Del_lines,COMM,ADEV,CountLineCodeExe,CountLineCode,Added_lines,CountSemicolon,OWN_COMMIT,CountStmt,CountOutput_Max,CountOutput_Mean,CountLine,DDEV,CountStmtExe,CountLineCodeDecl,CountLineBlank,CountDeclClassMethod,CountStmtDecl,MAJOR_COMMIT,OWN_LINE
-0.43297272124768155,-0.5874070050567981,-0.5874070050567981,-0.5811984950699368,-0.6177838619033716,-0.4751823173369471,-0.5874407128075536,1.3043916330582903,-0.6175133327629394,-0.7954018313609991,-0.9532314393547456,-0.6092676525656358,-0.6724028343527728,-0.5685970408672355,-0.6343659690465461,-0.5503801312497811,-0.5051111707657316,-0.6528555922103967,-0.6542247558063247,0.9002190056879241
4.8713872985884255,1.3024839527445655,1.3024839527445655,3.5103278106586693,3.4779515209156577,3.4549316616113948,3.178143343730932,0.3838445832961003,3.1684362969884763,4.418877955406783,0.40612788607519335,3.281499236921926,1.3285309504218479,2.560855662047927,3.2656832162215617,3.683962933199448,1.6032527995357961,4.194717916527359,1.1974743914839512,0.7859244896677321
-0.036412922125589206,-0.03872898504995059,-0.03872898504995059,0.07126218011296036,0.06915909787323775,-0.029241494699118308,0.02939166695132356,-0.22851757419889238,0.09761048619010577,0.7577878923570637,0.30927101370823595,0.04757876915101439,0.3280640580345376,0.09861311332571576,0.02263156395560834,0.010174449583619937,0.05298517431408457,0.08429608184559258,0.5802413423871926,-1.2486066787683663
-0.1377891113748459,0.20512791273087053,0.20512791273087053,0.06606329027086556,0.10433946508551693,-0.24804423477842683,-0.05134555553020487,-0.21774845841609772,-0.0013685890975129364,-0.12974909262468645,0.26863630374680275,0.09928795554147408,0.8282975042281927,-0.05040844395595862,0.07155691215789643,0.06191794935285695,0.30102799434955846,0.10833363643437482,1.1974743914839512,-0.6586880556247056
2.2654229043575334,3.619124481662366,3.619124481662366,1.5685424546362623,1.6115404603905306,2.2692291939435227,1.3437936489506064,-0.482638019710804,1.463521725159244,0.9796721386025014,1.5962080648753278,1.6757193676614346,1.8287643966155032,1.3348146680486965,1.4903920100242511,1.6832142754556167,1.7272742095535332,1.5746244663500926,1.1974743914839512,-0.9252151099324433
-0.2630185216239277,-0.03872898504995059,-0.03872898504995059,0.21423165077056733,0.18025499433306677,-0.3355653308101503,0.1553417340225079,0.9604777912225597,0.18916613083115308,0.4249615229889074,0.4502247200096607,0.1132634113226794,-0.17216938815911761,0.13248164907155086,0.07155691215789643,-0.13643213309588495,0.3630386993584269,0.3006340731446329,-0.6542247558063247,0.6415556323939591
-0.36141305824820624,-0.22162165838556644,-0.22162165838556644,-0.3134556682020547,-0.32523133455915526,0.056195765712802166,-0.3581470009600129,0.17841765289272862,-0.3700656445438926,0.14760621518211045,2.1984985059561404,-0.3800701777538685,0.3280640580345376,-0.37893324069055895,-0.2639311898006505,-0.3261582989164207,0.11499587932295303,-0.3083173097711843,0.5802413423871926,0.1822454233564969
-0.40017454237292205,-0.2825858828307717,-0.2825858828307717,-0.5552040458594628,-0.5881582895140839,-0.4418409474201001,-0.5712932683112479,0.3449092257265297,-0.5927685639410347,-0.6289886466769209,0.038987463464248785,-0.5743290131126225,-0.17216938815911761,-0.5381153586959839,-0.6064086272166671,-0.5158844647369564,-0.25706835073025774,-0.6528555922103967,-0.03699170670956606,-1.0206099848819887
-0.25407356374899326,-0.4045143317211823,-0.4045143317211823,-0.3368506724914813,-0.3567085052227735,-0.1584393031269005,-0.3549175120607517,-0.17347387411152848,-0.37748907519046404,0.20307727674346984,2.5479715425248055,-0.3926480879569533,0.3280640580345376,-0.36877267996680846,-0.35479255074775695,-0.41239746519848236,-0.4431004657568632,-0.3483799007524881,0.5802413423871926,-0.3403241372241266
2.641111135104779,-0.16065743394036117,-0.16065743394036117,2.5771270840026532,2.3095930098131228,2.3546664543554434,2.277115940837075,0.7427973892990272,2.2009158360520034,2.2555065545137674,0.9383645008109938,2.3088075145500357,0.3280640580345376,2.703103512180434,0.8683411543094454,1.6228468590581737,-0.25706835073025774,0.7333100557427136,0.5802413423871926,0.5745060891459229
-0.09604597462515196,0.44898481051169165,0.44898481051169165,-0.040513951492077795,0.013611149643323243,-0.08967272767340352,0.02616217805206242,-0.25186360605053487,0.02585065660658221,0.14760621518211045,0.8314539030010438,0.11885359363516154,1.3285309504218479,-0.05718215110512564,0.23231162767970015,0.1912766987759495,0.6110815193939008,0.22050889118202538,1.81470744058071,-1.5389506259783312
1.561752884862693,2.034054646087029,2.034054646087029,2.171613676319259,2.129987977203066,1.050185356358804,1.9154131841198276,0.6974383164359382,2.094513330117813,0.7577878923570637,0.1924251373777254,2.0446714002852553,0.3280640580345376,1.9817037007941467,2.8672910951457875,1.6832142754556167,1.2311885694825855,2.0874256309107806,-0.03699170670956606,-0.18740007891352498
1.048908633366453,0.08319946384045997,0.08319946384045997,-0.05091173117626739,0.05434631167859388,1.1064489180934831,0.04876860034689038,-0.45107261660926606,0.10750839371886765,0.4804325845502668,0.3486208334745434,0.036398404526050136,0.8282975042281927,0.11893423477321681,0.2462902985946396,0.1309092823785063,-0.3810897607479947,0.060258527256810315,1.1974743914839512,0.25493357116854976
-0.06921110100034872,1.180555503854155,1.180555503854155,0.5131678166910182,0.656115750836001,0.04786042323359041,0.5622573353294111,0.7427433704226896,0.6320974927432469,0.8132589539184231,0.10420863847977935,0.5660681786337318,0.8282975042281927,0.47794071367906876,0.8124264706496875,0.7690791128657629,4.083680999890535,0.9095854560604502,0.5802413423871926,0.4141874916013056
0.13950458274812094,1.5463408505253866,1.5463408505253866,2.135221447424595,2.394766530432325,-0.010486974120891862,2.4256724302030874,-0.21535078573339736,2.6958112124900966,1.5898538157774547,0.667110029977085,2.6190626328927937,1.8287643966155032,2.3644181547220833,2.7275043859963928,3.0371691860839856,2.1613491446156123,3.1370655146209394,1.1974743914839512,-0.5174402464758183
-0.0990276272501301,0.3880205860664864,0.3880205860664864,0.008875502007822786,0.0413851237582805,-0.175109988085324,0.02616217805206242,-0.12608661982763028,0.03574856413534408,0.09213515362075107,0.7848630503607004,0.1090707745883178,0.8282975042281927,-0.047021590381375114,0.1903756149348818,0.1912766987759495,0.7351029294116377,0.22050889118202538,1.1974743914839512,-1.2241157899519364
-0.3524681003732718,-0.22162165838556644,-0.22162165838556644,-0.5318090415700363,-0.5548295205761352,-0.410583413123056,-0.5389983793186366,-0.05045841970891031,-0.5581258875903682,-0.351633338870124,0.16859075637497467,-0.5351977369252475,0.3280640580345376,-0.5144073836738993,-0.5504939435569093,-0.44689313171130707,-0.31907905573912626,-0.5887554466403107,0.5802413423871926,-0.6005875713088583
2.4174871882314184,0.9976628305185391,0.9976628305185391,2.231400909503349,2.054072447955516,2.2504746733652965,1.9606260287094834,0.36861078329298663,1.9410957634220043,1.811738062022892,1.157765455422513,2.0768149485820273,0.8282975042281927,2.2695862546337446,1.0011385280013703,1.5797272759171428,0.3630386993584269,0.9095854560604502,0.5802413423871926,0.10064404998437496
-0.06622944837537058,0.3880205860664864,0.3880205860664864,-0.019718392123698605,0.015462747917653726,-0.08967272767340352,0.01647371135427901,-0.21203794275193477,0.030799610370963147,0.3140193998661886,0.8486349561395498,0.10767322901019728,0.8282975042281927,-0.03686102965762459,0.19736495039235152,0.15678103226312481,0.6110815193939008,0.1804463002007216,1.1974743914839512,-1.4609081742749308
0.4167982768710878,0.6928417082925128,0.6928417082925128,0.05046662074458117,0.09878467026252548,0.43545384851693697,0.10044042273506858,-0.5383906118378875,0.12977868565858186,0.09213515362075107,0.3603327394669094,0.0825174086040277,1.8287643966155032,0.05797087043071365,0.19736495039235152,-0.02432121692920474,0.11499587932295303,0.2846090367521114,1.1974743914839512,-1.155164123867456
-0.2779267847488184,-0.16065743394036117,-0.16065743394036117,-0.3108562232810073,-0.3159733431875028,0.16247138232275202,-0.3678354676577963,0.4639676949634159,-0.37996355207265453,-0.12974909262468645,0.7541641122974849,-0.36050453966018103,0.3280640580345376,-0.41280177643639404,-0.18704849976848348,-0.291662632403596,0.48706010937616384,-0.25222968239735905,0.5802413423871926,0.14522238709315102
-0.2719634794988621,0.08319946384045997,0.08319946384045997,-0.36284512170195526,-0.4196628465500099,-0.29180478279428856,-0.32908160086666266,-0.09515332134220178,-0.3898614596014164,0.4249615229889074,1.186899543598625,-0.4192014539412434,0.8282975042281927,-0.3552252656684744,-0.4246859053224542,-0.4037735485702762,-0.25706835073025774,-0.42850508271509563,1.1974743914839512,-1.0870304622147424
-0.3912295844979876,-0.2825858828307717,-0.2825858828307717,-0.5526046009384155,-0.5826034946910924,-0.43767327618049423,-0.5648342905127257,0.3658498905050269,-0.5853451332944634,-0.5735175851155615,-0.0592432463286221,-0.5645461940657788,-0.17216938815911761,-0.5381153586959839,-0.5994192917591974,-0.5158844647369564,-0.3810897607479947,-0.6288180376216145,-0.03699170670956606,-0.40745590692956546
0.026201782998951696,0.8757343816281286,0.8757343816281286,0.2298283202968517,0.38207920623508945,0.022854395795955152,0.23930844540329746,0.20620298012876845,0.3425836975269621,0.14760621518211045,0.45909135556875136,0.39976025483738853,1.3285309504218479,0.33230600997197784,0.5118850459784893,0.5621051137888148,0.05298517431408457,0.3166591095371544,1.1974743914839512,0.00891520022798761
-0.3912295844979876,-0.343550107275977,-0.343550107275977,-0.5604029357015576,-0.580751896416762,-0.43350560494088836,-0.5583753127142034,0.5040412065691058,-0.5828706564122729,-0.6289886466769209,-0.45350593548488444,-0.5659437396438993,-0.17216938815911761,-0.5482759194197344,-0.5714619499293185,-0.5245083813651625,-0.5051111707657316,-0.5967679648365715,-0.03699170670956606,0.4618858895350278
-0.10200927987510824,0.3270563616212811,0.3270563616212811,0.12844996837600314,0.3117184718105311,-0.2126190292417769,0.15857122292176903,0.13314566951657014,0.273298344825629,0.09213515362075107,-0.10371255200861451,0.47522771605589725,1.3285309504218479,0.17989759911571998,0.41403434957391305,0.46724203087854693,0.23901728934068997,0.4528719188735872,1.1974743914839512,-0.8085721551962795
-0.34352314249833743,0.08319946384045997,0.08319946384045997,-0.5396073763331785,-0.5677907084964485,-0.17719382370512693,-0.5519163349156812,0.7043326201409534,-0.5704982720013205,-0.351633338870124,0.4149644713410302,-0.5519682838626939,0.3280640580345376,-0.5313416515468169,-0.557483279014379,-0.4813887982241317,-0.5051111707657316,-0.5967679648365715,0.5802413423871926,-0.6248120772693021
-0.0006330906258515468,0.26609213717607577,0.26609213717607577,0.06346384534981817,0.26357691667793853,0.7876220682636336,0.07783400044024061,0.29331706050402223,0.13967659318734374,0.03666409205939169,0.2989532117327567,0.21388669294735774,-0.17216938815911761,0.0003943596627940071,0.7145757742451113,0.38100286459648525,2.7194454896954285,0.4528719188735872,-0.03699170670956606,0.2030446054958475
-0.3166882688735342,0.3880205860664864,0.3880205860664864,-0.5318090415700363,-0.5474231274788133,0.08953713562964918,-0.5551458238149423,0.3810918862244718,-0.56802379511913,-0.6289886466769209,-0.7512748700904527,-0.5589560117532967,-0.17216938815911761,-0.5177942372484828,-0.5504939435569093,-0.4296452984548947,-0.5051111707657316,-0.6208055194253537,-0.03699170670956606,1.019903632328284
0.05899996187371121,1.7292335238610026,1.7292335238610026,0.3338061171387477,0.545019854376172,0.1770582316613726,0.39755340146709317,0.48805956270821566,0.5207460330446758,0.4804325845502668,0.1612802108048155,0.5534902684306471,1.8287643966155032,0.37294825286697997,0.7984477997347481,0.9329335288016801,3.8976488848639295,0.7974102013127996,1.1974743914839512,-0.07361040179122826
1.7495970002363155,3.375267583881545,3.375267583881545,1.1864240512422946,1.272697976188052,1.585731110648159,1.0111562923267092,-0.09964867365908893,1.1467886842388642,0.9796721386025014,1.5741566825693236,1.3151526085063372,1.8287643966155032,1.0537058213582653,1.2946906172150987,1.3468815269555763,2.5334133746688234,1.2220736657146194,0.5802413423871926,-1.27122861412613
-0.3375598372483811,-0.2825858828307717,-0.2825858828307717,-0.5136129271227045,-0.5344619395584999,-0.40016423502404136,-0.5163919570238086,-0.18301998599791874,-0.535855595650654,-0.24069121574740523,0.1639081470911321,-0.5156320988315601,-0.17216938815911761,-0.5008599693755653,-0.5155472662695607,-0.41239746519848236,-0.4431004657568632,-0.5567053738552676,-0.03699170670956606,-0.25206904119778495
1.9076245893601569,2.521768441648671,2.521768441648671,3.8378578707106414,3.6316341776850876,1.3377546718916093,3.3073228997013775,0.12028823073502252,3.4554756153225705,0.4804325845502668,0.05785268932011374,3.50231143826497,0.8282975042281927,3.5024009557821425,4.174296825692626,2.2610166895454302,2.4093919646510864,2.9047024869293776,0.5802413423871926,-1.4026734538833765
-0.3703580161231407,-0.16065743394036117,-0.16065743394036117,-0.2848617740705333,-0.2863477707982151,-0.3918288925448296,-0.2289674449895674,-0.3527912718119781,-0.27603552302065487,0.14760621518211045,0.7658923109943324,-0.2990125342228776,0.3280640580345376,-0.3518384120938909,-0.0891978033639073,-0.1795517162369158,-0.4431004657568632,-0.05992924568710098,0.5802413423871926,-0.37177646236621975
0.05899996187371121,1.6682692994157973,1.6682692994157973,0.3078116679282737,0.5061362906152318,0.16872288918216083,0.3555700457766984,0.49280107474055296,0.4811544029296283,0.369490461427548,0.26429810968322176,0.5339246303369596,1.8287643966155032,0.36617454571781294,0.721565109702581,0.8380704458914122,2.905477604722034,0.685234946565149,1.1974743914839512,-0.1838188467684028
-0.4121011528728346,-0.343550107275977,-0.343550107275977,-0.563002380622605,-0.5955646826114058,-0.446008618659706,-0.5809817350090314,0.3505824738070404,-0.6001919945876062,-0.6844597082382803,-0.38925759531304943,-0.6022799246750331,-0.17216938815911761,-0.5482759194197344,-0.6133979626741368,-0.5158844647369564,-0.3810897607479947,-0.6528555922103967,-0.03699170670956606,-1.3823203499504528
-0.2391653006241026,0.20512791273087053,0.20512791273087053,2.0988292185299318,2.081846422070473,-0.3022239608933032,2.299722363131903,0.9723454980266726,2.366705787158765,0.5913747076729855,0.4790160396071612,1.8993266601607197,-0.17216938815911761,2.3847392761695843,1.6651253964609942,1.2002749442760714,-0.07103623570365236,2.0233254853406946,-0.6542247558063247,0.666662636729763
-0.1765505954995617,-0.03872898504995059,-0.03872898504995059,-0.3082567783599599,-0.293754163895537,-0.05216368651695063,-0.2709508006799622,-0.044798665991684423,-0.2884079074316072,0.09213515362075107,0.7941961101780223,-0.336746264832132,0.8282975042281927,-0.32813043707180634,-0.17306982885354402,-0.2830387157753898,0.6730922244027693,-0.15607946404223,1.1974743914839512,-0.3291474783792522
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5604029357015576,-0.5918614860627448,-0.48143382419635594,-0.5680637794119868,1.4485502847698206,-0.5878196101766539,-0.6844597082382803,-0.6950744135304971,-0.5687388308001403,-0.6724028343527728,-0.5415022122705674,-0.6064086272166671,-0.5158844647369564,-0.5051111707657316,-0.6208055194253537,-0.6542247558063247,-0.8250497447027066
-0.33159653199842487,-0.09969320949515588,-0.09969320949515588,-0.21467676120225354,-0.1845098657100385,-0.20636752238236808,-0.22250846719104514,-0.14965927023508124,-0.21664807784808365,-0.18522015418604584,0.8014867677146278,-0.21935243627000728,0.8282975042281927,-0.25023280485638566,-0.07521913244896784,-0.21404738274974047,0.05298517431408457,-0.10800435486466549,1.1974743914839512,-1.1521454650821608
-0.2809084373737965,0.26609213717607577,0.26609213717607577,2.179412011082401,2.0522208496811856,-0.2938886184140915,2.2609684963407695,1.2358258830384758,2.2157626973451463,1.4234406310933765,0.7592963017153104,1.7120555526925685,-0.6724028343527728,2.215396597440409,1.5463066936840089,0.8294465292632061,0.7971136344205062,1.9351877851818264,-0.6542247558063247,1.0286724080571168
-0.26898182687388394,0.08319946384045997,0.08319946384045997,0.16484219727066673,0.20617737017369353,-0.12301409759025053,0.21993151200773065,0.11542174141573606,0.21885985341743872,0.3140193998661886,0.06203439999609071,0.10767322901019728,0.8282975042281927,0.024102334684878567,0.3161836531693369,-0.10193646658306027,0.7351029294116377,0.653184873780106,1.1974743914839512,-1.2192402705535859
-0.40017454237292205,-0.2825858828307717,-0.2825858828307717,-0.5552040458594628,-0.5900098877884143,-0.4418409474201001,-0.5712932683112479,0.3829393382220167,-0.5952430408232252,-0.6289886466769209,0.023934950956274063,-0.575726558690743,-0.17216938815911761,-0.5381153586959839,-0.6064086272166671,-0.5158844647369564,-0.25706835073025774,-0.6528555922103967,-0.03699170670956606,-0.9679115682435022
-0.17953224812453983,0.6928417082925128,0.6928417082925128,0.6301428381381512,0.6931477163226106,-0.07508587833478295,0.6429945578109396,0.9643136022023592,0.6642656922117229,0.8687300154797825,0.20554359337716085,0.5492976316962855,0.3280640580345376,0.552451492319906,0.7075864387876416,0.48448986413495926,2.8434668997131656,0.8374727922941033,-0.03699170670956606,0.6655125986900414
-0.015541353750742237,-0.09969320949515588,-0.09969320949515588,-0.017118947202651207,0.009907953094662277,0.05202809447319629,-0.06749300002651056,-0.18617491553812862,0.008529318431248935,0.5913747076729855,0.21382863469398256,-0.01391323628628903,0.3280640580345376,0.013941773961128043,0.008652893040668885,-0.05019296681382325,-0.009025530694783901,-0.011854136509536461,0.5802413423871926,-0.8346093849490499
0.5271194239952789,0.20512791273087053,0.20512791273087053,0.12585052345495573,0.2524673270319556,0.37710645116245467,0.2167020231084695,-0.11623951306637796,0.22875776094620057,0.4804325845502668,1.639607508441738,0.14261186846321058,0.8282975042281927,0.01732862753571155,0.7145757742451113,-0.05881688344202942,1.6032527995357961,0.7012599829576706,1.1974743914839512,-1.0645798559399704
0.07688987762358004,1.4853766260801813,1.4853766260801813,0.32600778237560546,0.5561294440221549,0.1332976836455109,0.45568420165379364,0.5304771848423864,0.5628121400419137,0.4249615229889074,-0.14858476496688647,0.5884289078836604,1.3285309504218479,0.36956139929239645,0.8333944770220967,1.027796611711948,3.3395525397841133,0.9496480470417539,0.5802413423871926,-0.005146817641283959
4.486754109966246,4.899373195011678,4.899373195011678,1.7712991584779594,2.637325904369618,3.7529201552432148,1.9703144954072669,-0.11855200670113562,2.478057246857336,2.03362230826833,-0.4217174318924745,2.8943791117825386,2.3289978428091582,1.9546088721974786,2.951163120635424,2.804323437122419,0.05298517431408457,3.3934660969012835,1.1974743914839512,-0.4873899583810315
-0.41508280549781273,-0.4045143317211823,-0.4045143317211823,0.8822889954797489,0.774618040393152,-0.3376491664299532,0.8206164472703021,1.4414318201303404,0.7310765680308655,1.0906142617252201,0.42375319990286636,0.5115639010870311,-0.6724028343527728,0.7150204638999144,0.4979063750635498,-0.1278082164676788,0.05298517431408457,0.6772224283688882,-0.6542247558063247,1.2067034719025476
0.8014314654932677,2.2169473194226446,2.2169473194226446,1.807691387372623,2.0799948237961425,0.873059328675554,1.9315606286161333,0.07163106706607356,2.0697685612959087,2.699275047004642,0.9225571409245803,2.1397044995974515,1.8287643966155032,1.6159235147391278,2.468898974070013,2.2265210230326056,3.0915097197486396,2.8806649323405953,1.1974743914839512,-0.8100139519667447
-0.018523006375720377,-0.22162165838556644,-0.22162165838556644,-0.5526046009384155,-0.57334550331944,0.020770560176152215,-0.5196214459230697,1.0696368946007784,-0.5581258875903682,-0.5180465235542021,-0.04549871544413474,-0.5379928280814886,-0.17216938815911761,-0.5482759194197344,-0.5155472662695607,-0.4210213818266885,-0.5051111707657316,-0.5166427828739639,-0.03699170670956606,1.2661424049580783
-0.16462398499964914,0.022235239395254684,0.022235239395254684,-0.5318090415700363,-0.5714939050451096,-0.041744508417935935,-0.5551458238149423,0.7701295609202061,-0.5754472257657015,-0.2961622773087646,0.6149701604623163,-0.5952921967844305,-0.17216938815911761,-0.5177942372484828,-0.5994192917591974,-0.4813887982241317,-0.5051111707657316,-0.6368305558178752,-0.03699170670956606,1.1658297305812928
-0.21829373224925563,0.20512791273087053,0.20512791273087053,0.016673836770964984,0.08397188406788161,-0.0667505358555712,0.045539111447629246,-0.27174934296346925,0.07039124048601063,-0.24069121574740523,-0.07968982713216645,0.06434931608846078,0.8282975042281927,-0.00976620106095652,0.09951425398777534,0.06191794935285695,0.23901728934068997,0.2525589639670684,1.1974743914839512,-1.271234958573982
-0.02746796425065479,-0.09969320949515588,-0.09969320949515588,0.07126218011296036,0.05990110650158533,0.008267546457334582,-0.002903222041287812,-0.16586595782066532,0.07534019425039157,0.5913747076729855,0.20042637979512934,0.026615585479206408,0.3280640580345376,0.08845255260196523,-0.019304448789210026,-0.08468863332664793,0.11499587932295303,0.028208454471767303,0.5802413423871926,-1.1455168392525066
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5682012704646998,-0.6048226739830582,-0.48143382419635594,-0.5809817350090314,1.4938336606245344,-0.6026664714697967,-0.6844597082382803,-0.5897901290477622,-0.5924971056281894,-0.6724028343527728,-0.5516627729943179,-0.6343659690465461,-0.5331322979933687,-0.5051111707657316,-0.6528555922103967,-0.6542247558063247,-0.11165810228455572
-0.3882479318730095,-0.4045143317211823,-0.4045143317211823,-0.5188118169647993,-0.5455715292044828,-0.44392478303990307,-0.5099329792252864,-0.05935356615266688,-0.540804549415035,-0.07427803106332707,1.3303113129283743,-0.5421854648158503,0.3280640580345376,-0.5110205300993158,-0.5365152726419699,-0.4813887982241317,-0.5051111707657316,-0.5486928556590069,0.5802413423871926,-0.3060887159379781
-0.036412922125589206,0.3880205860664864,0.3880205860664864,0.06866273519191296,0.10989425990850839,-0.1209302619704476,0.15211224512324675,-0.49688379069999766,0.18669165394896262,1.201556384847939,0.715043975443498,0.1300339582601258,1.8287643966155032,0.12570794192238383,0.17639694401994235,0.3551311147118667,-0.009025530694783901,0.3006340731446329,2.4319404896774683,-1.6200327960074468
-0.1854955533744961,0.08319946384045997,0.08319946384045997,0.0036766121657279874,0.0636043030502463,0.02493823141575809,0.03585064474984583,-0.34484357446440195,0.07039124048601063,0.03666409205939169,-0.10118144314739867,0.054566497041617056,0.8282975042281927,0.013941773961128043,0.07854624761536616,0.001550532955413767,0.11499587932295303,0.19647133659324312,1.1974743914839512,-1.4524808077983553
-0.1288441534999115,-0.22162165838556644,-0.22162165838556644,-0.3290523377283391,-0.24746420703727492,0.12496234116629913,-0.31939313416887927,-0.1574455767471098,-0.2884079074316072,0.369490461427548,1.8072195807697984,-0.25708616687926167,0.8282975042281927,-0.2841013406022207,-0.12414448065125594,-0.1278082164676788,-0.4431004657568632,-0.2602422005936198,1.1974743914839512,0.32191108711906297
-0.05132118525047989,-0.09969320949515588,-0.09969320949515588,-0.3212540029651969,-0.2956057621698675,-0.1584393031269005,-0.219278978291784,-0.2062544457389151,-0.2413928466699883,0.20307727674346984,0.62371870597613,-0.315783081160324,0.8282975042281927,-0.2705539263038867,-0.20801650614089268,-0.2830387157753898,0.6110815193939008,-0.14005442764970852,1.1974743914839512,-0.42602502533628656
-0.38228462662305324,-0.22162165838556644,-0.22162165838556644,2.101428663450979,1.9355701583983649,-0.38974505692502665,2.2028376961540688,1.4938336606245344,2.1440028677616225,0.7577878923570637,0.5684125512623822,1.5415549921618634,-0.6724028343527728,2.259425693909994,1.2457652690128107,0.3982506978528976,-0.31907905573912626,1.590649502742614,-0.6542247558063247,1.2412393521466212
1.4037252957388515,0.20512791273087053,0.20512791273087053,-0.16268786278130556,-0.1160007295598106,2.327576591298005,-0.12885328911247215,-0.17839454983628533,-0.10282214126732211,0.5913747076729855,0.0830942065361568,0.34385843171256725,0.3280640580345376,-0.1215323690222123,-0.11016580973631648,0.07916578260926929,-0.3810897607479947,-0.051916727490840225,0.5802413423871926,0.8228813657349047
4.486754109966246,3.4362318083267502,3.4362318083267502,2.395165939529335,2.404024521803977,5.099077965635913,1.9315606286161333,-0.16171174342153175,2.099462283882194,2.089093369829689,1.8006694264325165,2.690337457376941,1.3285309504218479,2.123951550926654,1.7629760928655704,2.9250582699173053,0.48706010937616384,1.7749374212566114,0.5802413423871926,-0.5302907240019069
1.4067069483638297,3.375267583881545,3.375267583881545,1.7063130354517744,1.7559651257883082,1.4982100146164357,1.5504809385033191,-0.3726233892836093,1.6441585375591483,1.9781512467069702,1.6898775562301116,1.7931131962235594,1.8287643966155032,1.4093254466895335,1.8119014410678584,1.8901882745325649,3.1535204247575077,1.9832628943593908,1.1974743914839512,-0.7274533425196007
-0.3912295844979876,-0.2825858828307717,-0.2825858828307717,-0.5526046009384155,-0.584455092965423,-0.43767327618049423,-0.5680637794119868,0.33689437353755136,-0.5878196101766539,-0.5735175851155615,-0.02977276867252241,-0.5659437396438993,-0.17216938815911761,-0.5381153586959839,-0.5994192917591974,-0.5158844647369564,-0.3810897607479947,-0.6288180376216145,-0.03699170670956606,-0.5645451414959848
-0.34650479512331556,-0.343550107275977,-0.343550107275977,-0.511013482201657,-0.5289071447355084,-0.410583413123056,-0.5099329792252864,0.09109015710686681,-0.530906641886273,-0.24069121574740523,0.13308977628644786,-0.512837007675319,-0.17216938815911761,-0.49747311580098175,-0.5085579308120909,-0.41239746519848236,-0.4431004657568632,-0.5406803374627461,-0.03699170670956606,-0.2278526571521971
-0.3912295844979876,-0.22162165838556644,-0.22162165838556644,1.9402630783460404,1.781887501628935,-0.38766122130522374,2.018756828896184,1.4938336606245344,1.9534681478329567,0.8132589539184231,0.5521797855067504,1.4031979799279308,-0.6724028343527728,2.0528276258604,1.1409252371507648,0.32063544819904205,-0.31907905573912626,1.4704617297987026,-0.6542247558063247,1.244588709888565
-0.14077076399982402,0.3270563616212811,0.3270563616212811,0.08165995979714996,0.09878467026252548,-0.277217933455668,0.0326211558505847,0.024692298282754467,0.058018856075058294,-0.12974909262468645,0.45545825254251177,0.0783247718696661,0.8282975042281927,-0.016539908210123536,0.09951425398777534,0.14815711563491865,0.7351029294116377,0.22852140937828613,1.1974743914839512,-0.7521419545809731
1.19799126461536,2.2169473194226446,2.2169473194226446,1.534749670662646,1.4208258381344907,1.1272872742915125,1.5181860495107078,0.1913929170665358,1.4560982945126726,1.5898538157774547,2.6075772136715702,1.3738495227873997,1.3285309504218479,1.2840118644299439,1.51834935185413,1.1485314445068344,0.7971136344205062,1.6787872029014823,0.5802413423871926,-0.39641682655526606
0.26473399299720274,0.8147701571829233,0.8147701571829233,1.9012714045303294,1.6874559896380803,0.016602888936546337,2.0445927400902733,0.7958244743417499,1.839642211252195,3.253985662618236,3.1047244768543028,1.516399171755694,0.3280640580345376,1.4838362253303707,2.049538846621829,1.286514110558133,1.293199274491454,2.439976431546254,0.5802413423871926,0.3122517650382779
2.2266614202328174,3.4362318083267502,3.4362318083267502,1.8518819510304287,2.139245968574718,2.775601249555637,1.8249874949405158,-0.34305157840132056,2.082140945706861,0.7023168307957043,1.2666216050334254,2.2976271499250713,2.3289978428091582,1.8496164113853897,2.1473895430264056,2.1230340234941316,1.169177864473717,2.359851249583646,1.1974743914839512,-1.0918564170161287
2.5874413878551725,3.558160257217161,3.558160257217161,3.0554249494753742,3.0280131402533503,1.858713576842344,2.703408475539545,-0.18790700841672708,2.970478146413239,1.0906142617252201,0.7236576329639378,3.0467115797976763,1.3285309504218479,2.862285630185859,4.181286161150096,2.718084270840357,1.04515645445598,2.8406023413592916,0.5802413423871926,-1.470082420333571
-0.05132118525047989,-0.09969320949515588,-0.09969320949515588,-0.3212540029651969,-0.2956057621698675,-0.16052313874670343,-0.219278978291784,-0.24088505182898468,-0.23891836978779785,0.20307727674346984,0.6342855844704182,-0.31718062673844455,0.8282975042281927,-0.2739407798784702,-0.20102717068342293,-0.2830387157753898,0.6730922244027693,-0.13204190945344776,1.1974743914839512,-0.47386035692977435
1.9135878946101132,0.022235239395254684,0.022235239395254684,1.9220669638987085,1.7189331603016986,1.6753360422996852,1.6861194722722868,0.486165582997427,1.6441585375591483,1.811738062022892,1.0803566766109327,1.7469941921455818,0.3280640580345376,2.0155722365399815,0.6237144132980049,1.2002749442760714,-0.3810897607479947,0.557034655424977,0.5802413423871926,0.23019855651099216
