CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,11,149,2,0,1,0,7,1,14,0,1,1,6,29,1,6,7,59,0,1,2,6,61,7,6,46,102,29,0.28868214077723675,17,76,2,67,0,5,1,92,1,0,9,1,3,1.350129920551836,0,17,6.731266240068982,1,2,1.1989664533678253,1,1,0.40999143559291956,0,4,4,2,30,2,0.5672268602167092,0.7338501066494219,0,3,2,0
5,18,413,7,3,1,4,40,2,25,6,4,2,16,91,4,16,39,115,2,4,9,5,171,39,17,113,279,91,0.3263705697998412,43,205,7,160,1,10,2,83,1,0,17,2,10,5.117670272757482,1,20,7.689509496664019,1,18,3.6856130473682835,1,3,1.1799779902349263,0,7,7,2,50,28,0.7121912628301907,0.5514840450201405,0,2,2,1
5,12,509,3,2,1,3,35,1,17,2,4,1,24,143,5,24,34,135,0,4,3,16,198,34,25,109,327,112,0.4364904096177657,38,222,3,176,0,22,1,71,1,0,27,1,12,3.359192246970783,0,24,7.733444708409335,1,10,2.0666747218265153,1,2,0.7228887429689775,0,9,9,1,182,84,0.9807866570335532,0.8918265063705715,0,1,1,1
5,13,638,18,5,1,12,88,3,19,9,5,3,26,183,2,27,80,141,0,12,22,16,236,80,41,110,395,145,0.4712929957857118,62,255,18,175,0,17,3,83,1,1,14,1,14,5.089622376259534,0,32,6.0465361212517,1,1105,56.26980039563015,0,5,1.2419349596486187,0,12,12,3,158,57,0.6932610449872803,0.44655141653060515,0,2,3,2
6,22,418,6,1,1,1,38,2,31,5,6,2,12,111,2,12,35,103,0,5,9,4,171,35,14,102,265,97,0.42,41,200,6,159,2,7,3,85,1,0,15,1,11,5.491392650113772,0,23,8.466094946001636,1,32,5.448077957953949,1,2,1.1112752292081547,0,6,6,3,35,27,0.5940333752642987,0.44693136263280875,0,2,3,2
0,4,78,1,3,1,0,4,1,10,0,4,1,4,45,1,4,4,17,0,0,1,1,6,4,4,14,23,4,2.2633395676235217,9,18,1,16,0,4,1,0,0,0,2,0,0,0.3469010370998609,0,4,3.2826085427177563,2,1,1.0,1,0,0.0,0,1,1,1,78,0,0.8615619723373258,0.731267358066574,0,1,1,0
0,6,738,8,0,1,6,99,2,9,3,1,2,54,196,3,54,93,168,3,11,9,49,241,93,68,128,460,170,0.4272104162164284,81,299,8,203,0,50,2,88,1,2,13,2,88,10.261289503987932,0,27,3.5372625941672826,0,57,2.764006952740846,1,2,0.4658041552190274,0,6,6,2,34,8,0.6781445408344243,0.6819071238586006,0,3,2,2
3,21,263,4,0,2,12,17,2,27,0,2,2,7,45,1,7,17,81,1,2,5,2,120,17,12,79,185,81,0.24609798823373402,33,160,4,138,2,6,2,70,1,1,19,1,13,8.042446761193535,3,23,11.952318449233328,3,9,4.393554955491088,1,2,1.5278715126161875,0,1,1,1,4,0,0.9851879828307671,0.8719500326840722,0,1,1,1
0,22,333,14,0,1,2,22,2,28,2,5,2,9,67,3,9,22,89,0,2,14,9,159,22,9,84,237,113,0.28,29,197,14,168,1,7,2,57,1,0,20,2,7,2.22222222222222,1,35,9.22222222222222,1,1536,171.555555555556,1,3,0.692307692307692,0,2,2,2,10,0,0.975975975975976,0.5,0,1,2,1
1,17,248,9,2,2,1,27,3,26,0,8,3,7,90,1,7,23,39,0,3,10,4,85,23,12,33,142,59,0.63,16,92,9,66,0,7,4,50,2,0,8,1,15,6.71428571428571,4,20,6.28571428571429,3,38,7.42857142857143,1,6,2.3,0,8,8,3,165,123,0.94758064516129,0.5,0,1,3,3
6,21,484,6,2,2,1,49,3,25,0,2,3,16,47,3,16,49,159,0,7,6,8,259,49,27,151,394,164,0.12,44,315,6,256,1,16,3,70,1,0,31,2,12,5.25,0,34,11.3125,1,18,4.5625,1,3,1.7,0,17,17,4,240,202,0.818181818181818,0.470588235294118,0,2,4,2
0,1,94,1,3,1,0,8,1,5,0,3,1,8,51,1,8,8,23,0,0,1,4,1,8,8,14,29,1,2.1752057828634173,12,15,1,10,0,8,1,44,0,1,2,1,5,1.0449588434273165,0,1,0.19873971085682912,0,1,1.0,1,0,0.0,0,1,1,1,94,0,1.0,1.0,0,1,1,0
8,9,2277,15,18,1,13,270,2,13,19,4,2,134,803,9,136,248,453,5,31,18,103,779,248,175,371,1276,472,0.6479141366797728,204,844,15,586,0,116,2,95,2,1,27,2,57,9.191497963208128,0,30,4.744076946555069,1,944,11.836292338512695,0,4,0.5876635835125861,0,23,23,5,828,379,0.47850093583678666,0.4214813835754067,1,4,3,6
4,8,223,9,0,1,1,38,3,12,0,3,3,13,65,1,13,33,40,2,7,11,7,77,33,15,39,139,62,0.47,19,101,9,66,0,13,3,78,2,0,12,1,7,4.30769230769231,1,10,3.23076923076923,1,19,3.46153846153846,1,4,1.33333333333333,0,4,4,2,127,42,0.327354260089686,0.75,0,4,2,1
0,13,1031,24,12,1,4,114,3,18,7,3,3,41,301,5,41,110,225,0,7,24,28,424,110,58,214,636,242,0.47806988038953874,94,457,24,337,0,34,3,88,1,2,19,2,8,2.9956553733870663,0,54,6.376463151401378,0,42932,1059.050650111872,1,7,0.8319339890347064,0,5,5,3,31,13,0.95168649889853,0.3995458542093033,0,1,3,4
0,24,98,4,0,2,0,5,4,44,0,12,4,2,35,1,2,5,28,0,1,4,2,20,5,3,24,47,14,0.7719443727264361,15,39,4,31,7,2,4,95,1,0,6,1,1,0.22267492588705462,0,15,15.65987611169418,15,10,10.040460652193918,10,1,1.6437201185807124,1,1,1,1,98,0,1.0,1.0,0,1,1,0
0,5,96,1,0,1,1,4,1,9,0,4,1,4,42,1,4,4,29,0,1,1,4,16,4,4,23,45,8,0.93,9,31,1,26,0,4,1,50,1,0,4,1,1,1.0,1,7,3.5,1,1,1.0,1,0,0.0,0,2,2,1,96,96,1.0,1.0,0,1,1,0
1,7,325,4,0,1,2,30,1,9,1,1,1,21,61,3,21,28,96,0,9,5,19,109,28,22,74,216,73,0.28581627180328406,46,147,4,114,0,19,1,79,1,0,10,2,9,3.1001449647151453,0,21,4.164139472599578,0,6,1.4797375311475491,1,1,0.34097314401010476,0,4,4,2,58,31,0.7983924934816506,0.6604593204917899,0,2,2,1
0,27,369,14,2,1,1,68,6,28,0,0,6,10,29,1,10,60,95,0,2,16,8,203,60,13,77,323,143,0.09,17,220,14,157,0,10,7,30,2,0,16,1,12,6.5,3,29,15.5,5,360,87.8,2,5,2.5,1,3,3,3,19,25,0.880758807588076,0.333333333333333,0,1,3,4
5,21,1535,11,2,1,1,153,3,25,2,2,3,54,179,5,54,143,378,1,4,12,46,906,143,58,325,1194,566,0.15,164,891,11,733,1,52,3,65,1,0,38,2,12,2.90740740740741,0,38,8.83333333333333,0,512,17.962962962963,1,4,1.03333333333333,0,24,24,6,319,180,0.61628664495114,0.375,2,4,4,4
0,12,261,2,0,1,7,15,1,19,2,4,1,8,70,1,8,15,72,0,0,2,8,91,15,8,62,156,62,0.45677174828022893,35,124,2,101,2,6,1,35,2,0,13,1,8,4.557876520844284,0,21,10.351057068265376,1,3,1.9905051420006732,1,0,0.5777946661670591,0,6,6,2,276,15,0.9912841120188508,0.8292188948669581,0,1,2,1
14,14,1605,22,17,2,4,235,3,18,11,3,3,69,354,9,69,214,345,3,30,27,34,692,214,121,282,1123,452,0.3149442030470258,133,734,22,495,0,58,3,96,1,7,33,2,30,5.629086399055206,0,40,5.766758882302862,1,5816,106.05378145256233,1,6,1.1849787024928935,0,20,20,5,780,430,0.7001846270516613,0.4456995194817806,0,3,5,6
3,10,707,11,5,2,3,89,3,18,0,7,3,30,324,3,30,80,107,0,10,15,22,193,80,45,87,342,128,0.95,41,215,11,145,0,30,3,86,1,0,15,2,17,5.43333333333333,0,11,3.86666666666667,0,11,2.83333333333333,1,3,0.885714285714286,0,11,11,2,73,41,0.915134370579915,0.636363636363636,0,2,2,2
0,10,125,2,0,1,1,7,1,14,0,2,1,5,36,3,5,7,40,0,1,2,5,37,7,5,34,74,18,0.4853455847536498,14,52,2,43,0,4,1,69,1,0,5,1,2,0.9090773574650975,0,9,5.213883017299559,2,3,1.7085433952612705,1,1,0.6263546183360864,0,2,2,1,7,2,0.8106462337307363,0.8983981133885122,0,1,1,1
1,18,200,2,0,1,7,7,1,21,2,2,1,6,33,2,6,7,59,0,1,2,5,100,7,6,49,151,82,0.22,16,131,2,122,0,4,1,57,2,0,11,1,7,4.33333333333333,1,9,5.5,1,2,1.16666666666667,1,1,0.333333333333333,0,2,2,2,7,0,0.935,0.5,0,1,2,3
1,0,643,1,0,1,132,6,1,0,0,0,1,2,305,3,6,6,185,0,9,1,4,147,6,6,149,201,4,1.555716882414332,136,154,1,149,0,5,1,98,1,0,4,1,0,0.13460032295253602,0,2,1.255570233454182,1,1,0.2504325260682921,0,0,0.024972862811808643,0,39,39,6,288,39,0.48066711610972274,0.46483075040244626,3,4,2,8
4,13,499,4,0,1,3,33,1,16,2,0,1,24,46,5,24,32,136,0,4,4,19,265,32,25,115,384,186,0.13095754114547165,69,301,4,264,1,21,1,57,1,1,15,1,14,6.162496944191839,0,18,7.925660498578702,0,4,1.3699475755481298,1,2,0.527155737846905,0,13,13,3,385,179,0.7486389065165181,0.49925355208295297,0,2,3,1
1,10,150,3,1,1,5,11,2,13,1,2,2,5,36,1,5,10,51,0,3,4,2,48,10,5,47,94,31,0.3842899402737502,20,79,3,66,1,4,2,65,1,0,9,1,6,3.6380670648416675,1,15,5.496055119591704,1,9,3.1824455633917337,1,1,0.9826182807968956,0,2,2,1,149,0,0.9638603814794318,0.809664675791673,0,1,1,1
1,12,1107,9,0,2,2,135,3,20,41,8,3,46,433,2,46,130,202,0,1,10,44,372,130,82,162,611,239,0.7097050041716343,63,401,9,274,0,5,3,84,1,1,10,1,35,8.13020529624847,0,11,4.614513094270613,0,26,3.5054279816156746,1,5,1.3077212518369623,0,15,15,5,412,128,0.6292963217770571,0.5458631200692525,0,4,5,4
6,7,2030,13,7,1,11,241,2,12,18,5,2,134,816,7,135,224,392,3,15,14,118,598,224,166,306,1051,375,0.7812877875659275,168,681,13,453,0,116,2,94,2,1,18,3,77,10.121197003382095,0,16,3.6328244520544173,1,374,4.561845967209391,0,3,0.5057539876517989,0,13,13,4,731,301,0.4940708294036439,0.41672264824581834,0,3,4,7
5,14,392,8,0,1,1,28,2,21,1,4,2,14,93,1,14,28,93,0,4,8,7,159,28,14,84,241,112,0.38679778854217195,59,197,8,167,2,12,2,86,1,0,12,1,9,3.4716911837114655,0,23,5.985189061148499,0,61,5.734716162087441,1,2,0.7463140777829175,0,4,4,2,17,14,0.8758155615686084,0.666666666666667,0,1,2,1
3,12,293,3,1,1,5,18,2,16,2,2,2,11,54,1,11,18,94,1,1,3,6,125,18,11,80,196,67,0.28114265420362816,41,147,3,126,0,9,2,83,1,0,17,1,12,3.9558358537847895,1,20,6.757903721146372,1,2,1.3766210704957749,1,2,0.7224475300259156,0,5,5,2,21,12,0.6045959135018592,0.666666666666667,0,2,2,1
0,12,276,7,1,1,1,46,2,15,0,1,2,18,56,2,18,44,46,0,5,7,16,118,44,32,52,191,73,0.29708769442747374,28,125,7,80,0,18,2,65,2,0,6,2,10,3.982955460597367,0,14,3.828581205197631,1,9,2.525251199674473,1,3,1.0727849490540668,0,7,7,3,39,52,0.6711732983388821,0.40811401288167326,0,2,3,3
37,13,3425,29,30,1,1,484,2,19,0,4,2,145,972,9,147,403,564,6,46,41,72,1464,421,285,480,2221,981,0.4393345364377773,243,1462,22,981,0,147,2,99,2,0,45,2,24,5.7237553315032565,0,40,5.852818823575919,0,360,6.755517461076657,0,5,0.9700679806875601,0,51,51,7,1358,525,0.7261999014195892,0.3991392242122269,3,3,4,6
2,8,541,2,0,1,1,36,1,11,0,1,1,32,85,6,32,35,188,2,5,3,28,221,35,32,170,390,167,0.22,66,337,2,296,0,32,1,100,3,1,63,2,11,1.8125,0,14,2.9375,1,2,1.09375,1,1,0.153846153846154,0,4,4,3,293,15,0.321626617375231,0.5,0,5,3,0
2,3,514,2,11,1,2,22,1,17,4,13,1,19,398,1,19,21,56,0,0,2,4,29,21,20,48,81,17,5.407503692641827,34,65,2,57,0,15,1,46,1,1,12,1,8,2.214163554957245,0,11,2.852205431348662,0,2,1.1570303611144594,1,1,0.31003430271316634,0,4,4,3,26,9,0.8570718822091846,0.3737354294520929,0,1,3,3
44,29,4616,14,2,1,6,233,2,39,2,3,2,110,573,4,110,222,916,0,8,16,63,2840,222,126,807,3387,1957,0.16925452429982976,665,2765,14,2513,4,108,2,79,1,0,50,2,19,5.142816818112589,0,39,10.580680287691505,0,1281,15.72700313630298,0,3,0.5461683665234229,0,28,28,4,734,140,0.4373527090926057,0.28786322043007667,0,3,3,4
0,1,49,1,0,0,0,3,0,3,1,1,0,2,30,1,3,3,6,0,1,1,2,3,3,3,4,12,2,2.6975270842143724,5,7,1,4,0,1,0,82,1,0,0,1,24,6.037153923927462,0,1,1.2624849532142375,1,0,0.5249699064284749,0,0,0.18748925229588406,0,1,1,1,3,0,1.0,1.0,0,1,1,0
3,42,945,14,0,1,14,38,2,52,4,7,2,15,143,1,15,37,320,0,1,15,11,583,37,22,162,724,290,0.220233400413228,80,453,14,401,2,10,2,67,1,0,35,1,15,8.218303319782997,1,32,11.732642018612184,1,1283,86.9233798899734,1,3,0.8837466076341902,0,5,5,2,17,7,0.9427877585007739,0.5899221998622574,0,1,2,2
0,25,112,10,0,1,1,11,6,33,2,7,6,2,43,1,2,11,20,1,0,10,1,43,11,2,22,62,31,0.69,8,53,10,42,1,0,6,50,1,0,3,1,6,3.5,1,13,8.0,3,24,12.5,1,2,1.6,0,3,3,2,18,3,0.875,0.666666666666667,0,2,2,0
3,17,408,16,3,2,2,48,3,24,3,5,3,13,115,2,13,43,91,0,4,20,6,162,43,26,69,265,104,0.4168663519251069,29,173,16,127,0,9,3,72,2,0,17,1,10,4.442478566287743,0,32,8.237244967357645,1,984,77.74530970287536,1,4,1.4643762781942895,0,8,8,3,71,40,0.6680044980323223,0.44195742216278316,0,2,3,2
1,21,246,3,0,1,7,11,1,28,0,3,1,6,40,1,6,11,70,0,1,3,4,115,11,9,67,168,79,0.24256907882122528,37,146,3,130,3,5,1,72,1,0,15,1,8,4.871791602356766,1,20,11.707724392927105,5,6,3.3394325736734216,1,1,1.1645507017181622,0,2,2,1,7,5,0.970739652990652,0.822628838244895,0,1,1,1
2,9,337,5,1,1,1,38,2,12,0,2,2,18,88,3,18,36,84,0,7,6,13,116,36,25,70,216,74,0.4102341387004879,34,145,5,105,0,18,2,72,1,0,13,2,10,3.9293019894573753,0,16,5.097919811961437,1,6,2.1092333812543558,1,2,0.6933906932921201,0,4,4,3,32,18,0.8245443516983294,0.5376463366878049,0,1,3,2
3,19,411,7,2,1,2,36,2,27,2,4,2,13,96,2,13,33,93,0,8,8,7,174,34,14,91,263,110,0.3615562475774467,54,202,7,163,2,10,2,83,2,0,12,1,12,4.787798914705995,1,24,7.409401303575435,1,15,3.7085761133433253,1,2,1.054666602865798,0,8,8,4,36,25,0.7521493192086341,0.5299644950598005,0,1,4,3
2,14,160,2,1,1,1,8,2,20,0,4,2,5,40,1,5,8,54,0,1,2,1,56,8,5,47,95,21,0.419465583140047,25,68,2,59,1,4,2,89,1,0,14,1,5,3.002672084299765,1,22,9.81068833719906,2,2,1.5416204678875403,1,1,0.7371892939979847,0,11,11,2,134,32,0.7651592377406313,0.5044534738329416,0,4,2,0
2,16,147,3,0,1,1,7,1,18,0,0,1,4,22,1,4,7,53,0,1,3,2,63,7,4,46,108,36,0.2068473117255388,17,82,3,72,0,4,1,78,1,0,16,1,5,2.8152688274461206,0,35,9.910107483353986,0,3,1.6186379885641153,1,1,0.9740023832273732,0,7,7,2,22,9,0.8517282246647464,0.6014541740424875,0,2,2,0
2,8,254,8,0,1,1,36,3,12,0,2,3,13,69,1,13,33,54,2,7,9,8,90,33,14,45,161,62,0.4360833910366285,24,107,8,73,0,13,3,75,2,0,9,1,9,4.26243466621842,1,11,3.9495670659427216,1,17,3.3071300376863757,1,3,1.2794974460898838,0,4,4,2,114,51,0.4705226186943167,0.7742261492595511,0,3,2,1
3,13,219,5,1,1,10,21,2,17,3,1,2,8,45,1,8,16,56,0,2,9,4,94,16,9,50,145,45,0.32683596306032975,29,95,5,77,0,5,2,81,1,0,5,1,23,6.349619191026087,1,18,5.25458936093182,0,12,2.8407874030374214,1,2,0.8874796835008502,0,9,9,3,571,2434,0.6223801356223947,0.5056500659636969,0,2,3,0
7,16,865,29,0,2,1,127,3,21,0,3,3,31,208,4,31,111,165,8,32,34,15,373,111,59,154,604,266,0.3488019545171286,52,421,29,309,0,31,3,84,2,0,22,2,23,6.004110940382402,0,32,7.297805446872992,1,1008395,14790.824569824617,1,6,1.5780427720901713,0,6,6,4,102,66,0.8471065198558039,0.4004991856178631,0,2,4,3
10,9,1663,14,0,1,0,200,2,17,1,7,2,88,696,2,88,186,283,0,7,15,78,473,186,118,217,869,337,0.8,101,554,14,354,0,87,2,90,1,0,30,3,72,8.34090909090909,0,25,4.59090909090909,1,146,4.34090909090909,1,6,0.857142857142857,0,18,18,5,540,285,0.457005411906194,0.444444444444444,0,3,5,9
2,15,270,6,0,1,4,20,2,20,1,3,2,8,55,2,8,20,90,1,2,6,4,106,20,9,78,183,66,0.30067918035953783,32,145,6,121,1,7,2,69,3,0,17,1,7,3.425710992258642,0,33,8.050853239807322,1,13,3.2353811252365587,1,2,1.3384470863667353,0,2,2,1,273,1,1.0,0.8220136606743692,0,1,1,0
3,12,327,9,1,1,5,42,2,17,1,3,2,13,87,1,13,39,67,0,7,10,8,133,39,17,58,215,70,0.4058075945988711,25,128,9,91,0,11,3,83,1,0,6,2,13,4.698729595204129,1,25,4.781533448258438,1,88,9.067376266698027,1,3,1.4172082842081901,0,9,9,4,100,85,0.6230457338124495,0.48891218328036806,0,3,4,1
0,6,703,8,1,1,5,94,2,9,0,1,2,54,181,3,54,89,175,4,11,8,48,215,89,66,129,444,144,0.4247443675043594,77,273,8,178,0,54,2,87,1,2,15,2,65,5.768973012777267,0,27,3.2792972276397885,0,45,2.4905306119500534,1,3,0.4713637709758222,0,6,6,2,40,12,0.7285469062592268,0.6633413267845735,0,2,2,2
2,10,235,7,0,1,3,25,2,13,2,1,2,12,38,2,12,23,59,0,5,8,9,94,23,15,53,164,74,0.2355902042797106,32,127,7,99,0,9,2,75,1,0,11,1,4,2.562939863813526,1,17,5.310200549598806,1,24,4.05140327332828,1,4,1.4076614980512112,0,4,4,1,16,8,0.7823674298916279,0.8146993190676313,0,1,1,1
0,16,227,3,0,1,8,13,1,19,2,0,1,7,32,2,7,12,77,0,1,3,7,111,12,7,75,166,62,0.19439804969385371,28,138,3,122,1,5,1,75,1,0,14,1,7,3.058148639334958,0,17,8.11292017721932,2,11,2.6942052664758123,1,1,0.4564792241827014,0,5,5,2,35,8,0.5829028909809666,0.5477750690192413,0,3,2,0
3,14,235,10,0,1,2,26,3,19,2,3,3,8,54,1,8,23,55,0,4,13,4,94,23,13,53,155,67,0.3485740320819881,25,120,10,92,0,6,3,74,1,0,14,1,6,2.5418334055900633,0,23,7.725096963302273,0,50,7.836652711542442,1,4,2.051951345579413,0,5,5,3,25,9,0.49668722543504873,0.4949799913291924,0,2,3,1
7,19,1741,13,9,1,2,185,3,23,2,2,3,64,309,5,64,171,396,2,15,15,45,915,171,81,341,1262,571,0.23212797642079538,172,913,13,723,0,61,3,72,1,0,41,2,14,3.755211719440016,0,44,8.438788597492882,0,802,19.25184075224683,1,5,1.0350995263746383,0,29,29,6,446,260,0.5643166583964822,0.3960738942428728,2,4,3,4
0,6,845,9,12,1,27,104,1,10,9,3,1,58,307,2,58,95,175,0,6,10,44,254,99,59,151,451,176,0.6779052362539276,87,327,9,242,0,48,1,95,1,1,13,2,80,9.160548155721031,0,24,3.500757666043205,0,15,1.9496056356480862,1,3,0.5264218079610623,0,14,14,5,574,246,0.3875689410393209,0.417871986130316,0,3,5,5
3,9,158,3,0,1,7,9,2,13,2,2,2,6,36,1,6,9,57,0,3,3,3,48,9,6,51,96,30,0.38,26,81,3,70,2,4,2,78,1,0,12,1,6,3.66666666666667,1,16,4.66666666666667,1,4,1.66666666666667,1,1,0.5,0,3,3,2,155,0,0.936708860759494,0.666666666666667,0,1,2,2
2,14,160,2,2,1,1,8,2,20,1,4,2,5,40,1,5,8,55,0,1,2,1,56,8,5,47,95,21,0.42,26,68,2,59,2,4,2,90,1,0,15,1,6,3.0,2,22,9.8,2,2,1.4,1,1,0.714285714285714,0,12,12,3,135,32,0.7625,0.5,0,5,3,0
5,20,417,7,2,1,3,41,2,28,6,5,2,14,98,3,14,38,112,1,5,9,5,173,38,16,111,278,92,0.3525697293672352,41,204,7,159,1,8,3,84,1,0,16,2,11,5.4111978938366185,1,21,8.126162156120586,1,18,4.030083478717353,1,2,1.1995713788002844,0,7,7,3,48,30,0.6567390956565242,0.5021007085339813,0,2,3,1
1,7,317,4,0,1,2,28,1,9,1,1,1,21,55,3,21,26,103,0,9,5,19,105,26,21,76,213,73,0.25912866767861337,48,149,4,119,0,19,1,80,1,0,10,2,8,2.706185094303339,0,23,3.9353885801024022,0,7,1.4416123823980203,1,1,0.2588574390111182,0,4,4,2,65,33,0.8185140997661245,0.7271783308034666,0,2,2,1
1,4,703,4,32,1,25,84,1,7,22,1,1,65,228,5,65,80,208,0,10,4,29,178,81,65,169,389,102,0.5901977610821643,88,272,4,215,0,42,1,92,2,1,23,2,26,5.918594007492396,0,9,2.6924564932732302,0,4,1.3071002554407536,1,2,0.30563917263694157,0,19,19,6,566,224,0.44187560862820563,0.3909501428475375,0,4,6,4
7,14,390,9,0,1,1,28,2,22,2,5,2,14,99,1,14,28,98,0,2,9,7,154,28,14,88,236,107,0.42,56,195,9,166,2,12,2,88,1,0,14,1,8,3.42857142857143,0,23,6.07142857142857,0,81,7.07142857142857,1,2,0.6875,0,3,3,2,12,12,0.838461538461538,0.666666666666667,0,2,2,1
3,21,261,13,0,2,6,25,4,25,2,4,4,7,53,2,7,25,79,0,1,13,4,117,25,14,67,194,73,0.27,14,140,13,110,0,5,4,64,3,0,15,1,7,4.42857142857143,1,19,10.0,2,361,53.5714285714286,1,4,1.7,0,1,1,1,261,0,0.954022988505747,1.0,0,1,1,1
4,6,2243,12,11,1,18,265,2,10,28,4,2,160,882,10,162,245,457,4,20,13,141,675,245,193,360,1160,398,0.764622909609895,209,759,12,515,0,133,2,96,2,1,12,2,88,11.335390917192216,0,11,3.1153309741970094,0,499,4.64157735739801,0,2,0.3067470352153189,0,11,11,4,858,319,0.5174492778418524,0.3976722552423788,0,3,4,7
16,11,1880,16,12,1,6,238,2,15,5,3,2,91,498,8,93,222,375,3,40,19,60,713,222,128,290,1189,483,0.418882445391066,198,773,16,548,0,87,2,100,2,2,56,4,19,6.0076656188972875,0,41,5.058464715146268,0,250,6.881092999608155,0,3,0.7491911136122101,0,46,46,7,1445,817,0.564793349681849,0.38322979947228064,2,3,4,8
2,8,161,2,0,1,5,9,1,12,2,2,1,6,44,1,6,9,53,0,2,3,3,45,9,6,47,92,28,0.5100802797196847,24,76,2,65,1,4,1,76,1,0,10,1,6,3.715939499893823,1,14,4.390738800594611,1,3,1.612466550116801,1,1,0.4943146730891747,0,3,3,2,161,0,0.9411913246530199,0.6173938334395136,0,1,2,1
0,14,137,2,1,1,2,8,2,19,1,1,2,4,28,1,4,8,46,0,1,2,2,51,8,4,41,84,26,0.3337155827510676,24,68,2,59,2,3,2,56,1,0,7,1,6,4.43807362081554,3,18,10.662844172489324,3,2,1.8314220862446617,1,1,0.9197248029736484,0,4,4,2,158,14,0.7604794508234664,0.5,0,2,2,1
10,8,1052,15,3,1,3,172,2,10,3,1,2,76,164,2,76,161,341,0,11,19,63,373,161,97,205,778,210,0.21,113,415,15,249,0,73,2,92,2,0,42,3,21,3.43421052631579,0,20,4.10526315789474,0,22,2.23684210526316,1,6,0.835443037974684,0,7,7,3,164,1151,0.923954372623574,0.714285714285714,0,2,3,1
1,5,276,4,0,1,51,32,2,5,13,0,2,19,36,2,21,32,126,0,5,4,20,116,32,27,112,210,47,0.1778171098090742,31,159,4,126,0,8,2,100,1,0,3,1,21,4.98388245121908,0,9,3.057927727742168,1,4,1.4688786940405094,0,2,0.6336686528812585,0,5,5,2,28,144,0.9474805920035547,0.419403468363785,0,1,2,0
3,29,626,9,1,1,15,54,3,37,2,4,3,13,87,1,13,49,181,0,5,9,8,336,49,25,159,458,185,0.18928558376694565,80,344,9,287,3,11,4,80,1,0,22,1,12,6.009353275358136,1,40,14.48978535256229,1,63,9.441613810018264,1,3,2.034011119370396,0,7,7,1,100,25,0.5863717860737638,0.8816319072396894,0,2,1,1
7,8,589,6,0,2,3,94,2,11,15,2,2,38,153,3,38,94,109,0,2,6,31,230,94,57,74,386,128,0.4,50,202,6,133,0,23,2,90,2,2,3,1,25,6.05263157894737,0,7,2.21052631578947,0,6,2.47368421052632,1,3,0.729166666666667,0,4,4,1,40,225,0.626485568760611,1.0,0,2,1,0
15,13,2233,19,27,1,6,268,2,18,6,4,2,94,644,6,94,245,430,4,48,24,47,890,246,142,373,1395,558,0.4615041689110353,197,932,19,662,0,88,2,93,2,0,47,2,23,6.219065477172528,0,56,6.83682191674409,1,1714,23.180211437209977,0,7,0.9709882161159197,0,40,40,7,779,483,0.40604507552096564,0.4450329238827812,4,6,3,5
0,11,149,2,0,1,0,7,1,14,0,1,1,6,31,1,6,7,60,0,1,2,6,62,7,6,47,101,29,0.309718591844772,17,76,2,67,0,6,1,99,1,0,8,1,2,0.8441792726494117,0,14,6.656700127835679,1,2,1.1742881375374281,1,1,0.3777734938375835,0,4,4,2,33,0,0.5398939995631994,0.7503517601940349,0,3,2,0
8,14,691,4,4,1,4,39,2,23,4,8,2,24,223,3,24,39,187,0,8,4,12,256,39,24,125,426,156,0.52,42,281,4,237,0,20,2,70,3,0,36,2,10,6.04166666666667,1,27,8.45833333333333,1,4,1.79166666666667,1,2,0.75,0,19,19,4,880,151,0.975397973950796,0.684210526315789,0,1,4,1
4,13,397,8,3,1,5,39,2,17,6,2,2,19,68,4,19,39,126,3,1,8,7,166,39,19,118,282,89,0.24538172133167893,47,207,8,164,0,13,2,82,1,0,18,1,8,4.197570572485377,1,18,6.420581345780896,0,18,2.532221099172132,1,3,1.1034180475197086,0,6,6,2,55,23,0.9002102994228703,0.7166882684516421,0,1,2,0
