CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,3,52,1,0,1,0,5,1,3,0,0,1,4,20,1,4,5,10,0,1,1,4,7,5,5,10,23,6,0.8716374269005838,8,16,1,10,0,4,1,48,3,0,1,1,3,2.410916179337231,1,3,1.6746310219994418,1,1,1.0506822612085773,0,0,0.07602339181286545,0,0,0,0,0,0,0.6794718655418953,0.0,0,2,0,0
2,4,1069,9,0,1,0,250,1,4,0,0,1,173,155,1,173,232,194,4,8,14,167,302,232,173,196,722,279,0.20999999999999996,195,475,9,242,0,173,1,98,2,0,1,1,138,3.1907514450867103,0,7,1.3005780346820794,0,30,1.7225433526011602,1,5,0.274285714285714,0,0,0,0,0,0,0.9719363891487374,0.0,0,1,0,3
2,5,132,6,0,1,4,20,2,6,2,0,2,12,28,1,12,19,22,0,1,7,10,38,19,12,22,75,33,0.3699999999999999,29,55,6,35,0,10,2,81,1,0,6,1,16,3.5,0,9,2.3333333333333286,1,24,3.083333333333329,1,2,0.5714285714285711,0,0,0,0,0,0,0.9924242424242418,0.0,0,1,0,1
0,34,113,1,0,1,0,1,1,47,0,0,1,1,40,1,1,1,24,0,0,1,1,28,1,1,21,47,11,0.85,26,32,1,30,13,1,1,0,4,0,16,1,8,8.0,8,23,23.0,23,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8495575221238939,0.0,0,2,0,1
0,1,64,1,8,1,0,8,1,2,0,1,1,8,39,1,8,8,11,0,0,1,0,0,8,8,11,11,0,3.3903333333333325,13,11,1,10,0,8,1,0,0,3,1,0,6,1.6370370370370373,0,1,0.666203703703704,0,1,1.0,1,0,0.0,0,2,2,0,8,2,0.6630528846153846,0.5666666666666665,0,3,0,0
0,2,20,0,0,0,0,1,0,2,0,0,0,1,1,2,1,1,8,0,0,0,0,1,1,1,7,13,1,0.15400000000000005,4,9,0,5,0,0,0,0,0,0,0,0,0,0.33333333333333337,0,1,0.8866666666666667,0,0,0.7199999999999999,0,0,0.0,0,2,2,1,29,1,0.9946666666666667,0.9600000000000001,0,1,1,0
0,1,32,1,1,1,0,1,1,4,0,3,1,1,24,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.626666666666665,3,3,1,2,0,1,1,0,0,2,0,0,18,18.86666666666667,18,1,1.0,1,1,1.0,1,1,0.4666666666666668,0,0,0,0,0,0,0.7042378241619228,0.0,0,2,0,0
0,2,32,1,0,1,0,1,1,2,0,0,1,1,19,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.2562878787878797,4,6,1,4,0,1,1,0,2,0,1,0,2,1.5833333333333337,1,1,1.5795454545454548,1,1,1.0,1,0,0.19090909090909092,0,0,0,0,0,0,0.8121110133673115,0.14393939393939395,0,1,0,0
0,4,116,2,0,1,0,14,1,5,2,0,1,12,29,1,12,14,29,0,3,2,12,24,14,12,27,63,19,0.46,24,46,2,31,0,10,1,52,3,1,8,1,22,8.75,1,5,2.5,1,2,1.1666666666666698,1,1,0.285714285714286,0,0,0,0,0,0,0.5258620689655169,0.0,0,4,0,2
0,3,70,1,0,1,0,12,1,3,0,0,1,12,6,3,12,12,22,0,6,1,12,12,12,12,22,49,12,0.12000000000000005,15,34,1,19,0,12,1,50,1,0,0,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.928571428571429,0.0,0,2,0,0
0,13,106,13,0,1,0,16,4,16,0,1,4,4,30,1,4,16,12,1,1,13,3,43,16,4,13,60,38,0.5,17,51,13,34,2,4,4,50,2,0,0,1,5,2.25,0,12,4.5,0,13,4.0,1,4,2.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,2,61,1,0,1,1,9,1,2,0,0,1,9,20,1,9,9,12,3,0,1,5,9,9,9,12,29,8,0.69,12,20,1,10,0,9,1,100,2,0,0,1,2,1.5555555555555602,0,3,2.1111111111111103,1,1,1.0,1,0,0.0,0,2,2,1,6,5,0.5737704918032789,1.0,0,3,1,3
0,5,80,3,0,1,0,10,1,5,3,0,1,7,21,1,7,10,21,1,5,3,6,18,10,9,22,47,16,0.4500000000000001,12,38,3,27,0,4,1,71,1,0,1,2,25,6.714285714285708,2,6,3.2857142857142914,2,3,1.4285714285714304,1,2,0.7777777777777779,0,0,0,0,0,0,0.7750000000000002,0.0,0,3,0,0
0,2,44,1,0,1,0,3,1,3,0,1,1,3,24,1,3,3,8,0,0,1,2,2,3,3,8,14,2,1.8411764705882352,5,10,1,7,0,3,1,23,1,0,1,0,2,1.4803921568627478,0,2,1.7659313725490209,1,1,1.0,1,0,0.1274509803921567,0,4,4,1,85,2,1.0,0.9301470588235293,0,1,1,0
1,2,82,1,0,1,11,1,1,2,0,0,1,1,34,1,1,1,20,0,2,1,0,21,1,1,19,36,7,0.9399999999999997,12,26,1,22,0,1,1,100,1,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8414634146341461,0.0,0,2,0,0
0,3,43,1,0,1,0,3,1,4,0,0,1,2,20,1,2,3,8,0,0,1,2,5,3,2,8,17,4,1.2265289256198353,6,13,1,8,0,2,1,0,3,0,1,1,4,2.146005509641873,0,4,3.300964187327822,1,1,1.223829201101928,1,0,0.42458677685950386,0,0,0,0,0,0,0.7615767584348311,0.09917355371900828,0,2,0,0
0,0,19,1,0,0,0,2,0,0,0,0,0,0,16,1,2,2,2,0,3,1,2,0,2,2,2,2,0,8.0,1,2,1,1,0,2,0,100,1,0,0,1,0,0.0,0,1,1.0,1,0,0.0,0,0,0.0,0,2,2,2,38,0,1.0,0.5,0,1,2,0
0,17,54,3,0,1,0,7,2,19,0,0,2,3,1,1,3,6,13,1,1,3,1,26,6,4,14,43,19,0.043265306122448985,9,34,3,26,2,2,2,10,1,1,1,1,3,2.6095238095238074,1,7,5.60748299319728,3,3,2.36326530612245,1,1,1.2026239067055382,0,1,1,1,56,2,0.9799628942486084,0.9387755102040816,0,1,1,0
0,17,109,6,1,3,0,11,4,26,3,8,4,3,48,1,3,10,22,0,0,6,1,30,10,8,23,53,19,0.9063636363636361,7,43,6,32,0,0,4,19,1,0,3,1,5,3.0,1,8,5.64935064935065,3,5,3.7012987012987,2,4,3.3333333333333317,1,4,4,2,223,5,0.9607586657946372,0.6406926406926406,0,1,2,0
0,0,28,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,3,0,0,0,0,0,0,0,3,4,0,5.847921568627443,2,3,0,2,0,0,0,0,0,2,0,0,0,0.611764705882353,0,0,0.3607843137254903,0,0,0.7921568627450981,0,0,0.029411764705882353,0,0,0,0,0,0,0.773623153733385,0.29411764705882354,0,2,0,0
0,5,66,2,0,1,0,6,1,5,0,0,1,4,21,1,4,6,13,0,0,2,4,12,6,5,13,32,9,0.6614606741573036,12,23,2,15,0,4,1,0,2,0,2,1,5,3.404400749063671,2,3,2.429868913857679,1,2,1.4143258426966285,1,1,0.591332263242375,0,0,0,0,4,1,0.7057766579016745,0.4382022471910112,0,2,0,0
0,1,48,0,1,0,0,2,0,5,0,4,0,2,36,0,2,2,4,0,0,0,1,1,2,2,4,7,1,5.27947368421053,3,5,0,3,0,2,0,0,1,0,0,0,1,1.0964912280701744,0,1,1.1959064327485371,1,0,0.9999999999999998,0,0,0.0,0,0,0,0,0,0,0.8610800811552696,0.2192982456140351,0,1,0,1
0,5,45,2,0,1,2,6,1,5,0,0,1,5,4,2,5,6,16,0,0,2,5,16,6,5,18,35,8,0.11000000000000004,6,26,2,19,0,5,1,79,6,0,5,2,5,2.560784313725488,0,3,2.1869281045751663,1,2,1.1869281045751656,1,0,0.0,0,1,1,1,45,0,1.0,1.0,0,1,1,0
0,4,177,6,0,1,0,34,1,4,0,0,1,25,33,1,25,32,37,0,3,8,25,46,32,25,38,113,40,0.29,31,78,6,46,0,25,1,66,1,0,1,2,6,1.8400000000000007,0,8,2.32,1,8,1.3599999999999997,1,3,0.4074074074074068,0,0,0,0,0,0,0.7062146892655365,0.0,0,2,0,0
0,8,155,4,0,1,3,15,2,12,7,3,2,7,51,1,7,15,31,0,1,4,7,52,15,9,32,90,33,0.5700000000000001,14,65,4,47,0,0,2,92,1,0,0,1,7,2.8571428571428603,1,10,3.8571428571428603,1,4,2.1428571428571392,1,3,1.5555555555555602,0,0,0,0,0,0,0.9806451612903228,0.0,0,1,0,2
0,5,209,3,0,0,0,24,1,6,0,0,1,18,27,3,18,23,59,2,6,3,15,66,23,18,58,135,47,0.2014285714285715,47,105,3,79,0,18,1,78,2,1,4,1,13,2.6196373286156596,0,15,3.4334365325077414,0,3,1.2870411322423703,0,1,0.33,0,0,0,0,0,0,0.9613651841374615,0.0,0,1,0,0
0,3,66,2,0,1,0,9,1,3,0,0,1,7,21,1,7,9,13,0,1,3,7,11,9,9,13,33,13,0.6278571428571428,11,26,2,16,0,7,1,19,2,0,2,1,15,4.553571428571431,0,2,1.5892857142857164,1,2,1.309523809523811,1,0,0.17410714285714285,0,0,0,0,0,0,0.7582720588235292,0.0,0,3,0,0
0,5,137,2,0,1,22,8,1,7,1,2,1,6,50,1,6,8,47,0,2,2,5,39,8,6,44,70,11,0.7160465116279072,16,55,2,47,0,4,1,91,2,0,3,1,7,2.9462532299741593,1,6,2.6318198597268396,0,2,1.3710594315245472,1,0,0.4376321353065539,0,0,0,0,0,0,0.7401902847660268,0.0,0,2,0,0
0,3,77,1,0,1,0,6,1,5,0,1,1,6,32,1,6,6,17,0,2,1,6,9,6,6,17,33,8,0.9932558139534885,10,26,1,18,0,6,1,65,2,0,1,1,4,1.5861018826135094,0,4,1.9944629014396504,1,1,1.011627906976744,1,0,0.01550387596899225,0,1,1,1,5,11,0.6790231050326313,1.0,0,2,1,0
0,5,94,2,0,1,0,12,1,5,0,0,1,8,21,1,8,12,24,0,2,3,8,30,12,9,25,60,22,0.3510869565217387,14,48,2,35,0,8,1,47,1,0,3,1,9,4.2671583850931665,1,7,3.551785714285713,1,2,1.4103002070393367,1,1,0.6640010351966869,0,0,0,0,0,0,0.7520008266811334,0.0,0,2,0,0
0,1,40,1,0,1,0,7,1,1,0,0,1,7,23,1,7,7,11,0,1,1,7,7,7,7,11,17,7,1.369,4,19,1,10,0,7,1,65,2,0,1,2,2,0.6592261904761904,0,2,1.1318452380952366,1,1,1.0,1,0,0.0,0,2,2,1,18,3,0.9499141999141986,0.8083333333333332,0,1,1,0
3,11,67,5,0,3,3,14,4,13,4,2,4,4,10,1,4,14,19,0,0,5,1,31,14,10,18,51,24,0.20000000000000007,6,42,5,27,0,0,4,66,1,0,0,1,6,3.75,1,7,4.25,3,7,4.0,3,2,2.0,2,0,0,0,0,0,0.9850746268656718,0.0,0,1,0,1
0,6,72,3,0,0,0,7,2,9,0,2,2,3,26,0,3,6,13,0,2,4,3,12,6,3,14,33,9,0.8059420289855066,12,23,3,16,0,3,2,49,1,0,1,1,7,4.26207729468599,1,5,3.332125603864733,1,4,2.438405797101449,0,2,1.4951690821256025,0,1,1,1,9,4,0.7024139018323232,0.4927536231884058,0,2,1,0
0,1,89,1,8,1,0,9,1,5,0,4,1,9,63,1,9,9,14,0,0,1,1,0,9,9,13,15,0,4.200000000000002,11,13,1,12,0,9,1,0,0,1,2,0,1,1.0,1,1,0.5555555555555558,0,1,1.0,1,0,0.0,0,1,1,1,27,1,0.6404494382022468,1.0,0,2,1,0
0,7,96,1,0,1,0,6,1,7,0,0,1,6,39,1,6,6,24,0,0,1,6,31,6,6,24,48,17,0.8100000000000002,9,41,1,34,0,6,1,0,3,0,3,1,0,0.0,0,9,6.5,4,1,1.0,1,0,0.0,0,1,1,1,0,13,0.8333333333333327,1.0,0,2,1,0
1,15,79,6,0,2,1,15,4,17,1,2,4,3,21,1,3,12,12,0,2,7,2,36,12,6,13,51,29,0.41000000000000003,7,42,6,29,0,2,5,22,1,0,1,1,8,5.333333333333329,3,5,2.6666666666666714,1,8,6.0,2,3,2.200000000000001,1,0,0,0,0,0,0.5749999999999997,0.0,0,3,0,0
0,5,408,17,0,2,0,95,2,5,1,0,2,55,36,14,55,95,75,0,0,17,55,132,95,95,75,315,119,0.11,69,194,17,85,0,54,2,0,6,0,16,1,7,3.2909090909090897,0,15,2.69090909090909,1,70,2.69090909090909,1,2,0.788732394366197,0,7,7,1,707,299,1.0,1.0,0,1,1,0
0,1,31,1,7,1,0,7,1,1,0,0,1,7,18,1,7,7,9,0,0,1,0,0,7,7,9,10,0,1.7150000000000005,2,9,1,8,0,7,1,0,2,1,1,0,1,0.36055672268907546,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,5,0,0.5365868121442123,1.0,0,3,1,0
0,9,171,4,0,1,0,15,2,11,0,0,2,10,34,1,10,15,36,3,7,4,7,64,15,10,34,109,40,0.30999999999999994,30,74,4,59,1,10,2,80,4,0,13,1,8,3.700000000000001,0,19,5.700000000000001,0,4,1.5,1,3,0.9166666666666674,0,0,0,0,0,0,0.637426900584795,0.0,0,3,0,2
0,17,28,1,0,1,0,1,1,18,0,0,1,1,2,1,1,1,7,0,0,1,1,15,1,1,7,22,2,0.13235294117647053,2,9,1,7,0,1,1,0,3,0,0,1,0,0.941176470588235,0,2,2.8823529411764692,2,1,1.4705882352941175,1,0,0.4705882352941175,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,7,80,4,0,1,0,11,2,7,0,0,2,6,22,2,6,10,16,0,1,5,5,25,10,6,18,46,19,0.49100000000000005,12,38,4,28,0,6,2,21,2,0,0,2,5,1.837499999999999,0,9,3.666666666666668,1,6,2.075,1,2,0.7743749999999996,0,0,0,0,5,2,0.5448569157392686,0.5749999999999998,0,3,0,1
0,8,78,1,0,1,0,2,1,9,0,0,1,2,40,1,2,2,8,0,0,1,2,13,2,2,8,22,11,1.82,16,19,1,16,1,2,1,0,4,0,2,1,0,0.0,0,4,3.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.794871794871795,0.0,0,2,0,1
0,3,48,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,9,0,1,1,4,5,4,4,9,19,5,1.09759493670886,7,14,1,9,0,4,1,24,1,0,1,1,3,2.4651898734177213,1,3,2.2995780590717296,1,1,1.0717299578059059,1,0,0.12911392405063285,0,0,0,0,0,0,0.6483736435357988,0.0,0,2,0,0
1,10,160,7,0,1,0,30,3,11,0,0,3,10,22,1,10,28,45,1,4,9,7,69,28,14,50,119,54,0.1943902439024389,17,104,7,78,0,10,3,67,2,0,4,1,6,2.353658536585364,0,10,4.042682926829267,0,23,5.4817073170731705,1,3,1.357723577235768,0,0,0,0,0,0,0.7164634146341464,0.0,0,2,0,0
0,11,110,1,0,1,0,3,1,15,0,0,1,3,40,1,3,3,18,0,0,1,3,29,3,3,18,43,21,0.9299999999999998,27,39,1,35,3,3,1,0,4,0,4,1,7,5.0,4,10,8.0,5,1,1.0,1,0,0.0,0,2,2,1,4,4,0.8454545454545449,1.0,0,2,1,1
0,4,29,1,0,1,0,3,1,4,1,0,1,3,1,1,3,3,9,0,0,1,2,8,3,3,9,21,4,0.08333333333333336,6,14,1,9,0,1,1,33,2,0,0,1,2,2.1904761904761947,1,4,2.698412698412697,1,1,1.3174603174603199,1,0,0.3809523809523811,0,0,0,0,0,0,0.8599439775910364,0.0,0,1,0,0
0,1,31,1,2,1,0,2,1,1,0,0,1,2,20,1,2,2,6,0,0,1,0,0,2,2,6,7,0,2.86,4,6,1,5,0,2,1,0,0,3,1,0,8,4.5,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.548387096774194,0.0,0,2,0,1
0,3,60,1,0,1,0,6,1,4,0,0,1,5,21,1,5,5,13,0,1,1,5,10,5,5,13,28,8,0.7588652482269519,10,21,1,14,0,5,1,30,2,0,2,1,6,3.3998986828774007,1,4,2.708831475852751,1,1,1.0971631205673762,1,0,0.18444782168186444,0,0,0,0,0,0,0.5280631627912971,0.1631205673758865,0,3,0,1
0,4,85,2,0,1,0,8,1,5,0,0,1,7,30,1,7,8,16,0,1,2,7,18,8,7,17,43,13,0.7032499999999999,12,31,2,22,0,7,1,57,3,0,2,1,6,2.5160714285714314,0,7,2.881696428571427,1,2,1.2093750000000034,1,1,0.4871212121212125,0,0,0,0,0,0,0.8134898439799824,0.0,0,1,0,1
0,7,89,1,0,1,0,2,1,12,0,4,1,2,49,2,2,2,15,0,0,1,2,10,2,2,15,23,4,2.13,17,19,1,15,1,2,1,0,4,0,7,1,0,0.0,0,10,5.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.97752808988764,0.0,0,1,0,1
0,10,76,1,0,0,0,3,1,13,0,0,1,1,44,0,1,2,8,0,0,3,1,10,2,1,8,18,7,2.491228070175436,13,15,1,12,2,1,3,0,3,0,2,0,0,0.017543859649122803,0,7,6.859649122807016,6,1,1.9298245614035083,1,0,0.6491228070175435,0,0,0,0,0,0,0.7613160916151274,0.0,0,2,0,0
0,3,47,1,0,1,0,4,1,3,1,0,1,4,20,1,4,4,8,0,1,1,4,4,4,4,8,19,4,1.055217391304348,7,13,1,7,0,3,1,56,1,0,1,1,4,2.652173913043477,1,2,2.069565217391304,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.7162514366101651,0.0,0,2,0,0
0,3,63,1,0,1,0,2,1,13,0,10,1,2,46,1,2,2,5,0,0,1,1,2,2,2,5,10,2,4.260000000000001,6,8,1,5,0,2,1,0,3,0,0,1,2,1.5,1,2,1.9615384615384617,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8125,0.0,0,1,0,0
0,1,29,1,3,1,0,3,1,1,0,0,1,3,20,1,3,3,6,0,0,1,0,0,3,3,6,7,0,2.94235294117647,2,6,1,5,0,3,1,0,0,3,0,0,6,3.7647058823529407,1,1,0.852941176470588,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.48949813518288326,0.0,0,2,0,0
0,9,77,6,0,1,0,9,2,9,0,0,2,4,23,1,4,9,16,0,2,6,4,23,9,4,16,45,17,0.5099999999999998,9,33,6,23,0,4,2,62,1,0,4,1,5,3.25,2,10,3.75,1,24,6.75,1,2,1.0,0,0,0,0,0,0,0.4155844155844159,0.0,0,3,0,1
0,1,44,1,10,1,0,10,1,1,0,0,1,10,18,1,10,10,13,0,0,1,0,0,10,10,13,14,0,1.3284999999999996,12,13,1,12,0,10,1,0,1,1,2,1,0,0.0,0,1,0.6749999999999998,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.6959049544994947,0.0,0,2,0,0
1,11,148,8,0,2,0,17,3,12,0,1,3,6,43,1,6,16,26,0,8,9,5,40,16,12,23,83,32,0.5199999999999997,22,55,8,38,0,6,3,70,1,0,0,2,9,3.3333333333333286,0,13,4.0,0,17,4.1666666666666705,1,3,1.5,0,0,0,0,0,0,0.9256756756756761,0.0,0,2,0,1
0,4,96,3,0,1,0,10,1,5,1,0,1,7,23,1,7,9,25,1,2,3,6,26,10,7,25,56,17,0.41753086419753077,16,43,2,32,0,5,1,75,1,0,4,1,5,2.1803350970017634,0,7,2.9395943562610225,0,3,1.500440917107586,1,2,0.5839506172839498,0,0,0,0,0,0,0.7512167616334279,0.0,0,2,0,1
0,2,102,1,1,1,0,5,1,4,0,2,1,5,75,1,5,5,9,0,0,1,4,4,5,5,9,19,4,3.950000000000001,10,13,1,7,0,5,1,0,2,0,1,1,0,0.0,0,2,1.1999999999999993,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8529411764705882,0.0,0,1,0,3
0,1,8,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,3,0,0,1,0,0,1,1,3,4,0,0.25010638297872345,2,3,1,2,0,1,1,0,0,0,0,0,0,0.5000000000000001,0,0,0.2659574468085106,0,1,1.0,1,0,0.06914893617021274,0,0,0,0,0,0,0.9346792392005152,0.015957446808510637,0,1,0,0
0,3,103,2,0,1,2,15,1,3,0,0,1,13,26,1,13,15,25,0,4,2,13,20,15,13,24,58,18,0.4685185185185186,18,43,2,27,0,13,1,83,2,0,2,1,32,6.84893162393162,0,4,1.7069325735992402,1,2,1.0822174738841401,1,1,0.19979769685652027,0,3,3,1,18,2,0.4601152719485301,0.7166666666666667,0,3,1,2
2,10,150,6,0,2,0,23,3,14,0,4,3,7,53,1,7,18,22,0,5,7,5,49,18,13,23,81,43,0.6500000000000001,16,66,6,49,0,7,3,68,2,0,1,1,13,5.285714285714292,1,9,3.142857142857139,1,5,2.285714285714291,1,1,0.6666666666666671,0,0,0,0,0,0,0.9066666666666666,0.0,0,2,0,2
2,12,98,4,0,1,0,9,2,13,0,1,2,4,30,1,4,9,20,0,3,4,2,35,9,4,22,58,30,0.5199999999999997,10,52,4,43,0,4,2,50,3,0,5,1,5,4.0,2,13,6.25,2,3,2.0,1,2,1.3333333333333297,0,1,1,1,21,11,0.7878787878787876,1.0,0,2,1,0
0,7,63,3,0,1,0,18,2,7,0,0,2,4,19,1,4,6,10,0,0,12,3,21,6,4,10,37,8,0.5061290322580644,7,18,3,11,0,4,4,0,2,2,1,1,5,2.903225806451613,1,3,1.9919354838709677,1,3,1.5806451612903225,1,1,0.5537634408602151,0,1,1,1,63,0,1.0,1.0,0,1,1,0
0,4,177,6,0,1,0,34,1,4,0,0,1,25,33,1,25,32,37,0,3,8,25,46,32,25,38,113,40,0.2899999999999999,31,78,6,46,0,25,1,66,1,0,1,2,6,1.84,0,8,2.3199999999999994,1,8,1.3599999999999999,1,3,0.407407407407407,0,0,0,0,0,0,0.7062146892655369,0.0,0,2,0,0
0,3,77,1,0,1,0,9,1,3,0,0,1,9,21,1,9,9,21,0,3,1,9,11,9,9,21,42,11,0.5097916666666662,13,32,1,22,0,9,1,72,3,0,6,1,6,3.2662037037037006,0,4,1.488425925925925,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.6247294372294365,0.0,0,2,0,1
0,2,61,1,0,1,0,8,1,3,0,0,1,8,23,1,8,8,13,0,0,1,8,4,8,8,12,26,4,0.8800000000000003,12,16,1,7,0,8,1,0,1,2,2,2,0,0.0,0,1,0.5,0,1,1.0,1,5,0.4545454545454549,0,1,1,1,19,4,0.6229508196721308,1.0,0,2,1,0
0,7,37,1,0,1,0,5,1,8,0,0,1,3,2,1,3,4,15,0,0,1,2,13,4,3,15,29,8,0.07288888888888888,6,23,1,18,0,3,1,12,2,2,2,1,3,1.7555555555555555,0,6,4.000000000000001,2,1,1.2444444444444442,1,0,0.2793650793650792,0,1,1,1,38,0,1.0,1.0,0,1,1,0
0,5,114,2,0,1,0,7,1,8,0,2,1,6,48,1,6,7,16,0,1,2,4,20,7,6,17,44,14,1.1026744186046507,22,31,2,22,0,6,1,64,1,0,3,1,4,2.05813953488372,0,6,3.063953488372091,1,2,1.3081395348837217,1,1,0.45865633074935414,0,0,0,0,0,0,0.7803462015312099,0.29069767441860467,0,2,0,1
0,2,49,1,0,1,1,5,1,2,0,0,1,5,22,2,5,5,12,0,0,1,5,4,5,5,12,20,2,1.1000000000000003,7,14,1,9,0,5,1,100,3,10,2,2,1,0.40000000000000013,0,1,0.5999999999999998,0,1,1.0,1,0,0.0,0,3,3,2,16,9,0.4693877551020409,0.6666666666666674,0,4,2,0
0,3,20,1,0,1,0,1,1,4,0,2,1,1,10,1,1,1,4,0,0,1,1,1,1,1,4,8,1,1.3493023255813952,2,6,1,3,0,1,1,0,3,5,0,1,0,0.0,0,1,1.4186046511627906,1,1,1.0,1,0,0.0,0,1,1,1,20,0,1.0,1.0,0,1,1,0
0,1,141,1,41,1,0,46,1,1,0,0,1,45,24,1,45,46,52,0,0,1,4,6,46,45,52,63,5,0.4019999999999999,54,58,1,52,0,45,1,3,0,0,41,0,1,1.0857142857142859,0,1,0.4285714285714281,0,1,1.0190476190476199,1,0,0.075,0,2,2,1,4,3,0.5055555555555552,0.5333333333333339,0,3,1,1
2,10,82,1,0,1,2,6,1,10,0,0,1,6,3,1,6,6,15,1,0,1,3,50,6,6,15,68,6,0.04,11,21,1,14,0,6,1,50,2,0,2,1,5,2.66666666666667,0,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,4,39,1,0,1,0,5,1,4,0,0,1,4,2,1,4,5,13,0,0,1,3,10,5,4,13,28,6,0.10277108433734944,7,19,1,13,0,4,1,0,1,0,1,1,4,1.9767068273092367,0,3,2.1381526104417663,1,1,1.1662650602409637,1,0,0.3273666092943206,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,37,1,1,1,0,1,1,4,0,3,1,1,26,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.33,5,5,1,4,0,1,1,0,0,10,0,0,5,5.0,5,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.621621621621622,0.0,0,2,0,1
0,3,43,1,0,1,0,3,1,3,0,0,1,3,19,1,3,3,8,0,2,1,3,5,3,3,8,15,3,1.27,9,11,1,7,0,3,1,66,2,1,0,1,3,2.66666666666667,2,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.651162790697674,0.0,0,2,0,0
0,5,138,4,0,1,0,20,2,6,0,0,2,10,28,2,10,19,30,0,4,4,9,36,19,11,28,87,30,0.3257142857142857,23,59,4,37,0,10,2,42,2,0,6,2,7,3.3223443223443225,1,7,3.153846153846153,1,4,1.838827838827839,1,2,1.0535714285714286,0,0,0,0,0,1,1.0,0.5238095238095238,0,1,0,0
1,4,136,3,0,1,0,13,2,11,1,7,2,8,78,1,8,13,16,0,1,3,7,18,13,10,15,46,17,1.7000000000000002,12,32,3,19,0,7,2,37,1,2,0,2,5,2.5,1,5,2.5,1,4,1.75,1,1,0.5,0,0,0,0,0,0,0.882352941176471,0.0,0,2,0,0
0,16,61,4,0,1,0,7,3,17,0,1,3,2,11,1,2,7,20,0,0,5,1,22,7,2,22,44,14,0.27806451612903216,5,36,4,29,0,2,3,0,2,0,2,1,5,3.7741935483870974,2,12,8.677419354838712,4,7,5.080645161290324,2,2,2.3629032258064515,0,0,0,0,0,0,0.7712985938792397,0.0,0,1,0,0
0,4,50,1,0,1,0,3,1,5,0,1,1,3,16,1,3,3,16,2,3,1,1,8,3,3,16,25,5,0.64,9,21,1,17,0,3,1,88,2,0,1,1,1,0.33333333333333304,0,11,4.6666666666666705,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.9399999999999998,0.0,0,2,0,0
0,6,131,7,0,2,0,26,2,7,0,0,2,11,28,1,11,26,27,1,4,7,10,45,26,19,31,86,47,0.33000000000000007,17,78,7,54,0,11,2,65,1,3,1,1,6,2.9090909090909087,1,4,2.81818181818182,1,7,2.2727272727272694,1,2,0.9230769230769232,0,0,0,0,0,0,0.7175572519083974,0.0,0,4,0,2
