OWN_COMMIT,Added_lines,Del_lines,MAJOR_COMMIT,DDEV,CountStmt,CountPath_Mean,CountStmtDecl,CountLineCodeDecl,CountLineCode,CountLineCodeExe,OWN_LINE,MaxNesting_Mean,SumCyclomaticStrict,CountLineComment,ADEV,CountSemicolon,CountLine,RatioCommentToCode,AvgLine
0.0,0.17073170731707318,0.29508196721311475,0.0,0.0,-0.053763440860215055,-0.08370104672741246,-0.0736196319018405,-0.07692307692307693,-0.03225806451612903,-0.1,0.016783637727396866,0.08642382875837085,0.18691588785046728,-0.04,-0.5,-0.13432835820895522,-0.10914927768860354,-0.045946851845672584,-0.2857142857142857
-0.5289570761966793,0.06097560975609756,0.13114754098360656,0.0,0.0,0.26881720430107525,0.5036248097889663,0.22085889570552147,0.20512820512820512,0.2903225806451613,0.2857142857142857,-0.035969031441295075,0.31058867630872733,0.6728971962616822,0.4,0.5,0.1791044776119403,0.26324237560192615,-0.12044360803574806,0.0
-1.1235980667012724,3.6219512195121952,4.786885245901639,1.0,1.0,3.204301075268817,2.164902054686559,3.2392638036809815,3.076923076923077,3.088709677419355,3.257142857142857,-0.5892423211685096,0.444997983188029,3.5514018691588785,1.2,4.0,3.253731343283582,2.889245585874799,-0.39554000619378094,0.14285714285714285
-1.572421466032096,1.0365853658536586,1.459016393442623,1.0,1.0,0.3333333333333333,0.7497262102555952,0.39263803680981596,0.358974358974359,0.3709677419354839,0.32857142857142857,-0.2268181313052686,0.5910095423327871,0.48598130841121495,0.08,0.5,0.2835820895522388,0.2247191011235955,-0.23766438560713007,0.14285714285714285
-0.9152983987569203,0.5121951219512195,0.7540983606557377,1.0,1.0,0.7419354838709677,-0.061319183532959544,0.7607361963190185,0.8205128205128205,0.7661290322580645,0.5571428571428572,0.15132983940273562,-0.03192128905836669,1.1962616822429906,0.04,0.0,0.6417910447761194,0.6677367576243981,-0.3304069406954158,-0.42857142857142855
-1.5254350348808041,0.926829268292683,0.5409836065573771,1.0,1.0,0.9032258064516129,-0.10193168017186839,1.1288343558282208,1.205128205128205,0.9354838709677419,0.7,-0.9512684683364955,-0.11080541400533835,1.1962616822429906,1.0,2.5,0.8208955223880597,0.9951845906902087,-0.20950664916752232,-0.42857142857142855
-1.1483972125656723,1.6585365853658536,2.0655737704918034,0.0,0.0,0.9354838709677419,0.6463553790362813,0.5398773006134969,0.5384615384615384,1.0,1.0285714285714285,0.24774394146816867,0.3742303992250404,1.8317757009345794,4.0,0.5,0.7313432835820896,1.4446227929373996,0.16642283437493927,0.42857142857142855
-0.7362003743442591,0.47560975609756095,0.7704918032786885,1.0,1.0,2.075268817204301,0.7420606429842836,2.2576687116564416,2.358974358974359,2.0806451612903225,1.957142857142857,0.3515456422940872,-0.2033949597027079,2.205607476635514,0.4,0.5,2.044776119402985,1.971107544141252,-0.3987158492175093,-0.42857142857142855
-0.9113998952404575,3.426829268292683,4.524590163934426,1.0,1.0,1.8602150537634408,41.3171050998297,1.4233128834355828,1.4615384615384615,1.9112903225806452,2.1857142857142855,0.701621872945824,0.709909844034353,1.6822429906542056,1.92,2.0,1.8507462686567164,2.028892455858748,-0.25098771727247793,1.5714285714285714
-0.9772578546533499,0.06097560975609756,0.18032786885245902,1.0,1.0,0.6129032258064516,0.7733802923894777,0.8098159509202454,0.717948717948718,0.4596774193548387,0.42857142857142855,0.0757843245242769,0.6800044806535753,0.29906542056074764,0.0,1.0,0.7014925373134329,0.30818619582664525,-0.287758277872342,0.2857142857142857
-0.3392748848881659,0.7317073170731707,0.8688524590163934,0.0,0.0,2.150537634408602,-0.1479512887871964,2.723926380368098,2.7948717948717947,2.088709677419355,1.8571428571428572,0.14363386273876227,-0.1531061727259486,1.7570093457943925,0.44,0.0,2.3134328358208953,2.048154093097913,-0.39861257089385804,-0.2857142857142857
-0.9324104217392267,-0.1951219512195122,-0.21311475409836064,1.0,1.0,-0.2903225806451613,-0.06056457586292623,-0.294478527607362,-0.3333333333333333,-0.2903225806451613,-0.3,-0.6456314144430635,0.09103026970101367,-0.18691588785046728,0.0,0.0,-0.3283582089552239,-0.36597110754414125,0.5159509277267167,-0.2857142857142857
-1.2928702020717615,2.4634146341463414,3.0491803278688523,1.0,1.0,2.2580645161290325,0.3158794280947602,1.7668711656441718,1.8461538461538463,2.2016129032258065,2.3714285714285714,-0.4048172065423968,0.4124709922461177,2.205607476635514,1.8,2.5,2.298507462686567,2.125200642054575,-0.30071367696107565,0.0
-0.7478753102072291,0.9146341463414634,1.2622950819672132,1.0,1.0,0.8924731182795699,1.1326796731522566,1.0552147239263803,0.9487179487179487,0.6370967741935484,0.8428571428571429,-0.5585142526785323,0.3066060089227034,0.37383177570093457,0.16,1.0,1.1194029850746268,0.43659711075441415,-0.29110989695696965,0.5714285714285714
-1.6099196115596819,8.804878048780488,12.19672131147541,2.0,2.0,6.860215053763441,1.6244564249434839,6.993865030674846,6.666666666666667,6.830645161290323,6.514285714285714,-0.2933366756831769,-0.04602773167215647,7.850467289719626,34.48,4.0,6.791044776119403,12.070626003210274,0.5222507757431287,0.5714285714285714
0.0,-0.12195121951219512,-0.06557377049180328,0.0,0.0,0.26881720430107525,0.43314345483613137,0.4662576687116564,0.48717948717948717,0.25,0.18571428571428572,0.3470363182827755,0.865376173104024,0.22429906542056074,-0.24,-0.5,0.2835820895522388,0.07062600321027288,-0.2757424102347156,0.0
-0.6861575713402763,0.2682926829268293,0.45901639344262296,1.0,1.0,0.3655913978494624,-0.29849705306193575,0.49079754601226994,0.5128205128205128,0.25806451612903225,0.32857142857142857,-0.6481448449715681,-0.3308394068038784,-0.14953271028037382,-0.16,0.5,0.5373134328358209,0.12841091492776885,-0.25677450109787653,0.42857142857142855
-0.12310039221369794,0.6097560975609756,-0.36065573770491804,0.0,0.0,0.11827956989247312,0.269535363955973,0.4662576687116564,0.46153846153846156,-0.008064516129032258,-0.11428571428571428,0.7217252761440045,0.44485066878710755,-0.3364485981308411,-0.4,-1.0,0.2835820895522388,-0.1926163723916533,-0.2114089752602423,1.7142857142857142
-0.38369715862315523,-0.07317073170731707,0.04918032786885246,0.0,0.0,0.08602150537634409,0.13545195263648976,0.24539877300613497,0.23076923076923078,0.04032258064516129,0.1,-0.5247558084260193,-0.03712607934445346,-0.07476635514018691,-0.2,0.5,0.16417910447761194,-0.09630818619582665,-0.16927969458266176,0.2857142857142857
-1.311798677401146,1.0853658536585367,1.6557377049180328,1.0,1.0,1.5161290322580645,4.229498838157319,1.3987730061349692,1.435897435897436,1.6209677419354838,1.6857142857142857,-0.33920519549803185,0.8549119038934677,2.2429906542056073,2.28,0.0,1.328358208955224,1.7014446227929374,-0.20247667731795427,0.42857142857142855
-1.0081959174110902,-0.036585365853658534,-0.18032786885245902,0.0,0.0,-0.22580645161290322,-0.3579393472207175,0.0736196319018405,0.07692307692307693,-0.2661290322580645,-0.44285714285714284,-0.6059201806265021,-0.5401390455904964,0.14953271028037382,-0.4,1.0,-0.14925373134328357,-0.35313001605136435,0.10735672302780494,-1.0
0.0,-0.07317073170731707,-0.11475409836065574,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.6254954062479903,-0.5401390455904964,-0.37383177570093457,0.08,-0.5,-0.47761194029850745,-0.4943820224719101,2.6714097671222543,0.42857142857142855
-0.214384664341682,-0.3048780487804878,-0.39344262295081966,0.0,0.0,-0.4946236559139785,-0.3579393472207175,-0.5398773006134969,-0.5641025641025641,-0.47580645161290325,-0.44285714285714284,0.17285506758699204,-0.5401390455904964,-0.37383177570093457,-0.36,-1.0,-0.5223880597014925,-0.6035313001605136,4.3049870386789735,-1.0
0.0,-0.08536585365853659,-0.09836065573770492,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.48717948717948717,-0.43548387096774194,-0.44285714285714284,-0.5878443570988603,-0.5401390455904964,-0.37383177570093457,0.12,0.0,-0.47761194029850745,-0.4943820224719101,2.878757387782476,0.42857142857142855
-0.016012925509074266,-0.13414634146341464,-0.08196721311475409,0.0,0.0,-0.12903225806451613,-0.0023957519097270834,-0.147239263803681,-0.15384615384615385,-0.10483870967741936,-0.11428571428571428,-0.6064838439596987,0.05805719072025044,-0.11214953271028037,0.0,0.5,-0.14925373134328357,-0.20545746388443017,0.07772780788385482,0.0
0.0,-0.08536585365853659,-0.09836065573770492,0.0,0.0,-0.4731182795698925,-0.3579393472207175,-0.49079754601226994,-0.5128205128205128,-0.4596774193548387,-0.44285714285714284,-0.5068345409577624,-0.5401390455904964,-0.37383177570093457,0.0,-0.5,-0.4925373134328358,-0.5329052969502408,4.243567465244609,0.0
-1.1643801170233932,-0.13414634146341464,-0.11475409836065574,1.0,1.0,-0.27956989247311825,-0.16468206023408732,-0.294478527607362,-0.3076923076923077,-0.25,-0.2857142857142857,-0.4779267794818714,-0.21205543791645542,-0.07476635514018691,0.2,0.0,-0.34328358208955223,-0.28892455858747995,0.5483567995297807,-0.14285714285714285
-0.966006828434729,4.085365853658536,5.049180327868853,1.0,1.0,4.150537634408602,0.5642637571174498,3.5092024539877302,3.641025641025641,4.0,4.757142857142857,-0.3509454005759079,0.5220461108553275,4.485981308411215,6.84,3.0,4.298507462686567,4.552166934189406,-0.17193055891438563,0.42857142857142855
-0.33865811653272826,-0.13414634146341464,-0.09836065573770492,0.0,0.0,-0.1827956989247312,-0.038000902566248135,-0.19631901840490798,-0.20512820512820512,-0.1532258064516129,-0.17142857142857143,-0.5547137823368115,-0.002107511693688847,-0.07476635514018691,0.12,0.0,-0.22388059701492538,-0.2247191011235955,0.26895908197808654,0.0
-0.6663749706412759,2.768292682926829,3.4754098360655736,1.0,1.0,3.086021505376344,3.8435922070431214,2.3803680981595092,2.358974358974359,3.2096774193548385,3.414285714285714,-0.29380552078892663,0.7989858686949406,3.8878504672897196,0.56,2.5,2.791044776119403,2.947030497592295,-0.43275550761343234,0.5714285714285714
-0.6449359165362921,-0.21951219512195122,-0.16393442622950818,0.0,0.0,-0.1827956989247312,-0.14473680522817536,-0.17177914110429449,-0.1794871794871795,-0.16129032258064516,-0.18571428571428572,-0.08269271139463151,-0.1826637779586669,-0.11214953271028037,0.12,0.0,-0.22388059701492538,-0.2247191011235955,0.2547792311202535,-0.42857142857142855
-0.5014269036495925,-0.024390243902439025,0.01639344262295082,0.0,0.0,-0.20430107526881722,-0.10474583757900098,-0.12269938650306748,-0.10256410256410256,-0.20161290322580644,-0.22857142857142856,-0.5329841720938665,0.05419995002510724,-0.22429906542056074,-0.4,0.5,-0.19402985074626866,-0.36597110754414125,-0.012909954734918851,-0.2857142857142857
-1.2822550746194388,-0.13414634146341464,-0.16393442622950818,1.0,1.0,-0.27956989247311825,-0.02103707042780174,-0.34355828220858897,-0.358974358974359,-0.25806451612903225,-0.24285714285714285,0.13848705468246933,0.05404889315960567,-0.11214953271028037,0.48,-0.5,-0.3283582089552239,-0.27608346709470305,0.8331875198448343,0.5714285714285714
-0.8308179511246312,0.012195121951219513,-0.11475409836065574,0.0,0.0,0.07526881720430108,-0.08488542127304204,0.294478527607362,0.3333333333333333,0.0967741935483871,-0.07142857142857142,-0.1492609777058869,-0.13015811993679047,0.18691588785046728,-0.32,0.5,0.04477611940298507,-0.012841091492776886,-0.23656615091154168,-0.2857142857142857
-0.7733897343791356,9.25609756097561,10.819672131147541,1.0,1.0,5.752688172043011,0.9747701001535638,4.8343558282208585,4.6923076923076925,5.685483870967742,6.585714285714285,-0.6842057129590895,0.4650263978057685,6.205607476635514,3.48,2.0,5.82089552238806,5.560192616372392,-0.37909245021402055,0.7142857142857143
-0.18010236299770208,0.06097560975609756,0.16393442622950818,0.0,0.0,0.4946236559139785,-0.15296992483827257,0.7361963190184049,0.7692307692307693,0.3709677419354839,0.4142857142857143,-0.29079779328203964,-0.13283591566661457,0.037383177570093455,-0.12,-0.5,0.6716417910447762,0.24398073836276082,-0.27609869560777656,0.2857142857142857
-1.1962123625030991,3.1341463414634148,3.9508196721311477,1.0,1.0,2.6344086021505375,1.065758386119004,2.1595092024539877,2.076923076923077,2.685483870967742,2.8714285714285714,-0.46550276175605504,0.5096302760641922,2.2803738317757007,2.28,2.5,2.5522388059701493,2.5553772070626004,-0.3057506014238189,0.8571428571428571
-0.4783568429129096,0.8780487804878049,1.2131147540983607,1.0,1.0,0.7419354838709677,0.46618919224793737,0.7361963190184049,0.717948717948718,0.8387096774193549,0.8142857142857143,-0.6122319094671926,0.3672774661872307,0.9719626168224299,-0.04,1.5,0.6567164179104478,0.6292134831460674,-0.3514292788131412,0.0
-0.9991688105028886,0.7926829268292683,0.2459016393442623,0.0,0.0,0.10752688172043011,-0.15409434915183826,0.17177914110429449,0.20512820512820512,0.1532258064516129,0.0,0.6079102398924663,-0.09972100997062125,0.37383177570093457,-0.04,1.0,0.0,0.05778491171749599,-0.17612199144493654,-0.5714285714285714
-0.7810842621538511,0.1951219512195122,0.4262295081967213,1.0,1.0,0.3548387096774194,-0.2619767841963447,0.5644171779141104,0.5897435897435898,0.23387096774193547,0.2857142857142857,-0.639843478552888,-0.2022494997329863,-0.14953271028037382,-0.16,0.5,0.5373134328358209,0.11556982343499198,-0.24595322123731814,0.42857142857142855
-0.6668856912338801,2.073170731707317,2.2950819672131146,1.0,1.0,3.4946236559139785,0.5591632870223603,2.4539877300613497,2.948717948717949,3.7016129032258065,4.214285714285714,-0.020766708857185186,0.7394119126124282,3.7009345794392523,0.72,0.5,3.4328358208955225,3.332263242375602,-0.41694478544103564,0.42857142857142855
0.0,-0.0975609756097561,-0.13114754098360656,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.6592519986728376,-0.5401390455904964,-0.37383177570093457,0.0,-0.5,-0.47761194029850745,-0.5136436597110754,2.42253028028329,0.0
-0.866291503827845,0.25609756097560976,0.16393442622950818,1.0,1.0,-0.20430107526881722,0.8267164261900479,-0.294478527607362,-0.3333333333333333,-0.21774193548387097,-0.15714285714285714,0.7516218832580013,0.47981579091858045,-0.18691588785046728,-0.36,0.0,-0.208955223880597,-0.36597110754414125,0.0290012841402238,1.0
-1.594949816670799,6.463414634146342,9.065573770491802,2.0,2.0,1.946236559139785,0.09415816705807807,1.9386503067484662,2.051282051282051,1.6048387096774193,2.1714285714285713,0.028481084802131438,0.38371526408835244,0.37383177570093457,0.24,2.5,2.4925373134328357,1.56661316211878,-0.38377911368018597,1.8571428571428572
-1.5108580955001354,1.146341463414634,1.6721311475409837,1.0,1.0,0.7849462365591398,-0.22098801142718186,0.9079754601226994,0.8717948717948718,0.7580645161290323,0.5428571428571428,-0.38178534925763974,-0.230358897207427,1.0093457943925233,0.56,2.0,0.6716417910447762,0.7512038523274478,-0.24356987487280787,-0.5714285714285714
-1.1376098532724457,-0.17073170731707318,0.0,1.0,1.0,-0.3978494623655914,-0.3579393472207175,-0.39263803680981596,-0.41025641025641024,-0.3709677419354839,-0.35714285714285715,-0.5945297962339591,-0.5401390455904964,-0.3364485981308411,-0.24,0.0,-0.417910447761194,-0.48796147672552165,1.0337623160115175,-0.5714285714285714
-1.0088768172112672,0.6341463414634146,0.9508196721311475,1.0,1.0,2.172043010752688,4.9657744651159526,2.4049079754601226,2.5128205128205128,2.1048387096774195,2.357142857142857,0.8085225915183445,0.7630285701104069,1.8317757009345794,-0.04,0.0,2.4477611940298507,1.8362760834670948,-0.4396619067458256,1.5714285714285714
-1.177533852044139,6.719512195121951,7.19672131147541,1.0,1.0,3.763440860215054,2.9701695979366733,3.6564417177914113,3.641025641025641,3.7096774193548385,4.2,0.00025572984377178335,0.30514159722360495,3.7757009345794392,1.08,5.0,3.7313432835820897,3.492776886035313,-0.41775637366430945,0.14285714285714285
-1.3339268006000569,1.7926829268292683,2.2131147540983607,0.0,0.0,0.9247311827956989,0.7980904593304615,0.49079754601226994,0.46153846153846156,1.0161290322580645,1.042857142857143,0.35987982931309287,0.49701949106726995,1.9439252336448598,4.12,1.0,0.7014925373134329,1.463884430176565,0.18052261022882765,0.5714285714285714
-0.8886360749169852,0.43902439024390244,0.7049180327868853,0.0,0.0,1.3655913978494623,0.5634939776872347,1.5705521472392638,1.564102564102564,1.3548387096774193,1.1571428571428573,-0.6720157104161262,0.349254750699395,1.719626168224299,0.64,0.0,1.2686567164179106,1.2969502407704654,-0.32396111653633153,-0.2857142857142857
-0.11829760638923548,0.21951219512195122,0.3442622950819672,0.0,0.0,0.8279569892473119,1.0849107874477786,0.7116564417177914,0.6666666666666666,0.75,0.9285714285714286,-0.2546947774122325,0.6362522811948114,0.5981308411214953,0.56,-0.5,0.9104477611940298,0.6420545746388443,-0.244084750231895,0.7142857142857143
-1.14025430872823,4.280487804878049,5.147540983606557,1.0,1.0,4.526881720430108,4.388393598069158,3.558282208588957,3.641025641025641,4.403225806451613,5.242857142857143,-0.29271591064674934,0.5710262641945131,5.121495327102804,8.88,2.5,4.582089552238806,5.245585874799358,-0.10938977266316978,0.7142857142857143
-0.5071244755523054,0.13414634146341464,0.14754098360655737,0.0,0.0,0.8172043010752689,13.440392698660208,0.6380368098159509,0.6410256410256411,0.7741935483870968,0.8571428571428571,0.4104530699850189,1.4742969069517795,0.7476635514018691,-0.24,-0.5,0.8805970149253731,0.5906902086677368,-0.3802154025069544,1.2857142857142858
0.0,-0.17073170731707318,-0.22950819672131148,0.0,0.0,-0.26881720430107525,1.3580764406917376,-0.31901840490797545,-0.3333333333333333,-0.2661290322580645,-0.22857142857142856,-0.012688788891625212,0.7546154108533594,-0.2616822429906542,-0.24,-0.5,-0.2835820895522388,-0.41091492776886035,0.2891328386714799,1.1428571428571428
0.0,-0.06097560975609756,-0.08196721311475409,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.49861299497982314,-0.5401390455904964,-0.37383177570093457,0.08,-0.5,-0.47761194029850745,-0.4943820224719101,2.693006213486601,0.42857142857142855
-1.0632998777805316,0.2926829268292683,0.3114754098360656,1.0,1.0,0.12903225806451613,3.941839808290332,0.09815950920245399,0.07692307692307693,0.10483870967741936,0.18571428571428572,0.5753091835519022,2.0949233583978706,0.037383177570093455,0.4,0.0,0.16417910447761194,0.05778491171749599,-0.010881862171896461,2.142857142857143
-1.0632998777805316,-0.04878048780487805,0.03278688524590164,1.0,1.0,0.6559139784946236,0.43339576886990155,0.7116564417177914,0.6410256410256411,0.5645161290322581,0.5571428571428572,0.40535077401529684,0.45908847890674553,0.37383177570093457,-0.04,1.0,0.7164179104477612,0.391653290529695,-0.3067191616090776,0.14285714285714285
-1.182573434414263,1.8902439024390243,0.7704918032786885,1.0,1.0,0.10752688172043011,0.8168094836898913,-0.024539877300613498,-0.05128205128205128,0.13709677419354838,0.2714285714285714,-0.32929060993678366,0.8767447513570644,0.14953271028037382,1.6,0.5,0.07462686567164178,0.2568218298555377,0.366457332191834,1.2857142857142858
-1.0632998777805316,0.2926829268292683,0.5573770491803278,1.0,1.0,0.7741935483870968,0.12367963942293322,0.9079754601226994,0.9487179487179487,0.7903225806451613,0.6285714285714286,0.7685614736689316,-0.12782067986360932,1.0467289719626167,-0.12,0.0,0.6865671641791045,0.6613162118780096,-0.3639753230776049,-0.42857142857142855
-1.175562604220595,8.536585365853659,10.557377049180328,1.0,1.0,5.548387096774194,2.411353686514389,4.49079754601227,4.358974358974359,5.758064516129032,6.371428571428571,-0.8355275268607004,0.6108236973017266,6.5046728971962615,4.12,4.5,5.298507462686567,5.707865168539326,-0.35836150708389536,0.7142857142857143
-1.3720963703659856,0.7560975609756098,0.7704918032786885,1.0,1.0,0.25806451612903225,-0.1476805602439722,0.39263803680981596,0.38461538461538464,0.3064516129032258,0.11428571428571428,-0.401496429796782,0.11769531813467866,0.4485981308411215,0.6,1.0,0.14925373134328357,0.3017656500802568,-0.07707013554398037,-0.42857142857142855
0.0,-0.07317073170731707,-0.08196721311475409,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.5631294162077765,-0.5401390455904964,-0.37383177570093457,0.12,-0.5,-0.47761194029850745,-0.4943820224719101,2.7809262982707565,0.5714285714285714
0.0,-0.10975609756097561,-0.13114754098360656,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.48717948717948717,-0.4435483870967742,-0.44285714285714284,-0.6409078719026745,-0.5401390455904964,-0.37383177570093457,0.0,-0.5,-0.47761194029850745,-0.5264847512038523,3.025235165207828,0.0
0.0,-0.0975609756097561,-0.13114754098360656,0.0,0.0,-0.46236559139784944,-0.3579393472207175,-0.4662576687116564,-0.48717948717948717,-0.45161290322580644,-0.44285714285714284,-0.5618411475139126,-0.5401390455904964,-0.37383177570093457,0.08,-0.5,-0.47761194029850745,-0.5200642054574639,3.6593277598382206,0.2857142857142857
-1.1850137307490884,7.597560975609756,8.180327868852459,1.0,1.0,3.7204301075268815,3.1669961514306477,3.4846625766871164,3.5128205128205128,3.653225806451613,4.242857142857143,0.15255043474818253,0.30725047137766087,3.5514018691588785,0.88,5.0,3.6865671641791047,3.4735152487961476,-0.42691733029982865,0.42857142857142855
-1.199363707369583,1.9268292682926829,1.8524590163934427,1.0,1.0,1.5161290322580645,0.3465674598607951,1.7668711656441718,1.7692307692307692,1.5,1.3285714285714285,-0.03651959207154359,0.4881494006109197,1.7570093457943925,0.44,3.0,1.4029850746268657,1.3290529695024078,-0.35916864259069775,-0.14285714285714285
-1.2284312180061796,1.8902439024390243,2.2295081967213113,1.0,1.0,1.3333333333333333,0.6028980913240608,1.6196319018404908,1.7692307692307692,1.346774193548387,1.3142857142857143,-0.2694055241525902,0.9061901239937821,1.4205607476635513,0.16,2.0,1.373134328358209,1.1107544141252006,-0.37824874714533,0.14285714285714285
0.0,-0.06097560975609756,-0.09836065573770492,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.4943790174232462,-0.5401390455904964,-0.37383177570093457,0.12,-0.5,-0.47761194029850745,-0.4943820224719101,2.7054101992630546,0.5714285714285714
0.0,0.18292682926829268,0.26229508196721313,0.0,0.0,-0.06451612903225806,-0.0964186398662158,-0.049079754601226995,-0.05128205128205128,-0.016129032258064516,-0.1,-0.1920317822316642,0.12592268712851526,0.14953271028037382,0.68,-0.5,-0.14925373134328357,-0.012841091492776886,0.23794599567448585,-0.2857142857142857
-0.124297672397987,-0.32926829268292684,-0.3770491803278688,0.0,0.0,-0.40860215053763443,-0.04184240838253273,-0.4662576687116564,-0.5128205128205128,-0.4032258064516129,-0.38571428571428573,0.2700845670881737,0.2700695227952482,-0.3364485981308411,-0.36,-1.0,-0.44776119402985076,-0.5393258426966292,1.0787501077638881,-0.5714285714285714
-1.4146866705831798,2.0,1.8688524590163935,1.0,1.0,1.4731182795698925,0.9818447819357374,1.4478527607361964,1.1538461538461537,1.3951612903225807,1.3142857142857143,-0.1688534787988935,0.8649024530343304,2.05607476635514,1.04,2.5,1.2388059701492538,1.290529695024077,-0.29056635390730157,0.14285714285714285
-0.5316499388902672,1.3902439024390243,1.8852459016393444,1.0,1.0,2.193548387096774,0.4185886152863212,1.8159509202453987,1.9230769230769231,2.2338709677419355,2.3285714285714287,-0.21818262022590312,0.3196753641985803,2.317757009345794,1.2,1.5,2.1641791044776117,2.086677367576244,-0.34369545462222745,0.0
-0.6851262452448281,0.975609756097561,1.2459016393442623,1.0,1.0,0.8387096774193549,0.37359532169065784,0.7116564417177914,0.6923076923076923,0.7258064516129032,0.8142857142857143,-0.5979069021537444,0.3907636709721053,0.6355140186915887,-0.16,2.0,0.9402985074626866,0.48796147672552165,-0.3550529266772105,0.14285714285714285
-1.0262778833202264,0.024390243902439025,0.09836065573770492,1.0,1.0,-0.24731182795698925,0.3035970605483816,-0.22085889570552147,-0.20512820512820512,-0.20967741935483872,-0.24285714285714285,-0.5623549717170496,0.6574968237824882,-0.14953271028037382,-0.36,1.0,-0.26865671641791045,-0.3595505617977528,0.009847290906119036,-0.14285714285714285
-1.041446329417031,2.317073170731707,2.819672131147541,1.0,1.0,0.6559139784946236,0.46988151520872573,0.36809815950920244,0.38461538461538464,0.75,0.8714285714285714,0.1673244352342802,0.47719255451831,0.7476635514018691,0.04,3.0,0.5671641791044776,0.5714285714285714,-0.3329132874972516,0.2857142857142857
-1.594949816670799,2.768292682926829,2.721311475409836,1.0,1.0,3.053763440860215,-0.024618987134672005,3.263803680981595,3.41025641025641,3.1451612903225805,2.4571428571428573,-0.27607260453090826,-0.2968900809560154,3.850467289719626,7.2,3.5,2.7611940298507465,4.218298555377207,-0.06204911513594774,-0.2857142857142857
-1.0632998777805316,0.7439024390243902,1.0163934426229508,1.0,1.0,1.2795698924731183,0.3414133767485927,1.5460122699386503,1.5384615384615385,1.25,1.1142857142857143,-0.4728593313457992,0.4470359316580333,1.4579439252336448,0.04,0.5,1.2537313432835822,1.117174959871589,-0.3861748733021238,-0.14285714285714285
-0.7128569057302561,0.2926829268292683,0.26229508196721313,0.0,0.0,-0.15053763440860216,-0.17510544569917152,-0.12269938650306748,-0.1282051282051282,-0.13709677419354838,-0.18571428571428572,-0.41036653088892444,-0.11096012410643656,-0.11214953271028037,-0.44,0.0,-0.1791044776119403,-0.30818619582664525,-0.07996973814504155,-0.5714285714285714
-0.8385153183131114,-0.17073170731707318,-0.19672131147540983,0.0,0.0,-0.3870967741935484,-0.20660059479085613,-0.39263803680981596,-0.41025641025641024,-0.3870967741935484,-0.35714285714285715,-0.5098530800757809,0.3271629730774239,-0.37383177570093457,-0.44,-0.5,-0.3880597014925373,-0.5393258426966292,0.7315137286178491,0.14285714285714285
-0.09676552864932672,0.3048780487804878,0.47540983606557374,0.0,0.0,1.3548387096774193,1.4082205414851583,1.1533742331288344,1.0,0.9032258064516129,1.5,-0.04577941705619944,0.14363500418398717,0.14953271028037382,0.76,-1.0,1.8059701492537314,0.956661316211878,-0.24561681972414504,3.2857142857142856
-0.9812157329659815,5.329268292682927,6.901639344262295,1.0,1.0,6.956989247311828,626.477366511741,3.0920245398773005,3.0256410256410255,7.088709677419355,9.557142857142857,0.5387679554162486,0.6788956131728529,5.607476635514018,1.68,3.0,7.417910447761194,6.131621187800963,-0.45567680193550997,3.5714285714285716
-1.462840580673543,0.2073170731707317,0.26229508196721313,1.0,1.0,0.15053763440860216,1.4762294091311836,0.049079754601226995,0.05128205128205128,0.27419354838709675,0.4142857142857143,0.9655963213700635,1.8921188087240075,0.14953271028037382,0.52,-0.5,0.14925373134328357,0.2504012841091493,-0.08442917622315997,2.142857142857143
-0.5932785014758558,-0.08536585365853659,-0.01639344262295082,0.0,0.0,0.3548387096774194,0.21116096480768626,0.34355828220858897,0.3076923076923077,0.24193548387096775,0.34285714285714286,-0.19295152389911646,0.43698483648634423,0.07476635514018691,0.24,0.5,0.4626865671641791,0.20545746388443017,-0.1318548034725862,0.7142857142857143
-1.0276448440242936,-0.13414634146341464,-0.14754098360655737,0.0,0.0,-0.40860215053763443,-0.3579393472207175,-0.44171779141104295,-0.46153846153846156,-0.4032258064516129,-0.37142857142857144,-0.5730725011990209,0.24290125685348402,-0.37383177570093457,-0.4,-0.5,-0.417910447761194,-0.5521669341894061,0.9057601350612934,0.0
-1.3009479445582082,4.597560975609756,5.39344262295082,1.0,1.0,4.032258064516129,0.38547752116663886,3.6809815950920246,3.923076923076923,4.096774193548387,4.514285714285714,-0.6818672024505732,0.29011131148768454,4.785046728971962,3.68,3.5,4.134328358208955,4.211878009630818,-0.31424777013589583,0.0
