Del_lines,COMM,ADEV,CountLineCodeExe,DDEV,Added_lines,MAJOR_COMMIT,CountLineCode,CountOutput_Max,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountLine,OWN_LINE,CountStmt,CountLineBlank,OWN_COMMIT,CountStmtDecl,CountOutput_Mean,CountInput_Mean
-0.35283780959954286,-0.17846596658672653,-0.17846596658672653,-0.4214859283747484,0.2906733593542263,-0.44371676970286833,0.5444021148051691,-0.44490375551620015,-0.39130767262326344,-0.4334824404361119,-0.42655243319365377,-0.4384122248532411,-0.4392085462104823,-0.6392382148682745,-0.4508714088167426,-0.37294489569013145,0.08251632537122669,-0.44371132769594984,0.41615810340190557,-0.19063498926633718
-0.3557272056705817,0.08589452672119562,0.08589452672119562,-0.5416529226463662,0.2906733593542263,-0.21108897843409508,0.5444021148051691,-0.5757740251786122,-0.39130767262326344,-0.5827234215356915,-0.5882749744088196,-0.5671163572177101,-0.5578666706106026,-0.662379970774113,-0.592923517478154,-0.5346524179791611,0.6944937217339459,-0.6125734797108303,0.37867469092375405,0.13229153844369476
0.9907313634335055,0.48243526668307884,0.48243526668307884,0.0706265243566391,1.8385752608393462,0.549666771390812,1.1815380567815592,0.10877815459400492,0.34016316486508813,0.07766791982994814,0.12792485097262915,0.1890204204235454,0.07649791752850221,-0.9988994570626032,0.14240504500444603,0.15260455174921478,-0.635660160252601,0.037545805546459324,0.6001992762084347,0.23888945558384153
-0.32394384888915473,-0.11237584325974599,-0.11237584325974599,-0.1925964154764286,1.3226079603443062,-0.21947196190324006,1.8186739987579492,-0.16705610607907906,-0.20843996325117556,-0.20215891973176356,-0.07230305719852856,-0.2332900138973686,-0.20797732943076064,-1.1188221319124636,-0.1946205461334123,-0.23145081368723056,-0.339566590313151,-0.10598702366618902,0.6833608136283343,-0.4527531258683656
-0.38751056245200866,-0.3106462132406876,-0.3106462132406876,-0.44723599857580937,0.2906733593542263,-0.45419549903929957,0.5444021148051691,-0.47107780944868255,-0.39130767262326344,-0.46333063665602786,-0.472758873540844,-0.46254424967157903,-0.471154964318207,-0.38103130780691696,-0.478724763456235,-0.4234784964054532,-0.13693841007362034,-0.47748375809892596,0.06036538047802526,-0.12289227389699899
-0.3557272056705817,-0.3106462132406876,-0.3106462132406876,-0.5130417335340763,-0.2252939411408137,-0.42695080276457836,-0.09273382717122107,-0.5375196386619071,-0.26939586637520485,-0.5379511272058176,-0.534367460670431,-0.5309183199902032,-0.519835220482359,-0.1708788603922367,-0.5511434855189153,-0.45379865683464626,-0.15973604661036475,-0.5619148341063661,0.05900592046189865,-0.4341834004653036
-0.33261203710227116,-0.11237584325974599,-0.11237584325974599,-0.5445140415575953,-0.2252939411408137,-0.28234433792182745,-0.09273382717122107,-0.5798008027066864,-0.26939586637520485,-0.5752613724807125,-0.5882749744088196,-0.5711383613540998,-0.544175348564435,-1.213677560105676,-0.5901381820142046,-0.5548658582652898,0.8915890022296725,-0.5956872645093423,0.7518991018194495,0.4725818001850913
0.7075705484717019,0.15198465004817616,0.15198465004817616,2.116326545885372,0.2906733593542263,0.41344329001720603,0.5444021148051691,1.7456632197561748,2.8393551929502894,2.3535928815985363,1.7374491897330893,1.986856269389722,1.561245730535136,0.540082864286374,2.005794470386489,1.0622093646250064,1.0361389983663152,1.903472585310888,3.011056466348507,2.5852758860969187
-0.3412802253153876,-0.11237584325974599,-0.11237584325974599,-0.19545753438765762,0.8066406598492663,-0.25719538751439247,1.1815380567815592,-0.17108288360715326,-0.08652815700311696,-0.20215891973176356,-0.056900910416131815,-0.23731201803375823,-0.1973285233948524,-0.6576420628281099,-0.1946205461334123,-0.1809172129719088,-0.2773682074122664,-0.08910080846470099,0.6727339830184341,-0.3976980125552638
-0.18525283747929167,0.2180747733751567,0.2180747733751567,0.19079351862825697,0.8066406598492663,-0.35359969740955977,1.1815380567815592,0.18327353886337797,-0.26939586637520485,0.10005406699488507,0.08171841062543891,0.06433829219546602,0.10844433563622692,-0.4290415589835057,0.13126370314864907,0.17281799203534348,-0.021166378781717204,0.2655097107665479,0.16972724150714125,-0.05435029034558823
-0.3788423742388922,-0.3106462132406876,-0.3106462132406876,-0.43293040401966437,-0.2252939411408137,-0.458386990773872,-0.09273382717122107,-0.4569840881004228,-0.39130767262326344,-0.4446755140185804,-0.4342535065848521,-0.45450024139879974,-0.4544211262617798,-0.4619658423696784,-0.46201275067253955,-0.39315833597626015,0.4691737345305554,-0.44371132769594984,0.21708179169570002,-0.038949745865872444
-0.16502706498201997,-0.2445560899137071,-0.2445560899137071,-0.28701333954698555,-0.2252939411408137,-0.07696124292777537,-0.09273382717122107,-0.3100067083257138,0.09633955236897093,-0.23573814047916897,-0.3572427726728684,-0.22926800976097894,-0.308380357769324,0.8996870948129071,-0.294892622835585,-0.302197854688681,0.5330954145121003,-0.4099388972929738,0.9632934348420139,0.6848266743381144
0.9127176695154576,0.08589452672119562,0.08589452672119562,0.036293097421891136,0.8066406598492663,0.8724116349528938,1.1815380567815592,0.15105931863878422,0.523030874237176,0.1597504594347169,0.41286456644696895,0.23326246592383162,0.050636531441296505,0.14218729210778214,0.21760910253107557,0.17281799203534348,-0.6544049399518893,0.17263552715836367,0.4304709749799681,-0.1039999725774999
1.233440633400766,1.5398772399147675,1.5398772399147675,3.1892461375962458,0.2906733593542263,1.0128266080610722,-0.09273382717122107,3.1570487433461882,0.34016316486508813,2.9505568059968548,2.6076704829385053,3.1773694937610606,3.0596848655879376,-0.7245920470492074,2.980661882768724,1.3755176890600014,0.20602252753731007,2.3594003957510647,-0.531486057200753,1.1742764519208333
-0.1505800846268259,0.28416489670213724,0.28416489670213724,0.12784890258121903,1.3226079603443062,-0.27396135445268244,1.8186739987579492,0.2376350354923799,0.8278103898573225,0.16721250848969588,0.30504953897019177,0.20108643283271435,0.35488813246724604,-1.3852205204767452,0.24824779263451724,0.4456994358980809,-0.5469025186628005,0.33305457157250007,0.32427576324249713,0.5522702704111183
-0.33550143317331,0.3502550200291178,0.3502550200291178,-0.5502362793800533,-0.2252939411408137,0.029921796303823137,-0.09273382717122107,-0.5657070813584266,-0.7570430913674392,-0.578992397008202,-0.5651717542352245,-0.5671163572177101,-0.5776430246772893,1.1432058393689526,-0.592923517478154,-0.4639053769777106,0.30718903218885185,-0.6041303721100862,-0.9239022846854984,-0.7047535526094836
1.871997165100344,2.9938599531083394,2.9938599531083394,1.255129753605444,1.8385752608393462,1.4550289860584702,0.5444021148051691,1.3691595208812355,1.6202371304697034,1.1111617139445367,1.4756126944323444,1.2347414958848562,1.3939073499708639,-1.4194062391687594,1.2509685596562443,1.6483991329227388,0.4820461973419844,1.19425154684839,1.3408219865863609,0.021242460005104775
-0.15924827283994233,-0.2445560899137071,-0.2445560899137071,1.7901589900052663,0.2906733593542263,-0.018280358643760507,0.5444021148051691,1.6248598939139482,2.2907520648340256,1.6745464175954496,0.6592989149653169,2.0672963521175154,1.4730127662376107,0.5887919845456823,1.6966222338881232,0.7590077603330759,-0.41132599174258033,0.7974254896134212,-0.0881344471845216,0.2941912093137207
1.1785421080510285,0.15198465004817616,0.15198465004817616,-0.09245725358341372,0.2906733593542263,1.8134015293644181,0.5444021148051691,-0.026118892596481404,0.5839867773612053,-0.026800766939757567,0.050914117060645414,0.01607424255879014,0.27578271620049916,0.6844159967931692,0.011494278198831642,0.13239111146308608,-0.49356396263610364,0.0037733751434832438,0.07875845730135005,0.5749188709576979
-0.3383908292443488,-0.37673633656766814,-0.37673633656766814,-0.29559669628067253,0.2906733593542263,-0.40389759822442967,0.5444021148051691,-0.32410042967397357,-0.08652815700311696,-0.2991655574464903,-0.28023203876088465,-0.3619941462618376,-0.34945432390782716,-0.47279726568798763,-0.3338873193308744,-0.3830516158331958,0.18279982564154254,-0.24951985287883738,1.116790661864647,0.836161853340406
0.054567036416929914,1.4737871165877872,1.4737871165877872,0.3910718424142868,1.3226079603443062,0.0927941723224105,0.5444021148051691,0.6242056781875048,0.34016316486508813,0.5776252065135398,0.9134343368748633,0.4946927347891593,0.6819586035701418,0.031015163761574874,0.6716187831548021,1.2037034466279073,0.48186114766951715,0.9916169644305337,-0.2906752097489358,0.6088003737838718
0.8722661245209142,0.08589452672119562,0.08589452672119562,0.03343197851066214,0.8066406598492663,0.8933690936257562,1.1815380567815592,0.13696559729052443,0.4620749711131467,0.13736431226977996,0.33585383253498524,0.23326246592383162,0.039987725405388266,0.30869147597219126,0.19532641881948162,0.17281799203534348,-0.6422833268036159,0.10509066635241149,0.3271429995064965,-0.035440425885570156
1.961568443302547,3.4564908163972032,3.4564908163972032,1.8044645845614113,1.8385752608393462,2.1151889342536374,0.5444021148051691,1.7718372736886572,1.0716340023534399,1.6372361723205546,1.4294062540851542,1.8098880873885772,1.850284751509788,-0.7388866331927738,1.6966222338881232,1.8202133753548326,-0.5385667468178656,1.3462274836617825,1.4709924736501654,0.10130295130383454
-0.4510772760148625,-0.6410968298755904,-0.6410968298755904,-0.5902919441372592,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,-0.6361756880997255,-0.8789548976154978,-0.6274957158655654,-0.6729867817120017,-0.615380406854386,-0.6308870548568305,1.3746839447381283,-0.6486302267571388,-0.6155061791236759,1.5708758481904943,-0.6716752329160384,-1.2244576204917765,-1.0201623392037458
-0.4192939192334356,-0.5089165832216292,-0.5089165832216292,-0.5874308252260302,-0.2252939411408137,-0.4374295321010096,-0.09273382717122107,-0.5918811352909091,-0.8789548976154978,-0.578992397008202,-0.5189653138880342,-0.6113584027179964,-0.5913343467234571,0.7462663767675963,-0.6124208657257987,-0.5952927388375472,0.38915119509521195,-0.5703579417071102,-1.3400912394610955,-0.6871373214423472
-0.16791646105305877,0.6146155133370399,0.6146155133370399,0.013404146132059163,1.3226079603443062,-0.13564212721179025,1.1815380567815592,0.09267104448170804,1.132589905477469,0.07766791982994814,0.24344095184060477,0.03216225910434877,0.1845072358927143,-1.651449759437075,0.10341034850915663,0.32441879418130876,-0.3295029093351216,0.24862349556505986,0.6110912392865432,-0.3567214095398657
0.16147469104536602,0.3502550200291178,0.3502550200291178,0.22512694556300494,-0.2252939411408137,0.44697522389378597,-0.09273382717122107,0.26783586695293654,0.21825135861702952,0.15601943490722742,0.38976134627337383,0.06836029633185568,0.13734823773369212,0.21335376140697457,0.17582907057183694,-0.100063451827394,0.03467092746251829,0.3921563247777082,1.2404753387250604,-0.13140954002086247
4.296200468701909,5.2409241462256775,5.2409241462256775,1.9932984327025252,2.354542561334386,3.731008997931333,1.1815380567815592,2.893294815257327,2.2297961617099964,2.320013660851131,3.2545606477991686,2.3729686664831293,3.172257957967539,-0.42402419503193184,2.821897761323617,3.2957945162422275,-0.2857726737042361,3.575207890258204,-0.5165660913337835,3.378803289481777
-0.014778469288001627,0.5485253900100594,0.5485253900100594,0.21368246991808895,-0.2252939411408137,0.49517737884136964,-0.09273382717122107,0.20542081526778616,-0.025572253879087663,0.07766791982994814,0.10482163079903403,0.07238230046824534,0.10235930361570793,0.6024435726204281,0.10898101943705513,-0.11017017197045835,-0.021886530258113848,0.17263552715836367,0.7430366819082391,0.10780742273417954
-0.28638169996565016,-0.04628571993276546,-0.04628571993276546,0.35673841547953883,0.8066406598492663,-0.3347379846039836,1.1815380567815592,0.44501407818820216,0.8278103898573225,0.480618568798813,0.6284946214005235,0.37805461483385927,0.41117467865704677,-0.6917750837834672,0.4961426489259998,0.4456994358980809,-0.47850126172644314,0.712994413605981,-0.06518505567956022,-0.5301077808276796
-0.4192939192334356,-0.5089165832216292,-0.5089165832216292,-0.5845697063148012,-0.2252939411408137,-0.4395252779682958,-0.09273382717122107,-0.5918811352909091,-0.8789548976154978,-0.5827234215356915,-0.5266663872792327,-0.6073363985816067,-0.5913343467234571,0.6121262097857703,-0.6124208657257987,-0.5952927388375472,0.36913608976352225,-0.5788010493078541,-1.2459655170025898,-0.6894700541306923
-0.32683324496019356,-0.11237584325974599,-0.11237584325974599,-0.2183464856774896,0.8066406598492663,-0.32635500113483856,1.1815380567815592,-0.1992703263036728,0.15729545549300022,-0.1984278952042741,-0.041498763633735065,-0.25340003457931687,-0.1942860073845929,0.33823851249543047,-0.19740588159736153,-0.100063451827394,-0.18304955972326764,-0.07221459326321295,0.6273219409981423,-0.2733111456867762
1.4414771505155606,2.332958719838534,2.332958719838534,1.312352131830024,2.354542561334386,1.6960397607963884,1.1815380567815592,1.8342523253738077,0.4011190679891174,1.7081256383428551,2.230317886769785,1.693249967433277,2.0632608722279526,-1.718951510608668,1.961229102963301,1.9313872969285406,-0.05286786124184991,2.393172826154041,0.08086693496033644,3.524442700995368
0.24237778103445282,-0.5750067065486097,-0.5750067065486097,-0.4529582363982674,-0.7412612416358537,0.4993688705759421,-0.7298697691476113,-0.4811447532688681,-0.69608718824341,-0.5192960045683702,-0.5112642404968358,-0.4906982786263066,-0.33272048585139996,1.3746839447381283,-0.5065781180957274,-0.4234784964054532,1.5708758481904943,-0.5028130809011581,-0.9700282866343479,0.9522176046261088
-0.4019575428072027,-0.3106462132406876,-0.3106462132406876,-0.5559585172025112,-0.2252939411408137,-0.4604827366411583,-0.09273382717122107,-0.5918811352909091,-0.6351312851193807,-0.5976475196456494,-0.6344814147560098,-0.5751603654904894,-0.5730792506619001,0.014499773255370807,-0.6096355302618494,-0.5750792985514185,0.3468124068622539,-0.6379028025130623,-0.22341883789270792,-0.18904894558547058
0.19614744389783179,0.6807056366640205,0.6807056366640205,2.059104167660792,0.8066406598492663,-0.07696124292777537,0.5444021148051691,1.9550556512160342,1.92501664608985,2.5065648872256054,2.3227307674641655,2.236220525845881,1.9628578438893896,0.0428734049961064,2.398526770803332,1.9516007372146693,0.4885241957128501,2.570478085769665,2.251096158084268,1.9800814295714624
-0.257487739255262,-0.04628571993276546,-0.04628571993276546,-0.3299301232154205,0.8066406598492663,-0.2907273213909724,1.1815380567815592,-0.38450209259508683,0.4011190679891174,-0.3252827291389167,-0.39574813962886024,-0.36601615039822727,-0.4042196120924981,-0.9636498550596883,-0.3812380222180115,-0.45379865683464626,-0.3443415545515035,-0.38460957449074173,1.318570676129335,-0.4782851354135464
-0.1361331042716318,0.4163451433560983,0.4163451433560983,0.19651575645071498,1.8385752608393462,-0.19222726562851888,2.4558099407343392,0.2315948692002686,1.1935458086014985,0.32018451411676496,0.3435549059261836,0.1890204204235454,0.2027623319542713,-1.4787456429848551,0.3234518501611468,0.34463223446743746,-0.46218375875793993,0.5779046919940767,0.5443596786835974,-0.1905899624142844
-0.1563588767689035,0.15198465004817616,0.15198465004817616,0.31382163181110384,0.8066406598492663,-0.17336555282294266,1.1815380567815592,0.3906525815592002,0.4011190679891174,0.35749475939165987,0.536081740706143,0.29359252796967644,0.28795278024153714,-0.1582064742825886,0.39308523675987783,0.2536717531798583,0.018542382030543703,0.5694615843933326,0.2165694778622406,-0.4038413028367407
-0.061008806424622655,-0.11237584325974599,-0.11237584325974599,0.13929337822613502,-0.2252939411408137,0.01106008349824693,-0.09273382717122107,0.11280493212207914,0.6449426804852346,0.05155074813752171,0.0047076767134551735,0.16488839560520746,0.06889162750285348,-0.9651288278462253,0.1284783676846998,-0.0798500115412653,-0.29611538953776484,0.045988913147203346,0.1478499663174809,0.31426850120813327
0.5573219527776836,0.08589452672119562,0.08589452672119562,0.21368246991808895,0.8066406598492663,0.34009218466218744,1.1815380567815592,0.36045175009864355,0.7058985836092639,0.3351086122267229,0.9596407772220535,0.076404304604635,0.21188987998504977,-1.019286024145864,0.33459319201694376,-0.03942313096900789,-0.13693841007362034,0.8565272428186294,1.9031615079019981,-0.6321703141979799
-0.08990276713501079,-0.11237584325974599,-0.11237584325974599,-0.2927355773694435,0.2906733593542263,-0.14402511068093524,0.5444021148051691,-0.28584604315726847,0.15729545549300022,-0.1984278952042741,-0.24942774519609115,-0.23731201803375823,-0.296210293728286,0.16424641948881857,-0.2419712490205494,-0.29209113454561664,0.040872876455906156,-0.24107674527809336,0.40530581961945167,-0.23098871945140204
3.6547545409312923,1.8703278565496704,1.8703278565496704,2.971801100342842,0.8066406598492663,3.9510623139963883,0.5444021148051691,2.7704781006510633,2.4736197742061137,2.6520748437976955,1.5603245017355267,3.1210614358516056,2.9471117732083365,0.18249632344599476,2.6213536079192714,2.8612055500904607,0.2674488519152587,1.3884430216655026,1.3789911008040996,0.7314153960646866
1.2449982176849212,2.0025081032036316,2.0025081032036316,2.6256057120841336,2.354542561334386,1.7861568330896969,1.1815380567815592,3.1550353545821515,0.4620749711131467,3.2005354493386506,3.4701907027527232,3.3945577171261023,3.514541009121732,-0.8788280559349614,3.604577026693354,3.8112372435385096,-0.3218155118615924,3.7947286878775484,0.2097904866976641,0.5845460121507049
-0.026336053572156883,-0.2445560899137071,-0.2445560899137071,-0.5759863495811143,-0.2252939411408137,0.09488991818969675,-0.09273382717122107,-0.5737606364145751,-0.8789548976154978,-0.5118339555133912,-0.4342535065848521,-0.615380406854386,-0.48636754436950447,1.3746839447381283,-0.5622848273747123,-0.37294489569013145,1.0829289172578895,-0.4099388972929738,-1.3472855747677772,0.07484859512938109
0.34350664352081134,1.209426623279865,1.209426623279865,0.6829059713596445,1.3226079603443062,0.17662400701386033,0.5444021148051691,0.6523931208840245,0.8887662929813518,0.5962803291509872,0.7594128690508958,0.6998149457450318,0.7610640198368888,-0.8306493885540643,0.6799747895466498,0.6276203984732392,-0.4335189830703818,0.5947909071955647,1.2698917877559093,0.7504635260328177
-0.3383908292443488,-0.11237584325974599,-0.11237584325974599,-0.19831865329888662,0.8066406598492663,-0.26976986271810993,1.1815380567815592,-0.1751096611352275,-0.025572253879087663,-0.20215891973176356,-0.04919983702493344,-0.2413340221701479,-0.1973285233948524,-0.4934887177918529,-0.1946205461334123,-0.17081049282884445,-0.26182144216642805,-0.08910080846470099,0.6652486089813552,-0.3771950317953386
0.05745643248796872,1.4076969932608066,1.4076969932608066,0.3739051289469128,1.3226079603443062,0.07393245951683429,0.5444021148051691,0.6060851793111709,0.2792072617410588,0.5738941819860502,0.8826300433100698,0.48664872651638,0.6819586035701418,-0.008430101194204365,0.6604774412990051,1.1733832861987143,0.500337908442596,0.9747307492290457,-0.33236250676175155,0.6811963906229194
-0.07545578677981672,0.08589452672119562,0.08589452672119562,0.0820710000015551,0.2906733593542263,-0.06648251359134415,0.5444021148051691,0.08260410066152249,0.523030874237176,0.06274382171999018,0.12022377758143078,0.09651432528658328,0.11148685164648642,-1.256548111034339,0.10898101943705513,0.06164407046163562,-0.3583871176646415,0.12197688155389953,0.4119650082799808,0.08405100087924894
-0.30660747246292186,-0.17846596658672653,-0.17846596658672653,-0.19831865329888662,0.8066406598492663,-0.19851450323037761,1.1815380567815592,-0.18114982742733882,-0.20843996325117556,-0.20215891973176356,-0.11080842415452043,-0.22524600562458927,-0.21558361945640936,-0.7884082579421402,-0.2085472234531585,-0.23145081368723056,-0.13950337945651242,-0.15664566927065315,0.6124109147450891,-0.39460016443033374
-0.061008806424622655,0.15198465004817616,0.15198465004817616,0.176487924072112,-0.2252939411408137,0.21853892435958522,-0.09273382717122107,0.15508609616685842,0.34016316486508813,0.05155074813752171,0.03551197027824867,0.12064635010492122,0.07954043353876171,-0.18350591469762517,0.11176635490100437,-0.100063451827394,-0.11808379538018823,0.07976134355017943,0.4442758503176649,0.24801875066881993
-0.3615059978126593,0.15198465004817616,0.15198465004817616,-0.5416529226463662,0.2906733593542263,-0.1838442821593739,0.5444021148051691,-0.5737606364145751,-0.39130767262326344,-0.5827234215356915,-0.5882749744088196,-0.5630943530813205,-0.5639517026311216,-0.45423163833079183,-0.5957088529421032,-0.5346524179791611,0.6278091420641835,-0.6210165873115743,0.23535836642980706,0.01211836286004196
0.9242752537996128,1.7381476098957092,1.7381476098957092,1.3495466776760008,0.8066406598492663,0.41763478175177854,0.5444021148051691,1.2805704152636026,2.0469284523379088,1.4320298233086328,1.5834277219091217,1.246807508294025,1.1687611652116612,-0.7428390072805775,1.3595966427502648,1.1026362451972638,0.8088502353959093,1.506646528075919,2.1579765139756124,1.1729753466568507
-0.22859377854487387,0.6146155133370399,0.6146155133370399,0.030570859599433144,1.3226079603443062,-0.15031234828279397,1.1815380567815592,0.1490459298747471,1.742148936717762,0.006778453807647836,0.15872914453742265,0.048250275649907394,0.19515604192862254,-1.5430109204845617,0.08391300026151194,0.273885193465987,-0.4235071262070775,0.1557493119568756,0.174357403131805,-0.11676942482530973
-0.12457551998747655,-0.17846596658672653,-0.17846596658672653,-0.3070411719255885,0.8066406598492663,-0.2173762160359538,1.1815380567815592,-0.30195315326956534,0.21825135861702952,-0.2543932631166164,-0.2340255984136944,-0.30970809248877207,-0.3342417438565297,-0.5903278420809136,-0.27539527458794033,-0.3628381755470671,-0.47850126172644314,-0.18197499207288523,0.9575600103244781,-0.4724587061817446
-0.061008806424622655,0.2180747733751567,0.2180747733751567,0.12784890258121903,1.3226079603443062,-0.10001444746792408,1.8186739987579492,0.14300576358263578,1.0716340023534399,0.16721250848969588,0.1433269977550259,0.1970644286963247,0.14191201174908138,-1.415706628628046,0.21482376706712633,0.26377847332292265,-0.583224524218103,0.2317372803635718,0.43077446189803215,0.06971217415096197
-0.1130179357033213,-0.2445560899137071,-0.2445560899137071,-0.27842998281329856,-0.2252939411408137,-0.09791870160063783,-0.09273382717122107,-0.2999397645055283,0.03538364924494163,-0.20588994425925305,-0.3264384791080749,-0.20915798907903063,-0.29012526170776703,0.911306949525253,-0.27539527458794033,-0.27187769425948793,0.6599255208037725,-0.40149578969222977,0.2959705874663119,-0.11163091862662095
-0.10434974749020487,0.48243526668307884,0.48243526668307884,0.007681908309601168,1.3226079603443062,-0.12516339787535902,1.8186739987579492,0.05038988043692875,0.21825135861702952,0.08139894435743762,0.29734846557899336,-0.012079786395937457,0.17690094586706556,-1.4967753077831565,0.07277165840571498,0.273885193465987,-0.4146312138566714,0.24862349556505986,0.8468905573816317,-0.2821758587130868
-0.38751056245200866,-0.2445560899137071,-0.2445560899137071,-0.26412438825715356,0.2906733593542263,-0.42485505689729214,0.5444021148051691,-0.27376571057304583,0.09633955236897093,-0.21708301784172154,-0.09540627737212369,-0.3539501379890583,-0.29012526170776703,-0.29019792398510563,-0.26982460366004185,-0.2011306532580375,-0.38025416288054126,-0.07221459326321295,0.690570207087431,0.01842802762536123
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.5645418739361983,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,-0.6019480791110946,-0.7570430913674392,-0.601378544173139,-0.6421824881472082,-0.5791823696268791,-0.5791642826824192,-0.7845830860199849,-0.6124208657257987,-0.5649725784083541,1.5708758481904943,-0.6379028025130623,-0.8682565530913744,0.36050362147715287
2.114706435067604,0.5485253900100594,0.5485253900100594,0.42254415043780574,0.2906733593542263,3.221742752180775,0.5444021148051691,0.45306763324435056,0.7058985836092639,0.42838422541396015,0.24344095184060477,0.5912208340625111,0.6484909274572874,1.1677410473308947,0.5239960035654923,0.6983674394746898,0.3224763578655579,0.3414976791732441,0.25174555290073336,-0.060310399193967974
0.41285214922574287,0.08589452672119562,0.08589452672119562,0.18221016189456998,0.2906733593542263,0.46374119083207593,0.5444021148051691,0.35843836133460644,0.523030874237176,0.29033631789684905,0.9673418506132518,0.07238230046824534,0.2377512660722555,-0.7332549651223494,0.3095251728414006,0.12228439132002172,-0.05140366009769957,0.7889823820126772,1.4327187015885277,-0.6436268622856736
-0.34705901745746526,-0.11237584325974599,-0.11237584325974599,-0.18115193983151265,1.3226079603443062,-0.2215677077705263,1.8186739987579492,-0.1549757734948564,-0.20843996325117556,-0.20215891973176356,-0.056900910416131815,-0.22926800976097894,-0.19884978139998213,-1.1784737689682347,-0.19183521066946305,-0.2213440935441662,-0.3266955498807458,-0.097543916065445,0.6964838501318193,-0.4627506159474846
0.22504140460821995,0.28416489670213724,0.28416489670213724,0.22226582665177594,-0.2252939411408137,0.430209256955496,-0.09273382717122107,0.2819295883011963,0.2792072617410588,0.18213660659965383,0.48217422696775436,0.06836029633185568,0.1495183017747301,0.02133075649701818,0.20089708974738013,-0.08995673168432965,0.007937293638167276,0.46814429318440437,1.343709869209205,-0.20941901993992898
-0.11012853963228249,0.48243526668307884,0.48243526668307884,0.036293097421891136,0.8066406598492663,-0.16707831522108393,1.1815380567815592,0.06851037931326273,0.15729545549300022,0.08139894435743762,0.2665441720141999,-1.3773986768485916e-05,0.16777339783628709,-1.3233392472701901,0.0811276647975627,0.26377847332292265,-0.34482281454179786,0.24862349556505986,0.7750110895330753,-0.24637705956718647
-0.1563588767689035,0.4163451433560983,0.4163451433560983,0.013404146132059163,1.3226079603443062,-0.07905698879506162,1.8186739987579492,0.07052376807729983,0.09633955236897093,0.0925920179399061,0.2511420252318031,0.008030234286010829,0.15408207579011934,-1.5070505265962189,0.09226900665335967,0.20313815246453654,-0.4853178409490606,0.2570666031658039,0.4575713505282162,-0.27102937359882523
1.5397166169308802,3.2582204464162614,3.2582204464162614,1.192185137558406,1.8385752608393462,1.2182097030551244,0.5444021148051691,1.288623970319751,1.2545017117255277,1.0738514686696419,1.4063030339115592,1.166367425566232,1.3011106116579492,-1.3750011892496157,1.2036178567691072,1.4664781703475804,0.10662819346805107,1.19425154684839,1.3586102705664043,-0.040157840529329074
-0.3990681467361639,-0.5089165832216292,-0.5089165832216292,-0.4958750200667023,-0.2252939411408137,-0.4520997531720133,-0.09273382717122107,-0.5193991397855732,-0.33035176949923417,-0.5192960045683702,-0.534367460670431,-0.5108082993082549,-0.5167927044720995,-0.08942290930458965,-0.5316461372712706,-0.47401209712077497,-0.2342401274995008,-0.5365855113041341,-0.20504773999643788,-0.1954528771762405
-0.061008806424622655,-0.11237584325974599,-0.11237584325974599,0.13357114040367704,-0.2252939411408137,-0.01618461277647426,-0.09273382717122107,0.1067647658299678,0.6449426804852346,0.05155074813752171,0.0047076767134551735,0.1689103997415971,0.06737036949772372,-1.0697089542678948,0.13126370314864907,-0.0798500115412653,-0.31993578465521333,0.045988913147203346,0.10818856962362432,0.3231326314303345
0.9416116302258457,0.08589452672119562,0.08589452672119562,2.216465707778387,0.2906733593542263,0.6586455564896968,0.5444021148051691,1.8483460467220674,2.77839928982626,2.394634151400921,1.6373352356475104,2.155780443118088,1.689031402966035,0.5578485203848875,2.0726425215212707,1.1733832861987143,0.9946863801057765,1.7599397560982395,2.7259794312003183,2.4052568424283924
-0.43085150351759083,-0.5089165832216292,-0.5089165832216292,-0.5731252306698852,-0.2252939411408137,-0.475152957712162,-0.09273382717122107,-0.6120150229312802,-0.8179989944914685,-0.6200336668105864,-0.657584634929605,-0.5952703861724377,-0.6369720868773495,-1.0947855945551233,-0.6319182139734433,-0.5851860186944828,0.4323330093477522,-0.6632321253152944,-0.8681511460542845,0.5490645436229034
0.08346099712731805,-0.4428264598946487,-0.4428264598946487,-0.4071803338186034,-0.7412612416358537,0.39458157721162984,-0.7298697691476113,-0.4287966454039033,-0.5741753819953513,-0.4782547347659858,-0.41885135980245536,-0.474610262080748,-0.3388055178719189,1.0379526908339398,-0.47036875706438724,-0.39315833597626015,1.2236244051395049,-0.4352682200952058,-0.4962597098468032,0.5753767745272802
-0.3759529781678534,0.28416489670213724,0.28416489670213724,-0.5416529226463662,0.2906733593542263,-0.11258892267164154,0.5444021148051691,-0.5697338588865009,-0.513219478871322,-0.586454446063181,-0.5882749744088196,-0.5630943530813205,-0.5761217666721596,0.10004539762100807,-0.5957088529421032,-0.5144389776930324,0.4502351460144568,-0.6294596949123183,-0.14627787639544976,-0.3078901175420781
