OWN_LINE,CountLine,CountStmt,CountLineComment,CountStmtExe,CountSemicolon,CountPath_Mean,CountLineCodeExe,CountLineCode,MaxNesting_Mean,CountLineBlank,OWN_COMMIT,RatioCommentToCode,CountOutput_Mean,SumCyclomatic,CountLineCodeDecl,SumCyclomaticModified,CountPath_Max,CountStmtDecl,CountClassCoupled
-1.5889935644045043,1.317521670772385,1.7586297464382492,0.6252092054843753,1.8165529920579786,1.749149910040109,-0.06433747981999269,1.5041710373795518,1.5279028322211523,-0.09211837002434067,1.2360001237843246,1.9677676260026522,-0.5420389823218356,-0.1452323063431025,1.4974677728088992,1.400717706846986,1.5805214330659942,-0.08890294262940292,1.3307116162994892,0.6565998413232363
0.7455700967006664,0.07485371851121096,0.08304779818786556,0.3320497832283582,0.04014634081280568,0.05851830771656563,-0.06433762576988707,0.00443569312240821,0.027259736022816117,-0.02393234108995286,-0.2926300053355654,1.9207328799624932,-0.22580513977411507,-0.03521015152628772,0.07199499276212712,0.19739468803941296,0.09957913287829188,-0.08890361571570825,0.1767616547617177,-0.040404492334110975
0.3837250473853161,0.18024307886141305,-0.09226459881217457,0.6105512343715744,-0.194899831871034,-0.12293691661658954,-0.06433779564897565,-0.18503265108089642,-0.028461966652922353,-0.3317037985294332,-0.017331688242883756,-0.6069374620448046,0.03757591356750552,-0.5372378628244172,0.1304160083378145,0.11834427074548481,0.07530139025226398,-0.08890380268412638,0.1767616547617177,0.5791549153613089
0.6930496572440802,-0.515789949385526,-0.42940382381225173,-0.5584219618742937,-0.3847448175002891,-0.437164256315468,-0.06433725425751186,-0.40385524579457216,-0.46078552189572086,0.830932160662103,-0.41578977877176504,-0.6069374620448046,-0.4148005288242598,0.2544356692959585,-0.372004725613097,-0.4964923082072897,-0.36169797701623835,-0.08890376529044276,-0.47788303495682577,-0.4276291221437484
-0.4096431103196402,-0.16951062252057628,-0.2203775043122039,-0.04539297292626379,-0.2129803066928678,-0.2601347691611703,-0.06433755955744422,-0.2250611745041298,-0.2129200168898497,0.7612690080691732,-0.19844900211964797,1.1867329587834827,-0.23074306841818468,-0.08494565570314064,-0.15000486642548494,-0.18907401873090243,-0.13105942206897322,-0.08890379021956518,-0.2115868899865708,0.3468201374755264
0.5360664637867121,-0.5076830755124335,-0.4563749618122579,-0.5181125413140913,-0.4163856484384983,-0.4592929422097552,-0.06433773925911146,-0.40652381402278776,-0.46078552189572086,0.481035641968658,-0.45925793410218846,-0.4073962244351614,-0.3415293505530248,0.08592907485846406,-0.40705733495850943,-0.4877089285079643,-0.3981145909552802,-0.08890387747149364,-0.47788303495682577,-0.4276291221437484
-0.6062384496518344,0.23930744565108675,0.17070399668788563,0.3247207976719578,0.008505509874596494,0.11162715386285495,-0.06433711065273162,-0.051604239670118505,0.13870314137429307,0.6057867690485813,0.2941900916251507,-0.6069374620448046,-0.3172389411142665,0.10099740263307075,0.24725803948918926,0.2940118647319918,0.28166220257350116,-0.08890289277115808,0.5318231813887243,1.5084940269044387
-2.225479473447352,-0.21583561608110466,-0.22712028881220545,-0.16998572738507106,-0.2717418498638277,-0.23800608326688305,-0.06433765143503227,-0.22772974273234534,-0.2340558351461643,-0.3625223224237413,-0.14049146167908344,1.9677676260026522,-0.300082457636332,-0.5237468916990299,-0.15000486642548494,-0.15394049993360104,-0.14319829338198717,-0.08890362818026945,-0.07843881750144333,-0.11784941829603846
-0.7099683702097277,2.5266040027021757,2.1733109931883443,2.7359570457276985,1.9657169093381075,1.9925654548772682,0.04814341476737657,1.9551590679479813,2.361806934333928,0.9037357751535469,1.7213945249740528,0.8768351110592146,-0.3786487382276284,1.5456015202514308,2.1868357566020102,2.0594711842963873,2.2481593552817616,0.27610455622886354,2.3182264872308513,4.141621509609973
-0.03947961037735063,-0.48104620421512967,-0.38220433231224094,-0.5657509474306941,-0.32146315562387073,-0.3663524614537489,-0.06429960833357573,-0.34781531300204543,-0.39353519108017443,2.610908514826173,-0.4302791638819062,-0.6069374620448046,-0.520075539132655,2.426403422338298,-0.39537313184337197,-0.5140590676059404,-0.38597571964226624,-0.08889712167931803,-0.46678736224973183,0.037040433627816505
-0.6681899994198987,-0.23436561350531604,-0.4226610393122502,0.09385775264534432,-0.4751471916094582,-0.38405541016917866,-0.06433784702909763,-0.4518894739024522,-0.420435323406393,-0.8910115750323424,-0.11151269145880115,-0.6069374620448046,0.7371773388499875,-0.649392998172963,-0.30189950692227213,-0.1978573984302278,-0.28886474913815463,-0.08890388993605486,-0.23377823540075873,0.26937521151359894
-2.6310556354077193,-0.14982250025735172,-0.19677775856219848,-0.08936688626466635,-0.19037971316557553,-0.23800608326688305,-0.06433659884865993,-0.1663526734833875,-0.17449125642382318,0.7493831456830226,-0.1260020765689423,-0.6069374620448046,-0.30207952251936837,0.3205972839022035,-0.09158385084979756,-0.22420753752820385,-0.07036506550390347,-0.08890296755852534,-0.17829987186528892,0.5791549153613089
-0.19635188454989114,1.4773428985562078,1.2495495166881327,1.7392150100572403,0.8628079452062446,0.9569429550246266,-0.06433761953672401,0.591520703329831,1.1705153598871056,-0.2834633871237046,1.3736492823306654,-0.4379518810268437,-0.3211199384977627,-0.5192361143343295,1.8479938662630235,1.673002477526072,1.9204098298303849,-0.0889031794560659,1.9964519787251267,3.676951953838408
-0.3689584147617482,-0.26100248480261984,-0.18666358181219617,-0.31290094573487937,-0.19037971316557553,-0.19817444865716607,-0.06433767857336634,-0.25975256147093206,-0.22444864502965767,0.11026816087888508,-0.2129383872297891,-0.6069374620448046,-0.4220157420013363,-0.5427662060298185,-0.13832066331034748,-0.27690781572415596,-0.15533716469500114,-0.08890371543219792,-0.15610852645110102,-0.6599639000295308
-0.2423092697833477,0.7477242499778858,0.9225244684380578,0.5812352921459727,0.867328063911703,0.8551509999109054,-0.0641593336646101,0.65823490903522,0.7996778213899495,1.5782793746333834,0.5912224863830441,0.8069892025563162,-0.45809595966582284,1.0852545510313936,0.9132576170520255,0.6716971918029818,0.9493001247892686,-0.0886112718970979,0.8979803807228249,1.6633838788282937
-2.0933517090910136,0.4385049179613588,0.47750069143795587,0.5885642777023732,0.3881954811331067,0.4878148140657376,-0.0643374118290154,0.3833723815290175,0.3519827619607403,0.20948169457137203,0.272456013959939,1.6762130532159085,-0.32679482517685016,0.39765464805217776,0.2939948519497392,0.6453470527050058,0.330217687825557,-0.08890361571570825,0.620588563045476,-0.040404492334110975
0.7319557960932705,1.909323463508135,1.2023500251881218,0.9623425410787949,0.8085665207407431,1.3685365126583688,-0.0643358777218437,3.158683338873198,2.7095872165514683,-0.25927789558729214,0.9969252694669958,-0.583519796748579,-0.5800032230354782,0.12450586666904985,0.7496787734401008,6.222793161776603,0.5487173714598081,-0.08889795680491908,1.9742606333109387,0.26937521151359894
0.5999563210988762,0.5797961483209704,0.7168695411880107,0.34304326156295883,0.6955635531042818,0.7091016730086097,-0.06388717491766853,0.5354807705373043,0.6863129780151711,2.2093444551010486,0.38837109484106813,1.5529777094808173,-0.48675907400058177,2.0375992382358357,0.5510473204827636,0.5399464963131017,0.5972728567118639,-0.08848375943592353,0.6538755811667579,2.0506085086379313
0.7352191645378637,-0.03632626603405717,-0.06192206856216762,-0.12234732126846828,-0.06833650811819725,-0.06540233329144278,-0.0643039736417895,-0.09163276309335187,0.017652545906309484,1.6107472533834861,-0.07528922868344831,-0.6069374620448046,-0.45084394194432836,0.4447405003922676,-0.009794429043835226,-0.004623045045070091,-0.009670708938833695,-0.08887849962487086,-0.03405612667306749,0.5017099893993814
0.015485860750252819,-0.06759563668741383,-0.03495093056216145,-0.07837340793006571,-0.07285662682365569,-0.08310528200687255,-0.06433299478643369,-0.1289927182883697,-0.05728353700244226,0.6469577785292504,-0.08253392123851888,0.7823194857715785,-0.3899693833200779,-0.20010841610552413,0.11873180522267703,-0.09245684203832359,0.12385687550431979,-0.08889779476562334,0.06580492769077813,1.0438244711328737
-2.478070395296996,-0.6038074371505299,-0.6148303975622942,-0.5657509474306941,-0.551989209602252,-0.596490794754336,-0.064337905167481,-0.5186036796078412,-0.5933647455035124,-1.1924068101410794,-0.4737473192123296,1.63278912743053,1.7511290130368342,-0.9070570291299614,-0.5589519754552966,-0.680943281893122,-0.5559199180244616,-0.08890390240061606,-0.6665094709774231,-0.8922986779153133
0.8196268899022513,0.09338371593542232,0.2482460184379034,0.16348311543114838,0.15314930844926705,0.28423090383829525,-0.06433770008061747,0.12452126339210833,0.12717451323448511,-0.24630902617719597,-0.23467246489500082,1.7907890399323232,-0.34248697663910177,0.0460265370691475,0.04862658653185216,0.44332931962052274,0.06316251893925003,-0.08890371543219792,0.4430577997319727,-0.040404492334110975
-0.31700046850499775,-0.22857498931024997,-0.11923573681218073,-0.31290094573487937,-0.09093710164548952,-0.05212512175487045,-0.06433721428587398,-0.09163276309335187,-0.17833413247042584,0.2659742636145995,-0.17671492445443626,0.44540775315270564,-0.44822736430299276,0.5682671504032057,-0.3252679131525471,-0.25934105632550525,-0.3131424917641825,-0.08890354092834099,-0.17829987186528892,-0.2727392702198934
-2.362912373291079,-0.14171562638425925,-0.04169371506216299,-0.22495311905807425,-0.09997733905640643,-0.0786795448280151,-0.06433768858686922,-0.12098701360372302,-0.09186942142186613,-0.4480292917533061,-0.1260020765689423,1.1940722278784823,-0.47777454278978654,-0.508695831149764,0.06031078964698963,-0.06610670294034754,0.08744026156527793,-0.08890356585746341,0.09909194581206,-0.4276291221437484
-0.012250421917534947,-0.6211793097357281,-0.6047162208122919,-0.6060603679908965,-0.551989209602252,-0.5832135832177636,-0.06433805164368914,-0.49992370201033226,-0.5895218694569098,-1.0990116479924485,-0.5027260894326119,-0.6069374620448046,0.7716174477659128,-1.136638804180187,-0.6056887879158466,-0.6633765224944713,-0.6044754032765174,-0.08890391486517728,-0.6443181255632352,-0.8148537519533857
-1.17986704023051,-0.5957005632774375,-0.5676309060622834,-0.613389353547297,-0.5158282599585843,-0.5478076857869041,-0.06433784114730907,-0.4839122926410389,-0.5530145470141845,0.04224643174498419,-0.4737473192123296,-0.6069374620448046,-0.18854259643950638,0.18291555712545948,-0.5706361785704341,-0.6370263833964953,-0.5680587893374756,-0.08890388993605486,-0.6110311074419533,-0.4276291221437484
0.31884556734253056,0.826476739030784,0.6022422046879844,1.2445084850002115,0.6594026034606141,0.4878148140657376,-0.06433634128236186,0.4901151106576398,0.5402836882442703,0.6796761483361888,0.641935334268538,-0.6069374620448046,-0.213208374236406,0.1859081544242713,0.7613629765552382,0.30279524443131717,0.8157725403461151,-0.08890273073186236,0.365388090782315,-0.3501841961818209
-0.8102360749837967,-0.2725837331927519,-0.20689193531220082,-0.37886181574248323,-0.19941995057649245,-0.21587739737259584,-0.064337621964578,-0.21972403804769866,-0.2340558351461643,-0.5566494244284024,-0.1260020765689423,-0.6069374620448046,-0.46253218351189684,-0.316384510006159,0.14210021145295199,-0.2154241578288785,-0.191753778634043,-0.08890352846377977,-0.20049121727947686,0.5017099893993814
0.7195740465992937,-0.3953449661281522,-0.4091754703122471,-0.2579335540618762,-0.3847448175002891,-0.41060983324232336,-0.06433769320571016,-0.3985181093381411,-0.420435323406393,-0.3193829550531066,-0.42303447132683564,1.9677676260026522,-0.004479767887206356,-0.28962269657008405,-0.3836889287282345,-0.4437920300113376,-0.3738368483292523,-0.0889038276132488,-0.4002133260071681,-0.3501841961818209
0.12380459219140456,-0.1104462557309026,-0.13272130581218383,-0.07470891515186551,-0.16777911963828326,-0.17604576276287887,-0.06433750997092925,-0.15300983234230972,-0.1552768761908099,-0.17298899652278826,0.011647081977398522,-0.6069374620448046,-0.3112848281889489,-0.1832452989773035,-0.06821544461952261,-0.15394049993360104,-0.04608732287787556,-0.08890357832202461,-0.022960453965973533,-0.3501841961818209
0.8579803156565261,-0.4671487061469712,-0.3484904098122332,-0.5217770340922916,-0.33954363044570457,-0.2955406665920298,-0.06433774515632848,-0.33980960831739876,-0.4069852572432837,-0.4317328767616362,-0.39405570110655336,-0.6069374620448046,-0.44941670843324877,0.21047559086961007,-0.46547835053419684,-0.3735249924167348,-0.45880894752034995,-0.08890384007781002,-0.31144794435041645,-0.2727392702198934
0.3418694010623964,2.5520827491604665,1.731658608438243,2.9631555979761117,1.5317855136140959,1.439348307520088,-0.06433595874176136,1.159925735939745,1.8045899075765433,-0.0550848770544226,3.3442056573098604,1.8903870689274678,-0.2765120121906225,-0.17912355330194726,2.6775722874377843,2.5425570677592817,2.8065474356804034,-0.08889391828708716,1.929877942482563,1.0438244711328737
-0.024344239745957914,1.400906659181336,1.0135520591880787,2.0360389250914577,0.9306097257881214,0.7666362563337565,-0.06433464126404508,0.6422234996659266,0.9937430617433836,-0.09988744817053961,0.9824358843568547,0.23454568501947567,-0.2166930982445544,-0.2003856546019885,1.4624151634634868,0.8561481654888142,1.5076882051879104,-0.08888954322610258,1.0422241259150464,1.3536041749805838
-0.9968713481015707,0.45587679054655694,0.9157816839380563,-0.17365022016327128,1.0300523373082073,0.9436657434880542,-0.06433588932585435,0.7649776381638423,0.7016844822015817,0.02066337906027535,0.5622437161627618,1.6700002345904614,-0.6039829463794523,0.263745012519352,0.7146261640946884,0.4696794587184988,0.7308004411550174,-0.0889009732287318,0.47634481785325455,-0.040404492334110975
-0.8896875023139519,1.544514139218974,1.0270376281880818,2.3768367534640773,0.9758109128427059,0.841873788374333,-0.06433725431370668,0.7329548194252556,1.0225646320929034,0.07044768470171549,1.0838615801278426,1.2919107539047145,-0.16726666903457924,0.2128987292253837,1.368941538542387,1.145999695566551,1.349882878118729,-0.08890284291291324,0.9867457623795766,2.205498360561786
-1.6391288325444477,5.127752391125845,7.483253786939559,2.266901970118071,7.8961126508996005,7.055608787490184,-0.06433278937256288,6.211525391951796,6.523641692804602,1.0082628255200718,3.2717587317591543,0.5573903712705258,-0.6054096169588058,1.275125160305563,7.479779767759287,4.448550462512882,7.7470680600770825,-0.08888491887389381,5.236388409196563,1.4310491009425113
0.6112371724902567,-0.4590418322738787,-0.46986053081226103,-0.4741386279756888,-0.42994600455487364,-0.47257015374632755,-0.06433771663300918,-0.40385524579457216,-0.43772826561610495,-0.004359900260645637,-0.32160877555584766,-0.6069374620448046,-0.3009750100257275,-0.26775614936878755,-0.39537313184337197,-0.5404092067039165,-0.4223923335813081,-0.08890386500693244,-0.48897870766391976,-0.3501841961818209
0.10032487177030988,0.8739598574303257,0.6426989116879936,1.1932055861054085,0.5418795171186942,0.5674780832851716,-0.06433277374567771,0.3486809945622152,0.6536485316190486,0.5336899908141473,0.6491800268236086,-0.6069374620448046,-0.28526818272850424,0.5324500168514698,0.7146261640946884,0.7507476090969101,0.7429393124680314,-0.08889673527792054,0.7870236536518853,1.6633838788282937
-0.8356857642030782,-0.48336245389315613,-0.29791952606222166,-0.580408918543495,-0.22654066280924318,-0.26898624351888517,-0.06430324825249183,-0.28910681198130317,-0.3781636868937638,3.3281780515011588,-0.4520132415471179,-0.6069374620448046,-0.5539772749085558,2.0780059342355077,-0.36032052249795954,-0.5228424473052657,-0.3495591057032244,-0.08889651091581877,-0.43350034412844995,-0.19529434425796593
-0.4783522909059108,0.4500861663514909,-0.2675769958122147,1.6695896472714362,-0.4887075477258336,-0.1804714999417363,-0.0643378844430306,-0.3584895859149077,-0.25903452944908156,-1.029798492702972,0.45357332783670323,-0.6069374620448046,1.5232943877948821,-0.9377910368102658,-0.12663646019521,0.5135963572151255,-0.11892055075595927,-0.08890388993605486,0.3099097272468452,0.037040433627816505
-0.5444577131451678,-0.5887518142433582,-0.5642595138122826,-0.6060603679908965,-0.5158282599585843,-0.5566591601446189,-0.06433783658444123,-0.48924942909747005,-0.5453287949209792,-0.3629648953346868,-0.4737473192123296,-0.6069374620448046,-0.23373253158037405,-0.30639713462085405,-0.5472677723401592,-0.6194596239978446,-0.5437810467114477,-0.08890388993605486,-0.5999354347348593,-0.6599639000295308
-1.1445568084944047,2.217384670685649,2.675648438438459,2.156967186772065,2.467450085643996,2.510376704803589,-0.06429543222368661,2.1019303204998367,2.2772636613086696,0.3345448039602655,1.2504895088944656,0.47167202430712285,-0.4313156672440122,0.13850254885993263,2.712624896783197,2.200005259485593,2.6001866233591664,-0.08865937263880581,2.739862050100422,1.6633838788282937
-1.304960616845452,0.7095061302904498,0.6966411876880061,0.7388084816085819,0.7498049775697831,0.651567089683463,-0.0643363023160699,0.5141322247115798,0.6555699696423499,0.7387808220910818,0.47530740550191497,1.9677676260026522,-0.39009397810754703,0.8898771581846282,0.6912577578644133,0.4081958008232214,0.7186615698420035,-0.08890294262940292,0.4430577997319727,0.5017099893993814
-0.8097498928569274,1.5294585163118024,0.905667507188054,2.490436029588284,0.7724055710970754,0.6825472499354651,-0.06433759780819799,0.591520703329831,0.9687643674404661,-0.10719641342590959,0.9679464992467135,1.0347102100697003,-0.13164904217289825,-0.10403178945364544,1.3572573354272495,1.2777503910564312,1.362021749431743,-0.08890326670799437,1.0866068167434222,2.5927229903714233
0.6131690584771072,2.272974662958283,2.392451489438394,0.8487432649545883,2.8833010065461737,3.02818795472991,-0.06433747530783814,3.1640204753296293,2.448271645382488,-0.2820245554099498,3.2572693466490135,0.4729238464806945,-0.574511504434,1.3589153875627356,0.25894224260432674,0.8561481654888142,0.2938010738865151,-0.08890332903080042,0.7981193263589793,-0.2727392702198934
0.219669363792563,1.8444684725233953,2.163196816438342,1.6879121111624373,1.9837973841599414,2.0323970894869854,-0.06414559619196039,1.6829651086699944,1.9813622057202653,1.7017516002709678,0.8882548811409374,1.9677676260026522,-0.4693888650849895,1.2701158011503502,2.1400989441414606,1.8838035903098804,2.0539374142735385,-0.08856969012090263,2.2516524509882876,2.515278064409496
-1.9623281387562754,-0.007373145058726928,-0.17992079731219462,0.18180557932214944,-0.1406584074055325,-0.19374871147830863,-0.0643378029092697,-0.11831844537550747,-0.07649791723545551,-0.35156668157404175,-0.1694702318993657,-0.6069374620448046,-0.2340251220270464,-0.27459288855238967,0.2823106488346017,-0.08367346233899824,-0.14319829338198717,-0.0889038151486876,-0.24487390810785267,-0.5050740481056758
0.24856654751507676,0.43618866828333236,0.460643730187952,0.14516065154014732,0.5328392797077773,0.49224055124459504,-0.0643155939266802,0.639554931437711,0.5652623825471875,0.6130112299192688,0.38112640228599753,1.1014755857962584,-0.4217746520670104,0.4362474078701388,0.2823106488346017,1.2777503910564312,0.2938010738865151,-0.08886887698361703,0.21004867288299958,0.9663795451709463
0.18316587364252776,0.4848299115218872,0.33253082468792267,0.48229398713456695,0.2842327509075622,0.2001418974400038,-0.06433652079364452,0.19123546909749728,0.37696145626365757,1.6084419556925773,0.6274459491583969,-0.6069374620448046,-0.3634021713580438,0.44979910299446246,0.6445209454038635,0.1534777895427862,0.6943838272159756,-0.08890325424343316,0.39867510890359686,0.11448535958974398
-1.3444510053903618,-0.49610182712230144,-0.5136886300622711,-0.42650022185908604,-0.4751471916094582,-0.516827525534902,-0.06433751803698562,-0.4332094963049433,-0.4819213401520354,-0.739852166337579,-0.4809920117674002,-0.6069374620448046,-0.06536109986013316,-0.6339347076996126,-0.46547835053419684,-0.5491925864032418,-0.45880894752034995,-0.08890370296763671,-0.5222657257852016,-0.8148537519533857
0.6012232623483528,-0.3362805993384785,-0.26420560356221395,-0.41184225074628517,-0.2129803066928678,-0.2601347691611703,-0.06433728149663986,-0.26775826615557874,-0.2916989758452041,1.4499104115733477,-0.23467246489500082,-0.6069374620448046,-0.44561226178600877,0.4288897007717038,-0.24347849134658475,-0.3910917518153855,-0.2767258778251407,-0.08890374036132034,-0.35583063517879227,-0.5050740481056758
0.1471431965685419,-0.25405373576854057,-0.18666358181219617,-0.305571960178479,-0.22202054410378472,-0.18489723712059375,-0.06433768543665266,-0.2624211296991476,-0.2186843309597537,-0.1571960214421261,-0.20569369467471854,0.4605973789423815,-0.41868246287006683,-0.4548414525503865,-0.18505747577089737,-0.1802906390315771,-0.17961490732102903,-0.08890372789675913,-0.07843881750144333,-0.19529434425796593
-2.7226630812482826,-0.6061236868285563,-0.6148303975622942,-0.5657509474306941,-0.551989209602252,-0.596490794754336,-0.064337905167481,-0.5186036796078412,-0.5933647455035124,-1.1924068101410794,-0.4737473192123296,1.7480174013374061,1.8164060026206086,-0.9492368597082882,-0.5589519754552966,-0.680943281893122,-0.5559199180244616,-0.08890390240061606,-0.6665094709774231,-0.8922986779153133
-2.415820636738808,0.533471154760442,0.4943576526879597,0.7644599310559834,0.6413221286387802,0.35061696152115684,-0.06433517922902204,0.43407517786511307,0.5018549277782438,1.824650472864954,-0.017331688242883756,1.3261033239098368,-0.3349064629284096,1.253525132723433,0.7613629765552382,0.05686061285020736,0.8157725403461151,-0.08890208257467946,0.05470925498368417,0.4242650634374539
-0.8672261031605268,-0.499576201639341,-0.3855757245622417,-0.5510929763178932,-0.32598327432932916,-0.37077819863260636,-0.06433605985442391,-0.33980960831739876,-0.42812107549959827,1.0216436697219728,-0.3578322383312005,-0.6069374620448046,-0.46639975989188,-0.2027339563136764,-0.19674167888603486,-0.5140590676059404,-0.3981145909552802,-0.08890361571570825,-0.46678736224973183,-0.4276291221437484
-0.6660891573759408,3.193683909973785,3.413983341188628,3.4395396591421394,3.1997093159282657,3.165385807274491,-0.06418088386061621,2.766403809325511,3.143832209817568,0.27364692562812853,1.5547665962074297,1.9677676260026522,-0.3776542377666018,0.4222877773618665,3.553887521073095,2.876325496333645,3.413491001331101,-0.08845966543910534,3.383411067111872,2.825057768257206
0.7354003144140813,-0.5551661939119751,-0.5372883758122764,-0.510783555757691,-0.4977477851367505,-0.5301047370714743,-0.06433765953298444,-0.4732380197281767,-0.5299572907345687,0.39533994837197145,-0.5027260894326119,-0.4342353144245204,0.03092360013411488,-0.44110031469423316,-0.5122151629947468,-0.5843261052005432,-0.5073644327724057,-0.08890384007781002,-0.5444570711993896,-0.5050740481056758
0.14537593492058667,0.11770433755469972,0.7606976404380207,-0.22861761183627446,0.9577304380208721,1.07201212167492,-0.06433784056194991,0.5701721575041065,0.3231611916112204,-0.8875919264252835,-0.04631045846316603,-0.6069374620448046,-0.5712262966196433,0.059660442675898144,-0.25516269446172224,-0.013406424744395441,-0.2403092638860988,-0.08890384007781002,0.14347463664043583,-0.2727392702198934
-0.893618919246986,-0.44166995968868056,-0.5507739448122795,-0.16632123460687084,-0.5474690908967935,-0.516827525534902,-0.06433789365822438,-0.49992370201033226,-0.5530145470141845,-1.0134113735109052,-0.39405570110655336,-0.06649246349198097,2.0516410087480845,-0.834091714633666,-0.4537941474190593,-0.5140590676059404,-0.446670076207336,-0.08890390240061606,-0.46678736224973183,-0.5825189740676033
-0.19646215697806116,-0.07454438572149309,-0.1259785213121823,-0.016077030700662083,-0.19037971316557553,-0.13621412815316186,-0.06433764981292511,-0.16368410525517194,-0.1399053720043993,-0.20547376592678362,0.09858339263824535,-0.3444573223631971,-0.2877569951381689,-0.04148128168028697,-0.15000486642548494,-0.04853994354169684,-0.13105942206897322,-0.08890374036132034,0.05470925498368417,-0.19529434425796593
-1.6924077258861605,-0.4694649558249976,-0.3855757245622417,-0.49246109186668985,-0.3124229182129538,-0.3442237755594617,-0.06433551511548433,-0.26508969792736314,-0.3877708770102704,0.7292970310851139,-0.3578322383312005,-0.6069374620448046,-0.4320311051187577,-0.807846683432742,-0.009794429043835226,-0.5491925864032418,-0.4709478188333639,-0.08890357832202461,-0.5111700530781077,-0.5825189740676033
0.09195103290633289,0.9457635974491446,0.6898984031880044,1.3324563116770165,0.6503623660496972,0.6161611922526035,-0.06433106285268231,0.44208088254975975,0.7170559863879924,1.0808850903197316,0.5984671789381146,-0.6069374620448046,-0.27501136330238035,0.9800283116842806,0.7730471796703757,0.6541304324043312,0.8157725403461151,-0.08889673527792054,0.6649712538738518,1.4310491009425113
-2.341641867947809,0.6539161380178158,0.6123563814379868,0.9440200771877939,0.30683334443485455,0.47011186535030786,-0.06433741307370028,0.2552811065746707,0.4211545307995881,-0.33353189991115667,0.6274459491583969,1.046796186136878,-0.25504214310006923,-0.5401122423021377,0.878205007706613,0.900065063985441,0.9007446395372127,-0.08890235679502607,1.2641375800569254,0.037040433627816505
-0.17797779481596537,0.7210873786805819,0.16733260443788486,1.427733123910222,0.1395889523328917,0.1072014166839975,-0.06433669666716042,0.7756519110767046,0.6939987301083764,-0.46629573364904997,0.16378562563388047,-0.6069374620448046,-0.24250503436682705,-0.3225076860739433,0.3290474612951516,2.524990308360631,0.3059399451995291,-0.08890139702381293,0.19895300017590561,0.6565998413232363
-1.040280599236739,-0.1231856289600479,-0.08215042206217225,-0.04539297292626379,-0.14517852611099097,-0.1185111794377321,-0.06433756518863532,-0.16902124171160307,-0.12261242979468735,-0.07412523917583541,-0.147736154234154,0.8473618777049455,-0.3227922444723563,-0.20159031731347116,-0.03316283527411018,-0.0748900826396729,-0.009670708938833695,-0.08890360325114703,0.07690060039787208,-0.19529434425796593
0.36249940330185954,0.43155616892727955,1.0607515506880896,-0.2945784818438783,1.115934592711918,1.2136357113983582,-0.06433606552694333,0.8103432980435068,0.6939987301083764,-0.2489881425675369,0.6854034895989615,1.7985872577377977,-0.6300117193771936,0.014709507317539143,0.6211525391735885,0.7946645075935368,0.6094117280248779,-0.08890137209469051,0.7537366355306034,-0.19529434425796593
0.7591203279072722,0.12002058723272614,0.045962483437857075,0.2697534059989546,0.03110610340188877,0.07179551925313796,-0.0643374547881869,-0.051604239670118505,0.042631240209226734,0.7152575886599503,0.06235992986289251,-0.028987274623309425,-0.27645336681268773,0.8399849861952358,-0.06821544461952261,0.06564399254953271,-0.04608732287787556,-0.08890372789675913,0.07690060039787208,0.8889346192090188
0.4197401823748077,0.11075558852062047,-0.21700611206220313,0.7644599310559834,-0.3802246987948306,-0.17604576276287887,-0.06433785190866545,-0.3558210176866921,-0.23597727316946562,-0.7632661822142871,0.01889177453246909,-0.6069374620448046,1.0052142221550162,-0.7955220899515123,0.14210021145295199,0.09199413164750876,0.13599574681733373,-0.08890385254237122,0.22114434559009352,0.7340447672851639
-1.1696168175353232,-0.3339643496604521,-0.30129091831222243,-0.36053935185148217,-0.31694303691841225,-0.29996640377088724,-0.06433767728602749,-0.28910681198130317,-0.2840132237519988,0.03441340649143037,-0.3288534681109182,-0.6069374620448046,-0.40482425148890333,-0.2529089790811812,-0.24347849134658475,-0.2681244360248306,-0.2767258778251407,-0.08890380268412638,-0.22268256269366477,-0.19529434425796593
-0.3231116070030261,-0.4822043290541429,-0.351861802062234,-0.5730799329870946,-0.28982232468566155,-0.33094656402288936,-0.0643009049795069,-0.326466767176321,-0.3877708770102704,2.8664209720313543,-0.4375238564369768,-0.6069374620448046,-0.5321523322609073,2.302294013367825,-0.3836889287282345,-0.5228424473052657,-0.3738368483292523,-0.08889690978177747,-0.4556916895426379,-0.040404492334110975
-0.11943933856720279,1.2978335485091603,1.0202948436880803,1.8125048656212446,0.9441700819044968,0.9480914806669117,-0.06433385154387629,0.6982634324584533,0.9226498548812343,0.41847859087091366,1.0766168875727722,-0.6069374620448046,-0.2440579382029524,0.41640523406872365,1.0417838513185378,0.8912816842861156,1.10710545185845,-0.08889673527792054,1.0311284532079523,0.5791549153613089
-1.5255382618217712,1.1646491920226414,1.7148016471882392,0.49328746546916763,1.771351805003394,1.8951992369424044,-0.06433752189048135,1.4347882634459475,1.3242304017512116,-0.08166578655401846,1.3012023567799598,1.9677676260026522,-0.5443013130082911,0.10223597029166007,1.0768364606639502,1.1899165940631777,1.0342722239803663,-0.08890327917255558,1.2974245981782073,0.5017099893993814
