CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,0,22,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,5,6,0,0.9019377750961627,6,5,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.12334639734165498,0,0,0.12334639734165498,0,0,0.0,0,0,0,0,0,0,0.9541754761375231,0.0,0,1,0,0
0,0,42,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,24,0,0,0,0,0,0,0,25,26,0,0.23,7,25,0,22,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.80952380952381,0.0,0,3,0,2
0,9,80,4,0,1,0,6,2,10,0,0,2,3,31,1,3,6,15,0,2,4,3,18,6,3,14,39,13,0.79,10,27,4,20,0,3,2,66,5,0,4,1,6,3.0,1,7,3.66666666666667,2,8,3.33333333333333,1,1,0.6402304811785822,0,2,2,1,85,5,1.0,1.0,0,1,1,0
1,22,239,15,0,2,0,39,6,23,0,0,4,6,22,0,6,26,59,0,8,15,4,132,39,11,57,194,90,0.11012374055018247,23,148,9,117,1,5,6,66,0,0,12,1,20,8.311764323880492,0,23,8.019979459161014,1,30,8.456389188883094,1,3,1.6812981621478809,0,0,0,0,0,0,0.8106560113857879,0.0,0,2,0,0
0,7,105,5,0,0,0,17,2,8,0,0,2,8,20,2,4,17,21,1,2,3,2,44,17,9,23,71,37,0.2970935946299627,13,60,5,28,0,4,2,53,1,0,1,1,2,1.3706171969897911,0,7,2.74123439397959,0,9,2.824920312672539,1,3,1.2106749389623095,0,1,1,1,106,0,1.0,1.0,0,1,1,0
0,98,840,23,0,1,0,40,5,125,0,3,3,6,50,1,6,21,144,0,0,24,6,569,36,7,130,643,313,0.07550369957775385,145,443,8,420,21,6,6,3,1,0,18,1,5,2.322723949066184,0,21,15.49143684441223,13,659,109.57481941273278,1,2,1.2598280349602748,0,1,1,1,478,36,0.5691729543182497,0.9868959533863003,0,3,1,0
0,7,100,12,0,1,0,19,4,8,0,0,1,6,15,1,7,9,29,0,11,12,6,36,19,9,15,73,21,0.2157692235587524,11,37,2,27,0,6,4,72,1,0,3,2,17,4.557100597262498,0,4,1.972189249275033,1,12,3.041716126087451,0,1,0.38771485453571264,0,0,0,0,0,0,0.7093204305469182,0.0,0,2,0,1
5,10,413,11,0,1,1,53,3,14,1,2,3,17,103,5,20,51,86,0,17,12,14,148,51,27,69,262,101,0.3847023645770309,47,171,11,116,0,18,3,97,2,0,9,1,12,3.51450716183031,0,15,3.910705144970888,1,254,14.109555046432803,0,3,1.1755043648980672,0,0,0,0,0,0,0.5462653321062375,0.07353674046451897,0,3,0,0
0,26,157,12,0,1,0,20,6,28,0,0,3,3,23,1,3,10,49,0,2,12,3,68,19,3,41,121,45,0.19,13,86,5,75,2,3,7,50,2,0,20,1,15,7.66666666666667,2,17,9.0,3,12,8.66666666666667,2,2,1.8,1,1,1,1,157,0,1.0,1.0,0,1,1,0
0,7,62,3,0,1,1,5,2,7,0,0,2,3,20,1,3,5,15,0,0,3,2,16,5,3,13,34,11,0.5990505142000673,7,25,3,20,0,3,2,66,4,0,2,1,6,4.9873401893342315,3,6,5.003164952666443,3,2,1.6635017140002277,1,1,0.6,0,1,1,1,9,1,0.6520858211641032,1.0,0,2,1,0
0,4,173,3,0,1,1,22,1,5,0,0,1,20,31,1,20,22,54,0,6,3,20,46,22,20,43,117,33,0.26,25,76,3,54,0,20,1,80,1,0,5,3,35,6.6,0,13,2.4,1,4,1.15,1,1,0.136363636363636,0,0,0,0,0,0,0.520231213872832,0.0,0,3,0,1
0,2,73,1,0,0,0,5,0,2,0,0,0,3,10,0,3,5,13,0,0,0,3,40,5,3,9,56,28,0.18016787428082642,6,37,1,12,0,3,0,0,1,0,0,0,0,0.6199041356806816,0,1,1.1834533499358468,0,1,1.1690647642765495,1,0,0.22541968570206605,0,0,0,0,0,0,0.8559578679092806,0.0,0,1,0,1
0,5,150,4,0,1,0,23,1,5,0,0,1,14,31,1,14,23,35,0,5,5,14,38,23,19,34,95,34,0.32825063914357183,24,68,4,41,0,14,1,79,1,0,3,1,7,2.9465601671304094,0,7,2.0823028881936163,1,5,1.696999605555074,1,3,0.8065737760967064,0,1,1,0,18,0,0.652544387603218,0.7113694467597442,0,2,0,0
0,4,125,2,0,1,0,16,1,5,0,0,1,12,38,1,12,15,30,1,2,3,11,31,15,12,25,70,22,0.54,17,47,2,31,0,12,1,75,1,2,2,2,5,2.58333333333333,1,3,1.66666666666667,1,2,1.25,1,1,0.357142857142857,0,0,0,0,0,0,0.488,0.0,0,3,0,0
0,12,194,5,0,1,0,13,1,15,1,1,1,8,38,4,8,13,68,0,1,5,6,76,13,9,63,134,40,0.27842953702506607,21,104,5,86,0,6,1,0,1,0,22,1,5,2.394630787186674,0,24,6.955674137300611,1,35,5.432367739123599,1,1,0.5263810540389698,0,0,0,0,0,0,0.6904592747658407,0.0,0,1,0,0
0,8,88,4,0,1,0,9,2,9,0,0,2,4,26,1,4,9,18,0,2,4,3,25,9,4,19,50,20,0.5796777699047604,11,39,4,28,0,4,2,68,3,0,3,1,5,2.4547201441975255,1,8,3.66666666666667,1,8,3.0996419665608417,1,1,0.8908159230946513,0,1,1,1,91,2,1.0,1.0,0,1,1,0
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,63,12.514495251886164,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.8432344015329554,0.0,0,2,0,0
0,5,90,2,1,1,0,14,2,6,0,0,2,8,17,1,8,14,26,0,0,2,7,26,14,8,18,60,20,0.28,13,38,2,24,0,8,2,0,3,0,2,2,3,1.375,1,4,2.375,1,2,1.625,1,1,0.7,0,0,0,0,0,0,1.0,0.0,0,1,0,0
2,11,876,20,0,1,9,181,3,13,8,0,3,49,91,4,51,138,187,6,26,32,42,451,160,77,180,708,320,0.1340874744803215,89,500,20,358,0,43,3,96,1,4,15,2,41,7.493283862227491,0,35,4.494747939590138,0,1171,34.08202357695948,0,4,0.975697632599162,0,3,3,1,69,23,0.3762853125455972,0.3204373724016073,0,4,1,6
5,41,520,25,0,1,0,73,6,44,2,1,6,10,46,1,10,66,137,0,1,28,4,320,68,20,126,459,157,0.10122799459186892,24,283,23,208,0,7,7,78,2,0,28,2,17,5.80118798264523,1,91,17.647731741296333,0,13876,1665.632974776385,1,5,2.59290334065472,0,2,2,2,3,3,0.9719410528281593,0.4795334234688513,0,1,2,2
0,18,175,4,0,1,0,13,2,19,0,0,2,6,19,1,6,10,52,1,4,4,3,92,12,6,45,134,46,0.15114265420362816,21,92,2,80,1,6,3,55,2,0,9,1,11,4.928148962922364,2,23,9.333062963968903,3,4,3.1526242631815196,1,1,0.9192334952822385,0,2,2,1,183,7,1.0,1.0,0,1,1,0
2,22,335,9,2,2,3,49,5,25,9,2,5,10,56,1,10,45,94,0,0,9,6,167,45,18,93,257,87,0.22,22,180,9,133,0,1,5,86,1,0,9,1,12,5.7,0,19,8.1,1,73,12.9,1,4,2.16666666666667,0,0,0,0,0,0,0.994029850746269,0.0,0,1,0,1
1,11,411,7,0,1,4,70,2,13,1,0,2,27,35,1,28,62,82,0,7,11,26,204,65,40,76,323,158,0.11124611738571112,56,234,7,170,0,26,2,80,1,0,6,2,8,3.0559684502881965,0,12,4.245348046664461,0,13,3.3280598407736615,0,3,0.9732426228269477,0,0,0,0,0,0,0.7455858450075544,0.0,0,3,0,0
1,3,47,4,0,1,0,8,2,5,1,1,1,3,12,1,5,6,12,0,4,4,4,11,8,5,9,28,7,0.43,7,16,2,12,0,4,2,75,1,0,0,2,5,1.6,0,2,1.2,1,4,1.2,0,1,0.428571428571429,0,0,0,0,0,0,0.957446808510638,0.0,0,1,0,1
0,3,359,1,0,1,0,66,1,4,0,1,1,66,67,1,0,66,74,0,0,1,0,67,66,66,80,214,72,0.31,73,152,1,80,0,0,1,0,2,0,14,1,1,0.0151515151515152,0,4,1.25757575757576,1,1,1.0,1,0,0.0,0,2,2,2,11,1,0.392757660167131,0.5,0,6,2,3
0,8,143,3,0,1,14,16,2,8,5,0,2,8,25,1,8,16,47,0,0,3,7,57,16,8,39,97,31,0.25813432975948697,20,70,3,53,0,2,2,94,1,0,7,1,9,5.114739376990929,0,6,3.6660448391769123,1,5,2.0746268096205225,1,1,0.8217661528059858,0,0,0,0,0,0,0.6775488563189295,0.0,0,2,0,1
43,26,29938,18,21,1,127,5297,4,30,65,0,4,1512,659,66,1022,4635,3763,21,210,22,935,17316,5079,2503,3723,25448,15348,0.011856641454858964,4009,19072,15,13991,3,957,4,16,0,12,25,0,25,4.732392097430944,0,44,10.39967779975009,1,1125,18.981520128313004,0,4,1.2543056289118535,0,5,5,3,3213,2243,0.35556125619697193,0.4,0,5,3,4
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,6,1.96875,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.515822784810127,0.0,0,3,0,0
1,6,514,7,0,1,3,96,1,7,1,0,1,45,48,4,47,87,127,0,10,12,44,199,90,58,110,398,159,0.11938253655491199,73,269,7,178,0,45,2,88,1,0,3,3,10,2.3902427286159815,0,17,2.6624520609125497,0,15,2.4192199944074377,0,3,0.6084518959716347,0,2,2,2,51,31,0.43183295629442936,0.5656375609248534,0,5,2,1
0,16,236,7,0,1,1,21,3,19,0,1,3,7,46,1,7,21,66,0,10,7,6,92,21,9,63,159,56,0.2875989032384444,31,119,7,96,1,6,3,76,1,0,19,2,22,7.953494755029181,0,24,8.633479087006954,1,53,10.2808327406491,1,5,1.6451439016776719,0,0,0,0,0,0,0.5660210024425115,0.0,0,2,0,3
0,9,80,4,0,1,0,6,2,10,0,0,2,3,31,1,3,6,15,0,2,4,3,18,6,3,14,39,13,0.79,10,27,4,20,0,3,2,66,5,0,4,1,6,3.0,1,7,3.66666666666667,2,8,3.33333333333333,1,1,0.6,0,2,2,1,85,5,1.0,1.0,0,1,1,0
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,62,12.207018741252858,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.8291659191085878,0.0,0,2,0,0
0,12,245,7,0,1,2,32,3,15,0,1,3,9,45,1,9,27,64,0,10,8,8,102,27,12,60,169,56,0.2732547102532379,30,117,7,89,0,8,3,81,1,0,10,2,13,4.644092551373366,0,20,6.423629794506537,1,17,5.141509318626935,1,2,1.169156171137374,0,0,0,0,0,0,0.6535969451417416,0.0,0,2,0,2
0,70,1175,22,0,2,0,136,10,74,0,0,8,14,6,0,0,105,181,0,0,22,0,813,136,28,109,1092,717,0.01,77,826,15,673,4,0,10,0,0,0,0,0,16,8.57142857142857,4,30,19.8571428571429,13,41,18.2142857142857,2,4,2.66666666666667,1,0,0,0,0,0,0.901276595744681,0.0,0,2,0,0
2,8,487,9,1,1,5,106,2,8,3,0,2,40,33,2,42,93,98,0,7,16,39,221,98,60,95,395,178,0.08,68,273,8,178,0,39,3,85,1,0,2,4,9,2.76190476190476,0,17,2.78571428571429,0,15,2.83333333333333,0,4,0.777777777777778,0,2,2,2,48,48,0.468172484599589,0.5,0,5,2,0
0,12,173,1,1,1,0,8,1,16,0,1,1,7,27,3,7,8,62,0,3,1,5,72,8,7,52,119,38,0.23236358026020631,26,91,1,78,1,7,1,9,2,0,14,1,5,3.727555620139823,1,15,7.569886188313145,2,2,2.2113605974278427,1,0,0.3960217337744864,0,0,0,0,0,0,0.9396437464568295,0.0,0,1,0,0
2,14,269,10,0,2,1,39,4,19,0,4,4,8,64,2,10,35,63,1,3,11,7,103,35,19,53,178,74,0.36,27,127,10,91,1,10,5,100,3,0,13,2,21,5.1,0,21,6.3,1,33,7.0,0,6,2.30769230769231,0,2,2,2,10,8,0.535315985130111,0.5,0,3,2,4
0,4,105,3,1,1,1,13,1,4,0,0,1,10,36,1,10,12,22,0,2,4,9,19,12,12,18,52,14,0.69,17,32,3,19,0,10,1,66,2,0,2,2,11,3.3,0,4,1.7,1,3,1.2,1,1,0.25,0,0,0,0,0,0,0.942857142857143,0.0,0,1,0,2
0,5,98,2,0,1,0,13,1,6,0,0,1,8,23,1,8,13,23,0,1,2,8,22,13,8,18,58,23,0.402560810642392,16,42,2,28,0,8,1,22,2,0,1,1,3,2.339598972648459,1,4,2.431741116038141,1,2,1.4774730983008209,1,1,0.6727642643016909,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,86,2,0,1,0,5,1,6,0,1,1,4,35,1,4,5,18,0,1,2,4,8,5,4,16,33,7,1.0608016252899295,16,24,2,16,0,4,1,49,2,0,1,1,3,2.188420968034352,1,4,2.008906947665883,1,1,1.197327915700235,1,0,0.3699898419379408,0,1,1,1,87,0,1.0,1.0,0,1,1,0
1,13,259,9,0,1,1,37,3,17,0,3,3,8,56,1,10,33,62,0,5,10,7,103,33,17,54,175,68,0.3194761311865787,27,123,9,89,0,9,4,94,2,0,12,2,18,4.9753111728817805,0,20,6.268827793220445,1,27,6.189522623731575,0,4,1.9260325964810923,0,1,1,1,6,5,0.5736632072867444,0.3441389661022259,0,2,1,3
0,5,111,4,0,2,1,15,2,5,0,0,2,10,21,1,10,15,33,0,1,4,10,30,15,15,25,73,20,0.29,17,45,4,29,0,10,2,65,2,0,9,2,14,4.5,0,7,3.0,1,4,1.5,1,1,0.333333333333333,0,0,0,0,0,0,0.351351351351351,0.0,0,4,0,2
0,13,251,10,6,1,0,27,3,21,0,6,3,8,85,2,8,27,41,0,7,10,2,82,27,20,40,142,60,0.6048607748993005,22,100,10,68,0,8,3,52,1,0,5,1,10,4.748407147070956,0,12,4.886946396967853,1,24,5.150554507913326,1,3,1.3238666934836554,0,0,0,0,13,1,0.7641693975278243,0.9158931938850026,0,2,0,0
0,3,89,3,1,1,1,10,1,5,0,1,1,8,33,1,8,10,18,0,1,3,7,14,10,10,14,42,11,0.79,14,25,3,14,0,8,1,68,2,0,2,2,12,2.5,0,3,1.625,1,3,1.25,1,4,0.636363636363636,0,0,0,0,0,0,0.943820224719101,0.0,0,1,0,2
0,15,261,8,2,1,0,24,3,21,0,4,3,7,76,1,7,24,63,0,10,8,4,87,24,11,57,155,56,0.49159707454078055,29,114,8,88,1,7,3,68,1,0,8,1,10,4.528671573183174,0,19,6.534963201126213,1,24,7.10819871164083,1,3,1.4448749203624145,0,0,0,0,4,0,0.6756590672727205,0.28665041411544756,0,2,0,0
0,19,137,5,0,2,4,12,4,26,0,2,4,3,29,1,3,11,36,0,4,6,3,47,11,7,28,87,25,0.33,23,53,5,41,4,3,4,29,2,0,10,1,12,8.0,5,13,6.66666666666667,1,16,7.33333333333333,1,3,2.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
2,6,293,3,0,1,0,39,1,8,1,1,1,30,52,1,30,39,95,0,5,3,27,74,39,32,59,198,54,0.2583383213997897,43,114,3,72,0,28,1,92,1,0,1,1,24,3.4225962891481148,0,13,4.259409352539197,1,22,3.3094024310121686,1,1,0.4588202320404109,0,1,1,1,295,1,0.9955549601441971,0.8847464665959685,0,1,1,0
0,10,84,3,0,1,0,9,2,12,0,0,2,3,21,1,3,7,26,0,1,4,3,24,7,3,21,54,15,0.4,8,36,3,27,0,3,3,46,2,0,10,1,5,4.2022412763730355,2,8,5.535574609706366,1,4,2.922595768284395,1,1,0.8,0,0,0,0,0,0,0.9064186948888358,0.0,0,1,0,0
2,9,696,15,1,2,6,148,3,10,3,0,2,46,44,2,48,125,129,0,9,23,45,345,136,73,134,585,275,0.07213565945380687,85,410,13,275,0,45,3,86,1,0,2,4,13,3.4806578437057265,0,18,2.8233500242718987,0,73,6.573759217539898,0,4,0.8010813037160127,0,0,0,0,0,0,0.8791368427509193,0.0,0,2,0,0
0,7,59,1,0,1,0,2,1,7,0,0,1,2,20,1,2,2,20,0,10,1,2,10,2,2,18,34,10,0.596631125482749,5,29,1,26,0,2,1,50,1,0,2,1,13,6.612295817241701,0,11,6.44385209137915,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8985991907160782,0.0,0,2,0,0
2,13,807,21,1,2,3,120,2,18,20,3,2,35,164,2,35,108,183,0,2,24,32,353,108,59,169,562,221,0.29056847622899684,81,390,21,271,1,15,3,77,1,0,18,2,13,3.8222469560180805,0,34,6.329721420490467,1,9296,270.29355889479257,1,4,1.1968200422680892,0,3,3,2,29,20,0.3180140555236466,0.5528423811449842,0,4,2,4
0,41,2763,28,0,1,0,349,5,44,0,0,4,59,6,0,0,289,342,0,0,28,0,1764,349,116,350,2457,1608,0.0009744709332043331,299,1958,18,1551,4,0,5,0,0,0,0,0,116,12.481872654666615,1,31,12.257526782445561,6,61,11.03100420842423,1,4,1.9203658162112587,0,1,1,1,289,289,0.5013855079697414,0.45127645333978333,0,3,1,4
6,10,429,12,0,1,1,55,3,14,2,3,3,18,114,6,22,54,86,0,20,12,16,151,54,28,67,269,104,0.42,46,171,12,115,0,20,3,100,2,1,7,1,11,3.27272727272727,0,14,3.36363636363636,1,288,14.8181818181818,0,3,1.03333333333333,0,0,0,0,0,0,0.554778554778555,0.0,0,3,0,0
2,8,487,11,1,2,8,105,2,8,3,0,2,40,35,2,42,87,96,0,10,19,39,238,97,66,85,394,192,0.09,67,277,11,189,0,39,3,87,1,0,1,4,10,2.88095238095238,0,13,2.66666666666667,0,23,3.14285714285714,0,3,0.6,0,0,0,0,0,0,0.338809034907598,0.0,0,4,0,1
0,9,125,2,0,0,19,5,1,12,0,0,1,1,16,1,1,5,44,0,1,2,1,48,5,3,39,78,19,0.1980807044381461,30,59,2,53,1,1,1,14,1,0,4,1,5,3.940944751942957,2,6,3.2841206266191323,0,7,3.6125326892810423,0,1,0.9852361879857392,0,0,0,0,0,0,0.7196047361539544,0.0,0,3,0,1
2,8,934,20,1,1,9,210,2,10,2,0,2,71,89,1,72,169,168,0,14,37,68,461,190,111,160,752,363,0.12691372347169033,111,524,20,351,0,70,2,89,1,0,9,3,34,4.807703375487682,0,26,3.361832346434506,0,1785,37.269911209847635,0,4,0.5488791806291193,0,1,1,0,2,2,0.5014167685332872,0.14660538584903227,0,3,0,2
1,17,304,11,0,1,0,42,5,25,8,6,2,9,80,1,9,19,76,0,0,11,8,124,42,9,65,204,54,0.39,20,119,4,98,0,1,5,0,1,0,50,1,19,9.77777777777778,0,17,7.22222222222222,1,11,4.66666666666667,1,2,1.18181818181818,0,1,1,1,81,6,0.572368421052632,1.0,0,3,1,3
3,11,528,10,1,2,11,78,2,13,2,1,2,27,73,8,27,74,156,2,7,10,19,242,76,44,127,418,134,0.17510232320336253,41,262,9,185,0,25,3,92,1,0,7,2,12,4.1605272744649175,0,17,4.691621149297603,1,106,9.11493943002966,1,3,0.9952012217216182,0,5,5,2,1020,491,0.6624246659159798,0.5627558080084063,0,2,2,1
0,9,168,4,0,2,2,23,2,10,0,0,2,8,33,1,8,17,50,5,8,7,3,53,17,14,46,109,34,0.3,29,80,4,61,0,8,3,88,3,2,12,2,17,4.0,0,29,5.125,1,4,2.125,1,8,1.91666666666667,0,1,1,1,5,5,0.767857142857143,1.0,0,3,1,1
2,12,235,6,0,1,0,30,3,19,0,5,3,8,87,1,8,24,32,0,5,10,4,77,24,8,32,124,55,0.7066266581243194,23,88,6,62,0,7,3,60,4,0,4,1,10,5.24246970667691,2,11,4.932227360092188,1,11,4.450302933230903,1,2,1.5849394133538195,0,0,0,0,0,0,0.8696726613275597,0.03012117329236097,0,2,0,0
1,8,141,3,0,1,17,15,2,8,7,0,2,8,25,1,8,15,48,0,0,3,7,59,15,8,40,96,30,0.26,20,70,3,55,0,1,2,96,1,0,8,1,11,5.875,0,5,3.75,1,4,2.0,1,1,0.8,0,0,0,0,0,0,0.695035460992908,0.0,0,2,0,2
1,3,45,3,0,1,0,7,2,4,1,1,1,3,12,1,5,6,11,0,3,3,4,9,7,5,9,26,6,0.45982585668938014,7,15,2,11,0,4,2,73,1,0,0,2,4,1.4806965732424793,0,2,1.2,1,3,1.0806965732424794,0,1,0.428571428571429,0,0,0,0,0,0,0.9557161011592238,0.0,0,1,0,1
1,30,389,23,1,4,1,61,8,35,1,2,5,8,41,1,8,38,127,0,10,24,6,186,60,30,109,309,97,0.13,39,206,12,183,2,7,8,75,1,0,29,2,18,8.0,0,26,10.625,1,24,7.125,1,2,1.4,0,0,0,0,0,0,0.943444730077121,0.0,0,1,0,3
0,23,137,7,0,2,0,18,5,26,0,0,4,3,27,1,3,15,36,0,2,8,3,56,16,7,29,98,35,0.275477200607168,12,65,7,49,1,3,5,48,2,0,10,1,8,5.273860030358401,2,10,6.969571107737956,2,16,9.453664420832357,1,4,3.6356839817849593,0,0,0,0,38,9,0.6246618882377505,0.9087133232138664,0,2,0,0
0,11,473,7,0,0,0,43,1,15,0,2,1,26,102,0,0,43,39,0,0,0,0,262,43,26,39,301,202,0.34,70,241,7,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,12,2.25925925925926,1,4,0.62962962962963,0,4,4,1,473,0,1.0,1.0,0,1,1,0
3,10,1338,13,5,1,5,164,3,14,51,3,3,54,219,2,54,146,383,1,0,14,44,557,146,101,352,991,410,0.21870403594150056,127,762,13,608,0,3,3,90,1,0,179,1,12,4.639385939586085,0,15,3.8678714678563293,1,257,7.373601448756549,0,4,0.9535128244002147,0,9,9,4,123,8,0.44286445818662534,0.49010905006647665,0,6,4,6
32,32,2611,49,0,2,5,412,7,43,1,5,7,51,371,2,51,368,470,0,7,63,18,1438,370,154,463,1968,897,0.19,273,1360,49,989,3,50,7,86,1,0,101,2,28,7.236226700844398,0,90,14.906513300352202,0,10789034,243402.399140712,1,7,1.9471694875604952,0,11,11,4,365,348,0.45318555211941935,0.4907408840512335,0,4,4,10
0,8,131,2,0,1,0,11,1,11,0,1,1,8,35,3,8,11,38,0,0,2,8,36,11,8,34,77,17,0.47522273401724346,17,51,2,37,0,8,1,0,2,0,3,2,4,1.9450913420335705,0,6,2.813473248978664,1,2,1.3119160506128045,1,1,0.29272513466864,0,0,0,0,0,0,0.8767532622010239,0.0,0,1,0,1
0,5,135,3,0,1,0,18,1,5,0,0,1,11,30,1,11,17,36,1,4,3,10,35,17,14,28,85,28,0.3591706398487631,18,56,3,38,0,11,1,79,1,0,2,2,8,2.839098190955249,0,6,1.936547630420225,1,3,1.5759091343317582,1,1,0.5113816962822562,0,0,0,0,0,0,0.6785768561720937,0.0,0,2,0,0
0,0,36,0,2,0,0,2,0,0,0,0,0,2,13,1,2,2,13,0,0,0,0,0,2,2,14,15,0,1.2943050705895935,7,14,0,12,0,2,0,0,3,1,1,0,0,0.32057381644264865,0,0,0.6411476328852973,0,0,0.6411476328852973,0,0,0.0,0,0,0,0,0,0,0.9316471681686282,0.0,0,1,0,0
2,8,537,11,1,2,6,124,3,9,3,0,2,42,36,2,44,102,103,0,9,23,41,259,112,68,95,439,207,0.08,73,302,11,198,0,41,3,86,1,0,1,4,29,4.68181818181818,0,13,2.65909090909091,0,32,4.15909090909091,0,4,0.74468085106383,0,0,0,0,0,0,0.512104283054004,0.0,0,4,0,0
0,0,30,0,1,0,0,1,0,0,0,0,0,1,15,1,1,1,8,0,0,0,0,0,1,1,6,9,0,1.5758324602675735,5,6,0,5,0,1,0,0,3,1,0,0,7,3.8348167514334306,0,0,0.8521815003185401,0,0,0.8521815003185401,0,0,0.0,0,0,0,0,0,0,0.9935731087095018,0.0,0,1,0,0
2,9,825,19,1,2,10,195,3,10,3,0,3,57,61,2,59,151,143,0,15,39,56,434,175,100,132,685,346,0.09,99,478,19,323,0,56,3,88,1,0,2,4,16,3.454361183079757,0,20,2.9925900760013175,0,512,17.709651824092212,0,4,0.5903692502066553,0,0,0,0,0,0,0.6292507121193264,0.0,0,2,0,0
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,6,2.1093778067576237,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.8601876337770941,0.0,0,2,0,0
1,22,282,14,0,4,0,38,5,28,0,3,5,8,46,3,8,38,54,0,11,14,7,133,38,28,54,208,103,0.22,32,157,14,122,2,8,5,48,1,0,5,2,19,7.5,0,22,9.25,2,14,5.75,1,5,2.0,0,1,1,1,2,1,0.407801418439716,1.0,0,3,1,1
2,9,748,20,1,2,14,168,3,10,3,0,2,55,59,2,57,129,132,0,16,34,54,403,154,99,115,616,324,0.1,91,439,20,309,0,54,3,90,1,0,2,4,16,3.7719298245614,0,19,2.96491228070175,0,191,9.98245614035088,0,4,0.508196721311475,0,0,0,0,0,0,0.883689839572192,0.0,0,2,0,0
1,15,418,16,0,1,3,52,3,21,10,5,2,14,124,3,14,34,85,0,5,16,13,170,50,15,80,262,109,0.4714110813331313,32,190,6,155,0,4,3,92,1,0,17,1,23,5.165249659764385,0,17,3.7762299688796834,1,14,3.625529748083041,1,3,1.0057504900898224,0,1,1,1,10,1,0.8104391474157256,1.0,0,3,1,2
1,7,611,9,0,1,1,99,1,10,0,1,1,43,138,1,43,93,130,0,6,9,42,219,93,50,115,406,155,0.3421886746339828,67,271,9,176,0,43,1,84,1,1,18,2,26,5.940973149507037,0,23,4.728563782000327,0,15,2.8109023976900636,1,3,0.8216253410734133,0,3,3,2,7,4,0.25345419905937694,0.34864965758042554,0,5,2,5
0,7,62,3,0,1,1,5,2,7,0,0,2,3,20,1,3,5,15,0,0,3,2,16,5,3,13,34,11,0.5841828776758272,7,25,3,20,0,3,2,66,4,0,2,1,6,4.7891050356776965,3,6,5.052723741080576,3,2,1.613942925586093,1,1,0.6,0,1,1,1,9,1,0.6723194248647995,1.0,0,2,1,0
8,15,854,27,1,1,1,118,3,20,6,3,3,32,150,4,32,106,212,0,8,29,23,381,106,51,206,595,244,0.24706928541196788,111,450,27,325,1,26,3,84,1,0,31,2,12,3.417428263009547,0,55,6.692464669616795,1,604696,18574.182035798556,1,5,1.0905178565614764,0,4,4,4,19,7,0.7333441885409665,0.333333333333333,0,2,4,3
