OWN_COMMIT,MAJOR_COMMIT,DDEV,CountStmtDecl,COMM,Added_lines,Del_lines,CountLine,ADEV,SumCyclomaticModified,CountLineCode,CountStmt,SumCyclomaticStrict,CountLineCodeDecl,SumCyclomatic,OWN_LINE,CountOutput_Mean,CountClassCoupled,CountLineBlank,CountStmtExe
0.0,0.0,0.0,-0.5833333333333334,-1.0,-0.21951219512195122,-0.22857142857142856,-0.4387755102040816,-1.0,-0.2857142857142857,-0.41134751773049644,-0.45454545454545453,-0.2857142857142857,-0.6086956521739131,-0.2857142857142857,0.30096710635289087,-0.5205225322717797,0.0,-0.4117647058823529,-0.3333333333333333
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.45918367346938777,1.0,-0.35714285714285715,-0.3829787234042553,-0.4,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,-0.12661358893097316,-0.25,-0.29411764705882354,-0.3
0.0,0.0,0.0,-0.5833333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6122448979591837,-1.0,-0.42857142857142855,-0.45390070921985815,-0.4727272727272727,-0.42857142857142855,-0.6086956521739131,-0.42857142857142855,0.1360894741769599,-0.29543170750560405,-0.25,-0.4117647058823529,-0.36666666666666664
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.5088562947486331,-0.5366004483265039,0.5,0.5294117647058824,-0.2
-0.5,1.0,1.0,-0.7083333333333334,0.0,0.21951219512195122,-0.37142857142857144,-0.7448979591836735,0.0,-0.42857142857142855,-0.524822695035461,-0.5454545454545454,-0.42857142857142855,-0.7391304347826086,-0.42857142857142855,0.5307837547822608,-0.6330679446548658,-0.5,-0.7058823529411765,-0.4
0.0,0.0,0.0,-0.3333333333333333,1.0,-0.17073170731707318,-0.08571428571428572,-0.4489795918367347,1.0,-0.14285714285714285,-0.2978723404255319,-0.34545454545454546,-0.14285714285714285,-0.34782608695652173,-0.14285714285714285,-0.24957585229684615,-0.7681224395145705,-0.25,-0.17647058823529413,-0.3333333333333333
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.46938775510204084,1.0,-0.35714285714285715,-0.3971631205673759,-0.41818181818181815,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,-0.29543170750560405,-0.25,-0.29411764705882354,-0.3333333333333333
0.0,0.0,0.0,-0.16666666666666666,-1.0,-0.2926829268292683,-0.2571428571428571,-0.336734693877551,-1.0,-0.14285714285714285,-0.1702127659574468,-0.18181818181818182,-0.14285714285714285,-0.17391304347826086,-0.14285714285714285,0.6404210549503991,0.04220452964365772,0.75,0.0,-0.16666666666666666
0.0,0.0,0.0,-0.5833333333333334,0.0,0.0975609756097561,0.08571428571428572,-0.5714285714285714,0.0,-0.42857142857142855,-0.49645390070921985,-0.509090909090909,-0.42857142857142855,-0.6086956521739131,-0.42857142857142855,-0.5880789494977219,-0.6330679446548658,0.25,-0.5882352941176471,-0.43333333333333335
0.0,0.0,0.0,0.4583333333333333,2.0,1.5853658536585367,1.8285714285714285,1.0204081632653061,2.0,1.0714285714285714,1.4042553191489362,1.2727272727272727,1.4285714285714286,0.4782608695652174,1.4285714285714286,-0.5880789494977219,0.47192337692453534,0.5,0.5294117647058824,2.0
-0.25,1.0,1.0,3.625,2.0,4.121951219512195,5.085714285714285,5.357142857142857,2.0,2.7857142857142856,4.666666666666667,5.509090909090909,2.9285714285714284,3.4782608695652173,2.7857142857142856,-0.2258904507330084,1.3278194326350783,0.75,4.823529411764706,7.233333333333333
-0.25,1.0,1.0,0.2916666666666667,2.0,-0.1951219512195122,-0.11428571428571428,-0.16326530612244897,2.0,0.21428571428571427,0.09929078014184398,0.09090909090909091,0.21428571428571427,0.21739130434782608,0.21428571428571427,-0.09373251199827812,-0.5580376697328083,-0.25,-0.058823529411764705,-0.03333333333333333
0.0,0.0,0.0,0.25,0.0,-0.34146341463414637,-0.34285714285714286,0.30612244897959184,0.0,0.8571428571428571,0.3404255319148936,0.21818181818181817,0.8571428571428571,0.2608695652173913,0.8571428571428571,0.2773023167935228,-0.5975272881128372,0.0,0.7647058823529411,0.23333333333333334
0.0,0.0,0.0,0.5,1.0,0.8780487804878049,0.9714285714285714,0.7142857142857143,1.0,1.3571428571428572,0.7801418439716312,0.6545454545454545,1.5,0.5217391304347826,1.3571428571428572,-0.5669181838708652,-0.1772590245033624,0.25,0.7058823529411765,0.8333333333333334
0.0,0.0,0.0,0.4583333333333333,0.0,0.21951219512195122,0.3142857142857143,0.35714285714285715,0.0,0.42857142857142855,0.3829787234042553,0.34545454545454546,0.42857142857142855,0.391304347826087,0.42857142857142855,-0.1354736847010469,0.1386720259720197,-0.5,0.058823529411764705,0.3
0.0,0.0,0.0,-0.4166666666666667,1.0,0.12195121951219512,0.2,-0.37755102040816324,1.0,-0.21428571428571427,-0.4397163120567376,-0.43636363636363634,-0.21428571428571427,-0.43478260869565216,-0.21428571428571427,-0.4030235949256827,-0.8018860632294967,0.0,-0.29411764705882354,-0.43333333333333335
0.0,0.0,0.0,0.625,2.0,0.6585365853658537,1.6571428571428573,0.16326530612244897,2.0,0.0,0.3829787234042553,0.41818181818181815,0.0,0.8695652173913043,0.0,-0.17741394089842064,1.1395223003787585,0.0,0.11764705882352941,0.3
0.0,0.0,0.0,-0.6666666666666666,-1.0,-0.36585365853658536,-0.37142857142857144,-0.7040816326530612,-1.0,-0.42857142857142855,-0.49645390070921985,-0.5272727272727272,-0.42857142857142855,-0.6956521739130435,-0.42857142857142855,-0.4264342120703378,-0.6330679446548658,-0.5,-0.5882352941176471,-0.4
0.0,0.0,0.0,-0.08333333333333333,-1.0,-0.36585365853658536,-0.37142857142857144,-0.15306122448979592,-1.0,-0.21428571428571427,-0.05673758865248227,-0.01818181818181818,-0.21428571428571427,-0.08695652173913043,-0.21428571428571427,0.10456875037861978,0.9425678287083568,-0.5,-0.058823529411764705,0.06666666666666667
-0.19999999999999996,1.0,1.0,1.8333333333333333,3.0,4.390243902439025,5.885714285714286,3.4591836734693877,3.0,6.071428571428571,3.9290780141843973,3.709090909090909,6.571428571428571,1.434782608695652,6.071428571428571,-0.52744355029685,-0.15326908133749292,1.0,2.7058823529411766,5.366666666666666
0.0,0.0,0.0,-0.20833333333333334,0.0,-0.04878048780487805,0.17142857142857143,-0.22448979591836735,0.0,0.07142857142857142,-0.36879432624113473,-0.34545454545454546,0.07142857142857142,-0.21739130434782608,0.07142857142857142,0.1568154295512113,-0.6330679446548658,0.5,0.0,-0.43333333333333335
0.0,0.0,0.0,-0.625,0.0,-0.2926829268292683,-0.3142857142857143,-0.6530612244897959,0.0,-0.42857142857142855,-0.5106382978723404,-0.5272727272727272,-0.42857142857142855,-0.6521739130434783,-0.42857142857142855,0.3150458415481805,-0.6330679446548658,0.0,-0.5294117647058824,-0.43333333333333335
-0.25,1.0,1.0,0.4166666666666667,2.0,1.0731707317073171,1.2857142857142858,0.5204081632653061,2.0,0.7857142857142857,0.5390070921985816,0.4727272727272727,0.8571428571428571,0.43478260869565216,0.7857142857142857,-0.36133345480506324,-0.35501457288488414,-0.25,0.47058823529411764,0.5666666666666667
-0.5,1.0,1.0,0.7083333333333334,0.0,5.609756097560975,0.8857142857142857,1.0714285714285714,0.0,1.8571428571428572,1.2765957446808511,1.1454545454545455,1.9285714285714286,0.7391304347826086,1.8571428571428572,-0.6204078969831992,-0.09591938555376787,1.0,0.8235294117647058,1.5666666666666667
0.0,0.0,0.0,-0.08333333333333333,-1.0,0.14634146341463414,0.11428571428571428,-0.5612244897959183,-1.0,-0.2857142857142857,-0.3262411347517731,-0.2909090909090909,-0.2857142857142857,-0.08695652173913043,-0.2857142857142857,0.6404210549503991,-0.8581587694210404,-0.5,-0.47058823529411764,-0.43333333333333335
0.0,0.0,0.0,0.625,2.0,0.7804878048780488,1.0285714285714285,0.9897959183673469,2.0,0.07142857142857142,0.8652482269503546,1.0545454545454545,0.07142857142857142,0.6086956521739131,0.07142857142857142,-0.17386430984005055,2.574476308263121,-0.25,1.1176470588235294,1.4666666666666666
-0.5,1.0,1.0,-0.5416666666666666,0.0,-0.3170731707317073,-0.2857142857142857,-0.673469387755102,0.0,-0.2857142857142857,-0.48226950354609927,-0.4909090909090909,-0.2857142857142857,-0.5652173913043478,-0.2857142857142857,-1.0116996406867287,-0.6330679446548658,0.0,-0.6470588235294118,-0.43333333333333335
0.0,0.0,0.0,-0.7083333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.673469387755102,-1.0,-0.42857142857142855,-0.5106382978723404,-0.5454545454545454,-0.42857142857142855,-0.7391304347826086,-0.42857142857142855,0.03174500918935071,-0.6330679446548658,-0.5,-0.5882352941176471,-0.4
-0.19999999999999996,1.0,1.0,0.125,3.0,0.5121951219512195,0.45714285714285713,0.46938775510204084,3.0,0.5714285714285714,0.3971631205673759,0.3090909090909091,0.7142857142857143,0.08695652173913043,0.5714285714285714,-0.12859518523605037,-0.03282574527839973,-0.25,0.35294117647058826,0.5
0.0,0.0,0.0,-0.20833333333333334,1.0,-0.07317073170731707,0.11428571428571428,-0.24489795918367346,1.0,0.07142857142857142,0.028368794326241134,-0.03636363636363636,0.07142857142857142,-0.21739130434782608,0.07142857142857142,-0.46058450870992584,-0.04220452964365772,0.5,-0.4117647058823529,0.13333333333333333
0.0,0.0,0.0,-0.375,0.0,-0.024390243902439025,-0.02857142857142857,-0.3163265306122449,0.0,-0.2857142857142857,-0.28368794326241137,-0.2909090909090909,-0.2857142857142857,-0.43478260869565216,-0.2857142857142857,-0.8962142302186739,1.055113241091443,0.25,-0.4117647058823529,-0.2
0.0,0.0,0.0,1.1666666666666667,0.0,0.34146341463414637,0.5428571428571428,0.41836734693877553,0.0,0.7142857142857143,0.6808510638297872,0.6727272727272727,0.7142857142857143,1.1304347826086956,0.7142857142857143,-0.4349918746400228,0.07289873302086301,1.75,0.29411764705882354,0.3333333333333333
-0.5,1.0,1.0,2.375,0.0,13.146341463414634,7.257142857142857,1.9489795918367347,0.0,1.7857142857142858,2.5106382978723403,2.4909090909090907,2.2142857142857144,2.4347826086956523,1.7857142857142858,0.3406435419032497,0.2805359911607849,0.75,1.4705882352941178,2.7
0.0,0.0,0.0,-0.375,-1.0,0.7560975609756098,0.9428571428571428,-0.14285714285714285,-1.0,0.14285714285714285,0.05673758865248227,0.03636363636363636,0.14285714285714285,-0.391304347826087,0.14285714285714285,0.6404210549503991,0.7174770039421813,0.0,-0.23529411764705882,0.4
0.0,0.0,0.0,0.3333333333333333,0.0,0.21951219512195122,0.4857142857142857,0.6530612244897959,0.0,0.2857142857142857,0.46808510638297873,0.5636363636363636,0.2857142857142857,0.2608695652173913,0.2857142857142857,0.5452641529176742,1.199814485583984,1.25,0.7058823529411765,0.8
0.0,0.0,0.0,0.375,0.0,0.4634146341463415,0.5142857142857142,0.5204081632653061,0.0,1.2142857142857142,0.6808510638297872,0.5636363636363636,1.4285714285714286,0.391304347826087,1.2142857142857142,-0.2404320484552662,-0.09682215624133148,0.0,0.47058823529411764,0.7666666666666667
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.5088562947486331,-0.5848341964906866,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,0.125,1.0,-0.07317073170731707,0.08571428571428572,0.12244897959183673,1.0,0.14285714285714285,0.36879432624113473,0.38181818181818183,0.14285714285714285,0.13043478260869565,0.14285714285714285,-0.11371962657997839,0.6499497565123289,0.5,0.17647058823529413,0.6333333333333333
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,-0.49980686679824565,-0.5848341964906866,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,0.2916666666666667,-1.0,0.5121951219512195,0.42857142857142855,0.05102040816326531,-1.0,-0.21428571428571427,0.14184397163120568,0.07272727272727272,-0.21428571428571427,0.30434782608695654,-0.21428571428571427,-0.4943250017898393,-0.29543170750560405,2.5,0.23529411764705882,-0.06666666666666667
0.0,0.0,0.0,-0.5416666666666666,1.0,0.17073170731707318,0.17142857142857143,-0.5,1.0,-0.42857142857142855,-0.45390070921985815,-0.4727272727272727,-0.42857142857142855,-0.5652173913043478,-0.42857142857142855,-0.5655892468991287,-0.29543170750560405,0.5,-0.5882352941176471,-0.4
-0.19999999999999996,1.0,1.0,0.125,3.0,0.2682926829268293,0.2857142857142857,0.15306122448979592,3.0,0.5714285714285714,0.41134751773049644,0.3090909090909091,0.5714285714285714,0.13043478260869565,0.5714285714285714,0.38825526456367954,0.6499497565123289,-0.5,0.0,0.5
0.0,0.0,0.0,-0.08333333333333333,1.0,0.0975609756097561,0.22857142857142856,-0.10204081632653061,1.0,0.14285714285714285,0.14184397163120568,0.09090909090909091,0.14285714285714285,-0.08695652173913043,0.14285714285714285,-0.3385755430215713,0.1772590245033624,0.0,-0.058823529411764705,0.26666666666666666
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.5102040816326531,0.0,0.0,0.2127659574468085,0.2727272727272727,0.0,0.08695652173913043,0.0,0.53607658996279,0.8621782484347223,0.75,0.8235294117647058,0.4666666666666667
0.0,0.0,0.0,-0.625,0.0,-0.2926829268292683,-0.2857142857142857,-0.6020408163265306,0.0,-0.2857142857142857,-0.5106382978723404,-0.5272727272727272,-0.2857142857142857,-0.6521739130434783,-0.2857142857142857,-0.27017763255719957,-0.745613357037953,-0.5,-0.5294117647058824,-0.43333333333333335
0.0,0.0,0.0,-0.20833333333333334,0.0,-0.3170731707317073,-0.3142857142857143,-0.2653061224489796,0.0,-0.07142857142857142,-0.18439716312056736,-0.2,-0.07142857142857142,-0.21739130434782608,-0.07142857142857142,0.019143020664277963,-0.4079771198886902,0.0,-0.17647058823529413,-0.16666666666666666
0.0,0.0,0.0,0.041666666666666664,1.0,0.8292682926829268,0.8,0.20408163265306123,1.0,-0.07142857142857142,0.22695035460992907,0.2727272727272727,0.0,0.13043478260869565,-0.07142857142857142,-0.03933020609206175,1.8654402102496714,0.75,0.0,0.5
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.3469387755102041,0.0,0.0,-0.014184397163120567,-0.01818181818181818,0.0,0.08695652173913043,0.0,-0.4737998793165015,-0.19896421117724208,0.5,0.8235294117647058,-0.06666666666666667
0.0,0.0,0.0,-0.625,0.0,-0.3170731707317073,-0.2857142857142857,-0.5816326530612245,0.0,-0.42857142857142855,-0.425531914893617,-0.45454545454545453,-0.42857142857142855,-0.6086956521739131,-0.42857142857142855,-0.6204078969831992,1.3927494782407048,0.0,-0.4117647058823529,-0.3
0.0,0.0,0.0,-0.3333333333333333,0.0,0.6341463414634146,0.8857142857142857,-0.22448979591836735,0.0,-0.07142857142857142,-0.24113475177304963,-0.2909090909090909,0.07142857142857142,-0.34782608695652173,-0.07142857142857142,-0.22316041897672426,-0.5205225322717797,0.25,-0.23529411764705882,-0.23333333333333334
0.0,0.0,0.0,-0.5416666666666666,-1.0,-0.36585365853658536,-0.4,-0.5714285714285714,-1.0,-0.35714285714285715,-0.41134751773049644,-0.43636363636363634,-0.35714285714285715,-0.5652173913043478,-0.35714285714285715,0.1878157901537216,-0.4642498260802349,-0.5,-0.4117647058823529,-0.3333333333333333
-0.375,1.0,1.0,3.2916666666666665,6.0,5.2439024390243905,5.714285714285714,3.63265306122449,6.0,4.285714285714286,4.2695035460992905,4.2727272727272725,4.428571428571429,3.4782608695652173,4.285714285714286,-0.33245804765024894,0.5575440495030557,2.0,1.7058823529411764,5.233333333333333
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.5240368440026828,-0.05426296668470424,0.75,0.8235294117647058,-0.03333333333333333
-0.42857142857142905,1.0,1.0,2.625,5.0,4.097560975609756,4.3428571428571425,2.0714285714285716,5.0,2.9285714285714284,2.723404255319149,2.690909090909091,3.142857142857143,2.608695652173913,2.9285714285714284,-0.2734683867195909,2.092138826621318,6.0,1.1176470588235294,2.8666666666666667
0.0,0.0,0.0,0.08333333333333333,0.0,-0.0975609756097561,0.02857142857142857,0.1326530612244898,0.0,0.5714285714285714,0.36879432624113473,0.3090909090909091,0.6428571428571429,0.043478260869565216,0.5714285714285714,0.17344736904906685,0.6612042977506366,-0.5,0.17647058823529413,0.5333333333333333
-0.5,1.0,1.0,3.75,12.0,10.487804878048781,9.771428571428572,5.26530612244898,12.0,6.571428571428571,5.6879432624113475,4.945454545454545,7.642857142857143,3.5217391304347827,6.571428571428571,-0.6431069452176827,0.498013449795161,5.5,2.0,6.1
0.0,0.0,0.0,-0.2916666666666667,-1.0,-0.36585365853658536,-0.37142857142857144,-0.3673469387755102,-1.0,0.0,-0.1276595744680851,-0.16363636363636364,0.0,-0.30434782608695654,0.0,-0.1716382700237835,-0.02532271778619469,0.0,-0.35294117647058826,-0.03333333333333333
0.0,0.0,0.0,-0.5,-1.0,-0.36585365853658536,-0.37142857142857144,-0.5306122448979592,-1.0,-0.35714285714285715,-0.3546099290780142,-0.38181818181818183,-0.35714285714285715,-0.4782608695652174,-0.35714285714285715,-0.4737998793165015,-0.29543170750560405,0.5,-0.4117647058823529,-0.26666666666666666
0.0,0.0,0.0,0.08333333333333333,0.0,0.04878048780487805,0.22857142857142856,0.3469387755102041,0.0,0.0,0.07092198581560284,0.09090909090909091,0.0,0.08695652173913043,0.0,-0.5519908220720747,0.4280745149570987,0.75,0.5882352941176471,0.13333333333333333
-0.33333333333333304,1.0,1.0,0.041666666666666664,1.0,0.4634146341463415,0.42857142857142855,0.1326530612244898,1.0,0.2857142857142857,0.014184397163120567,-0.05454545454545454,0.2857142857142857,0.043478260869565216,0.2857142857142857,-0.10673684249173235,-0.6330679446548658,0.5,0.058823529411764705,-0.1
0.0,0.0,0.0,0.5,1.0,-0.12195121951219512,0.0,0.3673469387755102,1.0,0.35714285714285715,0.6524822695035462,0.7454545454545455,0.35714285714285715,0.5217391304347826,0.35714285714285715,0.274684412404776,0.5064543557238926,0.0,0.5882352941176471,1.0
0.0,0.0,0.0,-0.25,0.0,-0.3170731707317073,-0.3142857142857143,-0.24489795918367346,0.0,0.0,-0.09929078014184398,-0.18181818181818182,0.0,-0.2608695652173913,0.0,0.32077427840385236,-0.4079771198886902,-0.5,-0.17647058823529413,-0.1
-0.4,2.0,2.0,1.0833333333333333,3.0,2.1463414634146343,10.342857142857143,1.969387755102041,3.0,1.8571428571428572,1.4042553191489362,1.3272727272727274,2.0,1.1304347826086956,1.8571428571428572,-0.42778125154889934,0.2010921706550758,2.75,1.0588235294117647,1.6
0.0,0.0,0.0,0.5416666666666666,-1.0,-0.12195121951219512,-0.02857142857142857,0.25510204081632654,-1.0,0.6428571428571429,0.3971631205673759,0.34545454545454546,0.6428571428571429,0.5217391304347826,0.6428571428571429,-0.24215921140311966,-0.29543170750560405,1.75,0.29411764705882354,0.23333333333333334
0.0,0.0,0.0,0.20833333333333334,0.0,0.34146341463414637,0.45714285714285713,0.2755102040816326,0.0,0.9285714285714286,0.45390070921985815,0.34545454545454546,1.1428571428571428,0.21739130434782608,0.9285714285714286,-0.39304529909353514,-0.22790446007575163,0.0,0.35294117647058826,0.5
0.0,0.0,0.0,-0.16666666666666666,3.0,0.07317073170731707,0.2,-0.30612244897959184,3.0,0.14285714285714285,-0.014184397163120567,-0.09090909090909091,0.14285714285714285,-0.17391304347826086,0.14285714285714285,-0.3682421065964796,0.04220452964365772,0.0,-0.29411764705882354,0.0
0.0,0.0,0.0,0.4583333333333333,0.0,0.14634146341463414,0.2,-0.11224489795918367,0.0,-0.14285714285714285,0.15602836879432624,0.3090909090909091,-0.14285714285714285,0.391304347826087,-0.14285714285714285,-0.4402894752784007,1.1676586534745292,0.75,-0.17647058823529413,0.23333333333333334
-0.33333333333333304,1.0,1.0,2.9166666666666665,1.0,2.7804878048780486,3.742857142857143,3.336734693877551,1.0,4.214285714285714,3.276595744680851,2.8727272727272726,4.857142857142857,3.0434782608695654,4.214285714285714,-0.399314668445081,0.011510326266452433,-0.25,1.411764705882353,2.966666666666667
0.0,0.0,0.0,0.0,0.0,-0.3170731707317073,-0.2571428571428571,-0.16326530612244897,0.0,0.21428571428571427,0.014184397163120567,-0.03636363636363636,0.21428571428571427,0.0,0.21428571428571427,0.1616252504186529,-0.3798407667929195,0.75,-0.058823529411764705,-0.03333333333333333
0.0,0.0,0.0,0.4166666666666667,0.0,1.1219512195121952,0.8285714285714286,0.9387755102040817,0.0,2.142857142857143,1.4184397163120568,0.9636363636363636,2.2142857142857144,0.43478260869565216,2.142857142857143,-0.43836307504626243,-0.3665130205896579,0.0,0.5882352941176471,1.4666666666666666
0.0,0.0,0.0,-0.375,-1.0,0.7560975609756098,0.9714285714285714,-0.14285714285714285,-1.0,0.14285714285714285,0.05673758865248227,0.03636363636363636,0.14285714285714285,-0.391304347826087,0.14285714285714285,0.6404210549503991,0.7174770039421813,0.0,-0.23529411764705882,0.4
0.0,0.0,0.0,0.7083333333333334,2.0,0.21951219512195122,0.42857142857142855,0.3877551020408163,2.0,0.6428571428571429,0.75177304964539,0.9454545454545454,0.6428571428571429,0.4782608695652174,0.6428571428571429,-0.17485180118711627,0.6752724742985236,0.25,0.0,1.2
0.0,0.0,0.0,-0.25,-1.0,0.8536585365853658,-0.42857142857142855,-0.4489795918367347,-1.0,0.0,-0.3829787234042553,-0.36363636363636365,0.0,-0.2608695652173913,0.0,0.19542260132677636,-0.6813016928190462,0.5,-0.17647058823529413,-0.43333333333333335
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.3469387755102041,0.0,0.0,-0.014184397163120567,-0.01818181818181818,0.0,0.08695652173913043,0.0,0.6404210549503991,-0.19896421117724208,0.5,0.8235294117647058,-0.06666666666666667
0.0,0.0,0.0,-0.5416666666666666,-1.0,-0.2926829268292683,-0.2571428571428571,-0.5612244897959183,-1.0,-0.35714285714285715,-0.425531914893617,-0.45454545454545453,-0.35714285714285715,-0.5652173913043478,-0.35714285714285715,-0.6834493445798793,-0.4642498260802349,0.25,-0.4117647058823529,-0.36666666666666664
0.0,0.0,0.0,1.2916666666666667,0.0,-0.0975609756097561,0.11428571428571428,1.1122448979591837,0.0,1.4285714285714286,1.049645390070922,1.1272727272727272,1.5,1.1304347826086956,1.4285714285714286,0.2325058057954112,0.30192471206616706,0.5,0.35294117647058826,1.0666666666666667
0.0,0.0,0.0,1.375,3.0,1.5365853658536586,2.057142857142857,1.7142857142857142,3.0,1.6428571428571428,1.7730496453900708,1.7272727272727273,1.7857142857142858,1.434782608695652,1.6428571428571428,0.12266620016397801,0.2672953544098334,1.25,1.2941176470588236,2.1
0.0,0.0,0.0,0.3333333333333333,2.0,1.2682926829268293,1.2857142857142858,0.3979591836734694,2.0,1.5714285714285714,0.8226950354609929,0.7272727272727273,1.6428571428571428,0.34782608695652173,1.5714285714285714,-0.6204078969831992,-0.12661358893097316,-0.5,-0.058823529411764705,1.1
0.0,0.0,0.0,4.708333333333333,4.0,13.804878048780488,13.085714285714285,4.275510204081633,4.0,5.857142857142857,4.73758865248227,4.418181818181818,6.428571428571429,4.782608695652174,5.857142857142857,-0.1396248725104647,0.1035929363980683,0.25,2.764705882352941,4.366666666666666
0.0,0.0,0.0,-0.5,1.0,-0.0975609756097561,-0.14285714285714285,-0.4387755102040816,1.0,-0.07142857142857142,-0.3262411347517731,-0.36363636363636365,-0.07142857142857142,-0.5217391304347826,-0.07142857142857142,-0.5719144757549843,-0.07034088273942839,-0.5,-0.47058823529411764,-0.23333333333333334
0.0,0.0,0.0,0.041666666666666664,-1.0,0.24390243902439024,0.4857142857142857,0.22448979591836735,-1.0,0.35714285714285715,0.05673758865248227,-0.01818181818181818,0.35714285714285715,0.043478260869565216,0.35714285714285715,-0.22168421132898466,-0.6049315915590951,0.25,0.058823529411764705,-0.03333333333333333
0.0,0.0,0.0,1.4583333333333333,3.0,0.21951219512195122,0.45714285714285713,1.4285714285714286,3.0,1.7142857142857142,1.6028368794326242,1.5454545454545454,1.7857142857142858,1.5217391304347827,1.7142857142857142,0.21120268833470546,0.17206462085491073,2.5,1.588235294117647,1.7
0.0,0.0,0.0,-0.5833333333333334,0.0,0.21951219512195122,0.17142857142857143,-0.5102040816326531,0.0,-0.42857142857142855,-0.45390070921985815,-0.4909090909090909,-0.42857142857142855,-0.5652173913043478,-0.42857142857142855,-0.48031579121279827,-0.29543170750560405,0.25,-0.5882352941176471,-0.4
-0.19999999999999996,1.0,1.0,4.458333333333333,3.0,5.682926829268292,6.457142857142857,3.989795918367347,3.0,7.571428571428571,4.822695035460993,4.327272727272727,8.571428571428571,4.391304347826087,7.571428571428571,-0.5425789493329776,0.5714721446343932,5.5,2.176470588235294,4.4
-0.33333333333333304,1.0,1.0,-0.4166666666666667,1.0,1.2926829268292683,-0.3142857142857143,-0.30612244897959184,1.0,-0.2857142857142857,-0.3262411347517731,-0.34545454545454546,-0.2857142857142857,-0.43478260869565216,-0.2857142857142857,0.485242107020109,-0.07034088273942839,0.0,-0.29411764705882354,-0.26666666666666666
0.0,0.0,0.0,-0.625,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6428571428571429,-1.0,-0.42857142857142855,-0.48226950354609927,-0.509090909090909,-0.42857142857142855,-0.6521739130434783,-0.42857142857142855,-0.6204078969831992,-0.6330679446548658,-0.5,-0.5882352941176471,-0.4
0.0,0.0,0.0,-0.125,1.0,0.2926829268292683,0.42857142857142855,0.23469387755102042,1.0,0.21428571428571427,0.3262411347517731,0.34545454545454546,0.21428571428571427,-0.13043478260869565,0.21428571428571427,-0.25711819896843485,1.460276725670557,-0.5,0.35294117647058826,0.7666666666666667
0.0,0.0,0.0,-0.4583333333333333,0.0,-0.2926829268292683,-0.2857142857142857,-0.5306122448979592,0.0,-0.2857142857142857,-0.45390070921985815,-0.45454545454545453,-0.2857142857142857,-0.4782608695652174,-0.2857142857142857,-0.6497295005165382,-0.745613357037953,-0.5,-0.4117647058823529,-0.43333333333333335
0.0,0.0,0.0,-0.5833333333333334,0.0,-0.2926829268292683,-0.2857142857142857,-0.5714285714285714,0.0,-0.2857142857142857,-0.49645390070921985,-0.509090909090909,-0.2857142857142857,-0.6086956521739131,-0.2857142857142857,-0.006157894759137592,-0.9707041818041275,0.0,-0.47058823529411764,-0.43333333333333335
0.0,0.0,0.0,0.3333333333333333,2.0,0.6341463414634146,1.2285714285714286,0.35714285714285715,2.0,0.2857142857142857,0.46808510638297873,0.41818181818181815,0.2857142857142857,0.34782608695652173,0.2857142857142857,-0.32944736961390836,1.055113241091443,-0.5,-0.11764705882352941,0.5333333333333333
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.5240368440026828,-0.05426296668470424,0.5,0.8235294117647058,-0.03333333333333333
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.5088562947486331,-0.5848341964906866,0.5,0.5294117647058824,-0.2
