CountLineCodeExe,CountStmtExe,CountStmt,CountLineCode,CountLine,CountSemicolon,CountLineBlank,SumCyclomatic,RatioCommentToCode,SumCyclomaticStrict,CountLineComment,CountLineCodeDecl,SumCyclomaticModified,CountStmtDecl,OWN_LINE,CountInput_Mean,CountInput_Max,MINOR_LINE,MaxNesting_Mean,CountPath_Max
2.1204819277108435,2.0930232558139537,1.7215189873417722,2.032332563510393,2.2026143790849675,1.7264150943396226,1.7894736842105263,2.3,-0.1764705882352941,2.090909090909091,3.5833333333333335,1.5365853658536586,2.3,1.3333333333333333,-0.7815752843508594,0.30761603767738627,0.75,0.5,0.49466130884041126,31.77777777777778
-0.2248995983935743,-0.20930232558139536,-0.26582278481012656,-0.2863741339491917,-0.28104575163398693,-0.25471698113207547,-0.21052631578947367,-0.25,0.8352941176470591,-0.2727272727272727,-0.20833333333333334,-0.34146341463414637,-0.25,-0.2777777777777778,0.3341263547449104,0.06634855714610452,-0.125,-0.5,-0.5018943742824348,-0.1111111111111111
-0.2248995983935743,-0.20930232558139536,-0.27848101265822783,-0.22170900692840648,-0.26143790849673204,-0.3113207547169811,-0.2631578947368421,0.0,0.2705882352941178,-0.045454545454545456,-0.3333333333333333,-0.21951219512195122,0.0,-0.3055555555555556,0.0449785477541228,-0.27866394001363326,-0.25,0.0,-0.5018943742824348,-0.1111111111111111
-0.1285140562248996,-0.18604651162790697,-0.3037974683544304,-0.24942263279445728,-0.16993464052287582,-0.3490566037735849,-0.3157894736842105,0.0,1.3647058823529417,0.0,0.4166666666666667,-0.43902439024390244,-0.15,-0.3888888888888889,0.14428183500348288,0.1990456714383095,0.0,0.0,0.26963260619977103,0.0
-0.30522088353413657,-0.32558139534883723,-0.379746835443038,-0.3972286374133949,-0.33986928104575165,-0.36792452830188677,-0.47368421052631576,-0.35,5.411764705882353,-0.36363636363636365,0.125,-0.43902439024390244,-0.35,-0.3888888888888889,-0.8561987840338362,-0.5971370143149285,-0.5,0.5,-0.5018943742824348,-0.1111111111111111
1.6867469879518073,2.0232558139534884,1.6455696202531647,1.7829099307159353,1.4640522875816993,1.5377358490566038,2.0526315789473686,2.55,-0.5411764705882354,2.4545454545454546,-0.08333333333333333,1.170731707317073,2.55,1.25,-1.045730901401005,0.34832992501704163,0.875,1.0,0.24207807118254898,0.5555555555555556
0.0963855421686747,0.06976744186046512,0.06329113924050633,0.08314087759815242,0.0392156862745098,0.14150943396226415,0.0,0.0,-0.10588235294117646,0.0,0.0,0.12195121951219512,0.0,0.1111111111111111,-0.4330004801286108,0.33174278573051447,0.0,0.0,0.8482778415614253,1.1111111111111112
-0.1927710843373494,-0.23255813953488372,-0.25316455696202533,-0.19399538106235567,-0.24183006535947713,-0.2358490566037736,-0.2631578947368421,-0.25,0.16470588235294123,-0.2727272727272727,-0.3333333333333333,-0.0975609756097561,-0.25,-0.2222222222222222,0.3341263547449104,-0.5971370143149285,-0.375,-0.5,0.22141216991963314,0.0
-0.04819277108433735,0.023255813953488372,-0.012658227848101266,-0.009237875288683603,0.0,-0.02830188679245283,0.21052631578947367,0.15,0.011764705882352953,0.09090909090909091,0.0,-0.07317073170731707,0.15,0.0,0.3341263547449104,-0.03980913428766194,0.125,-0.5,-0.2607921928817455,0.0
0.5140562248995983,0.5116279069767442,0.6329113924050633,0.7297921478060047,0.7320261437908496,0.7452830188679245,0.7894736842105263,0.8,-0.2117647058823529,0.7727272727272727,0.9166666666666666,0.9512195121951219,0.8,0.8333333333333334,-0.3906330176797139,-0.11374038367903572,0.25,0.5,0.14104477611940366,0.7777777777777778
0.3534136546184739,0.46511627906976744,0.189873417721519,0.3140877598152425,0.2222222222222222,0.14150943396226415,0.05263157894736842,0.5,-0.19999999999999996,0.5,0.20833333333333334,0.14634146341463414,0.5,-0.08333333333333333,0.3341263547449104,0.33174278573051447,0.0,-0.5,0.8482778415614253,2.0
-0.2248995983935743,-0.23255813953488372,-0.3037974683544304,-0.2863741339491917,-0.3006535947712418,-0.29245283018867924,-0.3684210526315789,-0.3,0.8352941176470591,-0.2727272727272727,-0.20833333333333334,-0.2926829268292683,-0.3,-0.3333333333333333,0.3341263547449104,0.1990456714383095,-0.25,-0.5,0.4625143513203225,0.0
-0.14457831325301204,-0.18604651162790697,-0.20253164556962025,-0.21247113163972287,-0.26143790849673204,-0.1792452830188679,-0.15789473684210525,-0.2,0.09411764705882363,-0.22727272727272727,-0.4583333333333333,-0.21951219512195122,-0.2,-0.16666666666666666,0.18955245124951522,0.0,-0.25,0.0,0.944718714121701,0.1111111111111111
-0.27309236947791166,-0.27906976744186046,-0.3670886075949367,-0.3695150115473441,-0.5098039215686274,-0.3867924528301887,-0.42105263157894735,-0.3,-0.5411764705882354,-0.3181818181818182,-1.125,-0.4634146341463415,-0.3,-0.4166666666666667,0.3341263547449104,-0.1990456714383095,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
1.0602409638554218,0.9767441860465116,0.9113924050632911,0.8960739030023095,0.6274509803921569,1.2735849056603774,0.0,0.5,-0.4,0.4090909090909091,0.20833333333333334,0.9512195121951219,0.5,0.8888888888888888,0.3341263547449104,2.1895023858214047,1.25,-0.5,0.5696708763872944,0.8888888888888888
0.642570281124498,0.627906976744186,0.569620253164557,0.628175519630485,0.5490196078431373,0.7641509433962265,0.21052631578947367,0.35,-0.23529411764705882,0.2727272727272727,0.625,0.6829268292682927,0.35,0.5555555555555556,-0.7479874077812233,1.6587139286525803,0.875,0.0,2.230597014925374,1.3333333333333333
-0.30522088353413657,-0.32558139534883723,-0.379746835443038,-0.38799076212471134,-0.29411764705882354,-0.36792452830188677,-0.3157894736842105,-0.35,5.0470588235294125,-0.36363636363636365,0.25,-0.4146341463414634,-0.35,-0.3888888888888889,0.12085421341837237,0.1990456714383095,-0.25,-0.5,-0.5018943742824348,-0.1111111111111111
-0.1285140562248996,-0.09302325581395349,-0.12658227848101267,-0.10161662817551963,0.2549019607843137,-0.1792452830188679,0.5263157894736842,0.1,1.529411764705883,0.045454545454545456,1.7916666666666667,-0.17073170731707318,0.1,-0.1111111111111111,-0.5266953607238486,-0.9067636143300768,-0.375,0.5,-0.2607921928817455,0.0
1.2208835341365463,1.0465116279069768,1.4050632911392404,1.3764434180138567,1.3660130718954249,1.5188679245283019,1.4736842105263157,1.2,-0.2941176470588235,1.2727272727272727,1.4583333333333333,1.7560975609756098,1.2,1.8888888888888888,0.10934035196801789,0.02488070892978869,-0.25,0.0,0.41867759106565217,1.2222222222222223
2.072289156626506,2.372093023255814,1.8354430379746836,1.8013856812933025,1.6601307189542485,2.0283018867924527,1.5789473684210527,2.15,-0.3764705882352941,2.272727272727273,1.3333333333333333,1.170731707317073,2.05,1.25,-0.6146572970957704,0.8957055214723928,1.875,0.5,0.4625143513203225,8.88888888888889
-0.08032128514056225,0.0,-0.05063291139240506,-0.06466512702078522,0.42483660130718953,-0.0660377358490566,0.2631578947368421,0.1,2.0705882352941183,0.045454545454545456,2.9166666666666665,-0.14634146341463414,0.1,-0.05555555555555555,-1.1183656013914067,-0.11942740286298563,-0.125,0.5,-0.5018943742824348,-0.1111111111111111
1.1244979919678715,0.8604651162790697,0.9746835443037974,0.9237875288683602,0.6797385620915033,1.179245283018868,0.42105263157894735,0.7,-0.45882352941176474,0.6818181818181818,-0.041666666666666664,0.9024390243902439,0.7,1.1666666666666667,0.0656319625391785,0.5175187457396047,0.625,0.0,1.978013777267511,20.11111111111111
0.8353413654618473,0.7906976744186046,0.8481012658227848,0.628175519630485,0.46405228758169936,1.2547169811320755,0.2631578947368421,0.2,-0.34117647058823525,0.13636363636363635,0.20833333333333334,0.7804878048780488,0.2,0.9722222222222222,-0.5729344549153548,0.398091342876619,0.375,0.0,0.1008610792192885,0.2222222222222222
-0.30522088353413657,-0.32558139534883723,-0.4177215189873418,-0.41570438799076215,-0.43137254901960786,-0.42452830188679247,-0.5263157894736842,-0.3,5.211764705882353,-0.3181818181818182,-0.3333333333333333,-0.4878048780487805,-0.3,-0.4722222222222222,0.2377437524146487,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.2222222222222222
0.36947791164658633,0.3953488372093023,0.20253164556962025,0.16628175519630484,0.20261437908496732,0.2358490566037736,0.3157894736842105,0.25,0.0,0.3181818181818182,0.4166666666666667,-0.07317073170731707,0.25,0.027777777777777776,-0.867913580008123,0.5971370143149285,0.125,0.5,2.3913318025258365,17.555555555555557
1.7670682730923695,1.5348837209302326,1.7215189873417722,1.48729792147806,1.3986928104575163,2.0660377358490565,1.368421052631579,1.1,-0.34117647058823525,1.0454545454545454,1.25,1.7560975609756098,1.1,2.0,0.19490704026786287,0.530788457168824,0.5,0.0,2.294890929965561,4.444444444444445
0.01606425702811245,-0.023255813953488372,0.05063291139240506,0.018475750577367205,-0.09803921568627451,0.16037735849056603,-0.15789473684210525,-0.1,-0.2823529411764706,-0.13636363636363635,-0.4583333333333333,0.1951219512195122,-0.1,0.19444444444444445,0.3341263547449104,0.06634855714610452,0.0,-0.5,0.26963260619977103,0.1111111111111111
0.14457831325301204,-0.046511627906976744,-0.17721518987341772,-0.09237875288683603,-0.0392156862745098,-0.16037735849056603,0.0,-0.1,0.2941176470588236,-0.045454545454545456,0.16666666666666666,0.024390243902439025,-0.1,-0.2777777777777778,0.27584850217312457,9.355146557600547,5.25,-0.5,0.7036165327210118,0.1111111111111111
1.8152610441767068,1.7209302325581395,1.7215189873417722,1.653579676674365,1.5032679738562091,1.9528301886792452,2.263157894736842,1.55,-0.45882352941176474,1.5,0.5,1.5853658536585367,1.55,1.7777777777777777,-0.9266299216993983,0.9620540786184971,2.0,0.5,1.4269230769230796,6.555555555555555
1.3012048192771084,1.2790697674418605,1.379746835443038,1.3579676674364896,1.2222222222222223,1.4433962264150944,1.5263157894736843,1.65,-0.42352941176470593,1.9090909090909092,0.5833333333333334,1.4390243902439024,1.65,1.5555555555555556,-1.237704615157227,0.8313083924776469,1.5,1.0,0.36099764336213735,11.777777777777779
-0.14457831325301204,-0.13953488372093023,-0.21518987341772153,-0.20323325635103925,-0.1111111111111111,-0.2358490566037736,-0.15789473684210525,-0.1,1.023529411764706,-0.13636363636363635,0.4583333333333333,-0.2926829268292683,-0.1,-0.25,-0.6014274385408404,1.6918882072256307,1.75,1.0,-0.01969001148105616,0.1111111111111111
3.8072289156626504,4.511627906976744,3.3797468354430378,3.510392609699769,2.8300653594771243,3.4245283018867925,3.0526315789473686,4.9,-0.5764705882352942,4.7727272727272725,0.3333333333333333,1.9268292682926829,4.4,2.0833333333333335,-0.7828103168309366,0.128273877149132,0.625,0.5,0.16113662456946082,2.3333333333333335
0.1606425702811245,0.0,0.16455696202531644,0.22170900692840648,0.24183006535947713,0.25471698113207547,0.15789473684210525,0.05,-0.011764705882352823,0.0,0.5416666666666666,0.4634146341463415,0.05,0.4166666666666667,0.236996600458598,-0.08530528775927379,0.0,-0.5,-0.3090126291618833,0.0
1.3012048192771084,0.7674418604651163,0.7468354430379747,0.8221709006928406,0.5816993464052288,1.1037735849056605,0.631578947368421,0.15,-0.5058823529411764,0.09090909090909091,-0.375,0.7317073170731707,0.15,0.7777777777777778,0.3341263547449104,0.6540072061544443,0.625,-0.5,0.14104477611940366,0.0
-0.0321285140562249,0.023255813953488372,-0.0759493670886076,-0.08314087759815242,-0.12418300653594772,-0.02830188679245283,-0.10526315789473684,-0.1,0.0,0.045454545454545456,-0.20833333333333334,-0.04878048780487805,-0.1,-0.1388888888888889,-0.5927309991707678,0.9952283571915476,0.0,0.0,1.4269230769230796,1.2222222222222223
5.6546184738955825,5.4186046511627906,4.8354430379746836,4.609699769053118,4.254901960784314,5.330188679245283,4.105263157894737,4.85,-0.43529411764705883,4.954545454545454,3.4166666666666665,3.317073170731707,4.85,4.194444444444445,-1.5175092652580122,0.8056610510598228,1.375,2.5,1.4626419186120734,216.33333333333334
0.30522088353413657,0.2558139534883721,0.189873417721519,0.24018475750577367,0.1503267973856209,0.25471698113207547,-0.05263157894736842,0.25,-0.2117647058823529,0.36363636363636365,0.041666666666666664,0.21951219512195122,0.25,0.16666666666666666,-0.6028801618223414,0.4644399000227235,0.0,0.0,1.041159586681977,2.4444444444444446
0.43373493975903615,0.46511627906976744,0.31645569620253167,0.3510392609699769,0.30718954248366015,0.27358490566037735,0.15789473684210525,0.65,-0.16470588235294115,0.6363636363636364,0.375,0.14634146341463414,0.65,0.19444444444444445,-1.144202480996964,0.5175187457396047,0.625,0.5,0.30177956371986264,0.3333333333333333
0.40160642570281124,0.3488372093023256,0.05063291139240506,0.12009237875288684,-0.032679738562091505,0.14150943396226415,-0.3684210526315789,0.25,-0.2941176470588235,0.18181818181818182,-0.3333333333333333,-0.2682926829268293,-0.05,-0.25,0.3341263547449104,3.7818677573278805,2.375,-0.5,0.944718714121701,1.1111111111111112
-0.30522088353413657,-0.32558139534883723,-0.35443037974683544,-0.3787528868360277,-0.26143790849673204,-0.330188679245283,-0.3157894736842105,-0.2,4.91764705882353,-0.22727272727272727,0.4166666666666667,-0.3902439024390244,-0.2,-0.3333333333333333,-0.14778665690640314,-0.9952283571915476,-0.625,0.0,-0.5018943742824348,-0.1111111111111111
-0.04819277108433735,-0.046511627906976744,-0.06329113924050633,-0.05542725173210162,-0.10457516339869281,-0.10377358490566038,0.05263157894736842,0.15,-0.11764705882352941,0.09090909090909091,-0.3333333333333333,-0.07317073170731707,0.15,-0.027777777777777776,0.3341263547449104,-0.1990456714383095,-0.25,-0.5,0.26963260619977103,0.1111111111111111
-0.0963855421686747,-0.09302325581395349,-0.189873417721519,-0.24942263279445728,-0.16993464052287582,-0.10377358490566038,0.10526315789473684,-0.35,0.9294117647058827,-0.36363636363636365,0.08333333333333333,-0.3170731707317073,-0.35,-0.25,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.1111111111111111
-0.2248995983935743,-0.23255813953488372,-0.22784810126582278,-0.24942263279445728,-0.2679738562091503,-0.19811320754716982,-0.21052631578947367,-0.25,0.44705882352941184,-0.2727272727272727,-0.2916666666666667,-0.21951219512195122,-0.25,-0.16666666666666666,0.2849901261059525,-0.4644399000227235,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
1.4457831325301205,1.3953488372093024,1.3037974683544304,1.0623556581986142,0.7843137254901961,1.6886792452830188,0.6842105263157895,1.35,-0.5058823529411764,1.3181818181818181,-0.20833333333333334,0.8292682926829268,1.35,1.25,-0.8361039207178104,1.3490873286374316,0.5,0.5,1.1639025153950575,1.1111111111111112
-0.14457831325301204,-0.20930232558139536,-0.21518987341772153,-0.23094688221709006,-0.21568627450980393,-0.2169811320754717,-0.2631578947368421,-0.2,0.7058823529411765,-0.18181818181818182,0.0,-0.21951219512195122,-0.2,-0.16666666666666666,0.3341263547449104,-0.5971370143149285,-0.5,-0.5,1.4269230769230796,0.2222222222222222
2.4417670682730925,1.9534883720930232,1.8987341772151898,2.0600461893764432,1.8823529411764706,2.5754716981132075,1.4736842105263157,1.55,-0.34117647058823525,1.5454545454545454,1.9583333333333333,2.024390243902439,0.75,1.8888888888888888,0.3209371565312952,1.7914110429447856,1.625,-0.5,0.4625143513203225,2.4444444444444446
-0.11244979919678715,-0.11627906976744186,-0.0379746835443038,-0.08314087759815242,0.16993464052287582,-0.009433962264150943,0.10526315789473684,-0.05,1.2117647058823535,-0.09090909090909091,1.5,0.0,-0.05,0.1111111111111111,0.3341263547449104,0.35828220858895704,0.25,-0.5,-0.08857634902410984,0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.379746835443038,-0.3972286374133949,-0.3202614379084967,-0.36792452830188677,-0.3684210526315789,-0.3,5.6000000000000005,-0.3181818181818182,0.16666666666666666,-0.43902439024390244,-0.3,-0.3888888888888889,-0.8897085492626141,0.796182685753238,0.125,0.5,-0.5018943742824348,-0.1111111111111111
-0.1606425702811245,-0.11627906976744186,-0.13924050632911392,-0.12933025404157045,-0.1895424836601307,-0.12264150943396226,-0.05263157894736842,-0.1,-0.0941176470588235,-0.13636363636363635,-0.4583333333333333,-0.0975609756097561,-0.1,-0.1111111111111111,-0.342081744143601,-0.6634855714610318,-0.5,0.0,-0.5018943742824348,-0.1111111111111111
4.208835341365462,5.651162790697675,5.6835443037974684,6.1986143187066975,5.562091503267974,4.481132075471698,9.736842105263158,10.7,-0.6235294117647059,9.681818181818182,-0.08333333333333333,5.341463414634147,10.7,5.777777777777778,0.30755214837601413,-0.853355378613178,1.0,-0.5,-0.37632032146957606,1.1111111111111112
-0.30522088353413657,-0.32558139534883723,-0.4177215189873418,-0.41570438799076215,-0.3660130718954248,-0.42452830188679247,-0.5263157894736842,-0.4,8.15294117647059,-0.4090909090909091,0.08333333333333333,-0.4878048780487805,-0.4,-0.4722222222222222,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.2222222222222222
-0.1285140562248996,-0.18604651162790697,-0.22784810126582278,-0.22170900692840648,-0.21568627450980393,-0.2169811320754717,-0.2631578947368421,-0.25,0.6000000000000002,-0.2727272727272727,-0.041666666666666664,-0.2682926829268293,-0.25,-0.2222222222222222,0.3341263547449104,0.5971370143149285,0.125,-0.5,0.07675086107921954,0.0
-0.08032128514056225,0.0,-0.02531645569620253,0.10161662817551963,0.0392156862745098,-0.10377358490566038,0.2631578947368421,0.3,-0.25882352941176473,0.22727272727272727,-0.2916666666666667,0.21951219512195122,0.3,0.0,0.3341263547449104,-0.22748076735806746,-0.125,-0.5,-0.5018943742824348,-0.1111111111111111
11.357429718875501,11.395348837209303,9.594936708860759,9.542725173210162,9.026143790849673,10.179245283018869,8.947368421052632,10.35,-0.4470588235294118,10.590909090909092,7.541666666666667,6.170731707317073,10.35,7.5,-1.1204461162678143,1.7607886319542752,2.875,1.5,1.1802138680479577,1388718.6666666667
-0.24096385542168675,-0.23255813953488372,-0.3037974683544304,-0.2586605080831409,-0.2875816993464052,-0.330188679245283,-0.3157894736842105,-0.2,0.5058823529411766,-0.22727272727272727,-0.2916666666666667,-0.2682926829268293,-0.2,-0.3333333333333333,-0.2923605604017983,-0.6966598500340833,-0.375,0.0,-0.5018943742824348,-0.1111111111111111
0.0321285140562249,0.16279069767441862,0.16455696202531644,0.14780600461893764,0.4117647058823529,0.14150943396226415,0.5263157894736842,0.4,0.5764705882352943,0.3181818181818182,1.7083333333333333,0.12195121951219512,0.4,0.2222222222222222,0.3341263547449104,0.2239263803680982,0.375,-0.5,-0.5018943742824348,-0.1111111111111111
2.3453815261044175,2.0,1.8860759493670887,1.9861431870669746,1.7777777777777777,2.0660377358490565,1.1578947368421053,2.0,-0.36470588235294116,2.090909090909091,1.7083333333333333,1.6097560975609757,2.0,1.8055555555555556,-0.767389100458095,0.2488070892978869,0.75,0.5,2.1020091848450098,2774.1111111111113
0.36947791164658633,0.32558139534883723,0.3037974683544304,0.3695150115473441,0.3790849673202614,0.3113207547169811,0.9473684210526315,0.5,-0.25882352941176473,0.5909090909090909,0.125,0.34146341463414637,0.5,0.3333333333333333,0.3007137192704202,-0.15481330000757457,-0.125,-0.5,0.7255349128483446,0.3333333333333333
0.0321285140562249,0.13953488372093023,0.08860759493670886,0.13856812933025403,0.1568627450980392,0.009433962264150943,0.3684210526315789,0.4,-0.058823529411764636,0.3181818181818182,0.20833333333333334,0.07317073170731707,0.4,0.08333333333333333,0.3341263547449104,-0.25591586327782534,0.0,-0.5,-0.2749746741406094,0.0
-0.2248995983935743,-0.3023255813953488,0.16455696202531644,0.14780600461893764,0.49673202614379086,0.44339622641509435,0.6842105263157895,-0.4,0.8000000000000002,-0.4090909090909091,2.2083333333333335,0.7560975609756098,-0.4,0.7777777777777778,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,0.22141216991963314,-0.2222222222222222
0.24096385542168675,0.32558139534883723,0.22784810126582278,0.13856812933025403,0.0457516339869281,0.27358490566037735,0.05263157894736842,0.25,-0.27058823529411763,0.18181818181818182,-0.25,-0.024390243902439025,0.25,0.16666666666666666,0.3341263547449104,-0.265394228584414,-0.125,-0.5,0.6768274014542665,0.6666666666666666
11.052208835341366,12.953488372093023,9.164556962025317,9.625866050808314,7.647058823529412,9.179245283018869,6.631578947368421,14.2,-0.6000000000000001,14.5,1.6666666666666667,4.341463414634147,11.95,4.694444444444445,-0.7997057484207648,1.8095061039846339,3.75,1.0,-0.04618475668992265,14563.333333333334
0.0642570281124498,0.09302325581395349,0.0379746835443038,0.03695150115473441,0.28104575163398693,0.02830188679245283,0.47368421052631576,0.15,0.6823529411764706,0.09090909090909091,1.375,-0.07317073170731707,0.15,0.027777777777777776,0.3341263547449104,0.3127860551173452,-0.125,-0.5,0.24820130118637662,0.2222222222222222
-0.30522088353413657,-0.32558139534883723,-0.3924050632911392,-0.38799076212471134,-0.19607843137254902,-0.3867924528301887,-0.42105263157894735,-0.35,7.905882352941178,-0.36363636363636365,0.9583333333333334,-0.4146341463414634,-0.35,-0.4166666666666667,0.3341263547449104,-0.5971370143149285,-0.5,-0.5,-0.5018943742824348,-0.1111111111111111
0.27309236947791166,0.3023255813953488,0.10126582278481013,0.12933025404157045,0.0392156862745098,0.16037735849056603,0.10526315789473684,0.1,-0.2823529411764706,0.22727272727272727,-0.2916666666666667,0.0,0.1,-0.08333333333333333,-0.5608549526075303,0.1990456714383095,-0.25,0.0,3.355740528128594,2.4444444444444446
1.0441767068273093,1.4883720930232558,1.7088607594936709,1.8660508083140877,1.9803921568627452,1.7452830188679245,3.3157894736842106,2.25,-0.3529411764705882,2.0,1.7083333333333333,2.3658536585365852,2.25,2.0277777777777777,0.07401533174729041,-0.4878570378389933,-0.25,0.0,-0.3927160279877833,0.1111111111111111
1.0763052208835342,1.0232558139534884,0.9240506329113924,0.9422632794457275,0.7320261437908496,1.2169811320754718,0.631578947368421,0.75,-0.42352941176470593,0.7727272727272727,0.125,0.7804878048780488,0.75,0.8611111111111112,0.3341263547449104,2.8529879572824375,2.0,-0.5,2.0055683122847343,26.444444444444443
0.4497991967871486,0.2558139534883721,0.22784810126582278,0.3510392609699769,0.29411764705882354,0.330188679245283,0.5789473684210527,0.15,-0.2823529411764706,0.13636363636363635,0.041666666666666664,0.3170731707317073,0.15,0.25,0.3341263547449104,2.1895023858214047,0.875,-0.5,1.4269230769230796,1.5555555555555556
-0.01606425702811245,-0.046511627906976744,-0.06329113924050633,-0.09237875288683603,-0.1568627450980392,0.009433962264150943,-0.21052631578947367,-0.15,-0.03529411764705873,-0.18181818181818182,-0.2916666666666667,-0.04878048780487805,-0.15,-0.027777777777777776,0.3341263547449104,0.1990456714383095,0.125,-0.5,0.04919632606199747,0.0
-0.30522088353413657,-0.32558139534883723,-0.34177215189873417,-0.36027713625866054,-0.33986928104575165,-0.3113207547169811,-0.42105263157894735,-0.3,2.388235294117648,-0.3181818181818182,-0.08333333333333333,-0.34146341463414637,-0.3,-0.3055555555555556,0.3341263547449104,-0.398091342876619,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
10.682730923694779,11.255813953488373,7.784810126582278,7.076212471131639,6.326797385620915,10.462264150943396,7.842105263157895,3.2,-0.5294117647058824,2.8636363636363638,2.9583333333333335,3.3658536585365852,3.15,3.6944444444444446,-1.1656453512123635,0.4833966306358928,1.75,2.0,0.5558442279915597,3.7777777777777777
0.0321285140562249,0.06976744186046512,0.0379746835443038,0.10161662817551963,0.1503267973856209,0.009433962264150943,0.21052631578947367,0.3,0.09411764705882363,0.3181818181818182,0.4583333333333333,0.07317073170731707,0.3,0.05555555555555555,-1.300187336942155,0.09952283571915475,0.375,1.0,-0.2952353616532728,0.0
-0.1285140562248996,-0.09302325581395349,-0.24050632911392406,-0.2956120092378753,-0.3660130718954248,-0.44339622641509435,-0.3684210526315789,-0.1,0.2941176470588236,-0.13636363636363635,-0.5833333333333334,-0.4146341463414634,-0.1,-0.3611111111111111,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,0.14104477611940366,0.0
-0.20883534136546184,-0.18604651162790697,-0.35443037974683544,-0.38799076212471134,-0.42483660130718953,-0.44339622641509435,-0.5263157894736842,-0.4,2.3529411764705888,-0.4090909090909091,-0.4166666666666667,-0.5365853658536586,-0.4,-0.5,-0.5011895321173672,-0.9952283571915476,-0.625,0.5,2.3913318025258365,0.6666666666666666
-0.17670682730923695,-0.18604651162790697,-0.26582278481012656,-0.24018475750577367,-0.26143790849673204,-0.27358490566037735,-0.3157894736842105,-0.2,0.5058823529411766,-0.22727272727272727,-0.20833333333333334,-0.2682926829268293,-0.2,-0.3055555555555556,0.14136115008438452,-0.5971370143149285,-0.375,0.0,0.22141216991963314,0.1111111111111111
7.582329317269076,10.906976744186046,7.3924050632911396,6.97459584295612,7.098039215686274,7.386792452830188,11.105263157894736,10.0,-0.5294117647058824,10.136363636363637,3.0,3.902439024390244,7.7,3.25,0.2958351341247369,0.9952283571915476,1.375,-0.5,0.738059701492543,5.666666666666667
4.401606425702811,2.9767441860465116,3.6582278481012658,3.556581986143187,3.9934640522875817,4.5754716981132075,4.473684210526316,2.2,-0.18823529411764706,2.6363636363636362,6.291666666666667,4.512195121951219,2.2,4.527777777777778,-1.1452026340794665,1.326971142922062,0.75,1.0,1.4269230769230796,35.44444444444444
-0.30522088353413657,-0.32558139534883723,-0.4050632911392405,-0.41570438799076215,-0.3790849673202614,-0.4056603773584906,-0.5789473684210527,-0.35,7.858823529411765,-0.36363636363636365,0.041666666666666664,-0.4878048780487805,-0.35,-0.4444444444444444,0.11301332586960168,1.3933197000681665,0.125,0.0,-0.5018943742824348,-0.1111111111111111
1.9437751004016064,1.4883720930232558,1.518987341772152,1.699769053117783,1.6013071895424837,2.009433962264151,1.5263157894736843,1.55,-0.32941176470588235,1.5454545454545454,1.6666666666666667,1.7073170731707317,0.75,1.6111111111111112,0.3192542618037429,1.4331288343558282,1.125,-0.5,0.4625143513203225,2.4444444444444446
0.0,0.023255813953488372,0.06329113924050633,0.11085450346420324,0.0718954248366013,0.02830188679245283,0.2631578947368421,0.25,-0.16470588235294115,0.22727272727272727,-0.08333333333333333,0.17073170731707318,0.25,0.16666666666666666,-0.05514706825887043,2.4217223358327646,3.25,0.0,-0.3090126291618833,0.0
2.2008032128514055,2.0232558139534884,1.7215189873417722,1.7551963048498844,1.4640522875816993,2.19811320754717,1.105263157894737,1.0,-0.4470588235294118,0.8636363636363636,0.75,1.1951219512195121,1.0,1.4166666666666667,-0.6650806238435114,4.478527607361964,2.875,1.0,2.230597014925374,42.44444444444444
0.0,0.0,-0.0379746835443038,0.02771362586605081,0.08496732026143791,-0.08490566037735849,0.2631578947368421,0.2,0.14117647058823532,0.18181818181818182,0.3333333333333333,-0.024390243902439025,0.2,-0.027777777777777776,0.1909293455685201,0.3184730743012951,0.75,-0.5,-0.2607921928817455,0.1111111111111111
-0.2248995983935743,-0.20930232558139536,-0.22784810126582278,-0.24942263279445728,-0.21568627450980393,-0.2169811320754717,-0.10526315789473684,-0.2,0.7764705882352942,-0.18181818181818182,-0.041666666666666664,-0.2682926829268293,-0.2,-0.19444444444444445,-0.260505293529931,-0.09952283571915475,-0.25,0.0,-0.5018943742824348,-0.1111111111111111
1.6546184738955823,1.3953488372093024,1.4683544303797469,1.5242494226327945,1.4052287581699345,1.6132075471698113,0.6842105263157895,1.55,-0.2941176470588235,1.5909090909090908,1.6666666666666667,1.4146341463414633,1.55,1.6111111111111112,-0.1719607949501512,0.6767552828902523,0.375,0.0,1.204367217168598,3.111111111111111
-0.1927710843373494,-0.23255813953488372,-0.2911392405063291,-0.2863741339491917,-0.2679738562091503,-0.3113207547169811,-0.15789473684210525,-0.2,0.8941176470588238,-0.22727272727272727,-0.16666666666666666,-0.36585365853658536,-0.2,-0.3055555555555556,-1.139960504423816,0.09952283571915475,-0.125,0.5,-0.5018943742824348,-0.1111111111111111
