CountLine,OWN_LINE,CountLineCode,CountLineComment,CountSemicolon,CountStmt,MAJOR_LINE,SumCyclomatic,CountStmtExe,CountLineCodeExe,CountLineBlank,CountLineCodeDecl,CountStmtDecl,SumCyclomaticModified,SumCyclomaticStrict,CountClassCoupled,RatioCommentToCode,CountInput_Mean,CountOutput_Mean,CountInput_Max
1.4352331606217616,-3.653527737238047,1.3147286821705426,2.0760869565217392,1.1756756756756757,1.292929292929293,0.0,1.84,1.619047619047619,1.4947368421052631,0.6842105263157895,0.7083333333333334,0.717948717948718,1.9166666666666667,2.0,0.625,0.07052896725440813,1.318681318681317,0.6955128205128219,1.6
1.1934369602763386,-2.33420801023703,0.9116279069767442,1.673913043478261,1.2567567567567568,1.292929292929293,0.5,1.44,1.3333333333333333,1.0315789473684212,1.4736842105263157,0.75,1.1794871794871795,1.5,1.5185185185185186,-0.625,0.16120906801007562,0.9682539682539686,0.1458333333333333,1.2
-0.3747841105354059,-0.2754510318268695,-0.34728682170542635,-0.34782608695652173,-0.36486486486486486,-0.35353535353535354,-0.5,-0.32,-0.2698412698412698,-0.30526315789473685,-0.2631578947368421,-0.4166666666666667,-0.41025641025641024,-0.3333333333333333,-0.3333333333333333,-0.5,0.8161209068010076,-0.2857142857142857,-0.5104166666666665,-0.1
-0.16407599309153714,-0.012060718436561403,-0.13643410852713178,-0.11956521739130435,-0.1891891891891892,-0.1717171717171717,-0.5,-0.12,-0.09523809523809523,-0.14736842105263157,-0.10526315789473684,-0.25,-0.23076923076923078,-0.125,-0.14814814814814814,0.875,0.16120906801007562,2.142857142857143,0.5833333333333331,0.7
0.2504317789291883,-3.0224491556542676,-0.17364341085271318,1.173913043478261,-0.13513513513513514,-0.2222222222222222,0.5,0.04,-0.3492063492063492,-0.2736842105263158,0.07894736842105263,0.3333333333333333,0.05128205128205128,0.041666666666666664,0.0,0.125,2.8413098236775824,-0.5054945054945057,-0.6282051282051281,-0.1
4.22279792746114,0.03186106868007264,4.310077519379845,3.869565217391304,3.864864864864865,4.040404040404041,2.5,6.28,4.253968253968254,4.589473684210526,4.947368421052632,2.9375,3.4358974358974357,4.958333333333333,6.037037037037037,3.0,-0.2821158690176322,0.7472527472527456,1.4358974358974346,3.4
3.407599309153713,-0.9669298116677228,3.572093023255814,2.847826086956522,2.4054054054054053,2.8282828282828283,1.5,3.84,2.9365079365079363,3.0736842105263156,4.447368421052632,3.2291666666666665,2.4871794871794872,4.0,3.7037037037037037,5.25,-0.3224181360201511,0.46511627906976855,0.22383720930232656,1.0
10.360967184801382,-4.418041155223808,13.382945736434108,5.369565217391305,9.391891891891891,11.272727272727273,4.0,16.56,14.126984126984127,14.715789473684211,10.052631578947368,7.145833333333333,5.846153846153846,16.0,16.37037037037037,4.0,-0.5743073047858942,1.4263736263736255,0.8548076923076918,3.7
0.10535405872193437,-0.34805891175182563,0.39069767441860465,-0.22826086956521738,0.527027027027027,0.48484848484848486,-0.5,0.36,0.5079365079365079,0.49473684210526314,0.0,0.3333333333333333,0.46153846153846156,0.375,0.7037037037037037,0.0,-0.5239294710327457,0.08163265306122572,1.208333333333332,-0.2
0.07081174438687392,-1.4609916080891021,0.39069767441860465,-0.30434782608695654,0.0,-0.020202020202020204,1.0,0.08,0.031746031746031744,0.7578947368421053,-0.02631578947368421,1.2916666666666667,-0.05128205128205128,0.08333333333333333,0.037037037037037035,-0.125,-0.5743073047858942,-0.08163265306122572,-0.2500000000000007,0.0
0.20898100172711573,0.2023267459509041,0.26046511627906976,0.20652173913043478,0.24324324324324326,0.23232323232323232,0.0,0.2,0.3492063492063492,0.14736842105263157,0.2631578947368421,0.3333333333333333,0.07692307692307693,0.20833333333333334,0.14814814814814814,0.25,-0.12090680100755667,0.2857142857142857,0.6927083333333331,0.1
-0.40241796200345425,-0.4940295293527408,-0.37209302325581395,-0.3804347826086957,-0.3783783783783784,-0.3939393939393939,0.0,-0.44,-0.3333333333333333,-0.3263157894736842,-0.2894736842105263,-0.3958333333333333,-0.41025641025641024,-0.4583333333333333,-0.4444444444444444,-0.375,1.0579345088161212,-0.2857142857142857,-0.2916666666666666,-0.5
-0.20898100172711573,0.38608742971159066,-0.42170542635658914,0.40217391304347827,-0.4189189189189189,-0.43434343434343436,-0.5,-0.36,-0.3492063492063492,-0.35789473684210527,-0.5,-0.4791666666666667,-0.48717948717948717,-0.375,-0.37037037037037035,-0.5,13.571788413098236,-0.8571428571428571,-0.7777777777777776,-0.7
-0.5164075993091537,0.38608742971159066,-0.42790697674418604,-0.5108695652173914,-0.44594594594594594,-0.45454545454545453,-0.5,-0.4,-0.3492063492063492,-0.35789473684210527,-0.6052631578947368,-0.5208333333333334,-0.5384615384615384,-0.4166666666666667,-0.4074074074074074,-0.5,1.863979848866499,-0.8571428571428571,-0.8749999999999997,-0.7
-0.43350604490500866,0.38608742971159066,-0.29767441860465116,-0.5108695652173914,-0.21621621621621623,-0.13131313131313133,-0.5,0.12,-0.1746031746031746,-0.24210526315789474,-0.5263157894736842,-0.08333333333333333,0.0,0.125,0.07407407407407407,-0.375,-0.2317380352644836,-0.8571428571428571,-0.6222222222222219,-0.7
7.151986183074266,0.19420880409802344,10.306976744186047,4.304347826086956,5.445945945945946,4.929292929292929,2.0,4.24,4.507936507936508,14.189473684210526,5.105263157894737,15.8125,5.282051282051282,3.5416666666666665,3.888888888888889,1.375,-0.5642317380352645,0.4314868804664714,0.529761904761903,2.1
0.008635578583765112,0.38608742971159066,-0.012403100775193798,0.2826086956521739,-0.08108108108108109,-0.06060606060606061,-0.5,0.04,0.06349206349206349,-0.021052631578947368,-0.2894736842105263,-0.125,-0.20512820512820512,0.041666666666666664,0.0,-0.375,0.403022670025189,0.14285714285714285,0.24305555555555447,-0.1
0.5129533678756477,0.25254705704078195,0.49612403100775193,0.5652173913043478,0.35135135135135137,0.23232323232323232,0.0,-0.12,0.23809523809523808,0.7578947368421053,0.7105263157894737,0.3541666666666667,0.2564102564102564,-0.125,-0.14814814814814814,1.625,-0.08060453400503775,1.1428571428571428,1.5312499999999996,0.3
-0.32642487046632124,-0.15821636775676742,-0.33488372093023255,-0.15217391304347827,-0.36486486486486486,-0.36363636363636365,-0.5,-0.36,-0.2857142857142857,-0.29473684210526313,-0.42105263157894735,-0.375,-0.41025641025641024,-0.375,-0.37037037037037035,-0.125,1.5214105793450885,-0.42857142857142855,0.1458333333333333,-0.5
3.024179620034542,-3.3236361165229225,3.125581395348837,3.717391304347826,2.4864864864864864,2.898989898989899,2.5,4.24,3.8412698412698414,3.4,1.394736842105263,1.2916666666666667,1.205128205128205,4.416666666666667,4.0,1.5,-0.12090680100755667,1.1688311688311686,1.6837121212121198,0.5
-0.3229706390328152,0.38608742971159066,-0.10542635658914729,-0.5108695652173914,0.25675675675675674,0.0707070707070707,-0.5,1.16,-0.3492063492063492,-0.3473684210526316,-0.5,0.5625,0.7948717948717948,1.2083333333333333,1.037037037037037,0.25,-0.544080604534005,-0.8571428571428571,-0.7327235772357722,-0.7
-0.18825561312607944,0.14519107116817462,-0.05581395348837209,-0.2826086956521739,0.05405405405405406,0.010101010101010102,0.0,-0.12,0.0,0.042105263157894736,-0.23684210526315788,0.0,0.07692307692307693,-0.125,-0.14814814814814814,-0.375,-0.2619647355163727,-0.5238095238095228,0.3402777777777785,-0.4
-0.3540587219343696,-2.339264682964469,-0.29767441860465116,-0.4673913043478261,-0.2702702702702703,-0.32323232323232326,0.0,0.12,-0.3492063492063492,-0.35789473684210527,0.0,-0.0625,-0.20512820512820512,0.125,0.07407407407407407,-0.25,-0.08060453400503775,-0.34285714285714286,-0.8749999999999997,-0.1
10.450777202072539,-2.674139724607472,8.564341085271318,14.380434782608695,6.513513513513513,7.656565656565657,5.0,10.88,8.53968253968254,8.705263157894738,8.973684210526315,5.854166666666667,5.6923076923076925,10.916666666666666,11.37037037037037,5.375,0.13098236775818642,0.9147869674185457,0.5168128654970747,3.3
0.046632124352331605,0.11781648497005624,0.37829457364341085,-0.391304347826087,0.40540540540540543,0.36363636363636365,0.5,0.32,0.4603174603174603,0.30526315789473685,0.0,0.1875,0.23076923076923078,0.3333333333333333,0.25925925925925924,1.25,-0.6246851385390427,0.4642857142857143,0.802083333333333,0.1
2.2573402417962005,-2.8289468306672947,2.1891472868217052,2.8369565217391304,1.7567567567567568,1.878787878787879,1.5,2.32,1.619047619047619,2.168421052631579,1.4473684210526316,2.5625,2.2051282051282053,2.4166666666666665,2.5555555555555554,4.0,-0.06045340050377828,0.8979591836734685,1.3958333333333341,0.7
-0.2469775474956822,-0.0354811977393928,-0.11162790697674418,-0.43478260869565216,-0.05405405405405406,-0.12121212121212122,-0.5,-0.24,-0.15873015873015872,-0.1368421052631579,-0.07894736842105263,0.0,0.0,-0.25,-0.25925925925925924,0.5,-0.42317380352644834,0.2857142857142857,0.972222222222221,-0.2
0.4162348877374784,0.38608742971159066,0.7689922480620155,-0.16304347826086957,0.9459459459459459,1.0303030303030303,-0.5,1.28,1.0476190476190477,0.7157894736842105,0.5789473684210527,0.75,0.9743589743589743,1.3333333333333333,1.1481481481481481,-0.25,-0.5843828715365239,-0.10810810810810853,0.06306306306306408,-0.1
-0.4265975820379965,0.38608742971159066,-0.34108527131782945,-0.4782608695652174,-0.32432432432432434,-0.32323232323232326,-0.5,-0.36,-0.23809523809523808,-0.23157894736842105,-0.3684210526315789,-0.4375,-0.38461538461538464,-0.375,-0.37037037037037035,-0.625,0.13098236775818642,-0.5714285714285714,2.624999999999999,-0.6
-0.19170984455958548,-0.7678673725482957,-0.037209302325581395,-0.32608695652173914,0.0945945945945946,0.030303030303030304,0.5,-0.16,0.15873015873015872,0.12631578947368421,-0.21052631578947367,-0.16666666666666666,-0.1282051282051282,-0.16666666666666666,-0.07407407407407407,0.25,-0.3425692695214106,0.0,3.4999999999999987,-0.4
-0.16062176165803108,-0.34750837081334185,-0.11162790697674418,-0.16304347826086957,-0.16216216216216217,-0.12121212121212122,1.0,0.04,-0.015873015873015872,-0.08421052631578947,-0.07894736842105263,-0.2708333333333333,-0.23076923076923078,0.041666666666666664,0.0,-0.375,0.020151133501259466,0.523809523809523,-0.04861111111111209,-0.1
0.8929188255613126,0.38608742971159066,1.1348837209302325,1.0,1.162162162162162,1.1414141414141414,-0.5,1.12,1.1428571428571428,1.3157894736842106,0.3157894736842105,1.3541666666666667,1.1025641025641026,1.1666666666666667,1.0740740740740742,0.375,-0.22166246851385388,0.1558441558441571,-0.05303030303030245,1.1
0.19861830742659758,0.38608742971159066,0.037209302325581395,0.6739130434782609,0.14864864864864866,0.1111111111111111,-0.5,0.0,0.23809523809523808,0.14736842105263157,0.0,-0.08333333333333333,-0.05128205128205128,0.0,-0.037037037037037035,0.0,0.7254408060453402,0.12244897959183719,0.6249999999999989,-0.2
-0.14680483592400692,0.057843154902431734,-0.11782945736434108,-0.05434782608695652,-0.1891891891891892,-0.15151515151515152,0.0,-0.04,-0.015873015873015872,-0.09473684210526316,-0.21052631578947367,-0.08333333333333333,-0.3076923076923077,-0.041666666666666664,0.14814814814814814,0.0,0.22166246851385402,0.2857142857142857,0.3888888888888879,-0.1
0.2987910189982729,-0.9094253908012334,-0.35348837209302325,1.6521739130434783,-0.28378378378378377,-0.3333333333333333,0.5,-0.16,-0.3492063492063492,-0.3157894736842105,0.05263157894736842,-0.2708333333333333,-0.23076923076923078,-0.16666666666666666,-0.18518518518518517,-0.375,11.204030226700251,0.5714285714285714,-0.6562499999999998,0.0
0.8203799654576857,-1.5145613942948994,0.7503875968992249,1.0217391304347827,0.7297297297297297,0.8686868686868687,2.5,1.32,0.9523809523809523,0.8210526315789474,0.868421052631579,0.4791666666666667,0.717948717948718,1.375,1.1851851851851851,-0.25,-0.02015113350125935,0.2698412698412686,0.1782407407407403,2.5
4.174438687392056,-1.9682299846637155,3.931782945736434,4.989130434782608,5.391891891891892,4.2727272727272725,1.5,0.96,5.873015873015873,6.126315789473685,3.3421052631578947,1.2916666666666667,1.4102564102564104,1.0,0.8518518518518519,1.625,-0.08060453400503775,-0.11111111111111148,1.1342592592592593,0.1
1.4490500863557858,-5.149044666971946,1.544186046511628,1.5108695652173914,1.5,1.5656565656565657,0.5,1.88,1.4285714285714286,1.6,1.131578947368421,1.3333333333333333,1.7179487179487178,1.9583333333333333,1.8518518518518519,-0.125,-0.20151133501259444,10.528138528138543,0.0,72.8
0.4853195164075993,-0.024740595766115238,0.32248062015503876,0.8804347826086957,0.2702702702702703,0.26262626262626265,0.0,0.28,0.20634920634920634,0.23157894736842105,0.47368421052631576,0.3125,0.38461538461538464,0.2916666666666667,0.4444444444444444,1.875,0.31234256926952136,0.19047619047619144,0.5347222222222212,0.5
-0.40932642487046633,0.38608742971159066,-0.42790697674418604,-0.2608695652173913,-0.43243243243243246,-0.4444444444444444,-0.5,-0.4,-0.3492063492063492,-0.35789473684210527,-0.39473684210526316,-0.5,-0.5128205128205128,-0.4166666666666667,-0.4074074074074074,-0.5,5.722921914357682,-0.2857142857142857,-0.7291666666666664,-0.4
-0.44041450777202074,0.38608742971159066,-0.32248062015503876,-0.5108695652173914,-0.4189189189189189,-0.36363636363636365,-0.5,-0.2,-0.30158730158730157,-0.3263157894736842,-0.47368421052631576,-0.3541666666666667,-0.38461538461538464,-0.20833333333333334,-0.2222222222222222,-0.625,-0.12090680100755667,-0.8571428571428571,-0.7083333333333331,-0.7
1.4905008635578583,-0.21804480169336893,-0.037209302325581395,3.967391304347826,0.3108108108108108,0.1111111111111111,1.5,0.72,-0.3492063492063492,-0.09473684210526316,2.3684210526315788,0.7916666666666666,0.8974358974358975,0.75,0.6296296296296297,0.125,5.420654911838791,0.78095238095238,-0.6805555555555552,1.7
-0.2987910189982729,0.38608742971159066,-0.27286821705426356,-0.22826086956521738,-0.2972972972972973,-0.25252525252525254,-0.5,-0.12,-0.1746031746031746,-0.18947368421052632,-0.2894736842105263,-0.3333333333333333,-0.3076923076923077,-0.125,-0.14814814814814814,-0.375,0.5340050377833755,-0.5714285714285714,-0.17499999999999996,-0.2
-0.30915371329879104,0.38608742971159066,-0.42170542635658914,0.03260869565217391,-0.4189189189189189,-0.43434343434343436,-0.5,-0.32,-0.3492063492063492,-0.35789473684210527,-0.3684210526315789,-0.4791666666666667,-0.48717948717948717,-0.3333333333333333,-0.3333333333333333,-0.625,8.675062972292192,-0.5714285714285714,-0.7291666666666664,-0.6
-0.21934369602763384,-1.9593671157429564,-0.13643410852713178,-0.391304347826087,-0.16216216216216217,-0.15151515151515152,-0.5,-0.08,-0.031746031746031744,-0.010526315789473684,0.13157894736842105,-0.2708333333333333,-0.28205128205128205,-0.08333333333333333,-0.07407407407407407,0.25,-0.31234256926952136,0.07142857142857142,0.43749999999999983,-0.2
0.5544041450777202,-0.7296810333622632,0.8496124031007752,0.15217391304347827,0.7162162162162162,0.7676767676767676,1.5,1.04,0.7777777777777778,0.7578947368421053,0.6052631578947368,0.6041666666666666,0.7435897435897436,1.0833333333333333,0.9629629629629629,-0.125,-0.4634760705289672,-0.12698412698412578,-0.1458333333333333,0.4
-0.5094991364421416,0.38608742971159066,-0.41550387596899224,-0.5108695652173914,-0.4189189189189189,-0.43434343434343436,-0.5,-0.32,-0.3492063492063492,-0.35789473684210527,-0.6052631578947368,-0.4791666666666667,-0.48717948717948717,-0.3333333333333333,-0.3333333333333333,-0.625,1.1889168765743074,-0.8571428571428571,-0.5833333333333331,-0.7
2.7167530224525045,-3.3241556258439675,2.6232558139534885,3.25,3.0405405405405403,2.919191919191919,0.5,2.48,3.015873015873016,3.294736842105263,2.263157894736842,2.8541666666666665,2.58974358974359,2.5833333333333335,2.3703703703703702,0.75,-0.09068010075566749,-0.21428571428571427,0.7656249999999998,0.0
-0.40241796200345425,-0.36829853520069183,-0.30387596899224806,-0.4891304347826087,-0.32432432432432434,-0.32323232323232326,-0.5,-0.32,-0.25396825396825395,-0.28421052631578947,-0.3157894736842105,-0.375,-0.358974358974359,-0.3333333333333333,-0.3333333333333333,-0.375,-0.13098236775818642,-0.2857142857142857,-0.1458333333333333,-0.4
0.17443868739205526,0.38608742971159066,-0.33488372093023255,1.391304347826087,-0.35135135135135137,-0.3838383838383838,-0.5,-0.12,-0.3492063492063492,-0.35789473684210527,-0.34210526315789475,-0.1875,-0.358974358974359,-0.125,-0.14814814814814814,-0.5,8.34256926952141,-0.5079365079365086,-0.8749999999999997,-0.5
-0.4162348877374784,-0.425233325005389,-0.34728682170542635,-0.45652173913043476,-0.4189189189189189,-0.41414141414141414,-0.5,-0.4,-0.3492063492063492,-0.35789473684210527,-0.3157894736842105,-0.3333333333333333,-0.4358974358974359,-0.4166666666666667,-0.4074074074074074,-0.125,0.2921914357682621,-0.42857142857142855,-0.5833333333333331,-0.4
-0.20207253886010362,-0.42405749782464564,-0.07441860465116279,-0.25,-0.14864864864864866,-0.1414141414141414,0.0,-0.12,-0.07936507936507936,-0.042105263157894736,-0.2631578947368421,-0.16666666666666666,-0.1794871794871795,-0.125,-0.14814814814814814,-0.125,-0.1914357682619647,-0.5714285714285714,0.6319444444444451,-0.5
0.8411053540587219,-4.04796532808218,1.2465116279069768,0.30434782608695654,0.9864864864864865,1.101010101010101,1.5,1.48,1.1904761904761905,1.5263157894736843,0.868421052631579,0.8958333333333334,0.9230769230769231,1.5416666666666667,1.4814814814814814,1.875,-0.4937027707808564,0.4642857142857143,0.5833333333333331,1.6
1.079447322970639,-0.5429249159674255,1.0976744186046512,1.3369565217391304,0.7702702702702703,0.797979797979798,0.0,0.88,1.0634920634920635,1.1473684210526316,0.6052631578947368,0.4375,0.358974358974359,0.9166666666666666,0.8888888888888888,1.5,-0.08060453400503775,0.2857142857142857,1.1666666666666663,0.2
0.06735751295336788,-0.24517336476163898,0.012403100775193798,0.31521739130434784,-0.13513513513513514,-0.08080808080808081,-0.5,0.08,-0.047619047619047616,0.031578947368421054,0.0,0.25,-0.07692307692307693,0.08333333333333333,0.037037037037037035,-0.625,0.37279596977329976,0.6904761904761914,-0.3159722222222211,0.6
-0.4231433506044905,-0.4570498251903683,-0.32868217054263565,-0.4673913043478261,-0.3783783783783784,-0.3838383838383838,-0.5,-0.32,-0.2857142857142857,-0.3157894736842105,-0.42105263157894735,-0.3541666666666667,-0.46153846153846156,-0.3333333333333333,-0.3333333333333333,-0.625,0.0906801007556676,0.14285714285714285,-0.1458333333333333,-0.3
-0.30915371329879104,-1.4908966972725395,-0.36589147286821705,-0.29347826086956524,-0.36486486486486486,-0.3838383838383838,-0.5,-0.44,-0.2857142857142857,-0.3157894736842105,0.18421052631578946,-0.4166666666666667,-0.46153846153846156,-0.4583333333333333,-0.4444444444444444,-0.625,1.4408060453400506,0.2857142857142857,0.5833333333333331,-0.3
0.229706390328152,-0.8979403480661915,0.09302325581395349,0.7065217391304348,0.12162162162162163,0.09090909090909091,-0.5,0.2,0.15873015873015872,0.1368421052631579,-0.07894736842105263,0.041666666666666664,0.02564102564102564,0.08333333333333333,0.18518518518518517,0.625,0.6045340050377834,1.0204081632653057,0.45833333333333287,0.7
-0.5094991364421416,0.38608742971159066,-0.42790697674418604,-0.5108695652173914,-0.44594594594594594,-0.45454545454545453,-0.5,-0.44,-0.3492063492063492,-0.35789473684210527,-0.5526315789473685,-0.5208333333333334,-0.5384615384615384,-0.4583333333333333,-0.4444444444444444,-0.375,1.863979848866499,-0.8571428571428571,-0.5833333333333331,-0.7
-0.3126079447322971,-0.13198485944503666,-0.16124031007751938,-0.5217391304347826,-0.16216216216216217,-0.1414141414141414,-0.5,-0.08,-0.07936507936507936,-0.06315789473684211,-0.15789473684210525,-0.22916666666666666,-0.1794871794871795,-0.08333333333333333,-0.1111111111111111,-0.625,-0.5138539042821159,-0.5357142857142857,0.03645833333333332,-0.4
4.478411053540587,0.37633686281816675,3.1689922480620156,7.163043478260869,1.9189189189189189,2.787878787878788,0.0,5.4,2.111111111111111,1.3473684210526315,3.6052631578947367,5.333333333333333,3.717948717948718,5.625,4.962962962962963,1.125,0.4130982367758187,-0.7444668008048289,-0.36766431924882614,0.8
-0.385146804835924,0.38608742971159066,-0.42170542635658914,-0.15217391304347827,-0.4189189189189189,-0.43434343434343436,-0.5,-0.36,-0.3492063492063492,-0.35789473684210527,-0.5,-0.4791666666666667,-0.48717948717948717,-0.375,-0.37037037037037035,-0.5,6.226700251889169,-0.8571428571428571,-0.8749999999999997,-0.7
1.6701208981001727,0.38608742971159066,2.7348837209302324,-0.010869565217391304,2.918918918918919,2.888888888888889,-0.5,2.72,2.9365079365079363,3.1578947368421053,1.5263157894736843,3.7916666666666665,2.641025641025641,2.8333333333333335,2.814814814814815,1.125,-0.7052896725440806,0.2591362126245857,0.18992248062015363,0.6
0.8825561312607945,-3.0552490116248543,1.0852713178294573,0.75,0.7972972972972973,0.9393939393939394,0.0,1.4,1.0158730158730158,1.2421052631578948,0.8157894736842105,0.8541666666666666,0.7948717948717948,1.4583333333333333,1.4444444444444444,1.75,-0.2921914357682619,0.6571428571428571,1.2541666666666662,0.2
0.04317789291882556,0.38608742971159066,-0.06201550387596899,0.3695652173913043,-0.04054054054054054,-0.010101010101010102,-0.5,0.04,0.031746031746031744,-0.06315789473684211,-0.02631578947368421,-0.08333333333333333,-0.02564102564102564,0.041666666666666664,0.037037037037037035,0.125,0.6750629722921915,-0.03571428571428571,0.03645833333333332,-0.1
0.04317789291882556,-0.5771742190339327,-0.12403100775193798,0.2608695652173913,-0.14864864864864866,-0.15151515151515152,1.0,-0.16,-0.07936507936507936,-0.12631578947368421,0.5,-0.1875,-0.20512820512820512,-0.16666666666666666,-0.18518518518518517,0.375,0.7657430730478592,0.11428571428571425,0.0,0.0
0.1157167530224525,0.17835796111255484,0.43410852713178294,-0.31521739130434784,0.1891891891891892,0.2727272727272727,0.0,0.52,0.23809523809523808,0.24210526315789474,0.07894736842105263,0.25,0.358974358974359,0.5416666666666666,0.4444444444444444,0.875,-0.5944584382871536,-0.18487394957983141,-0.17156862745098114,0.1
4.226252158894646,-2.261013500853911,4.452713178294574,3.967391304347826,4.837837837837838,5.05050505050505,3.0,5.92,5.634920634920635,5.221052631578948,4.631578947368421,3.0416666666666665,3.769230769230769,6.0,6.555555555555555,2.25,-0.2821158690176322,0.6215538847117801,0.48099415204678236,2.7
0.540587219343696,0.21235005597421874,0.6759689922480621,0.8804347826086957,0.4189189189189189,0.37373737373737376,1.0,0.16,0.31746031746031744,0.631578947368421,0.05263157894736842,0.8333333333333334,0.48717948717948717,0.16666666666666666,0.14814814814814814,2.75,-0.04030226700251882,0.9047619047619057,0.8749999999999997,0.6
0.9343696027633851,-2.6968705282463703,1.0170542635658915,0.9130434782608695,1.1756756756756757,1.2222222222222223,0.5,1.44,1.492063492063492,1.2105263157894737,0.8947368421052632,0.7083333333333334,0.7435897435897436,1.5,1.2962962962962963,-0.5,-0.20151133501259444,0.6904761904761914,0.5590277777777785,0.3
-0.26770293609671847,-0.13648201473285665,-0.26046511627906976,-0.20652173913043478,-0.32432432432432434,-0.29292929292929293,-0.5,-0.2,-0.20634920634920634,-0.25263157894736843,-0.15789473684210525,-0.375,-0.358974358974359,-0.20833333333333334,-0.18518518518518517,-0.5,0.513853904282116,0.0571428571428572,-0.34999999999999987,-0.1
0.8376511226252159,0.058763711762871824,0.862015503875969,0.75,0.7432432432432432,0.7272727272727273,2.0,0.68,0.6507936507936508,0.7578947368421053,1.2105263157894737,0.875,0.8461538461538461,0.7083333333333334,0.6296296296296297,3.0,-0.20151133501259444,0.10204081632653139,0.7708333333333321,0.3
0.17789291882556132,0.19497631860047726,0.21705426356589147,0.14130434782608695,0.3783783783783784,0.2222222222222222,0.0,-0.24,0.031746031746031744,0.2,0.4473684210526316,0.5625,0.5641025641025641,-0.25,-0.25925925925925924,2.125,-0.13098236775818642,0.7857142857142857,1.1666666666666663,0.2
0.24352331606217617,0.2098579215148705,0.34108527131782945,0.15217391304347827,0.4864864864864865,0.32323232323232326,0.0,-0.16,0.14285714285714285,0.3368421052631579,0.42105263157894735,0.7083333333333334,0.6410256410256411,-0.16666666666666666,-0.18518518518518517,1.75,-0.2317380352644836,0.9285714285714286,1.0937499999999996,0.2
-0.33678756476683935,-0.1797020439726232,-0.41550387596899224,-0.09782608695652174,-0.4189189189189189,-0.43434343434343436,-0.5,-0.36,-0.3492063492063492,-0.35789473684210527,-0.2894736842105263,-0.4791666666666667,-0.48717948717948717,-0.375,-0.37037037037037035,-0.5,5.974811083123425,6.666666666666657,-0.5833333333333331,3.5
8.962003454231434,-0.20681960304370617,7.113178294573643,10.206521739130435,5.594594594594595,6.383838383838384,2.0,10.64,6.714285714285714,6.063157894736842,13.947368421052632,7.166666666666667,5.410256410256411,11.083333333333334,10.407407407407407,2.375,0.0,0.8954081632653058,0.17968750000000042,6.4
-0.015544041450777202,0.04683693661494231,-0.10542635658914729,0.17391304347826086,-0.16216216216216217,-0.1414141414141414,0.5,-0.08,-0.1746031746031746,-0.23157894736842105,0.18421052631578946,0.020833333333333332,-0.02564102564102564,-0.08333333333333333,-0.1111111111111111,0.375,0.5440806045340052,-0.31746031746031717,-0.48611111111111194,-0.3
0.3471502590673575,0.38608742971159066,0.5829457364341085,-0.09782608695652174,0.9594594594594594,0.898989898989899,-0.5,0.72,0.8253968253968254,0.6736842105263158,0.7105263157894737,0.5208333333333334,1.0,0.75,0.6666666666666666,0.5,-0.5037783375314862,-0.24761904761904852,0.2333333333333332,-0.1
-0.28842832469775476,-0.580204705119869,-0.17984496124031008,-0.3804347826086957,-0.2972972972972973,-0.2727272727272727,-0.5,-0.2,-0.19047619047619047,-0.17894736842105263,-0.23684210526315788,-0.3333333333333333,-0.3333333333333333,-0.20833333333333334,-0.2222222222222222,0.0,-0.21158690176322417,-0.5714285714285714,0.1458333333333333,-0.5
0.022452504317789293,0.38608742971159066,-0.06201550387596899,0.08695652173913043,0.02702702702702703,0.010101010101010102,-0.5,-0.04,-0.09523809523809523,-0.17894736842105263,0.5,0.22916666666666666,0.23076923076923078,-0.041666666666666664,-0.07407407407407407,0.625,0.27204030226700265,-0.19047619047619144,-0.35648148148148073,-0.1
1.3972366148531952,-0.8042239889735329,0.26046511627906976,3.2282608695652173,0.8108108108108109,0.48484848484848486,1.5,1.72,-0.3492063492063492,0.031578947368421054,2.0,1.5,1.8461538461538463,1.7916666666666667,1.5555555555555556,1.5,2.2770780856423176,0.06753246753246854,-0.7106060606060602,2.1
-0.48877374784110533,-0.9576625702884112,-0.42790697674418604,-0.4891304347826087,-0.44594594594594594,-0.45454545454545453,-0.5,-0.4,-0.3492063492063492,-0.35789473684210527,-0.4473684210526316,-0.5208333333333334,-0.5384615384615384,-0.4166666666666667,-0.4074074074074074,-0.625,2.19647355163728,-0.5714285714285714,-0.5833333333333331,-0.6
-0.31951640759930916,-0.2332541340744204,-0.23565891472868217,-0.44565217391304346,-0.21621621621621623,-0.21212121212121213,0.0,-0.2,-0.20634920634920634,-0.25263157894736843,-0.07894736842105263,-0.1875,-0.15384615384615385,-0.20833333333333334,-0.14814814814814814,0.25,-0.2317380352644836,0.09523809523809426,-0.19444444444444536,-0.1
-0.3229706390328152,-4.093079236955083,-0.15503875968992248,-0.5,-0.1891891891891892,-0.1919191919191919,-0.5,-0.16,-0.1111111111111111,-0.1368421052631579,-0.3157894736842105,-0.14583333333333334,-0.2564102564102564,-0.16666666666666666,-0.18518518518518517,0.25,-0.48362720403022663,0.6190476190476198,0.0972222222222212,0.2
-0.21934369602763384,-0.004821661197504108,-0.39689922480620154,0.21739130434782608,-0.3918918918918919,-0.41414141414141414,-0.5,-0.28,-0.3492063492063492,-0.35789473684210527,-0.23684210526315788,-0.4166666666666667,-0.4358974358974359,-0.2916666666666667,-0.2962962962962963,-0.625,6.7808564231738035,0.17142857142857146,-0.5833333333333331,0.2
