CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,3,75,1,0,1,0,5,1,4,0,1,1,5,42,1,5,5,13,0,1,1,5,6,5,5,13,25,6,1.68,8,19,1,13,0,5,1,40,2,0,4,2,6,3.0,1,3,1.6,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.613333333333333,0.0,0,4,0,2
0,1,14,1,0,1,0,1,1,1,0,0,1,1,8,1,1,1,3,0,0,1,1,0,1,1,3,4,0,2.0,2,3,1,2,0,1,1,0,1,7,0,1,5,5.0,5,1,1.0,1,1,1.0,1,4,1.0,0,1,1,1,14,0,1.0,1.0,0,1,1,0
0,3,57,1,0,1,0,4,1,3,0,0,1,4,29,1,4,4,11,0,1,1,4,5,4,4,11,21,5,1.38,7,16,1,11,0,4,1,25,2,0,4,1,5,3.25,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.666666666666667,0.0,0,4,0,3
20,23,999,11,0,2,21,132,4,29,0,3,4,28,154,2,28,98,170,3,1,12,5,551,125,53,165,718,378,0.21,133,543,11,440,2,28,5,92,2,1,34,2,19,8.14285714285714,2,49,9.42857142857143,1,121,10.9642857142857,1,5,1.38709677419355,0,25,25,2,1995,1269,0.92992992992993,0.92,0,2,2,1
0,5,147,3,0,1,2,19,1,6,1,0,1,13,41,1,13,19,40,2,2,3,11,39,19,13,41,81,26,0.51,25,67,3,47,0,12,1,80,1,81,6,2,87,22.0769230769231,1,11,2.84615384615385,1,3,1.46153846153846,1,2,0.6,0,0,0,0,0,0,0.748299319727891,0.0,0,3,0,3
0,4,193,10,0,1,5,42,2,6,2,1,2,18,54,2,18,31,34,1,1,15,17,63,35,26,38,116,40,0.47,23,78,8,53,0,16,2,87,1,6,16,2,15,3.0,0,11,1.83333333333333,1,15,2.16666666666667,1,3,0.619047619047619,0,4,4,2,196,3,0.989637305699482,0.75,0,1,2,1
0,3,59,1,0,1,0,3,1,4,0,1,1,3,38,1,3,3,9,0,0,1,3,3,3,3,9,16,3,2.38,5,12,1,8,0,3,1,0,2,0,4,1,3,2.0,1,2,1.66666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.610169491525424,0.0,0,4,0,2
0,3,94,1,0,1,0,7,1,5,0,2,1,7,50,1,7,7,16,0,3,1,7,10,7,7,16,34,10,1.47,10,26,1,18,0,7,1,61,2,0,4,1,7,4.28571428571429,2,5,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.585106382978723,0.0,0,4,0,2
0,7,34,2,0,1,0,3,2,8,0,0,2,2,3,1,2,3,12,0,1,2,2,10,3,2,12,23,8,0.13,8,20,2,17,1,2,2,0,1,0,0,2,2,2.0,2,3,3.0,3,1,1.0,1,0,0.0,0,6,6,3,35,1,0.970588235294118,0.666666666666667,0,1,3,1
0,3,28,1,0,1,1,1,1,6,1,3,1,1,13,1,1,1,6,0,0,1,1,2,1,1,6,9,1,1.44,6,7,1,5,0,0,1,0,2,0,1,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,70,1,0,1,0,8,1,3,0,0,1,8,27,1,8,8,13,0,3,1,8,13,8,8,13,33,11,0.82,10,24,1,15,0,8,1,50,1,0,1,2,35,7.875,1,4,1.625,1,1,1.0,1,0,0.0,0,1,1,1,11,0,1.0,1.0,0,1,1,0
0,3,43,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,5,0,1,1,2,3,2,2,5,11,3,2.82,2,8,1,5,0,2,1,0,2,2,0,1,5,3.5,2,3,2.0,1,1,1.0,1,1,0.2,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,233,1,0,1,0,94,1,1,0,0,1,94,39,1,94,94,191,0,0,1,94,0,94,94,191,192,0,0.2,2,191,1,190,0,94,1,0,0,3,95,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.399141630901288,0.0,0,3,0,1
0,3,11,1,0,1,0,2,1,3,0,0,1,2,0,1,2,2,4,0,0,1,2,2,2,2,4,9,2,0.0,2,6,1,3,0,2,1,0,1,0,2,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,26,3,0,1,0,5,2,5,0,0,2,2,4,1,2,4,8,0,0,4,2,5,4,2,8,16,4,0.25,6,12,3,7,0,2,3,0,1,0,0,2,2,1.0,0,3,2.0,1,3,2.0,1,2,1.5,0,1,1,1,26,0,1.0,1.0,0,1,1,0
0,0,12,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,0,0,0,0,0,2,3,0,2.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,28,1,0,1,1,1,1,6,1,3,1,1,13,1,1,1,6,0,0,1,1,2,1,1,6,9,1,1.44,6,7,1,5,0,0,1,0,2,0,1,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,28,0,1.0,1.0,0,1,1,0
0,3,81,1,0,1,0,5,1,5,0,2,1,5,47,1,5,5,13,0,1,1,5,7,5,5,13,26,7,1.81,8,20,1,14,0,5,1,40,3,0,4,2,5,2.6,0,4,2.2,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.530864197530864,1.0,0,4,1,3
0,6,87,2,0,1,0,6,2,8,0,1,2,4,38,1,4,6,18,2,2,2,2,17,6,4,18,39,13,0.97,10,31,2,24,0,4,2,62,2,12,4,1,33,10.75,0,13,4.25,1,2,1.5,1,1,0.666666666666667,0,3,3,3,7,5,0.390804597701149,0.333333333333333,0,4,3,3
0,1,44,1,0,1,0,2,1,1,0,0,1,2,38,1,2,2,4,0,0,1,2,0,2,2,4,4,0,9.5,2,4,1,3,0,2,1,0,0,4,1,0,2,1.5,1,1,0.5,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8,0.0,0,2,0,0
0,1,40,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.43,2,6,1,5,0,2,1,0,0,1,2,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.725,0.0,0,2,0,1
0,3,79,2,0,1,0,6,1,4,0,0,1,5,39,1,5,6,18,0,2,2,5,7,6,5,18,31,8,1.26,9,26,2,19,0,5,1,60,2,0,6,3,4,3.0,1,3,2.0,1,2,1.2,1,1,0.428571428571429,0,3,3,3,19,10,0.531645569620253,0.333333333333333,0,6,3,2
1,8,172,3,0,1,0,13,1,11,1,1,1,9,52,3,9,13,38,3,1,3,5,56,13,9,37,95,39,0.55,25,76,3,60,0,8,1,33,2,0,5,2,11,2.44444444444444,0,11,5.0,1,4,1.55555555555556,1,1,0.538461538461538,0,4,4,2,400,228,1.0,0.5,0,1,2,0
0,2,59,1,0,1,15,3,1,2,0,0,1,3,31,1,3,3,20,0,0,1,3,16,3,3,20,25,1,1.24,4,21,1,17,0,3,1,100,1,20,15,1,2,1.0,0,3,1.33333333333333,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
42,5,362,95,0,1,0,144,3,5,2,0,1,46,0,1,46,51,91,1,1,95,3,163,144,46,92,302,254,0.0,60,346,3,293,0,44,3,8,1,0,39,1,97,5.02173913043478,1,38,3.10869565217391,0,95,3.1304347826087,1,2,0.166666666666667,0,3,3,1,369,7,1.0,1.0,0,1,1,0
9,9,2766,9,0,1,18,285,1,12,0,1,1,204,264,9,204,269,479,4,24,13,191,1435,273,204,470,2024,1225,0.13,527,1695,9,1421,1,204,1,94,2,2,57,3,64,5.83333333333333,0,37,6.11274509803922,0,48,1.57843137254902,1,3,0.271028037383178,0,55,55,6,935,948,0.819956616052061,0.8,3,2,3,4
0,3,67,1,0,1,0,7,1,3,0,0,1,7,28,2,7,7,14,0,4,1,7,11,7,7,14,30,7,0.93,9,21,1,12,0,7,1,66,1,0,1,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.552238805970149,0.0,0,2,0,1
0,3,93,1,0,1,0,6,1,6,0,3,1,6,52,1,6,6,16,0,3,1,6,9,6,6,16,32,9,1.62,9,25,1,18,0,6,1,55,2,0,6,2,6,3.66666666666667,2,5,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.43010752688172,0.0,0,4,0,2
0,1,44,1,4,1,0,4,1,1,0,0,1,4,31,1,4,4,9,0,0,1,0,0,4,4,9,10,0,3.1,4,9,1,8,0,4,1,0,0,1,2,0,3,1.75,0,1,0.5,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
3,38,359,23,0,6,0,96,11,43,0,2,8,7,47,1,7,54,36,0,4,28,4,216,79,42,37,281,174,0.17,35,211,18,158,3,7,14,50,2,0,10,1,16,9.28571428571429,5,18,8.85714285714286,5,25,13.5714285714286,1,5,2.88888888888889,0,3,3,2,121,83,0.545961002785515,0.666666666666667,0,3,2,1
0,1,43,1,0,1,0,2,1,1,0,0,1,2,32,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.57,4,6,1,5,0,2,1,0,0,1,2,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.976744186046512,0.0,0,1,0,1
0,3,67,1,0,1,0,4,1,5,0,2,1,4,39,1,4,4,11,0,1,1,4,5,4,4,11,21,5,1.86,7,16,1,11,0,4,1,25,2,0,4,1,5,3.0,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.537313432835821,0.0,0,3,0,3
0,3,73,1,0,1,0,4,1,4,0,1,1,4,47,1,4,4,12,0,0,1,4,4,4,4,12,21,4,2.24,6,16,1,11,0,4,1,0,2,0,5,2,3,1.0,0,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.671232876712329,0.0,0,3,0,2
0,1,103,1,13,1,0,13,1,5,0,4,1,13,70,1,13,13,22,0,0,1,0,0,13,13,22,23,0,3.04,10,22,1,21,0,13,1,0,0,0,7,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,103,0,1.0,1.0,0,1,1,0
0,8,229,5,0,2,0,34,2,10,2,1,2,14,69,2,14,30,43,1,0,6,13,73,30,25,38,133,55,0.52,27,93,5,62,0,12,2,0,3,2,13,2,5,2.35714285714286,0,13,5.14285714285714,1,5,2.14285714285714,1,3,1.05882352941176,0,7,7,3,15,20,0.432314410480349,0.714285714285714,0,4,3,3
0,3,74,1,0,1,0,4,1,5,0,2,1,4,46,1,4,4,11,0,1,1,4,5,4,4,11,21,5,2.19,7,16,1,11,0,4,1,25,2,0,4,1,5,3.25,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.540540540540541,0.0,0,3,0,4
0,3,47,1,0,1,1,1,1,3,1,0,1,1,27,1,1,1,8,0,1,1,1,6,1,1,7,14,4,1.93,6,11,1,8,0,0,1,50,1,0,0,1,3,3.0,3,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,1,1,1.0,1.0,0,1,1,0
0,4,161,2,0,1,0,27,1,4,1,0,1,21,30,1,21,25,36,2,0,3,19,46,25,21,35,104,43,0.29,27,78,2,54,0,20,1,0,2,2,10,1,16,1.61904761904762,0,9,4.71428571428571,1,2,1.14285714285714,1,1,0.217391304347826,0,2,2,1,86,6,0.53416149068323,1.0,0,4,1,2
0,10,125,10,0,3,32,14,4,10,4,0,4,4,35,1,4,14,44,0,0,10,4,61,14,13,44,80,26,0.44,10,70,10,55,0,0,4,98,1,0,12,1,10,4.25,2,5,2.25,1,10,3.5,1,2,1.16666666666667,0,7,7,2,59,35,0.768,0.857142857142857,0,2,2,1
0,5,197,5,0,1,3,38,2,7,0,0,2,16,45,1,16,33,43,0,2,6,16,60,33,22,43,110,46,0.41,46,89,5,59,1,16,2,82,1,0,9,1,6,3.625,1,6,2.8125,1,5,2.0,1,2,0.833333333333333,0,10,10,5,215,18,0.928934010152284,0.6,0,1,5,3
0,5,106,4,0,1,2,12,2,8,0,1,2,7,41,1,7,12,20,0,0,4,7,21,12,9,19,47,19,0.87,18,38,4,25,1,7,2,92,2,0,7,1,12,4.14285714285714,0,6,3.0,1,4,1.71428571428571,1,2,0.888888888888889,0,3,3,1,7,2,0.981132075471698,1.0,0,1,1,1
0,6,23,2,0,1,0,3,2,6,0,0,2,2,0,1,2,3,8,1,0,2,1,6,3,2,7,17,4,0.0,6,11,2,7,0,2,2,0,3,0,2,1,1,0.5,0,3,3.0,3,2,1.5,1,1,0.75,0,2,2,2,3,2,0.826086956521739,0.5,0,3,2,0
2,6,123,1,0,1,1,9,1,6,0,0,1,9,27,1,9,9,40,0,0,1,7,41,9,9,40,78,26,0.35,18,66,1,55,0,9,1,55,2,0,11,1,2,0.777777777777778,0,7,4.0,1,1,1.0,1,1,0.272727272727273,0,1,1,1,1,3,0.552845528455285,1.0,0,2,1,1
0,3,107,1,0,1,0,8,1,6,0,2,1,8,56,1,8,8,19,0,4,1,8,12,8,8,19,40,12,1.4,11,31,1,22,0,8,1,62,2,0,6,2,7,3.75,1,6,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.392523364485981,0.0,0,4,0,1
1,4,145,2,0,1,1,11,1,7,4,1,1,10,56,2,10,11,35,0,1,2,9,29,11,10,32,63,16,0.89,26,48,2,37,1,6,1,72,2,0,8,2,6,2.7,1,13,4.4,1,1,1.0,1,0,0.0,0,7,7,3,49,22,0.717241379310345,0.571428571428571,0,2,3,1
0,3,68,1,0,1,0,3,1,6,0,2,1,3,41,1,3,3,14,0,1,1,3,4,3,3,14,22,4,1.86,5,18,1,14,0,3,1,0,2,0,7,2,5,3.33333333333333,1,4,3.33333333333333,3,1,1.0,1,0,0.0,0,1,1,1,1,7,0.558823529411765,1.0,0,3,1,0
1,4,131,2,0,1,1,10,1,7,0,3,1,9,64,1,9,10,18,0,2,2,8,22,10,9,17,53,20,1.21,14,37,2,25,0,9,1,59,1,0,0,2,6,2.66666666666667,0,4,1.88888888888889,1,2,1.11111111111111,1,1,0.272727272727273,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,37,1,0,1,0,1,1,3,0,0,1,1,31,1,1,1,3,0,0,1,1,1,1,1,3,6,1,5.17,1,4,1,2,0,1,1,0,4,0,0,1,6,6.0,6,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,8,43,3,0,1,0,7,2,8,0,0,2,3,0,1,3,7,13,0,3,3,2,15,7,3,14,35,14,0.0,8,28,3,21,0,3,2,11,1,0,8,1,4,3.66666666666667,3,9,6.66666666666667,5,3,2.33333333333333,1,3,1.66666666666667,0,1,1,1,2,2,1.0,1.0,0,1,1,0
1,2,53,1,0,1,1,4,1,3,1,0,1,4,34,1,4,4,7,0,0,1,3,3,4,4,7,14,2,2.43,5,9,1,4,0,3,1,75,1,0,1,1,3,1.75,0,2,1.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.641509433962264,0.0,0,2,0,0
2,8,188,7,0,1,0,28,2,9,2,0,2,13,37,1,13,23,36,3,4,7,8,80,28,16,31,131,45,0.28,20,76,7,55,0,11,2,82,2,1,20,1,13,6.07692307692308,1,16,5.15384615384615,1,8,2.07692307692308,1,2,0.666666666666667,0,8,8,2,229,41,0.978723404255319,0.625,0,1,2,1
0,7,64,4,0,1,0,6,2,7,0,0,2,3,32,1,3,6,9,0,3,4,3,14,6,3,9,29,13,1.1,4,22,4,15,0,3,2,33,3,0,0,1,23,9.0,1,5,3.33333333333333,2,8,3.33333333333333,1,1,0.6,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,8,406,8,1,1,0,64,2,8,9,0,2,37,41,9,37,62,87,0,3,9,36,188,62,37,87,316,146,0.13,49,233,8,162,0,28,2,50,3,1,9,2,5,2.24324324324324,0,15,5.08108108108108,2,128,5.16216216216216,1,2,0.553191489361702,0,9,9,4,103,52,0.62807881773399,0.555555555555556,0,3,4,4
2,7,251,9,0,1,10,60,2,7,14,0,2,22,38,1,22,46,55,0,1,10,20,104,53,26,56,185,81,0.21,28,137,7,89,0,8,3,92,1,0,10,2,24,9.5,1,7,2.31818181818182,1,22,3.36363636363636,1,5,1.0,0,2,2,1,32,0,0.49402390438247,1.0,0,3,1,3
0,6,153,3,0,1,0,13,2,15,7,9,2,7,95,1,7,13,9,0,0,3,7,26,13,9,9,49,20,1.94,9,29,3,15,0,0,2,0,1,0,0,1,7,2.85714285714286,1,4,2.42857142857143,2,3,1.85714285714286,1,2,1.11111111111111,0,2,2,1,153,0,1.0,1.0,0,1,1,0
0,1,19,1,3,1,0,3,1,1,0,0,1,3,5,1,3,3,11,0,0,1,0,0,3,3,9,12,0,0.42,2,9,1,8,0,3,1,0,0,0,0,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,6,6,1,26,26,1.0,1.0,0,1,1,0
0,1,82,1,0,1,0,46,1,1,0,0,1,46,29,1,46,46,50,0,0,1,46,0,46,46,50,51,0,0.57,2,50,1,49,0,46,1,0,2,2,3,1,2,1.02173913043478,1,1,1.0,1,1,1.0,1,0,0.0,0,13,13,3,82,0,0.609756097560976,0.461538461538462,0,3,3,0
0,3,75,1,0,1,0,4,1,6,0,2,1,4,45,1,4,4,12,0,1,1,4,6,4,4,12,23,6,1.96,7,18,1,13,0,4,1,50,3,0,4,2,7,3.5,0,4,2.5,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.52,1.0,0,4,1,2
1,19,135,14,0,3,0,17,5,23,0,1,5,3,51,1,3,14,15,0,3,15,2,45,16,10,15,67,38,0.76,17,53,12,40,3,3,6,22,2,0,9,1,12,6.66666666666667,4,21,9.33333333333333,3,34,12.0,1,3,1.8,0,4,4,2,72,66,0.644444444444444,0.75,0,3,2,1
0,3,74,1,0,1,0,4,1,5,0,2,1,4,42,1,4,4,16,0,1,1,4,5,4,4,16,26,5,1.62,6,21,1,16,0,4,1,0,2,0,7,2,5,3.0,1,4,3.0,2,1,1.0,1,0,0.0,0,2,2,2,2,8,0.527027027027027,0.5,0,3,2,0
0,3,106,2,0,1,0,10,1,6,0,2,1,8,57,1,8,9,18,0,3,3,8,11,9,8,18,38,12,1.5,11,30,2,20,0,8,1,70,3,0,6,2,7,3.625,1,4,1.875,1,2,1.125,1,1,0.3,0,1,1,1,20,5,0.386792452830189,1.0,0,3,1,2
1,3,112,1,0,1,1,18,1,3,3,0,1,18,30,1,18,18,26,0,0,1,17,19,18,18,26,62,18,0.48,20,44,1,25,0,15,1,100,3,0,0,1,2,0.166666666666667,0,2,1.11111111111111,1,1,1.0,1,0,0.0,0,1,1,1,8,0,0.929203539823009,1.0,0,2,1,0
0,3,42,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,5,8,1,6,0,1,1,0,1,0,2,2,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.976190476190476,1.0,0,1,1,1
0,3,18,1,0,1,0,1,1,3,0,0,1,1,6,1,1,1,5,0,1,1,1,2,1,1,5,8,1,0.75,4,6,1,4,0,1,1,0,3,0,0,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,4,153,3,0,1,0,21,2,7,0,1,2,13,55,1,13,20,24,0,1,3,13,34,20,13,25,74,34,0.74,24,59,3,39,0,13,2,23,2,6,4,1,42,11.5384615384615,1,7,3.30769230769231,1,3,1.46153846153846,1,2,0.6,0,2,2,2,35,55,0.568627450980392,0.5,0,3,2,2
0,3,40,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,3,8,1,6,0,1,1,0,1,0,2,2,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.975,1.0,0,1,1,1
0,13,93,3,0,1,0,7,2,13,0,0,2,3,31,3,3,7,23,0,4,3,3,27,7,3,24,57,17,0.54,6,41,3,32,0,3,2,25,1,0,9,2,8,4.66666666666667,2,14,7.66666666666667,4,4,2.66666666666667,1,2,0.857142857142857,0,1,1,1,93,0,1.0,1.0,0,1,1,0
0,3,68,1,0,1,0,6,1,3,0,0,1,6,31,1,6,6,13,0,4,1,6,10,6,6,13,30,10,1.03,8,23,1,16,0,6,1,62,3,0,1,1,8,4.83333333333333,1,6,2.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,2,185,4,0,1,0,25,1,5,1,2,1,19,96,1,19,24,33,2,6,5,17,23,24,19,32,67,20,1.43,22,52,4,38,0,18,1,88,1,2,7,1,35,6.47368421052632,0,8,1.68421052631579,0,5,1.26315789473684,1,2,0.333333333333333,0,4,4,2,48,372,0.924324324324324,0.75,0,1,2,3
0,3,303,2,0,1,0,72,1,3,0,0,1,62,27,10,62,72,91,3,7,2,59,76,72,62,90,230,81,0.12,46,171,2,99,0,62,1,84,3,15,10,3,15,3.74193548387097,0,7,2.12903225806452,1,2,1.16129032258065,1,1,0.273972602739726,0,7,7,1,316,13,1.0,1.0,0,1,1,0
0,27,63,5,0,1,0,5,5,27,0,0,5,1,16,1,1,5,19,0,4,5,1,25,5,1,19,41,17,0.39,6,36,5,30,0,1,5,0,3,0,0,1,4,4.0,4,13,13.0,13,8,8.0,8,2,2.0,2,0,0,0,0,0,1.0,0.0,0,1,0,0
1,2,17,1,0,1,1,3,1,2,1,0,1,3,0,1,3,3,6,0,0,1,2,3,3,3,6,12,2,0.0,5,8,1,4,0,2,1,66,1,0,0,1,1,0.333333333333333,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,15,202,8,0,1,0,12,3,34,0,15,3,4,96,1,4,11,39,0,1,9,4,44,11,4,34,83,29,1.16,23,63,8,51,4,4,3,50,1,0,19,1,8,5.0,2,34,11.75,2,36,9.75,1,2,1.16666666666667,0,6,6,3,81,10,0.702970297029703,0.666666666666667,0,4,3,3
0,10,62,4,0,1,0,5,3,10,1,0,3,2,31,1,2,5,11,0,0,4,2,15,5,2,11,28,11,1.11,4,22,4,16,0,1,3,0,2,0,1,1,5,3.0,1,14,7.5,1,6,3.5,1,1,0.75,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,32,1,0,1,0,1,1,1,0,0,1,1,27,1,1,1,3,0,0,1,1,0,1,1,3,4,0,6.75,1,3,1,2,0,1,1,0,0,29,0,0,10,10.0,10,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.875,0.0,0,2,0,0
0,6,42,1,0,1,0,1,1,6,1,0,1,1,28,1,1,1,6,0,0,1,1,4,1,1,6,11,3,2.55,3,9,1,7,0,0,1,0,2,0,2,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.642857142857143,0.0,0,2,0,1
0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,4,0,0,1,6,3.0,0,5,3.5,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
6,9,955,29,0,2,0,277,4,11,0,1,3,64,154,1,64,164,163,0,6,46,58,393,235,138,165,657,322,0.23,148,487,10,331,1,64,4,90,1,0,76,1,28,4.984375,1,24,4.890625,1,18,3.53125,1,3,0.893939393939394,0,5,5,2,139,109,0.680628272251309,0.8,0,3,2,4
0,4,20,1,0,1,0,2,1,4,0,0,1,2,0,1,2,2,10,0,0,1,2,4,2,2,8,16,3,0.0,4,11,1,8,0,2,1,0,3,0,1,1,6,3.0,0,3,2.5,2,1,1.0,1,0,0.0,0,2,2,2,22,2,0.9,0.5,0,2,2,0
0,5,62,4,0,1,0,7,2,5,0,0,2,4,28,1,4,7,11,2,0,4,2,10,7,4,11,26,8,1.08,8,19,4,11,0,4,2,0,2,0,3,1,2,1.0,0,7,2.5,0,5,2.0,1,2,1.0,0,1,1,1,1,1,1.0,1.0,0,1,1,0
1,23,100,8,0,5,4,14,7,31,2,4,7,2,14,1,2,14,21,0,4,8,1,49,14,9,20,75,34,0.19,11,54,8,40,3,0,7,75,1,0,0,1,7,5.5,4,9,6.5,4,15,12.5,10,4,2.4,2,2,2,2,102,2,0.95,0.5,0,2,2,0
0,3,64,1,0,1,0,3,1,5,0,2,1,3,44,1,3,3,9,0,0,1,3,3,3,3,9,16,3,2.75,5,12,1,8,0,3,1,0,2,0,4,1,3,1.33333333333333,0,2,1.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.6875,0.0,0,3,0,3
0,3,86,1,0,1,0,6,1,5,0,2,1,6,47,1,6,6,15,0,2,1,6,8,6,6,15,30,8,1.57,9,23,1,16,0,6,1,58,2,0,4,2,5,2.5,1,4,1.66666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.616279069767442,0.0,0,2,0,3
0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,105,1,0,1,4,17,1,2,0,0,1,17,50,9,17,17,31,1,3,1,16,21,17,17,35,45,16,1.11,10,51,1,25,0,17,1,100,4,7,3,1,30,4.94117647058824,0,3,1.41176470588235,1,1,1.0,1,2,0.0714285714285714,0,1,1,1,9,7,0.514285714285714,1.0,0,3,1,3
0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,3,0,0,1,13,7.0,1,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,7,91,2,0,1,0,9,2,7,0,0,2,6,31,1,6,9,13,1,0,2,5,30,9,6,12,52,21,0.6,8,33,2,23,0,6,2,0,3,0,4,1,1,0.833333333333333,0,8,5.16666666666667,2,2,1.5,1,1,0.625,0,2,2,1,5,6,0.582417582417582,1.0,0,2,1,0
0,4,729,3,0,1,0,111,1,5,0,0,1,95,81,1,95,111,193,0,1,3,95,242,111,95,195,547,244,0.15,101,439,3,327,0,95,1,0,1,0,99,2,2,1.98947368421053,1,6,2.67368421052632,2,4,1.22105263157895,1,1,0.134020618556701,0,0,0,0,0,0,0.762688614540466,0.0,0,3,0,2
