CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,5,20,1,0,1,0,1,1,5,1,1,1,1,8,1,1,1,7,0,0,1,1,3,1,1,7,11,2,0.73,2,9,1,7,0,0,1,0,2,0,2,1,0,0.0,0,4,4.0,4,1,1.0,1,0,0.0,0,0,0,0,0,0,0.7,0.0,0,3,0,0
0,4,45,2,0,1,0,4,1,4,0,0,1,3,21,1,3,4,8,0,1,2,3,6,4,3,8,17,6,1.24,7,14,2,9,0,3,1,0,2,0,1,1,8,4.0,2,3,2.0,1,2,1.33333333333333,1,1,0.6,0,1,1,1,1,1,1.0,1.0,0,1,1,0
0,1,144,1,52,1,0,52,1,1,0,0,1,52,25,1,52,52,57,0,0,1,0,0,52,52,57,58,0,0.43,61,57,1,56,0,52,1,0,0,1,52,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,3,3,2,6,4,0.381944444444444,0.666666666666667,0,4,2,2
0,8,171,6,1,1,0,22,2,10,0,1,2,11,46,2,11,22,38,0,6,6,10,53,22,14,38,108,42,0.43,17,80,6,57,0,11,2,70,1,0,1,2,10,3.36363636363636,0,13,3.54545454545455,1,24,3.72727272727273,1,3,0.857142857142857,0,5,5,2,76,68,0.444444444444444,0.6,0,4,2,4
0,8,155,4,0,1,3,15,2,12,7,3,2,7,51,1,7,15,31,0,1,4,7,52,15,9,32,90,33,0.57,14,65,4,47,0,0,2,92,1,0,0,1,7,2.85714285714286,1,10,3.85714285714286,1,4,2.14285714285714,1,3,1.55555555555556,0,0,0,0,0,0,0.980645161290323,0.0,0,1,0,2
3,5,158,6,0,1,0,18,2,8,1,2,2,9,86,1,9,18,20,2,1,6,4,30,18,11,21,57,30,1.51,15,51,6,32,0,8,2,77,2,0,1,1,4,2.22222222222222,1,7,3.11111111111111,1,10,2.44444444444444,1,1,0.636363636363636,0,2,2,1,22,2,0.493670886075949,1.0,0,3,1,1
0,6,36,1,0,1,0,3,1,6,0,0,1,3,0,1,3,3,20,1,1,1,2,14,3,3,20,30,6,0.0,6,26,1,22,0,3,1,0,2,0,5,1,1,1.0,1,9,5.0,2,1,1.0,1,0,0.0,0,1,1,1,36,0,1.0,1.0,0,1,1,0
0,9,171,4,0,1,0,15,2,11,0,0,2,10,34,1,10,15,36,3,7,4,7,64,15,10,34,109,40,0.31,30,74,4,59,1,10,2,80,4,0,13,1,8,3.7,0,19,5.7,0,4,1.5,1,3,0.916666666666667,0,0,0,0,0,0,0.637426900584795,0.0,0,3,0,2
1,5,238,4,0,1,0,49,2,6,3,0,2,26,47,1,26,42,44,2,2,4,23,86,42,34,47,160,58,0.29,31,105,4,67,0,23,2,96,2,10,6,2,25,6.42307692307692,0,10,3.15384615384615,1,4,1.61538461538462,1,3,0.75,0,11,11,3,84,19,0.563025210084034,0.636363636363636,0,2,3,4
0,4,79,3,0,1,0,11,1,4,0,0,1,8,23,1,8,11,17,0,4,3,8,17,11,8,17,44,15,0.52,12,32,3,20,0,8,1,65,1,0,1,3,6,2.5,1,5,2.125,1,3,1.375,1,2,0.818181818181818,0,0,0,0,0,0,0.772151898734177,0.0,0,3,0,0
0,0,19,1,0,0,0,2,0,0,0,0,0,0,16,1,2,2,2,0,3,1,2,0,2,2,2,2,0,8.0,1,2,1,1,0,2,0,100,1,0,0,1,0,0.0,0,1,1.0,1,0,0.0,0,0,0.0,0,2,2,2,38,0,1.0,0.5,0,1,2,0
0,3,102,3,0,1,0,14,1,7,0,4,1,8,57,1,8,10,13,0,1,7,8,10,10,10,13,34,10,1.68,11,23,3,12,0,8,2,25,2,0,0,1,5,2.0,0,2,1.125,0,3,1.25,1,1,0.3,0,0,0,0,0,0,0.872549019607843,0.0,0,2,0,0
0,17,64,8,0,3,0,9,5,18,1,1,5,2,22,1,2,9,8,0,0,8,2,20,9,5,8,38,13,0.58,4,21,8,12,0,1,5,0,1,1,2,1,4,2.5,1,7,4.0,1,16,8.5,1,5,3.75,0,0,0,0,0,0,0.9375,0.0,0,2,0,0
0,1,23,1,1,1,0,1,1,1,0,0,1,1,15,1,1,1,4,0,0,1,0,0,1,1,4,5,0,3.0,3,4,1,3,0,1,1,0,0,1,2,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,46,46,1.0,0.5,0,1,2,0
0,1,31,1,8,1,0,8,1,1,0,0,1,8,19,1,8,8,10,0,0,1,0,0,8,8,10,11,0,1.73,1,10,1,9,0,8,1,0,5,3,3,1,1,0.125,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,2,2,0.516129032258065,1.0,0,3,1,0
0,3,88,2,0,1,0,12,1,3,0,0,1,10,32,1,10,12,16,0,1,2,10,11,12,10,16,39,11,0.82,17,27,2,16,0,10,1,9,2,1,0,2,4,2.3,1,2,1.7,1,1,1.0,1,3,0.230769230769231,0,0,0,0,0,0,0.863636363636364,0.0,0,2,0,0
1,8,140,3,0,1,0,24,2,8,0,0,2,11,24,3,11,23,37,0,4,4,10,54,23,13,42,101,40,0.24,16,82,3,58,0,11,2,75,3,0,10,2,6,2.90909090909091,1,13,4.81818181818182,1,3,2.09090909090909,1,5,1.5,0,4,4,2,283,283,1.0,0.75,0,1,2,0
0,7,99,2,0,1,1,11,2,7,0,0,2,7,25,1,7,11,32,0,3,2,7,33,11,7,32,62,18,0.4,15,50,2,38,0,7,2,39,1,0,7,1,7,5.14285714285714,3,8,5.57142857142857,2,2,1.57142857142857,1,1,0.666666666666667,0,0,0,0,0,0,0.909090909090909,0.0,0,2,0,1
2,6,203,5,0,1,1,32,1,6,0,0,1,22,15,1,22,32,62,1,8,5,19,89,32,22,63,164,70,0.09,26,133,5,100,0,22,1,90,2,0,0,1,7,2.09090909090909,0,18,3.36363636363636,1,9,1.63636363636364,1,2,0.52,0,1,1,1,203,0,1.0,1.0,0,1,1,0
0,5,150,2,0,1,0,27,1,5,0,0,1,23,19,3,23,27,28,3,3,2,20,46,27,23,36,102,32,0.19,29,68,2,40,0,23,1,35,3,0,5,2,8,1.95652173913043,0,4,1.56521739130435,0,2,1.08695652173913,1,1,0.296296296296296,0,0,0,0,0,0,0.66,0.0,0,2,0,2
1,6,328,8,1,1,1,57,2,6,0,0,2,34,43,1,34,52,81,2,15,8,30,136,52,38,83,241,88,0.18,46,171,8,120,0,34,2,92,2,0,18,2,19,4.0,0,29,2.70588235294118,0,96,4.26470588235294,1,3,0.416666666666667,0,4,4,1,57,57,0.603658536585366,1.0,0,3,1,7
0,3,40,1,0,1,0,2,1,3,0,0,1,2,22,1,2,2,6,0,0,1,2,2,2,2,6,11,2,2.0,7,8,1,5,0,2,1,0,3,1,2,1,10,5.0,0,5,4.5,4,1,1.0,1,0,0.0,0,0,0,0,0,0,0.45,0.0,0,3,0,1
0,6,74,3,0,1,0,9,2,6,0,0,2,6,23,1,6,9,16,0,1,3,6,23,9,6,18,41,17,0.56,11,35,3,27,0,6,2,16,1,0,0,2,3,1.16666666666667,0,9,3.66666666666667,1,3,1.5,1,2,0.875,0,0,0,0,0,0,0.756756756756757,0.0,0,2,0,1
4,6,151,4,0,1,0,15,2,12,0,6,2,9,73,1,9,15,24,0,2,4,5,33,15,9,24,64,25,1.14,15,49,4,33,0,9,2,61,2,0,1,1,3,2.0,1,5,3.11111111111111,1,4,1.66666666666667,1,2,0.818181818181818,0,0,0,0,0,0,0.894039735099338,0.0,0,2,0,0
0,13,106,13,0,1,0,16,4,16,0,1,4,4,30,1,4,16,12,1,1,13,3,43,16,4,13,60,38,0.5,17,51,13,34,2,4,4,50,2,0,0,1,5,2.25,0,12,4.5,0,13,4.0,1,4,2.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,6,38,1,0,1,0,2,1,10,1,4,1,2,16,1,2,2,6,0,0,1,2,9,2,2,6,18,9,0.89,4,15,1,12,0,1,1,0,2,0,8,1,3,1.5,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,3,0,7.0,1,2,0,1,0,0,0,0,1,2,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.96,0.0,0,1,0,1
0,12,84,1,0,1,0,1,1,21,0,2,1,1,44,1,1,1,10,0,0,1,1,10,1,1,10,18,6,2.44,22,16,1,14,7,1,1,0,4,0,4,1,1,1.0,1,8,8.0,8,1,1.0,1,0,0.0,0,0,0,0,0,0,0.892857142857143,0.0,0,2,0,1
0,3,53,2,0,1,0,9,2,3,1,0,2,6,19,1,6,9,10,1,1,2,5,8,9,6,10,25,8,0.76,9,18,2,11,0,5,2,16,2,0,0,1,19,5.66666666666667,3,3,2.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.886792452830189,0.0,0,2,0,1
0,2,278,1,0,1,0,6,1,2,0,0,1,6,247,1,6,6,12,2,2,1,4,3,6,6,12,19,3,13.0,12,15,1,11,0,6,1,75,1,2,1,2,6,2.16666666666667,0,2,1.16666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.809352517985611,0.0,0,2,0,1
2,4,41,1,0,1,0,6,1,4,0,0,1,6,3,1,6,6,11,1,0,1,3,12,6,6,11,29,6,0.1,9,17,1,10,0,6,1,0,2,0,2,1,5,1.66666666666667,0,2,1.66666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,53,2,0,1,0,8,1,3,0,0,1,7,17,1,7,8,13,0,3,2,7,9,8,7,13,29,9,0.59,7,22,2,13,0,7,1,61,1,0,1,2,3,1.71428571428571,1,2,1.28571428571429,1,2,1.14285714285714,1,1,0.333333333333333,0,2,2,1,40,12,0.962264150943396,1.0,0,1,1,1
0,3,38,1,0,1,0,2,1,3,0,0,1,2,23,1,2,2,5,0,0,1,2,2,2,2,5,10,2,2.3,5,7,1,4,0,2,1,0,2,0,0,1,3,3.0,3,1,1.0,1,1,1.0,1,5,1.0,0,0,0,0,0,0,0.552631578947368,0.0,0,2,0,0
0,3,46,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,8,0,1,1,4,4,4,4,8,17,4,1.24,8,12,1,7,0,4,1,25,2,18,0,1,8,3.0,0,2,1.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.717391304347826,0.0,0,2,0,0
0,1,48,1,2,1,0,2,1,9,0,8,1,2,39,1,2,2,4,0,0,1,0,0,2,2,4,5,0,7.8,4,4,1,3,0,2,1,0,1,0,0,1,2,2.0,2,1,0.5,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.916666666666667,0.0,0,1,0,2
0,22,154,2,0,1,0,6,2,29,0,0,2,3,41,1,3,6,31,0,0,2,3,58,6,3,31,77,36,0.53,36,67,2,60,6,3,2,0,4,0,11,1,5,5.0,5,18,17.3333333333333,16,2,2.0,2,1,1.0,1,0,0,0,0,0,0.525974025974026,0.0,0,3,0,2
3,11,67,5,0,3,3,14,4,13,4,2,4,4,10,1,4,14,19,0,0,5,1,31,14,10,18,51,24,0.2,6,42,5,27,0,0,4,66,1,0,0,1,6,3.75,1,7,4.25,3,7,4.0,3,2,2.0,2,0,0,0,0,0,0.985074626865672,0.0,0,1,0,1
0,5,58,1,0,1,0,4,1,5,0,0,1,4,22,1,4,4,10,0,3,1,4,13,4,4,10,28,7,0.79,8,17,1,12,0,4,1,50,3,0,2,1,3,1.5,1,6,2.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.724137931034483,0.0,0,3,0,0
0,7,59,2,0,1,1,11,1,7,0,0,1,7,7,2,7,9,17,0,0,4,7,23,9,7,20,44,11,0.16,8,31,2,21,0,7,2,75,6,0,5,2,5,2.57142857142857,0,5,2.57142857142857,1,2,1.28571428571429,1,1,0.3,0,2,2,1,60,1,1.0,1.0,0,1,1,0
0,1,30,1,1,1,0,1,1,5,0,4,1,1,24,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.0,2,3,1,2,0,1,1,0,0,33,0,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.766666666666667,0.0,0,2,0,0
5,11,277,12,0,2,1,44,2,14,0,3,2,17,69,3,17,41,43,1,3,13,11,110,41,29,45,188,93,0.37,24,138,12,95,0,17,3,100,2,0,5,2,5,2.05882352941176,0,12,3.35294117647059,1,194,13.3529411764706,1,4,1.14285714285714,0,3,3,2,64,10,0.490974729241877,0.666666666666667,0,4,2,1
1,9,90,4,0,2,0,18,2,10,0,0,2,6,15,2,6,14,20,0,2,5,5,38,14,12,21,61,30,0.25,14,51,4,37,1,6,3,0,2,0,2,1,8,5.83333333333333,1,8,4.5,1,5,2.5,1,3,1.44444444444444,0,1,1,1,2,2,0.988888888888889,1.0,0,1,1,1
0,2,60,1,0,1,0,1,1,2,0,0,1,1,42,1,1,1,4,0,0,1,1,0,1,1,4,6,0,7.0,12,4,1,2,0,1,1,0,3,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.983333333333333,0.0,0,1,0,1
7,12,793,17,1,2,0,211,4,14,21,1,3,49,108,1,49,170,117,1,1,23,40,455,175,76,128,622,360,0.17,68,488,17,321,0,28,4,53,1,0,11,2,27,7.91836734693878,1,13,4.42857142857143,1,16,3.59183673469388,1,4,1.2156862745098,0,1,1,1,1,1,0.389659520807062,1.0,0,4,1,5
0,3,43,1,0,1,0,3,1,3,0,0,1,3,19,1,3,3,8,0,2,1,3,5,3,3,8,15,3,1.27,9,11,1,7,0,3,1,66,2,1,0,1,3,2.66666666666667,2,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.651162790697674,0.0,0,2,0,0
0,1,32,1,7,1,0,7,1,1,0,0,1,7,20,1,7,7,9,0,0,1,0,0,7,7,9,10,0,2.0,2,9,1,8,0,7,1,0,0,2,1,0,1,0.285714285714286,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,6,0,0.5625,1.0,0,3,1,0
7,9,409,20,0,1,1,70,3,17,8,8,3,19,199,1,19,48,46,0,5,30,12,120,48,27,46,184,82,1.08,26,128,20,78,0,11,4,85,1,0,0,1,5,2.26315789473684,0,11,2.68421052631579,1,103,7.0,1,4,1.0,0,0,0,0,0,0,0.904645476772616,0.0,0,1,0,4
0,8,75,2,0,1,0,4,1,9,0,0,1,3,23,1,3,4,15,0,1,2,3,13,4,3,15,33,8,0.7,20,23,2,18,1,3,1,0,3,1,3,1,6,5.33333333333333,5,5,3.66666666666667,3,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.706666666666667,0.0,0,3,0,0
0,33,107,5,0,1,0,5,5,42,1,4,5,1,46,1,1,5,16,0,0,5,1,26,5,1,16,42,18,1.1,19,34,5,28,5,0,5,0,1,0,3,1,4,4.0,4,8,8.0,8,9,9.0,9,1,1.0,1,0,0,0,0,0,0.94392523364486,0.0,0,1,0,2
3,3,46,1,0,1,0,5,1,3,0,0,1,5,17,1,5,5,9,0,0,1,2,6,5,5,9,21,6,0.81,8,15,1,9,0,5,1,0,3,0,1,1,3,1.0,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.652173913043478,0.0,0,2,0,0
0,3,140,2,0,1,2,29,1,3,0,0,1,22,27,1,22,26,36,0,6,3,22,33,26,22,36,88,32,0.31,25,68,2,42,0,22,1,89,3,0,4,2,24,5.18181818181818,0,5,1.86363636363636,1,2,1.13636363636364,1,1,0.208333333333333,0,8,8,3,36,14,0.564285714285714,0.5,0,5,3,2
0,7,147,3,0,1,0,23,2,7,0,0,2,12,28,2,12,23,28,0,4,3,12,44,23,12,34,99,40,0.28,20,74,3,37,0,12,2,60,2,0,4,2,4,2.25,1,6,2.41666666666667,1,4,2.0,1,2,0.933333333333333,0,1,1,1,18,26,1.0,1.0,0,1,1,0
0,2,30,1,0,1,0,3,1,2,0,0,1,3,16,1,3,3,8,0,0,1,3,3,3,3,8,13,3,1.23,2,11,1,7,0,3,1,0,3,2,0,2,4,2.0,0,2,1.66666666666667,1,1,1.0,1,0,0.0,0,2,2,2,14,2,0.7,0.5,0,3,2,0
0,19,199,8,0,2,0,20,5,31,0,10,5,4,85,1,4,20,27,0,5,8,4,55,20,8,29,96,46,0.89,18,75,8,56,1,4,5,50,3,0,1,1,7,4.75,2,17,7.5,2,32,16.25,1,3,2.16666666666667,0,0,0,0,0,0,0.678391959798995,0.0,0,2,0,1
0,3,79,1,0,1,0,4,1,3,0,0,1,4,43,1,4,4,8,0,2,1,4,4,4,4,8,17,4,2.53,19,12,1,7,0,4,1,50,1,0,0,1,1,0.5,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.949367088607595,0.0,0,2,0,0
1,5,43,2,0,1,0,3,2,6,0,1,2,2,18,1,2,3,10,0,0,2,1,6,3,2,11,18,4,1.0,7,15,2,12,0,2,2,0,2,0,2,1,2,1.0,0,12,7.5,3,2,1.5,1,1,0.75,0,0,0,0,0,0,0.906976744186046,0.0,0,1,0,2
0,30,42,2,0,1,1,2,2,35,1,0,2,1,0,1,1,2,10,0,0,2,1,28,2,1,11,34,22,0.0,8,33,2,30,5,0,2,0,1,0,0,1,2,2.0,2,7,7.0,7,2,2.0,2,2,1.25,1,1,1,1,42,0,1.0,1.0,0,1,1,0
0,3,69,1,0,1,0,2,1,6,0,3,1,2,47,1,2,2,4,2,0,1,0,2,2,2,4,9,2,5.22,13,6,1,3,0,2,1,0,3,0,2,1,2,1.5,1,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,122,5,1,1,0,17,2,7,1,1,2,9,35,1,9,16,32,0,1,6,8,27,16,9,34,71,23,0.49,16,57,5,41,0,8,2,88,2,0,14,2,8,1.88888888888889,1,6,3.11111111111111,1,12,2.55555555555556,1,2,0.818181818181818,0,0,0,0,0,0,0.688524590163934,0.0,0,3,0,2
0,14,122,3,0,1,2,10,3,18,0,3,3,4,34,2,4,10,36,0,4,3,4,43,10,4,38,80,28,0.42,8,66,3,55,0,4,3,33,3,0,5,2,9,6.0,1,12,8.5,5,4,2.75,1,2,1.375,0,0,0,0,0,0,0.655737704918033,0.0,0,4,0,1
0,5,90,2,0,1,0,9,1,6,0,0,1,7,21,1,7,9,25,3,5,2,4,22,9,7,25,52,17,0.4,17,42,2,33,0,7,1,77,1,0,1,1,7,2.28571428571429,1,10,3.0,0,2,1.28571428571429,1,5,0.9,0,0,0,0,0,0,0.769230769230769,0.0,0,3,0,1
0,3,51,1,0,1,0,4,1,3,0,0,1,4,22,1,4,4,10,0,1,1,4,7,4,4,10,21,6,1.05,8,16,1,11,0,4,1,25,3,0,3,1,3,2.0,1,4,2.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.549019607843137,0.0,0,4,0,2
0,6,202,4,0,1,0,28,2,8,0,0,2,17,25,2,17,26,54,4,5,5,13,72,26,17,51,130,46,0.19,47,97,4,70,1,17,2,73,2,0,1,1,11,3.23529411764706,0,12,3.94117647058824,1,4,1.52941176470588,1,1,0.45,0,0,0,0,0,0,0.99009900990099,0.0,0,1,0,1
2,21,160,2,2,1,1,5,1,27,2,2,1,4,30,3,4,5,21,0,1,2,0,79,5,4,20,102,39,0.29,28,59,2,51,4,2,1,0,2,1,1,1,5,3.25,2,4,2.25,1,2,1.25,1,1,0.375,0,0,0,0,0,0,0.775,0.0,0,3,0,0
0,3,57,1,0,1,0,5,1,3,0,0,1,5,22,1,5,5,13,1,2,1,4,8,5,5,13,25,6,0.88,10,19,1,13,0,5,1,60,3,0,2,1,6,3.2,1,2,1.4,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.666666666666667,0.0,0,2,0,2
1,7,152,5,0,1,0,21,2,10,0,3,2,9,59,1,9,17,28,1,1,9,7,39,17,9,29,78,32,0.76,15,61,5,43,0,9,2,55,2,1,3,1,6,4.11111111111111,3,8,3.77777777777778,1,5,1.88888888888889,1,2,0.909090909090909,0,0,0,0,0,0,0.769736842105263,0.0,0,4,0,0
0,1,28,1,1,1,0,1,1,1,0,0,1,1,18,1,1,1,5,0,0,1,0,0,1,1,5,6,0,3.0,4,5,1,4,0,1,1,0,0,1,1,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,56,56,1.0,0.5,0,1,2,0
2,33,316,215,0,1,0,227,28,34,0,0,2,8,27,1,8,13,21,0,3,215,6,246,226,8,21,275,26,0.1,14,47,3,33,0,8,28,62,2,0,1,1,216,29.0,1,4,2.375,1,4,1.875,1,1,0.6,0,0,0,0,0,0,0.943037974683544,0.0,0,1,0,2
0,4,80,2,0,1,0,11,1,4,0,0,1,9,22,1,9,11,18,0,4,2,9,17,11,9,18,45,15,0.49,13,33,2,21,0,9,1,66,1,0,1,3,7,2.44444444444444,1,5,2.0,1,2,1.22222222222222,1,1,0.363636363636364,0,0,0,0,0,0,0.725,0.0,0,3,0,0
0,1,233,1,17,1,0,17,1,10,0,9,1,17,193,1,17,17,20,0,0,1,0,0,17,17,20,21,0,9.19,19,20,1,19,0,17,1,0,0,1,2,0,20,7.82352941176471,0,1,0.882352941176471,0,1,1.0,1,0,0.0,0,2,2,2,32,28,0.815450643776824,0.5,0,3,2,1
1,2,82,1,0,1,11,1,1,2,0,0,1,1,34,1,1,1,20,0,2,1,0,21,1,1,19,36,7,0.94,12,26,1,22,0,1,1,100,1,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.841463414634146,0.0,0,2,0,0
1,8,300,9,0,2,1,49,3,18,1,9,3,13,151,1,13,38,35,0,3,17,12,75,38,31,34,121,63,1.25,28,97,9,61,0,12,4,50,1,0,0,2,10,5.38461538461539,1,8,3.23076923076923,1,10,3.15384615384615,1,2,0.733333333333333,0,1,1,1,3,3,0.684385382059801,1.0,0,3,1,1
0,5,52,2,0,1,0,13,1,6,0,0,1,4,18,1,4,5,7,0,0,9,4,14,5,4,7,27,6,0.67,7,13,2,7,0,4,3,0,3,0,1,1,3,2.0,1,2,1.5,1,2,1.25,1,1,0.5,0,1,1,1,52,0,1.0,1.0,0,1,1,0
0,22,98,7,2,4,0,10,5,31,2,9,5,2,39,1,2,10,20,0,0,7,0,33,10,7,21,53,21,0.74,6,42,7,32,0,0,5,0,1,0,3,1,5,3.0,1,8,6.0,4,6,4.5,3,5,4.25,2,3,3,2,197,1,1.0,0.666666666666667,0,1,2,0
0,5,8,2,0,1,0,2,2,5,0,0,2,1,0,1,1,2,4,0,0,2,1,3,2,1,4,7,3,0.0,1,7,2,4,0,1,2,0,1,0,0,1,1,1.0,1,2,2.0,2,2,2.0,2,1,1.0,1,1,1,1,9,0,1.0,1.0,0,1,1,0
6,9,277,7,0,1,0,50,3,10,0,0,3,20,39,1,20,50,68,2,9,7,12,122,50,24,70,213,100,0.18,25,170,7,121,0,20,3,85,2,0,11,1,5,2.8,0,14,4.6,2,36,4.95,1,4,1.18181818181818,0,2,2,1,232,90,0.465703971119134,1.0,0,2,1,3
0,3,9,1,0,1,0,1,1,4,0,1,1,1,1,1,1,1,4,0,0,1,1,1,1,1,4,6,1,0.17,2,5,1,3,0,1,1,0,2,0,1,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,34,2,0,1,1,5,2,5,2,0,2,3,3,1,3,5,11,0,0,2,3,8,5,3,11,24,7,0.12,7,18,2,12,0,1,2,33,4,0,0,1,2,1.66666666666667,1,3,2.0,1,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,0.705882352941177,0.0,0,2,0,0
4,11,563,25,0,1,32,90,3,14,13,1,3,24,49,7,24,79,141,0,5,31,20,279,79,24,135,411,193,0.12,104,328,25,268,1,11,4,94,2,0,4,2,16,4.33333333333333,0,17,5.04166666666667,1,53,5.70833333333333,1,5,1.27272727272727,0,1,1,1,4,4,0.719360568383659,1.0,0,2,1,0
1,11,193,14,0,1,2,41,3,12,0,0,3,12,26,1,12,40,25,3,1,14,8,101,40,15,27,140,90,0.19,29,117,14,78,0,12,3,80,1,6,2,1,9,4.66666666666667,1,7,3.58333333333333,0,14,3.33333333333333,1,4,1.21428571428571,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,43,2,0,1,0,4,1,3,0,0,1,3,21,1,3,4,9,0,1,2,3,4,4,3,9,18,4,1.17,4,13,2,8,0,3,1,0,2,0,1,1,4,2.33333333333333,1,2,1.33333333333333,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.906976744186046,0.0,0,2,0,0
1,7,94,5,0,2,0,15,2,7,2,0,2,7,19,1,7,15,19,1,2,5,5,34,15,13,20,62,20,0.31,13,40,5,28,0,5,2,64,2,0,5,1,9,4.0,1,5,3.71428571428571,2,5,2.0,1,2,0.888888888888889,0,2,2,1,38,1,0.946808510638298,1.0,0,2,1,0
0,3,46,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,8,0,1,1,4,4,4,4,8,17,4,1.24,8,12,1,7,0,4,1,50,3,0,1,1,4,2.0,0,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.717391304347826,0.0,0,2,0,0
0,4,49,2,0,1,0,4,1,4,0,0,1,3,21,1,3,4,9,0,1,2,3,5,4,3,9,19,5,1.11,9,14,2,9,0,3,1,0,2,0,1,1,2,1.33333333333333,1,1,1.0,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.73469387755102,0.0,0,2,0,0
0,3,14,1,0,1,0,1,1,3,1,0,1,1,6,1,1,1,4,0,0,1,1,1,1,1,4,7,1,0.86,1,5,1,3,0,0,1,0,2,0,1,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
4,11,176,4,0,1,1,13,2,13,0,1,2,8,32,1,8,13,67,0,4,4,4,70,13,8,66,119,37,0.27,26,103,4,90,1,8,2,72,1,0,14,1,6,4.125,3,13,7.0,2,4,1.625,1,2,0.7,0,2,2,2,18,20,0.920454545454545,0.5,0,2,2,1
0,1,37,1,0,1,0,7,1,1,0,0,1,7,20,1,7,7,11,0,1,1,7,7,7,7,11,18,7,1.11,3,18,1,10,0,7,1,71,4,0,2,2,2,0.714285714285714,0,2,1.14285714285714,1,1,1.0,1,0,0.0,0,2,2,2,18,2,0.945945945945946,0.5,0,2,2,0
