DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
0.9615909023892761,0.9715824175093831,-1.083949731410557,0.3649407417492402,0.15496997348128866,-0.27409061606545787,-0.27409061606545787,-0.4790301434276631,-0.49725854173713896,-0.4284887093457617,-0.4760100569315501,0.24864316114769053,-0.3328383052339839,0.7388843057549563,-0.053481124713677636,-0.8677997116947096,-0.39139699281145157,-0.41758609804564123,-0.1487165245716301,-0.2982703868114392
0.9615909023892761,0.9715824175093831,-1.8779910809001377,0.38757373619473967,0.2456280390749627,0.7976728303744642,0.7976728303744642,0.09478911063781616,0.12415620627101293,0.7498507119564662,0.17887089042021365,0.2530629125059767,0.4095968661163821,0.7840659261060009,-0.05243758150908743,-0.2234101698648548,0.13760101774313,0.7896906662238931,0.2657423409385182,0.40571136976013866
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.2411384390969048,-0.23507198043158214,-0.10239348292788336,-0.10239348292788336,-0.04461471849561333,-0.04573148948957222,0.2742858217051496,-0.20403204077152837,0.9800340727974072,0.2879652470994417,1.2492977592041965,-0.04980273227615181,-0.1696443727483416,-0.017150951825203865,0.28488451650394014,0.12635753933497212,0.5349031322444566
0.9615909023892761,0.9715824175093831,-0.6091858522362474,3.6141115734461176,0.6591966618629884,0.07990842594641002,0.07990842594641002,0.8550069266997773,0.8422324452590025,1.2980141844761,-0.35763741173068925,0.2530629125059767,1.1234035404642595,0.055957712214520935,-0.0495102435213097,-0.017091867452463574,0.546970352441763,1.3275637256042452,0.940479501047481,0.5912571580618804
1.6765460198729156,1.6913088485520007,-0.8134833116531058,0.23781973467793613,0.34874731808362647,1.3002538200757958,1.3002538200757958,0.3245443690772228,0.31822641077530117,0.35350972503964473,-0.19059294050104525,-0.13712267524123883,0.2636833035878916,0.027070385537692195,-0.05240236271799746,-0.9830210610206624,0.17697214378812687,0.36003623279626873,0.14873846674343152,0.28008571321949727
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5140250431506319,-0.397666279030595,-0.2789737762676171,-0.2789737762676171,-0.6434088603061404,-0.6702926778226682,-0.6239198498837031,-0.4770936510283302,0.2530629125059767,-0.5997035401831341,0.3099474914341776,-0.053762004230666044,1.5705857519106765,-0.6646045705009268,-0.6250245183939874,-0.5811967969686286,-0.5181364305115133
0.9615909023892761,0.9715824175093831,-1.9022883324689415,0.30185756643129996,0.4669207566214136,0.426996936868557,0.426996936868557,0.003223875282067935,0.01617627304381647,-0.01103213013621514,1.3996215721995102,0.2530629125059767,-0.008785077559414892,0.6066732099100295,-0.052810958624282846,-0.48089328704850226,-0.28465746985019047,0.025518993174151336,-0.10627638832648212,0.14749972263252292
-0.8239820417762111,-0.8259066990013371,0.815105785286686,0.47554616726790905,0.6591966618629884,-0.6378559784816442,-0.6378559784816442,0.004554723263986154,-0.031197555393793288,-0.15716444153917947,-0.716006129623612,1.227536430699487,0.32094573034327106,0.9215548797951122,-0.03618805996532649,1.5705857519106765,-0.05881710902958195,-0.12959168036458507,0.09185233484618911,0.5912571580618804
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5361796224883605,-0.5033525731199533,-0.6378559784816442,-0.6378559784816442,-0.6636577222927069,-0.6702926778226682,-0.6513760503745574,-0.716006129623612,-0.7214106056875336,-0.6494683656169938,-0.3016598969267568,-0.05404545494462313,-0.5638642668481157,-0.7655691474128176,-0.654167626513364,-0.5811967969686286,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5435644822676032,-0.5114822880499039,-0.6378559784816442,-0.6378559784816442,-0.4814179644136088,-0.47856414109400575,-0.6239198498837031,-0.716006129623612,0.2530629125059767,-0.5686005242869717,0.3099474914341776,-0.053762004230666044,0.3283132542203759,-0.6309497115302966,-0.6250245183939874,-0.5477533618473954,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.5219156883867417,-0.5211704825892641,-0.5140950479202857,-0.23818117243304837,-0.7214106056875336,-0.5561593179285068,-0.12691492882363276,-0.05404545494462313,-0.9571687216504582,-0.1261268269708425,-0.508452085916481,-0.33037103355937975,-0.740015148226192
0.9615909023892761,0.9715824175093831,-0.9902965151690255,0.19411209416546504,0.32198039179880844,0.7534265297875793,0.7534265297875793,0.3238207165293906,0.3236601210041541,0.5014085942997516,0.39019027632415915,0.2530629125059767,0.26564209740945316,0.5419283376377149,-0.05284175926371769,-0.5967513208001413,0.14265143166885486,0.456464648990991,0.16429419508664594,0.5912571580618804
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.3663278475657751,-0.33262855959098986,-0.2789737762676171,-0.2789737762676171,-0.3801736544807765,-0.37204828735585993,-0.10225204055747081,-0.23818117243304837,-0.7214106056875336,-0.30111458757997567,-0.3838928230929334,-0.05347855351670895,-0.8252254936349086,-0.2270914038827333,-0.12959168036458507,-0.31364931599876317,0.14749972263252292
2.053546619399331,2.0708253935248857,-1.2868919663531022,2.073084651977163,2.1308911389955796,2.132425635645975,2.132425635645975,2.0222709398736094,2.0713367769610014,1.637085407085008,1.7640658246841034,-0.3428701367392441,2.1182642077534686,-0.07187644218877476,-0.051763695653800915,-1.001227472715009,2.856344176225119,1.7182926586146274,1.8507177864812774,0.30707373336029603
0.9615909023892761,0.9715824175093831,-2.0334774897591807,0.42385214881320915,0.22832177057560446,0.7976728303744642,0.7976728303744642,0.04505244723711906,0.07531829834435254,0.8038025756407221,0.12018754545987433,0.2530629125059767,0.43913719074868796,0.8167078989332377,-0.052344750660880596,-0.1511189074357703,0.14311204479419967,0.8612739956942196,0.28833251618343403,0.36937844034720163
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5657190616053318,-0.49522285819000267,-0.2789737762676171,-0.2789737762676171,-0.6839065842792733,-0.6915958485702974,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6494683656169938,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5972948525596663,-0.654167626513364,-0.593738085139091,-0.740015148226192
0.9615909023892761,0.9715824175093831,-1.083949731410557,0.06199401963030984,-0.023699392252865447,0.7976728303744642,0.7976728303744642,0.7740114787535115,0.8422324452590025,0.8038025756407221,2.2703998528174103,-0.7214106056875336,0.4702402066448503,-0.9070263935697226,-0.053762004230666044,-1.524003773585703,1.1527578139131078,0.8904171038135962,0.3593998158160545,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5277417179098053,-0.6378559784816442,-0.6378559784816442,-0.7446531702389727,-0.7342021900655558,-0.6513760503745574,-0.4770936510283302,-0.7214106056875336,-0.49395328613618217,-1.0006397693392535,-0.05404545494462313,0.20886397559630507,-0.3280559807946241,-0.654167626513364,-0.4850469209950832,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5140250431506319,-0.48709314326005204,-0.2789737762676171,-0.2789737762676171,-0.623159998319574,-0.6276863363274099,-0.5964636493928487,-0.596549890325971,-0.7214106056875336,-0.5997035401831341,-1.0006397693392535,-0.05404545494462313,-1.0095186663691842,-0.6309497115302966,-0.5958814102746108,-0.593738085139091,-0.740015148226192
-0.7594108843291923,-0.7609046204635926,0.780768287854846,0.08939700637735569,0.16935581837403638,-0.24003931672652234,-0.24003931672652234,1.8933026753238877,1.9376712377938696,0.8630312762798996,0.7563474945346308,0.2530629125059767,1.1949107862365864,-0.0005956415152283451,-0.05332479832508377,0.004753915414758753,1.4820040980892422,0.9532848129517456,0.920490699468638,-0.2721865052958834
0.9615909023892761,0.9715824175093831,-0.5152405031391772,0.8147796073054808,0.9148477763187007,0.1982666079489329,0.1982666079489329,1.4473980832564444,1.5912527912638117,1.2997865534198676,-0.11872493313540747,0.2530629125059767,1.9321590753097473,0.6530235593807872,-0.05234775800664354,-0.25879504496310907,2.0087992529115968,1.368199399116177,1.8165918005752297,0.515728197965435
2.7471638465547636,2.769071534020103,-2.0334774897591807,5.320014182451214,5.976030226050708,1.5154372348025185,1.5154372348025185,1.3612284763639386,1.3109022017068441,0.007572761405946517,1.0758374598410014,0.2530629125059767,1.117182937285027,0.29095347316209935,-0.05347855351670895,0.3828240566594403,2.7008813265621,0.04526696835167457,0.9990055125096391,-0.29625771279683455
0.9615909023892761,0.9715824175093831,-2.0334774897591807,2.698388960820005,2.3339179374328207,3.668730448086681,3.668730448086681,1.3612284763639386,1.268295860211586,2.4237184046011273,2.1509436135197695,1.227536430699487,2.000508588736037,0.3584877603517125,0.10808835343883211,-1.2748485533554073,0.7152446472949142,2.1727138610661667,1.7431219439570773,6.803861254072884
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.49522285819000267,-0.2789737762676171,-0.2789737762676171,-0.7041554462658398,-0.7128990193179265,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6619095719754587,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5972948525596663,-0.654167626513364,-0.6020989439193993,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5435644822676032,-0.5114822880499039,-0.9967381806956713,-0.9967381806956713,-0.7446531702389727,-0.755505360813185,-0.6239198498837031,-0.4770936510283302,-0.7214106056875336,-0.6743507783339237,-1.0006397693392535,-0.05404545494462313,0.818055296579049,-0.6646045705009268,-0.6250245183939874,-0.593738085139091,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.6636577222927069,-0.6702926778226682,-0.5964636493928487,-0.4770936510283302,-0.7214106056875336,-0.612144746541599,0.04783003927949135,-0.053762004230666044,-0.9271749083389738,-0.5972948525596663,-0.5958814102746108,-0.6146402320898617,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.5196120029798545,-0.6378559784816442,-0.6378559784816442,-0.6029111363330075,-0.6063831655797808,-0.6513760503745574,-0.11872493313540747,0.2530629125059767,-0.6183653497208315,0.746809911691988,-0.053762004230666044,-0.5703519568747357,-0.6309497115302966,-0.654167626513364,-0.6146402320898617,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5804887811638175,-0.5440011477697065,-0.6378559784816442,-0.6378559784816442,-0.3396759305076436,-0.3294419458606016,-0.18462064203003378,-0.4770936510283302,-0.7214106056875336,-0.34465880983460295,-1.0006397693392535,-0.05404545494462313,0.7655931734073608,0.008492608911678592,-0.1587347884839617,-0.2885667396578383,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5287947627091176,-0.47083371340015073,-0.2789737762676171,-0.2789737762676171,-0.623159998319574,-0.6276863363274099,-0.5690074489019944,-0.596549890325971,-0.7214106056875336,-0.6245859529000639,-1.0006397693392535,-0.05404545494462313,-0.40243527383274286,-0.5299851346184057,-0.5667383021552341,-0.5979185145292452,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.7244043082524062,-0.7342021900655558,-0.6239198498837031,-0.596549890325971,0.2530629125059767,-0.6556889687962263,0.3099474914341776,-0.053762004230666044,-0.5892743861190511,-0.5636399935890359,-0.6250245183939874,-0.6271815202603243,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5435644822676032,-0.5114822880499039,-0.6378559784816442,-0.6378559784816442,-0.6636577222927069,-0.6702926778226682,-0.6239198498837031,-0.11872493313540747,-0.7214106056875336,-0.6370271592585289,-1.0006397693392535,-0.05404545494462313,0.9882705186183458,-0.6646045705009268,-0.6250245183939874,-0.6104598026997076,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,0.5715228588878469,0.6292007377827109,-0.7062884513562661,-0.716006129623612,-1.6958841238810438,-0.22646734942918606,-1.0006397693392535,-0.05432890565858022,0.5585620361198684,-0.36171083976525437,-0.7124538427521172,-0.32619060416922563,-0.9618938659408707
0.9615909023892761,0.9715824175093831,-1.083949731410557,0.0189161292463049,0.13212064846088276,0.09407658709078232,0.09407658709078232,0.38848370461114,0.4431715596123744,0.4563853467284765,-0.30209878806425333,0.2530629125059767,0.2709353243046479,0.054842817320524415,-0.0527264150237579,0.8053144502826541,0.37338147288928286,0.44317260310310885,0.15584222720683208,0.1562591802141321
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.623159998319574,-0.6276863363274099,-0.5690074489019944,-0.4770936510283302,-0.7214106056875336,-0.5748211274662042,-0.12691492882363276,-0.053762004230666044,0.7719820033954815,-0.5972948525596663,-0.5667383021552341,-0.5770163675784744,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.5624134123598746,-0.5637768240845225,-0.4866388474294314,-0.716006129623612,-0.7214106056875336,-0.5561593179285068,-1.0006397693392535,-0.05404545494462313,-0.11702971664973273,-0.6982594294715571,-0.47930897779710435,-0.5895576557489369,-0.740015148226192
0.595753502216485,0.6033035704469336,-0.31736963074731717,-0.21845027083537355,-0.17796540108965556,0.15343806373313582,0.15343806373313582,-0.4201767836978412,-0.4272283924611498,-0.44230654276313297,-0.2597381684388005,-0.32210027832394134,-0.4464335927887924,0.1539214042342854,-0.053355480314479835,-1.0987256253358089,-0.5092989910208083,-0.43225289847901227,-0.4786429239402173,-0.38175746009591804
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.6434088603061404,-0.6489895070750391,-0.43172644644772273,-0.716006129623612,0.2530629125059767,-0.5374975083908095,-0.12691492882363276,-0.05347855351670895,0.15084575455033147,-0.6309497115302966,-0.45016586967772776,-0.5477533618473954,-0.29625771279683455
0.9615909023892761,0.9715824175093831,-1.485933625405839,0.6221639832610765,-0.17452854208481355,1.0077566881941595,1.0077566881941595,-0.12401525011616224,-0.21270608956000428,-0.26319464910997625,0.08716855756653089,0.3877403872398173,-0.2899877072502722,0.8899918529681494,-0.051651096164063916,-0.49808806229948316,-0.5102841225222103,-0.2753072209614681,-0.3244905893429562,0.4000432709876395
-0.6000034157242526,-0.6004333326093635,0.45778531276040174,-0.47807883426589715,-0.40990357722322945,-0.010126476104557804,-0.010126476104557804,-0.46878903019591855,-0.4652776491331975,-0.4626266966945073,-0.23818117243304837,0.13082694312584714,-0.4566732569833288,-0.15161023639288682,-0.05379755970974798,-0.8524657661909883,-0.483665485172239,-0.45382152168387546,-0.43489641517207145,-0.5459684440432427
0.9615909023892761,0.9715824175093831,-0.4389713960363939,0.2203948307010807,0.26391257862229656,1.7387098135375934,1.7387098135375934,0.09320154130588568,0.11993707939928491,0.15674778968307276,0.04586983778466209,0.2530629125059767,0.23209436686699159,0.5277551372858054,-0.05319510280275186,-1.1647005036679285,-0.122947564579807,0.15082719154520502,0.04027113142306529,-0.09533913825842298
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4771007442544177,-0.41392570889049624,-0.6378559784816442,-0.6378559784816442,-0.5016668264001752,-0.4998673118416349,-0.4591826469385771,-0.596549890325971,-0.7214106056875336,-0.531276905211577,-0.22399546665870254,-0.053762004230666044,0.3509000269056536,-0.26074626285336355,-0.45016586967772776,-0.3512731805101505,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5804887811638175,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.7041554462658398,-0.7128990193179265,-0.6239198498837031,-0.716006129623612,-0.7214106056875336,-0.6619095719754587,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.6646045705009268,-0.6250245183939874,-0.6564445259914032,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5657190616053318,-0.49522285819000267,-0.2789737762676171,-0.2789737762676171,-0.6839065842792733,-0.6915958485702974,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6556889687962263,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5972948525596663,-0.654167626513364,-0.5979185145292452,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5205857603564761,-0.47805616070638834,-0.6378559784816442,-0.6378559784816442,-0.6374124902009407,-0.6608297981579893,-0.6045943552041162,-0.22049366429853776,1.913435515589985,-0.6130658116109595,2.2355202365404465,-0.05303756104520409,-1.4804433911344559,-0.6596214018082841,-0.6045116662571726,-0.5897101072108163,-0.1400847572512594
0.9615909023892761,0.9715824175093831,-0.6117918398351434,1.3287420890267574,1.4565037137134362,0.7492181028564799,0.7492181028564799,1.6295610223522539,1.608367035553043,2.353163722634774,2.0131732496024646,0.946568328868518,1.6497489903223854,2.070772606606925,-0.051647479691882624,-1.0077399191367065,0.699765524106306,2.2278007362562935,1.2651656755358731,0.5272832880807332
0.9615909023892761,0.9715824175093831,-0.32432752473166054,-0.21124579220167536,-0.170034260991977,0.4387906281604371,0.4387906281604371,0.32853651504904946,0.3735626888111609,-0.4591826469385771,-0.596549890325971,-0.7214106056875336,0.17787185722092433,-0.22399546665870254,-0.053762004230666044,0.16687255518132674,0.34504119861798127,-0.45016586967772776,0.13783705813788474,-0.5181364305115133
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.5016668264001752,-0.4998673118416349,-0.6513760503745574,0.0007313061622334278,-0.7214106056875336,-0.5810417306454367,-1.0006397693392535,-0.05404545494462313,0.3283132542203759,-0.4626754166771452,-0.654167626513364,-0.5477533618473954,-0.740015148226192
0.9230009572878151,0.932734939139329,-1.042907191886514,-0.4233318974668153,-0.34713098896618705,-0.2867299670894956,-0.2867299670894956,0.12867361531982172,0.1424506513825546,-0.24309335660105472,0.7174687419480787,-0.7214106056875336,-0.05323154162037079,-0.5637773490814431,-0.053762004230666044,-0.043661367036111065,0.042874819382743394,-0.24931332874527684,-0.0811715300805846,-0.3010529733678295
2.7471638465547636,2.5004074490806354,-1.7523975940204801,4.670382990637305,5.270654331274427,3.128491865133002,3.128491865133002,6.611520648762477,6.381815033588973,6.390406735386582,6.283874487981655,0.2530629125059767,5.854604057970334,-0.15251005395121792,-0.0046090318022152564,-0.8430232132832055,6.810606590221491,6.517111415865886,7.670821883835238,1.3232201024112766
0.9615909023892761,0.9715824175093831,-0.8813444975933148,1.9885651738480128,2.12735228157212,2.1717823604776063,2.1717823604776063,2.442667246570876,2.4068860396448426,1.787877093907623,2.6476888607480427,0.6762066963905646,1.88713917524382,0.3329688372398468,-0.04428504840523928,-0.2280541228138455,1.82366392345489,1.7689156253534382,1.5271115979749879,1.391211719343643
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.6434088603061404,-0.6489895070750391,-0.4591826469385771,-0.716006129623612,-0.7214106056875336,-0.2575703653253484,-1.0006397693392535,-0.05404545494462313,0.2525649311904796,0.04214746788230886,-0.45016586967772776,-0.2969275984381466,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.462331024695932,-0.41392570889049624,0.07990842594641002,0.07990842594641002,-0.7041554462658398,-0.6915958485702974,-0.6239198498837031,5.854087031746637,-0.7214106056875336,-0.32599700029690554,-1.0006397693392535,-0.05404545494462313,0.18633925448433813,-0.5636399935890359,-0.6250245183939874,-0.37217532746092125,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.43279158557896064,-0.3814068491706937,-0.2789737762676171,-0.2789737762676171,-0.4206713784539094,-0.37204828735585993,-0.5140950479202857,-0.23818117243304837,-0.7214106056875336,-0.41930604798539256,-1.0006397693392535,-0.05404545494462313,1.4085502087336792,-0.09247196800021222,-0.508452085916481,-0.23422115758583437,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.2850943899941038,-0.2513314102914834,-0.6378559784816442,-0.6378559784816442,0.18679448114308425,0.24574366432538586,0.41941576876876147,1.5536624170315652,2.2020099488929974,0.38315176213559576,2.6398803994758264,-0.042990877100296636,-0.08158637558431785,0.34504119861798127,0.30755494142606404,0.2214456459409677,1.700650746635274
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.5219156883867417,-0.5211704825892641,-0.5140950479202857,-0.23818117243304837,-0.7214106056875336,-0.5561593179285068,-1.0006397693392535,-0.05404545494462313,-0.9571687216504582,-0.1261268269708425,-0.508452085916481,-0.33037103355937975,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.5219156883867417,-0.5211704825892641,-0.5140950479202857,-0.23818117243304837,-0.7214106056875336,-0.5561593179285068,-1.0006397693392535,-0.05404545494462313,-0.9571687216504582,-0.1261268269708425,-0.508452085916481,-0.33037103355937975,-0.740015148226192
0.9615909023892761,0.9715824175093831,-0.4780685971697638,0.09836606581226424,0.018165090963992242,0.6048128102766461,0.6048128102766461,0.2710063107874406,0.07880098627294607,0.2800815436809398,0.19386960749672028,0.2530629125059767,0.3132718428669246,0.0963732306986528,-0.05177784923296642,1.1286787310931095,0.4717980403670443,0.31204889735717295,0.258463666133116,0.2843572157147754
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.8053997561986721,-0.8194148730560724,-0.6788322508654118,-0.716006129623612,-0.7214106056875336,-0.7178950005885509,-1.0006397693392535,-0.05404545494462313,0.06552484124742705,-0.8328788653540782,-0.6833107346327406,-0.7024292492830988,-0.740015148226192
0.9615909023892761,0.9715824175093831,-1.083949731410557,0.667552521528223,0.8217909604620013,-0.2789737762676171,-0.2789737762676171,0.40953196299531525,0.4161690303064192,0.08994136287850951,0.7174687419480787,0.2530629125059767,0.32094573034327106,0.5628678400044886,-0.052911652088794774,1.4933015181833982,0.07580232685293913,0.1326962927098044,0.09603276423634326,-0.0743789950821558
0.9615909023892761,0.9715824175093831,-0.735843708181414,-0.19770898852608848,-0.2073035685687072,0.04995040504782309,0.04995040504782309,-0.4485092329521746,-0.4634668014411657,-0.28415524101498113,-0.596549890325971,1.7554457250223696,-0.26431023905880613,2.16679964577129,-0.04917947019085026,-0.4672502147523012,-0.3855616947796227,-0.27773996863383493,-0.2835246264180724,0.7114572816231265
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.49522285819000267,-0.2789737762676171,-0.2789737762676171,-0.6029111363330075,-0.6063831655797808,-0.5964636493928487,-0.4770936510283302,-0.7214106056875336,-0.612144746541599,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5636399935890359,-0.5958814102746108,-0.6104598026997076,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.49522285819000267,-0.2789737762676171,-0.2789737762676171,-0.7041554462658398,-0.7128990193179265,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6245859529000639,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5972948525596663,-0.654167626513364,-0.5770163675784744,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5657190616053318,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.7244043082524062,-0.7342021900655558,-0.6513760503745574,-0.716006129623612,-0.7214106056875336,-0.6805713815131562,0.3973199754857397,-0.05404545494462313,1.5705857519106765,-0.6646045705009268,-0.654167626513364,-0.593738085139091,-0.740015148226192
0.9615909023892761,0.9715824175093831,-0.134421973061938,0.8226345768923227,1.1551092725899776,0.7976728303744642,0.7976728303744642,0.7132648927938121,0.6931102500255983,0.3919595682779071,1.673118656329206,0.2530629125059767,0.6070934765879645,0.204497941716775,-0.052344750660880596,-1.0009183183082484,0.07580232685293913,0.45327048202294706,0.44300840361913746,0.14749972263252292
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5657190616053318,-0.49522285819000267,-0.2789737762676171,-0.2789737762676171,-0.6839065842792733,-0.6915958485702974,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6494683656169938,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5972948525596663,-0.654167626513364,-0.593738085139091,-0.740015148226192
1.9429669014158413,1.959507712423348,-1.3919965647566013,-0.13587462089752225,-0.08339945838178506,0.07990842594641002,0.07990842594641002,0.7010530571764105,0.7558806084231191,0.8008662206033578,-0.29198258280659367,1.8598159587485759,1.3171956051154101,1.195560882643168,1.8691923644153507,-0.07722559034473536,0.9911625361122957,0.7751781050140618,1.1142715319895486,2.7541464987530677
0.9615909023892761,0.9715824175093831,-1.578177259753875,3.772755279089649,4.127843022084777,3.764956845703766,3.764956845703766,3.1962602481430795,3.1738339457151885,4.040532089476328,3.582605459577917,0.9613227470722231,3.892064977185253,0.9387268617604058,-0.008231120527740181,-1.3858743094739792,2.4738103361058355,3.6850101816941776,3.473847904110001,2.3251289452383572
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.5114822880499039,-0.6378559784816442,-0.6378559784816442,-0.4409202404404759,-0.4572609703463766,-0.4866388474294314,0.0007313061622334278,0.2530629125059767,-0.4628502702400198,1.6205347522076086,-0.0520612999469235,0.28053354277074655,-0.4290205577065149,-0.47930897779710435,-0.4850469209950832,0.14749972263252292
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5140250431506319,-0.4464445686102988,-0.6378559784816442,-0.6378559784816442,-0.5421645503733081,-0.5211704825892641,-0.5690074489019944,-0.11872493313540747,1.227536430699487,-0.5686005242869717,1.6205347522076086,-0.05347855351670895,-0.09667470551578286,-0.6309497115302966,-0.5958814102746108,-0.5728359381883202,-0.0743789950821558
-0.7804539724164224,-0.7820881413822806,0.7688112776783622,0.3647732705792664,0.5120732581203187,-0.6291072743522439,-0.6291072743522439,-0.5011732067629109,-0.4998673118416349,-0.05671008598915705,-0.7101820052308252,1.203781057933672,-0.19263153492273513,0.12686410544667864,-0.05209584925608928,1.5110725664786049,-0.06702137220658791,-0.022965414074325008,-0.17100517154511946,-0.07978787644189168
0.9615909023892761,0.9715824175093831,-0.41844375700157266,0.023618773323067645,0.1290962742634185,0.4756273849386642,0.4756273849386642,1.521140967700788,1.6282631409194266,1.4799024050499423,1.1136739325904375,1.1275135157846092,1.4988292566190697,0.39578045463140965,-0.04541144570157858,0.4335805934364785,1.096107908818923,1.538318417498979,1.140294796024592,0.8339554057769692
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.8053997561986721,-0.8194148730560724,-0.6788322508654118,-0.716006129623612,-0.7214106056875336,-0.7116743974093185,-1.0006397693392535,-0.05404545494462313,0.2661996293358616,-0.7319142884421873,-0.6833107346327406,-0.6857075317224822,-0.740015148226192
