CountDeclMethodPrivate,OWN_LINE,MINOR_LINE,CountStmt,CountStmtExe,MAJOR_LINE,MaxNesting_Max,CountLineComment,CountLine,AvgCyclomatic,CountClassCoupled,CountPath_Max,CountDeclMethodProtected,CountLineCodeExe,CountSemicolon,CountLineCode,AvgCyclomaticModified,MaxInheritanceTree,RatioCommentToCode,CountStmtDecl
9.903760505759134,0.07560611339869129,-0.9210747883318151,2.1430999971204563,2.663807109649545,1.0,1.3228333563293282,0.9204183253847785,1.5075458617704138,1.0,-0.34425741517302866,616.9775046228967,0.0,2.2944945087253723,2.1920077294782057,1.9599902141731238,1.0,0.0,-0.5967210570841612,1.470855611872988
1.2781011556980935,-0.5508422309517408,0.07892521166818489,-0.05948865407590722,-0.0901596252496769,0.6666666666666666,-0.440944452109776,1.0685664735329268,0.29036214272620375,-0.5,0.40574258482697134,-0.1230792105672368,0.0,-0.10109666050202572,-0.10960038647391028,-0.03438738494924534,-0.5,-0.5,2.3887861892926505,0.050690728539503224
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.04404994857686729,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,3.766097337730457,1.1012186527541783,-0.5,0.15574258482697134,-0.15041962897286631,0.0,-0.3513028492879984,0.08768030917912822,-0.08370738740049403,-0.5,-0.5,9.635163000886854,0.5909708471989812
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.38370146955574574,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.4622977239979375,-0.38565126696452445,-0.5,-0.427590748506362,-0.15041962897286631,0.0,-0.3513028492879984,-0.39456139130607704,-0.34571990042275275,-0.5,-0.5,1.258351406683955,-0.4278430908446058
3.6293224479562096,-0.4541761765698125,0.8701949744355788,4.351839568883787,4.836517405113602,1.034788372872101,1.2768141362816905,5.801037561213657,5.02976320078513,0.4478174406918485,2.5999224266719008,20.781187762147805,23.417460474465212,4.059432520325884,4.151129077745646,4.6050199352542,0.4478174406918485,-0.05218255930815152,-0.1316876893692908,4.004181268403147
0.15301515351621847,0.4591562974346044,-0.9210747883318151,-0.24989935523073303,-0.3442458418624027,-0.3333333333333333,-0.881888904219552,0.14881338711317357,-0.10877343427204536,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.18627323540788876,-0.21189408051622655,-0.2655748964394736,-0.5,-0.5,3.5626992327709113,-0.04192872037355014
0.5619261570180926,-0.013671128950946616,-0.6484882909159235,0.22120566425311958,0.2481114035639038,0.6967819965545222,0.0,0.4844061620757035,0.3385863595149334,0.5,0.8074806305851427,4.362923143209273,0.5451729948317834,0.14037805326300726,0.259728961121962,0.22314062360669837,0.5,1.0911202538761624,0.2043533635802023,0.25557400304641875
0.5280438209101768,-0.3295886181318911,0.07892521166818489,1.7622785948108046,2.0900640398788735,0.6666666666666666,0.440944452109776,4.550047955014408,2.9350848173407282,0.5,3.1557425848269713,48.92563140913212,1.0,1.9963764965548516,1.6805392592666244,2.2065902264293675,0.5,1.5,0.374293435669462,1.4091093125976193
-0.22201351387773982,0.31632822271330063,-0.9210747883318151,0.14121451741161187,0.3524421714305552,0.0,0.0,-0.23390266226954246,0.02966548207419419,4.0,0.6557425848269713,0.6971333416016489,0.0,0.27155085471112506,0.22650746537941457,0.16597512500895248,2.0,1.0,-0.6257065643305381,-0.18085789374313016
1.8636915212093286,-1.5118224212198457,1.8157981759358799,1.7264361005962168,1.529119169405919,1.6959030039702563,0.881888904219552,4.436115702078149,2.9650495993652144,0.0,2.345778777300303,0.941761512654927,0.5262540714646105,1.844331686221513,1.6879766946936263,2.3718570831825323,0.0,-0.4561454940446158,0.2629258295631073,2.3580533910179526
-0.22201351387773982,-0.14946619239820486,0.07892521166818489,-0.3270928827259327,-0.3524421714305552,0.0,-0.881888904219552,-0.35735945239299927,-0.3137349467846598,-0.5,-0.26092408183969534,-0.15041962897286631,0.0,-0.3513028492879984,-0.3141877745585428,-0.31181239873751926,-0.5,-1.0,1.2148731458143898,-0.2580407678373413
0.5280438209101768,0.3175800025092809,-0.9210747883318151,0.6301068582145429,0.7130806724292628,0.0,0.440944452109776,0.30313437476749455,0.439588507099423,0.0,0.07240925149363801,0.013622881460910816,0.0,0.6441983699242758,0.767202705317372,0.4434001387972264,0.0,-0.5,-0.2923732309972047,0.6064074220178234
4.27833049484976,0.07985640107763249,-0.9210747883318151,3.6869705470244494,4.2620913754392715,1.6666666666666667,2.20472226054888,4.938936843903297,4.583766457464127,0.5,3.4057425848269713,5.071600286502372,14.0,3.588113740108167,3.2953182866489024,3.892717810231432,0.5,0.5,-0.1329529411421322,3.0916959678514218
-0.22201351387773982,-0.40442966786870715,0.07892521166818489,-0.41457888055382563,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.4129150079485548,-0.37306591093304814,-1.0,-0.5942574151730287,-0.17776004737849582,0.0,-0.3513028492879984,-0.4384015458956411,-0.364214901341971,-1.0,-1.0,7.6351630008868545,-0.5204625397576591
2.02815849048601,-0.8260193975366428,1.078925211668185,1.046951906688621,1.2950200717680864,0.3333333333333333,0.881888904219552,0.05004795501440815,0.7524244998818345,1.0,0.48907591816030466,1.18926087290298,0.0,0.9795811336161115,1.0813904798759149,1.0938076711230684,0.5,-0.5,-0.7561413469392337,0.7607731702062456
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,0.28530910206931787,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,7.698196103162556,2.4784161841985872,-0.5,0.15574258482697134,-0.15041962897286631,0.0,-0.29806748997183397,0.5553086248011454,0.08891262117887638,-0.5,-1.0,11.780090537118737,1.5789116356048838
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,0.4911585087231836,0.8606146046560068,-0.3333333333333333,-0.881888904219552,-0.14131006967694987,0.19866883449687625,-0.5,-0.09425741517302866,-0.15041962897286631,0.0,0.6974337292404402,0.78181609018056,0.32010013266910464,-0.5,1.0,-0.6257065643305381,-0.08823844483007681
1.653129823092052,0.1725696534698194,-0.02804376879551218,1.0187768239596633,0.6804811939201626,-0.3333333333333333,0.0,0.1546960027313236,0.6795203181719736,-0.44651550976815146,0.31349516978833,-0.09281421547930618,0.4278759218547878,1.2830226817182486,1.2616418763945805,0.9319539021345224,-0.5,1.0,-0.6650742778730836,1.83365269696092
-0.22201351387773982,-0.11656767943427015,-0.9210747883318151,-0.13668218157110687,-0.17212292093120135,1.3333333333333333,-0.440944452109776,0.5253565969897168,0.22563745456432552,-0.5,0.15574258482697134,-0.1230792105672368,0.0,-0.14900848388657367,-0.19728069565303852,0.07966512071926726,-0.5,-0.5,0.66414850813323,-0.02649214555470791
2.342191225761442,-0.2873298489284199,0.07892521166818489,2.1213144737575678,2.492461116349783,1.5483269606451533,1.1806329855261724,4.780720799261731,3.430676009371931,0.6775095590322702,1.9274283695581786,14.384823685927737,23.157050725483305,2.8095665852576728,2.1007418327945317,2.6912963561731136,0.6775095590322702,-0.16124522048386492,0.1999089620883488,1.7282129044584083
-0.18716822287593496,0.28092907977657416,-0.7352474421508322,-0.26952798467233413,-0.25332466552668853,-0.030971224363497196,-0.040969768674393656,-0.21336220619317736,-0.24282092802425453,0.0,-0.10200022126390292,-0.008636939548922863,0.0,-0.25745771962784525,-0.29158880563179884,-0.24593426987411093,0.0,0.0,0.8708355033851853,-0.27204307378982867
-0.22201351387773982,0.1632981426547633,0.07892521166818489,-0.23960688489803975,-0.22949722790826846,-0.3333333333333333,1.3228333563293282,-0.36970513140534494,-0.2454144426137883,-0.5,-0.26092408183969534,-0.1230792105672368,0.0,-0.2714498103137518,-0.2630409275373847,-0.2378323950606462,-0.5,-0.5,-0.060489173026190286,-0.22716761819965683
-0.22201351387773982,-2.2557773581921476,1.078925211668185,-0.3579702937240125,-0.3196568531579454,-0.3333333333333333,-0.881888904219552,-0.43143352646707334,-0.3478951988700955,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.30871456183506685,-0.37994800644288895,-0.3241423993503314,-0.5,-0.5,0.7366122762491721,-0.41240651602576356
0.15301515351621847,-1.5419531070610308,2.072082234693447,-0.2841136814897109,-0.27308011525121967,-0.2229825529971932,-0.440944452109776,-0.31002026931280435,-0.2663572278847089,-0.16552617050421015,-0.1781609965875902,-0.013343357237459816,0.0,-0.28738398927479686,-0.3043621854362993,-0.2532027088715154,-0.16552617050421015,0.16552617050421015,0.4221728622362662,-0.27858765688711284
0.29230899820403955,-0.2885222333489197,-0.19535916006038812,0.33253685809467765,0.39103530670280245,0.9676208376952357,0.6400005601912925,0.4432051121146724,0.3333372905688627,0.725715628271427,0.806219670341256,2.7375098930035704,0.7257156282714269,0.2865784146994917,0.36591922564179324,0.2777906121421365,0.725715628271427,0.6371421858642865,0.05520462278519669,0.3203454518545819
1.4381197074896999,-0.8501120534869687,0.5544863849011195,2.0637106558912817,2.543157552805358,1.6666666666666667,1.5325294173052066,3.3172501412581408,2.5586571092034878,0.9755611732329348,0.9890759181603047,45.182265641751194,5.280050559096413,2.2292898599464737,1.957836437686045,2.1479166907102867,0.9755611732329348,0.23778058661646728,0.10781463228723462,1.4599460583886401
-0.15926304071935746,-1.095182745403203,1.078925211668185,-0.20704777708270375,-0.16938007163310587,0.0013102745509918634,-0.5129907983930709,-0.3964136620261991,-0.27298472110250643,-0.4163390980289188,0.19822817308800808,-0.136695684588376,0.0,-0.20048328181283756,-0.16688879960702782,-0.22757758915749024,-0.4163390980289188,0.9163390980289188,-0.24370325201456458,-0.24272554992533674
0.10420298931498524,-0.7118690116055969,-0.35599687770110955,-0.20984032487142767,-0.1810216857435019,0.0,-0.24916796970239344,-0.12173351170563691,-0.15450308429027027,0.0,-0.36595005204993053,0.17167606115635034,0.0,-0.16242711251458322,-0.24174704252042956,-0.15929221243328134,0.0,-0.5,0.4164366631091157,-0.22917677827266647
0.5280438209101768,-0.17901294141725657,-0.11968535448909212,0.052849429969807085,0.14776169738050604,-0.3333333333333333,0.0,-0.18320818754988502,-0.04876577418372668,0.0,-0.47782232081348247,0.01905297743942973,0.198610566157277,0.03527461975919124,0.0513498903360146,0.010034880697142931,0.0,0.0,-0.3502435618781669,-0.06043116205669185
1.1884410430793864,0.14763871208924045,-0.9210747883318151,1.9845350082298827,2.0891494161328903,1.0796917857344501,0.6384060234326825,4.542069392853386,3.0478381300506125,0.27609246427966494,3.770224322934308,2.363506740977188,7.10436985711866,2.1062136196664656,1.937426648043483,2.4389076631344184,0.27609246427966494,0.828277392838995,0.26118295430738603,2.0775090912912915
-0.22201351387773982,-0.07338838116910495,0.07892521166818489,-0.30136170689419944,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.43143352646707334,-0.331714026829626,-1.0,-0.5942574151730287,-0.17776004737849582,0.0,-0.2341850587924367,-0.2776543124005727,-0.29948239812470706,-1.0,-0.5,0.15690213132163586,-0.18085789374313016
0.1479822506864069,-0.5639696484248019,0.5722151875188517,0.08913060122774741,0.16216666914422656,0.0,1.1053198781966111,-0.36699149077166593,-0.14672252646452957,1.7332249396266666,0.07240925149363801,13.577138970900876,0.0,0.07904625586106949,0.11592651725214934,-0.013058087682443851,1.7332249396266666,-0.5,-0.6769174356457073,0.021267695959262704
-0.22201351387773982,-0.46159852071199475,0.07892521166818489,0.06916722508275887,0.18851558006750624,0.3333333333333333,0.0,-0.23390266226954246,-0.05483619413714683,0.5,0.07240925149363801,0.06830371827216986,2.0,0.11184477676263188,0.10960038647391028,-0.012809883876824042,0.5,0.5,-0.40831525998271195,-0.08823844483007681
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.3734089992230525,-0.3278531827260978,-0.3333333333333333,-0.881888904219552,-0.3018038968374437,-0.317330762793653,-0.5,-0.26092408183969534,-0.15041962897286631,1.0,-0.32468516962991617,-0.39456139130607704,-0.32722489950353445,-0.5,0.5,2.7366122762491725,-0.443279665663448
-0.22201351387773982,-2.1588564836879853,2.8218985934919667,-0.312093338970856,-0.29061580838678736,-0.3333333333333333,-0.5795141804695554,-0.19545881625402853,-0.2300545966612108,-0.5,-0.14663352426370446,-0.13167111898922462,0.6857433454559454,-0.26597123404451883,-0.3279648348745534,-0.26301849589085147,-0.5,-0.3142566545440546,1.891360198246147,-0.3294891598330869
2.981247700831943,-2.1634586943535763,2.9435809745403496,1.480434987282958,1.210962809723933,2.243103841914776,1.3029402595004786,2.2835958154174243,1.644619781362735,0.06767211856391775,0.36062783911769286,3.3294186305644273,0.0,1.2044514761814702,1.3517380998448936,1.2769267760570933,0.06767211856391775,-0.5,0.18054860146554744,2.2193523625141944
-0.22201351387773982,-0.1244543092543899,0.07892521166818489,-0.3065079420605461,-0.24588988704457337,0.0,0.0,-0.41908784745472766,-0.30834122277116993,0.0,-0.26092408183969534,-0.06839837375597775,0.0,-0.2714498103137518,-0.33610785185332487,-0.2686573965926766,0.0,0.5,-0.10396743389575538,-0.3969699412069213
0.0813732781125864,0.07968418508014104,-0.11210518582506612,-0.21977423316283218,-0.2092378943987775,-0.3333333333333333,-0.27247686419182743,0.058722877790352866,-0.08812734618175715,-0.5,-0.5942574151730287,-0.1230792105672368,0.0,-0.16958637759448453,-0.2543384347462223,-0.15803562950340913,-0.5,-0.5,1.1707943449631568,-0.20583333333365916
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.33223911789227933,-0.29506786445348804,-0.3333333333333333,-0.440944452109776,-0.443779205479419,-0.340703566852109,0.0,-0.26092408183969534,-0.1230792105672368,0.0,-0.29806748997183397,-0.3434145442849189,-0.3025648982779101,0.0,-0.5,0.08443836320569391,-0.3815333663880791
-0.14630750751613275,-1.689987795385822,1.078925211668185,0.08885744913744023,0.10662880743387408,0.26604424946348626,0.7928766595596766,0.11325296911194122,0.11733289261470982,0.3990663741952294,0.6541865418190205,0.15032497348905843,4.81680526448587,0.16805556925495743,0.08346001491861159,0.1676979974266798,0.0,-0.10093362580477061,-0.1584716036957502,0.1250457033925325
0.8524297570058319,0.3304279457722704,-0.8535563081444002,-0.18084774771507947,-0.17257159848155826,-0.022506160062471674,0.0,-0.027439236617138398,-0.09154567855817095,0.0,-0.16071112845950827,-0.09389280866317114,2.0,-0.13512647852540827,-0.1874139602894762,-0.14902488206470005,0.0,-0.3987222797188774,0.6491002239530319,-0.15812554042681515
-0.22201351387773982,-0.6203261591945378,1.078925211668185,-0.1418284167374535,-0.15573026179489646,0.0,-0.440944452109776,0.5315294364958897,0.49172783922982494,-0.5,1.322409251493638,-0.1230792105672368,1.0,0.19169781573687847,-0.20458738808463253,0.5728651452317542,-0.5,-0.5,-0.23440221650445117,-0.07280187001123459
1.2781011556980935,0.3376632148634149,-0.9210747883318151,0.14636075257795853,0.17212292093120135,0.0,0.440944452109776,-0.11044587214608567,0.033261298083187424,0.0,0.07240925149363801,-0.013717536944718705,0.0,0.1704036720104127,0.20458738808463253,0.09507762148528248,0.0,-0.5,-0.36483699911314676,0.17418332709024104
7.107780621739322,0.23963828419605632,-0.404055301482386,4.96729462373708,5.639979751841623,0.011346324566286148,0.45595374871779815,3.140761003184633,7.41883685124975,0.01701948684942911,0.4516641232059954,1.8973708101385371,2.585097434247146,15.336729151244993,6.171648211516137,10.536619022600538,0.01701948684942911,0.9829805131505709,-0.7816736249697843,4.337089089168181
1.9362731566494977,-0.38706214865696775,-0.2417903350258912,1.0716276954854451,1.1190444418528038,0.5471436977960508,1.0399978742891147,0.6018520921508382,0.944019868738025,1.0,1.879016289269132,2.100319936922531,0.6414310933881522,0.8853695966202528,1.0818129386024065,1.022222868369004,1.0,0.1792844533059239,-0.44333536083916836,1.1662143990537501
9.153703170971218,-1.709752939060502,2.078925211668185,2.2511709356137355,2.58184381396802,2.0,0.440944452109776,0.9142454858786057,2.0325349990834263,0.5,1.822409251493638,0.2870270655172061,6.0,3.5402019167236194,2.352754962973274,2.7152027517078694,0.0,-0.5,-0.7126630860696685,1.9493894312570972
-0.22201351387773982,0.18837086763610641,0.07892521166818489,-0.2859230013951595,-0.2540862166127258,-0.3333333333333333,-0.881888904219552,-0.18451994622015974,-0.22743536256882213,-0.5,-0.427590748506362,-0.15041962897286631,0.0,-0.2874204181086011,-0.3068810821269488,-0.2563273959798645,-0.5,0.0,1.2003803921912013,-0.3197870671127102
-0.22201351387773982,0.02736331478294834,0.07892521166818489,-0.3579702937240125,-0.3360495122942503,-0.3333333333333333,-0.881888904219552,-0.3018038968374437,-0.3065433147666733,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.3406557774247655,-0.37264131401129497,-0.31797739904392536,-0.5,0.0,2.1424093776984474,-0.3815333663880791
1.2781011556980935,-1.2982411419576367,0.07892521166818489,-0.10065853540668036,-0.09835595481782934,0.0,-0.440944452109776,-0.04254463757818444,-0.08000690620009948,0.0,-0.26092408183969534,-0.09573879216160727,1.0,-0.06383190898071063,-0.07306692431594018,-0.08987238770690012,0.0,2.0,0.24385865306076637,-0.05736529519239236
4.1963024724812135,-0.9063088322559194,0.03780545757726528,3.108458159164367,3.861102453498122,1.6529600819696935,0.4772075069867946,1.4613652779184576,3.59664103346046,-0.4794401229545402,0.1797291080466743,0.6832106009590861,1.0411197540909196,6.459628029782003,4.107128401975606,4.365917923640854,-0.4794401229545402,1.0,-0.7531616546138049,2.1116016676018043
-0.22201351387773982,-0.2354671963963229,0.07892521166818489,-0.39914017505478566,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.37587797091151776,-0.3568847388925786,-0.5,-0.5109240818396953,-0.15041962897286631,0.0,-0.3513028492879984,-0.41648146860085905,-0.3580499010355649,-0.5,0.5,6.185887638568014,-0.47415281530113246
-0.22201351387773982,0.0026894300599949435,0.07892521166818489,-0.3888477047220924,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.2709396993065795,-0.3137349467846598,-0.5,-0.26092408183969534,-0.15041962897286631,0.0,-0.34597931335638193,-0.401868083737671,-0.3364723999631436,-0.5,-1.0,4.185887638568014,-0.443279665663448
1.5237354089643655,-1.3095641816231536,0.07892521166818489,0.27337955392226665,0.3068208182445542,0.5103316403291093,-0.027334076905886122,0.07548964397972459,0.23567408931003356,-0.26549746049366396,0.3017459708354194,-0.046142439999806044,0.5309949209873278,0.3095754388404191,0.31231637063725187,0.29347897247952026,-0.26549746049366396,0.765497460493664,-0.3270209147686104,0.3015035689755788
-0.22201351387773982,0.2739233657463587,-0.9210747883318151,-0.30136170689419944,-0.3524421714305552,0.6666666666666666,-0.881888904219552,0.4451096834094699,-0.026069666065200954,-0.5,-0.34425741517302866,-0.15041962897286631,0.0,-0.3513028492879984,-0.2776543124005727,-0.29331739781830096,-0.5,-1.0,7.6931340153796075,-0.18085789374313016
-0.22201351387773982,0.06378732134539686,-0.5746146140254582,-0.2572338787936641,-0.29351926566027714,-0.21784660856454777,-0.017364623102345805,0.3126613055631841,-0.066727844090621,-0.5,-0.4787706904042431,-0.13255157669365994,0.0,-0.26369534978114045,-0.24842754267419664,-0.2538518481663177,-0.5,-0.32676991284682155,4.345660620202841,-0.15946526013341347
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.31680041239323936,-0.2704788757490307,-0.3333333333333333,-0.440944452109776,-0.1783471067139869,-0.2579997986452646,-0.5,-0.5942574151730287,-0.09573879216160727,0.0,-0.2874204181086011,-0.35802792914810694,-0.28406989735869187,-0.5,0.5,1.9395108269738097,-0.3815333663880791
-0.22201351387773982,0.35254062590057034,-0.9044918643247528,-0.2718497299230956,-0.2557172459371119,0.0,-0.014624296681344368,-0.19966046170020257,-0.2414012225994515,-0.008291462003531147,-0.10254887717655985,-0.01598445734842792,0.0,-0.257068238771354,-0.29323702786644956,-0.24840893403085576,-0.008291462003531147,-0.016582924007062405,1.0430940189599534,-0.2745012768447843
-0.22201351387773982,-0.3667151292770292,0.07892521166818489,-0.21902194423265317,-0.3524421714305552,0.0,-0.881888904219552,1.1426405476070007,0.23282908658231197,-0.5,0.07240925149363801,-0.15041962897286631,0.0,-0.30871456183506685,-0.16074723349506842,-0.1885123926093975,-0.5,-1.0,5.490235464654969,0.06612730335834545
-0.22201351387773982,0.28736769143340796,-0.9210747883318151,-0.1881445332345733,-0.1639265913630489,0.0,-0.440944452109776,-0.22155698325719678,-0.10517761826305214,0.5,0.6557425848269713,0.6971333416016489,0.0,-0.03721422932262844,-0.18266731078985046,-0.06521238648127578,0.5,1.0,-0.2778804773740163,-0.19629446856197239
2.778215825273927,0.4591562974346044,-0.9210747883318151,0.012558638252945786,0.06557063654521957,-0.3333333333333333,0.440944452109776,-0.13513723017077703,-0.02966548207419419,0.0,-0.010924081839695324,-0.06839837375597775,0.0,0.0745800252413168,0.05114684702115813,-0.006644883570417954,0.0,-0.5,-0.23440221650445117,-0.02649214555470791
-0.22201351387773982,0.40701905617270195,-0.9210747883318151,0.54262086038665,0.7376696611337201,0.3333333333333333,0.881888904219552,0.8525170908168773,0.8459157161156586,0.5,-0.26092408183969534,6.848727482868291,0.0,0.6122571543345772,0.40917477616926506,0.7177426524322972,0.5,-0.5,-0.1184601875189438,0.29767592564097883
0.15301515351621847,0.33839786691222273,-0.9210747883318151,0.2029693394077716,0.22130089834011601,0.3333333333333333,0.0,0.5130109179773711,0.3532889228835854,0.5,1.2390759181603046,3.7592602030321554,0.0,0.101197704899399,0.2776543124005727,0.22146012776660726,0.5,1.5,0.24385865306076637,0.2513662011844522
11.764431584481041,-1.4168096468417435,0.7376786214848858,7.0118637245740105,8.779141678618373,0.8783378797556014,0.8714209841012158,4.024384434181642,5.7553282861140165,1.1824931803665981,0.6253270547658717,1067.1748181769804,1.0,9.133655482778016,8.531070139772952,6.532835754731792,1.1824931803665981,1.0,-0.5472650295213644,4.5578025574737735
2.4031871578799686,0.3349212600243012,-0.9210747883318151,0.6358158834652243,0.7043963697670604,0.5220736575591357,0.440944452109776,1.1914906883341978,0.7636707242992814,0.2168895136612965,0.8395216121495642,0.4098761664403304,0.0,0.6207890478329614,0.6589340801268286,0.6444368505612521,0.2168895136612965,0.1506685409838895,0.19442826674566144,0.6398877340683723
2.778215825273927,-0.6795311509488168,0.07892521166818489,1.175607785847287,1.2294494352228669,0.3333333333333333,1.3228333563293282,0.40189980686626,0.9394069323494827,1.0,1.9057425848269716,2.556281793184456,0.0,0.9263457742999471,1.154457404191855,1.1092201718890837,1.0,0.5,-0.5967210570841612,1.2701801392280392
5.3673391557069525,-0.9861681335220143,1.078925211668185,5.544749388292307,6.259459496844075,2.301267036841583,1.0769248646399183,11.191961299298892,7.114575182290481,0.2211570635339466,3.715026195791492,25.138364118543727,16.307769524814717,5.3676968456404754,5.273453559185341,5.298390791858194,0.2211570635339466,0.0,0.39574742454359796,4.902515798564366
1.2781011556980935,0.3680340107021206,-0.9210747883318151,11.267374947053055,12.909219069840102,0.3333333333333333,2.20472226054888,2.4636282019279885,6.915653139296239,1.5,1.9057425848269716,27340418.200529058,54.0,11.190123050456442,13.634288077354439,8.464065537431546,1.5,0.0,-0.8141123614319873,9.544184242127471
-0.22201351387773982,0.13499866698017443,0.07892521166818489,-0.3785552343893991,-0.3524421714305552,0.0,-0.881888904219552,-0.0672359956028758,-0.23282908658231197,-0.5,-0.427590748506362,-0.15041962897286631,0.0,-0.3406557774247655,-0.387254698874483,-0.34571990042275275,-0.5,-1.0,10.533713725524535,-0.41240651602576356
1.653129823092052,0.23828770957055906,-0.7722064151540211,0.3136716316617006,0.3196568531579454,0.24811395529632327,0.0,0.35027975813141893,0.3238357845845888,0.07443418658889689,0.22316366937510868,3.1348581288269917,0.297736746355588,0.29024347303227455,0.31139739277210043,0.27222655536429524,0.07443418658889689,0.851131626822206,-0.03675653382393332,0.3981883463845332
0.5280438209101768,0.37722634688018963,-0.9210747883318151,0.03314357891833236,-0.06557063654521957,0.0,-0.440944452109776,0.7167146216810748,0.26159561465425785,-0.5,0.15574258482697134,-0.1230792105672368,0.0,-0.07447898084394351,-0.007306692431594019,0.002602616889191176,-0.5,-0.5,1.374293435669462,0.28223935082213664
0.15301515351621847,0.35771921579580296,-0.9210747883318151,0.6249606230481963,0.8114366272470921,0.3333333333333333,0.440944452109776,0.19819610316255631,0.5043131952613013,0.5,-0.427590748506362,0.9158566888466849,4.0,0.6867866573772073,0.6064554718223035,0.6006076466105816,0.5,-0.5,-0.4952717817218424,0.40573194937287443
-0.22201351387773982,-1.5112590133991206,1.078925211668185,-0.21902194423265317,-0.20490823920381113,0.3333333333333333,-0.440944452109776,-0.37587797091151776,-0.25979770664976126,3.5,0.23907591816030468,0.06830371827216986,0.0,-0.13303787609172435,-0.22650746537941457,-0.19775989306900665,3.5,0.0,-0.3068659846203931,-0.2117310433808146
-0.22201351387773982,0.2095259793391156,-0.9210747883318151,-0.3579702937240125,-0.3524421714305552,0.0,-0.881888904219552,0.043875115508235314,-0.20945628252385595,-0.5,-0.5109240818396953,-0.15041962897286631,0.0,-0.3513028492879984,-0.35802792914810694,-0.33338989980994055,-0.5,-1.0,9.084438363205695,-0.35066021675039466
0.9030724883041351,-0.19463739281548453,0.07892521166818489,0.3727950998972108,0.40162014883946984,0.6666666666666666,0.440944452109776,0.3772084488415686,0.3658742789150617,0.5,1.6557425848269716,0.1229845550834289,0.0,0.3780215733434539,0.45301493075882915,0.39408013634597766,0.0,2.0,-0.17643120201169749,0.42116852419171663
1.4545570120464268,0.32833593593022187,-0.8151773845810617,0.7566448611886198,0.5862792494465879,-0.22743592958258005,0.0,0.21222898885784705,0.9357073865439333,-0.5,0.3675373923284779,0.19375416338829055,0.0,0.7187210624672316,0.5726741940933835,1.2972819404296072,-0.5,0.8411538943738699,-0.7053201151270718,1.2247807719138668
0.5630266587324536,0.4591562974346044,-0.9210747883318151,0.23323246881584617,0.12274927215490505,-0.3333333333333333,0.440944452109776,-0.10830366878817242,0.10190131541647719,0.0,-0.04581208911592882,0.10709036927304975,7.97612695222238,0.19081996689813585,0.2956432333431517,0.16904398969476045,0.0,1.0,-0.4602187949491642,0.5277504755709201
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.4042864102211323,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.0055076005411474034,-0.25979770664976126,-0.5,-0.427590748506362,-0.15041962897286631,0.0,-0.3513028492879984,-0.4237881610324531,-0.3580499010355649,-0.5,-1.0,20.678641261756418,-0.4895893901199747
0.15301515351621847,0.23628517643305322,-0.9210747883318151,0.3933800405625974,0.14753393222674402,1.0,0.0,0.28461585624897606,0.37666172694204136,0.0,2.739075918160305,0.3690483207340946,2.0,0.11716831269424832,0.43109485346404713,0.3570901345075412,0.0,-0.5,-0.21990946288126273,0.9614486428511946
-0.08998410230363925,-2.2700365055737786,3.0227706582718152,-0.28019879715393514,-0.2565114856511839,-0.3333333333333333,-0.440944452109776,-0.26615339198303306,-0.23396684642935894,-0.323974241100605,-0.12359504165626116,-0.06532779578550171,0.64794848220121,-0.24917833003069242,-0.3038984459160164,-0.23674719620309603,-0.323974241100605,0.0,0.47270656586997045,-0.29804918873435826
-0.22201351387773982,0.03312055455163703,0.07892521166818489,-0.31680041239323936,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.2956310573312709,-0.3047454067621767,-1.0,-0.5942574151730287,-0.17776004737849582,0.0,-0.25015566658728605,-0.29957438969535477,-0.3087298985843162,-1.0,-1.0,1.765597783495549,-0.22716761819965683
0.8064760838840237,-0.023175398145151408,-0.35668210797263655,0.3044709076314593,0.2879271021453366,0.18813089345305953,0.440944452109776,0.7470180250314417,0.4956096453123993,0.0,0.2283438047671084,0.0978186328845038,0.0,0.3597319943304216,0.30616135483858126,0.33759088490579725,0.0,0.2821963401795893,0.2801459995660632,0.4303482780608498
