Added_lines,Del_lines,COMM,OWN_COMMIT,ADEV,AvgLine,CountClassCoupled,OWN_LINE,CountLineCodeExe,CountStmt,CountSemicolon,CountOutput_Max,CountOutput_Mean,CountStmtDecl,CountLine,CountLineCode,RatioCommentToCode,CountLineCodeDecl,AvgLineCode,CountStmtExe
0.34747518520680676,-0.2441858688768172,0.15414330669601709,-0.45703496567945134,0.15414330669601709,0.8486543388089322,0.44742915840760966,0.546792514980096,-0.1462170044767537,-0.1488955253205495,-0.03994749012954545,1.4874916279262875,1.4802420550962356,-0.07791963355030439,-0.2979117328033756,-0.20975057999397004,-0.1215556297150164,-0.10790669018021777,1.2413940082049555,-0.18522147216963872
-0.24516792278050387,-0.17936318670107906,0.038227540060612214,0.13089473655370948,0.038227540060612214,-0.015696900871041877,0.2797918386499313,-0.04749562908248433,-0.1309802506691127,-0.0784242140313877,-0.030457016484615542,1.4874916279262875,0.12906917116558278,0.054839488027735646,-0.13534105232111038,-0.10000928915182505,-0.11189638835689786,0.12868426941822084,0.0022636166619633773,-0.15089439952247796
-0.48938898376428575,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.7228933697001115,-0.8098507397749781,1.0161684458315885,-0.5690369226387922,-0.6199406060428416,-0.6188663824702701,-1.1042696694865624,-1.0191260494987493,-0.7315030013191168,-0.5923452985657003,-0.6246261917142742,0.12047502741071422,-0.7563411720426051,-1.0115703400550302,-0.5456557349648268
0.9108117658760636,0.40404095288056413,1.4292167396854705,-0.3139376497343285,1.4292167396854705,0.22003525540531468,0.44742915840760966,-0.6735291323855546,1.019394661807785,1.0305716846770008,0.8284308483815417,0.07380364751927851,-0.15600869555060534,0.882030937860139,1.7089330007054762,1.249005603151616,-0.05312192310478469,1.1188612484783529,-0.11038460075103591,1.0963225733243633
1.3471533948337537,0.7022252908889596,0.9655536731438511,-0.9877289780122593,0.9655536731438511,-0.487161213423755,0.2797918386499313,-2.163070744144661,0.33374074046393865,0.5224364401183077,0.48677379716406477,0.46649475318789213,-0.5543009823514194,0.7696962965248743,0.7786674401680695,0.5102593526044934,-0.06305567697909345,0.7508308668807816,-0.6736256878160324,0.37545404773398716
-0.2712181692854406,-0.2917225024723585,-0.19360399321019753,0.4475112813714655,-0.19360399321019753,-0.3300064425728506,0.2797918386499313,0.6076318178383047,-0.3709591231394589,-0.3603094591880349,-0.3341521731223728,0.5450329743216148,-0.01343792058830143,-0.30258891622083367,-0.39906682288122947,-0.351611273033816,-0.10874025963031882,-0.23058348404607484,-0.11038460075103591,-0.39118390805260334
1.3341282715812854,0.30032466139938313,0.9655536731438511,-1.0035604581701556,0.9655536731438511,-0.4085838279983028,0.44742915840760966,-1.0548534046577578,-0.0014678433041639607,0.2034610311252595,0.20205958781616734,-0.39742567928305783,-0.6936084456536418,0.6777861354323851,0.5022972833482187,0.21850811597537628,-0.04284589482091276,0.7157803543476796,-0.7862739052290316,-0.07079789667910283
-0.48938898376428575,-0.3522236725030474,-0.5413512931164122,0.879988677504772,-0.5413512931164122,0.22003525540531468,-0.8098507397749781,0.4982449264553639,-0.47761639979294607,-0.4975430653827185,-0.4859997514412514,-0.6330403426842259,-0.0248029101873667,-0.5170459587699753,-0.48396484491085684,-0.5175615177219377,-0.024550463031414397,-0.546038096843993,-0.11038460075103591,-0.48272276844503204
1.3341282715812854,0.6114735358429262,0.6178063732376365,-0.8434471245128845,0.6178063732376365,-0.09427428629649406,-0.13930146074426467,-1.9940693485723544,0.5965747436457464,0.6967602101493922,0.5816785336133639,0.9377240799902284,-0.28165233033025433,0.7186350959179358,1.0008473701604987,0.6895926815416572,-0.057903693738510426,0.6719672136813021,-0.3356810355770345,0.6672341652348537
2.2947311114508278,1.0220171896226011,0.6178063732376365,-1.0318669865607055,0.6178063732376365,-0.4085838279983028,0.19597317877109208,-1.478303249311039,1.9793101516891696,2.1506946325363097,1.8012043969868579,-0.39742567928305783,-0.601324381880842,2.8734177615307392,3.3364461464223756,2.4293936339171265,-0.05192145134986085,3.1868414879313716,-0.560977470403033,1.7027675234242035
-0.023740827488541665,-0.30468703890750615,0.038227540060612214,-0.2746268810674899,0.038227540060612214,-0.015696900871041877,0.19597317877109208,0.33491429314545024,-0.39762344230283064,-0.3862725738735156,-0.33889740994483775,0.15234186865300123,0.32459705496633545,-0.30258891622083367,-0.42977461808343514,-0.4212033111288348,-0.09461308504421614,-0.3269723935121054,-0.11038460075103591,-0.4255109806997641
-0.47962014132493447,-0.3349376239228506,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.8014707551255638,-0.8936693996538173,-0.4250265858667911,-0.5918920533502537,-0.6421947043446822,-0.6283568561152001,-1.182807890620285,-1.1514290709502442,-0.7519274815618923,-0.632084798239143,-0.6594222107617836,0.5583616075961017,-0.7651038001758806,-1.1242185574680295,-0.5742616288374608
0.4060882398429144,0.4904711957815483,0.9655536731438511,-0.9303455993242383,0.9655536731438511,0.37719002625621906,0.7827037979229664,-2.0110493036400623,1.3088929841529644,1.4533995524119716,1.4310759248345912,1.8016445124611784,0.6522155845084708,1.6785856673283792,1.3783726170582036,1.4203090815393544,-0.10574686522515031,1.627093680208332,0.4528564863139605,1.296563830432801
-0.23539908034115262,-0.23554284458671879,-0.07768822657479266,0.4903687549579426,-0.07768822657479266,-0.17285167172194624,0.2797918386499313,0.8137731985812604,-0.3595315577837281,-0.34918241003711464,-0.3341521731223728,0.780647637722783,0.23714299491127194,-0.292376676099446,-0.3936478001984873,-0.3462580393341992,-0.10656012070762,-0.25687136844590136,0.0022636166619633773,-0.37402037172902297
-0.3233186622953141,-0.2441858688768172,-0.07768822657479266,-0.6488619370650982,-0.07768822657479266,-0.17285167172194624,0.2797918386499313,-0.3242401950652252,-0.23001915041877938,-0.16744060723874998,-0.20128554209335398,-0.24034923701561237,-0.29690969149847785,-0.07791963355030439,-0.04502400760874081,-0.11874560710048394,-0.06409667155423644,0.06734587248529231,-0.2230328181640352,-0.2138273660422727
0.8619675536793072,1.143019529683979,1.081469439779256,-0.6698914697798464,1.081469439779256,5.484720078910612,1.4532530769536798,-1.0947503295700245,1.362221622479708,1.2086044710917254,1.4405663984795212,3.4509471562693554,3.832145493127501,1.1986103816231575,1.0604566196706626,1.0134633203684753,-0.09220328770311813,1.0224723390123223,4.508192313181935,1.1935826124913187
2.6854848090248784,2.2925417602670684,2.1247113394978996,-1.1141667791473366,2.1247113394978996,-0.015696900871041877,1.7885277164690367,-1.8037178355033692,2.0212112246601825,2.095059386781708,1.7062996605375589,1.6445680701937329,-0.22105983566325674,2.2096221536405394,2.5434624938477706,2.477572737213678,-0.0954146733960943,2.3982049559365763,0.0022636166619633773,1.9888264621505432
0.03487222714756598,-0.3349376239228506,-0.42543552648100724,-0.5297994838251165,-0.42543552648100724,0.14145786997986248,-0.3907574403807822,-0.04753758074611225,-0.4052418192066512,-0.4048176557917161,-0.3578783572346976,-0.0047345736144442105,1.1240467040716604,-0.3740745970705475,-0.4731267995453725,-0.4533227133265358,-0.10389065860738998,-0.4233613029781359,0.22756005148796196,-0.4140686231507105
3.3302284100220625,2.2147545416561827,5.834015871830856,-1.2483445255224088,5.834015871830856,0.06288048455441031,4.973636791864926,-1.4169329212270008,2.3335646777168235,2.5215962709003192,2.233020947831169,2.9011796083332966,0.16588016621403648,2.5262015974035577,2.7493853557919734,2.742557805344711,-0.09888298668339542,2.72242219686777,0.0022636166619633773,2.475126657985321
-0.43403220994129516,-0.321973087487703,-0.30951975984560237,0.6866455680653764,-0.30951975984560237,-0.25142905714739844,0.028335859013413716,0.06397224298158474,-0.21478239661113835,-0.17114962362239008,-0.13010698975637963,-0.16181101588188965,-0.18198974752903085,-0.19025427488556904,-0.2942990510148808,-0.22313366424301212,-0.12024826071984593,-0.23058348404607484,-0.11038460075103591,-0.16233675707153156
0.28234956894446495,0.5164002686518435,1.1973852064146608,-0.7424787449226231,1.1973852064146608,0.6914995679580278,1.6208903967113582,0.032483293993196244,0.3870693787906822,0.496473325432827,0.5626975863235041,1.330415185658842,1.4933850346745516,0.7186350959179358,0.157286172546967,0.3710752764144559,-0.12606823369538753,0.5580530479487206,1.016097573378957,0.35829051141040674
1.0606006832794497,0.3305752464147276,0.8496379065084463,-0.3827793477768096,0.8496379065084463,0.22003525540531468,-0.05548280086542547,-1.229233233588146,0.7717974124336181,0.882211029331397,0.6670927964177331,-0.24034923701561237,-0.26379324642708324,1.0658512600451175,1.2013512094219592,0.9759906844711576,-0.06792144287532306,1.0575228515454242,-0.11038460075103591,0.7644942044018092
0.249786760813294,-0.0497178223496028,0.3859748399668268,-0.9235983862734016,0.3859748399668268,0.2986126408307669,-0.22312012062310385,0.6105743389645056,0.9394017043176695,0.9304282423187181,0.8141951379141468,0.15234186865300123,-0.3447521046781807,0.9943655791954036,1.652936432983807,1.0402294888665595,-0.04732023752774178,1.0575228515454242,-0.11038460075103591,0.8789177798923451
-0.1963237105837475,-0.1534341138307838,-0.07768822657479266,-1.0005971217943175,-0.07768822657479266,-0.4085838279983028,-0.306938780501943,-1.4160735912370879,-0.3023937310050742,-0.25645700044611225,-0.28669980489772323,-0.5545021215505033,-0.707603847711629,-0.14940531440001825,0.03264865084389701,-0.1294520744997176,-0.03173693571302797,0.13744689755149633,-0.560977470403033,-0.31108740520922823
-0.1963237105837475,-0.22257830815157115,0.7337221398730415,-0.5315031650552775,0.7337221398730415,-0.09427428629649406,-0.306938780501943,-0.23938845357750527,-0.1043159315057409,-0.0784242140313877,-0.09689033199912493,-0.3188874581493351,-0.47311305109102975,-0.10855635391446748,0.10670862750804004,-0.033093867906614685,-0.05878535619231788,-0.1341945745800443,-0.3356810355770345,-0.05935553913004925
-0.30052469660349446,-0.23554284458671879,-0.07768822657479266,-0.682486981352091,-0.07768822657479266,-0.09427428629649406,-0.6422134200172998,-0.14000265355133676,-0.3100121079088948,-0.35660044280439485,-0.40058548863688215,-0.7115785638179487,-0.37441001055247153,-0.5170459587699753,-0.3051370963803651,-0.32752172138554025,-0.06890854112060228,-0.5197502124441665,-0.11038460075103591,-0.26531797501301385
1.8160578319226153,1.743709717845819,2.820205939310329,-0.9680191292785248,2.820205939310329,-0.09427428629649406,1.7047090565901974,-2.2864845084947123,2.181197139640413,2.2619651240455125,1.9815233962405263,2.115797396996069,-0.05568094123262678,2.495564877039395,2.843315082292838,2.555194625858122,-0.08643925712988977,2.5296443779357087,-0.11038460075103591,2.086086501317499
-0.04002223155412712,-0.35654518464809665,-0.5413512931164122,1.1800242782286081,-0.5413512931164122,-0.015696900871041877,-0.3907574403807822,0.9969653331581065,-0.4052418192066512,-0.3788545411062354,-0.3578783572346976,-0.16181101588188965,0.3202973753567688,-0.36386235694915986,-0.4622887541798882,-0.42923316167826003,-0.09543713365777003,-0.43212393111141145,0.11491183407496267,-0.38546272927807657
-0.4600824564462319,-0.30468703890750615,-0.30951975984560237,-0.07539262820150044,-0.30951975984560237,0.45576741168167123,0.19597317877109208,0.1456199314301787,0.002341345147746296,0.05139135939601562,0.12139056183426307,0.46649475318789213,0.18377013056272948,0.07526396827051103,-0.007090848829545599,-0.0357704847564231,-0.091967507036813,0.023532731818914784,0.34020826890096123,0.032183321262379466
0.3670128700855093,0.20092988206325132,1.3133009730500658,-1.1157211932052327,1.3133009730500658,0.5343447971071235,1.2017970973171623,-0.22713573812698087,2.0402571669197336,1.9133175839833434,1.9767781594180613,1.016262301123951,0.3366115618248423,1.8930427098775207,1.9058241581784416,1.8860404134060185,-0.08984606000174414,1.8987351523398726,0.5655047037269598,1.8915664229835878
-0.40798196343635845,-0.27875796603721087,-0.30951975984560237,-0.0722988422373315,-0.30951975984560237,0.2986126408307669,0.028335859013413716,-1.342779483523348,0.3299315520120284,0.3444036537035831,0.47728332351913483,-0.39742567928305783,0.20462066669458467,0.7288473360393235,0.2620539444133157,0.25062751817307727,-0.11040924252107556,0.8121692638137101,0.22756005148796196,0.11800100288028138
-0.1963237105837475,-0.1534341138307838,-0.07768822657479266,-1.009211264188738,-0.07768822657479266,-0.3300064425728506,-0.306938780501943,-1.4198075720056162,-0.27572941184170247,-0.2379119185279118,-0.2724640944303283,-0.47596390041678055,-0.6353609378421802,-0.14940531440001825,0.04168035531513396,-0.10803913970125029,-0.04604239380719017,0.13744689755149633,-0.4483292529900338,-0.28820269011112104
-0.22563023790180134,-0.2701149417471124,0.15414330669601709,-0.5413632559097987,0.15414330669601709,0.6129221825325756,1.2856157571960014,-1.655996596967566,0.40992450950214376,0.2665143096471411,0.344416692490116,2.0372591758623466,0.9498613575716396,0.3203577311838157,0.1392227636044931,0.2907767709202035,-0.12498130408506987,0.19002266635114937,0.9034493559659577,0.2324245783708173
-0.16701718326569368,-0.023788749479307546,0.27005907333142193,-0.32229083887711185,0.27005907333142193,0.06288048455441031,-0.3907574403807822,-0.8873957091279391,-0.11574349686147166,-0.20453077107515094,-0.22975696302814372,0.46649475318789213,-0.1628382977024072,-0.23110323537111982,-0.13895373410960515,-0.12142222395029237,-0.09248351855253073,-0.22182085591279932,0.11491183407496267,-0.19094265094416552
-0.4047256826232414,-0.30468703890750615,-0.07768822657479266,-0.7940483383862912,-0.07768822657479266,0.22003525540531468,0.028335859013413716,-0.6684328841031268,-0.2528742811302409,-0.2416209349115519,-0.2439926734955386,0.23088008978672395,0.3351097228296141,-0.2719521958566706,-0.2780419829666543,-0.273989384389372,-0.08572260206480124,-0.3357350216453809,0.22756005148796196,-0.2252697235913263
-0.2972684157903773,-0.2485073810218664,-0.07768822657479266,-0.5585485458303884,-0.07768822657479266,-0.25142905714739844,-0.7260320798961389,-0.0751191324267688,-0.3100121079088948,-0.34547339365347457,-0.39109501499195226,-0.7901167849516714,-0.41349248258517246,-0.4966214785271999,-0.290686369226386,-0.32216848768592343,-0.06755462050755155,-0.49346232804434,-0.2230328181640352,-0.2595967962384871
-0.26144932684608935,-0.3392591360678998,-0.07768822657479266,-1.1952144436865804,-0.07768822657479266,0.45576741168167123,-0.05548280086542547,-0.848786003089999,0.19660995619516938,0.1366987362197378,0.2068048246386323,-0.3188874581493351,0.32474148881302267,0.29993325094104034,-0.02515425777201951,0.08735389033476397,-0.1139210112533805,0.2951742039504554,0.5655047037269598,0.03790450003690626
-0.20283627220998168,-0.13182655310553776,0.9655536731438511,-0.394473970415588,0.9655536731438511,0.77007695338348,1.537071736832519,0.3639625084660165,0.6346666281648489,0.7115962756839526,0.8569022693163314,2.6655649449321284,1.2478112326965702,1.0045778193167914,0.45352607920353916,0.5825280075493207,-0.12187497951031852,0.9260834295462917,0.9034493559659577,0.5299258746462105
1.5522990860601307,0.4775066593464007,0.15414330669601709,-0.37610074327287046,0.15414330669601709,0.14145786997986248,0.2797918386499313,0.6919775161907015,-0.12717106221720242,-0.17114962362239008,-0.19654030527088903,0.15234186865300123,0.06330935085330996,-0.2515277156138952,-0.15340446126358429,-0.1294520744997176,-0.09473674372460775,-0.23934611217935034,0.11491183407496267,-0.12800968442437077
-0.17678602570504495,-0.09293294380009488,-0.07768822657479266,0.46493095466186884,-0.07768822657479266,-0.17285167172194624,-0.306938780501943,-0.9102395112814236,-0.1919272658996768,-0.2379119185279118,-0.25822838396293346,-0.16181101588188965,-0.12092243208459985,-0.2515277156138952,-0.19856298361976907,-0.1829844114958859,-0.09507911387379128,-0.19553297151297283,-0.11038460075103591,-0.2252697235913263
-0.48613270295116867,-0.35654518464809665,-0.5413512931164122,0.643507077454265,-0.5413512931164122,-0.17285167172194624,-0.5583947601384606,-0.15061673430555364,-0.45095208062957426,-0.48270699984815807,-0.4432926200390668,-0.6330403426842259,-0.10174883826492231,-0.4966214785271999,-0.5200916627958047,-0.4988251997732788,-0.09130140689628051,-0.5197502124441665,-0.11038460075103591,-0.46555923212145167
-0.34285634717401664,-0.343580648212949,-0.42543552648100724,0.5020469356837307,-0.42543552648100724,1.241541265936193,-0.4745761002596214,0.7822652643756712,-0.4738072113410358,-0.5012520817663585,-0.4859997514412514,-0.3188874581493351,1.331675503005325,-0.5272581988913629,-0.5092536174303204,-0.5202381345717462,-0.06185096334667522,-0.5548007249772685,0.7908011385529584,-0.48272276844503204
7.286609597959328,6.091150935765323,8.615994271080572,-1.3382831369251922,8.615994271080572,1.3201186513616452,4.973636791864926,-2.177938192770913,6.786505977999914,6.898235603595631,5.962777090288625,2.9011796083332966,0.8913357833961452,6.856191408871941,7.724048178549289,7.105443270532427,-0.08570560170271734,6.36767550031038,0.9034493559659577,6.79461663275305
-0.3884442785576559,-0.3003655267624569,0.15414330669601709,0.08836158553322376,0.15414330669601709,0.22003525540531468,0.3636104985287705,-0.2631012190160731,0.09376186799359246,0.12928070345245762,0.19256911417123743,0.6235711954553376,0.33254990043735105,0.1365374089988372,0.02542328726690744,0.07397080608572189,-0.11122988169367487,0.10239638501839432,0.34020826890096123,0.11800100288028138
-0.28749957335102605,-0.3349376239228506,-0.42543552648100724,-0.018629402946864767,-0.42543552648100724,-0.6443159842746594,-0.8098507397749781,0.33369969931007937,-0.5347542265715999,-0.5976865077410011,-0.5903949615354804,-1.0257314483528397,-0.8966164647278775,-0.6906540408335661,-0.6067960257196795,-0.5978600232161901,-0.04794740902697501,-0.7037654032429521,-0.560977470403033,-0.5342133774157732
-0.2972684157903773,0.049676956986529006,0.15414330669601709,-0.9203469877062979,0.15414330669601709,-0.3300064425728506,-0.22312012062310385,-1.3568707199497672,-0.1309802506691127,-0.17485864000603019,-0.20128554209335398,0.23088008978672395,-0.35139212735351466,-0.18004203476418135,-0.20036932451401646,-0.13480530819933445,-0.1104946575464689,-0.21305822777952382,-0.11038460075103591,-0.16805793584605835
-0.0856101629377664,-0.22689982029662037,0.3859748399668268,-0.713964361391141,0.3859748399668268,1.4772734222125494,0.9503411176806448,0.8203397771212754,1.24413678047049,0.926719225935078,0.9755331898779553,0.7021094165890602,0.6699442789878705,0.9943655791954036,1.0134917564202306,1.115174760661195,-0.1044931289274857,1.662144192741434,1.8046350952699521,0.8674754223432914
-0.36890659367895334,-0.32629459963275215,-0.07768822657479266,-0.5748115351096453,-0.07768822657479266,0.14145786997986248,0.44742915840760966,-1.5790548271812959,-0.1728813236401255,-0.14518650893690943,-0.07790938470926512,0.15234186865300123,0.3303578277154074,0.013990527542184864,-0.30333075548611776,-0.21510381369358686,-0.12134615865890838,-0.09914406204694227,0.4528564863139605,-0.23671208114037987
-0.3786754361183046,0.3910764164454165,-0.19360399321019753,-1.1635616936781201,-0.19360399321019753,0.22003525540531468,0.2797918386499313,0.11447868101270504,-0.447142892177664,-0.3603094591880349,-0.30568075218758306,-0.08327279474816693,-0.5065995246578935,-0.19025427488556904,0.30540612587525306,-0.3810540583817086,0.29589176381038246,-0.1341945745800443,-0.7862739052290316,-0.4483956957978713
-0.4600824564462319,-0.3349376239228506,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,0.37719002625621906,-0.5583947601384606,0.5343730516155287,-0.447142892177664,-0.49383404899907835,-0.48125451461878643,-0.6330403426842259,-0.021582188450981202,-0.5374704390127507,-0.4966092311705886,-0.5041784334728956,-0.06214503691617946,-0.5723259812438195,0.34020826890096123,-0.45983805334692485
0.22373651430835728,-0.13182655310553776,0.3859748399668268,-0.5231486144197715,0.3859748399668268,0.14145786997986248,0.3636104985287705,-1.7256003533803184,-0.12717106221720242,-0.10067831233322827,-0.030457016484615542,-0.16181101588188965,0.3030104057217673,-0.006433952700590525,-0.16604884752331603,-0.14015854189895127,-0.09687446090635021,0.023532731818914784,0.11491183407496267,-0.15661557829700476
-0.40798196343635845,-0.343580648212949,-0.30951975984560237,0.6132250903920466,-0.30951975984560237,-0.25142905714739844,0.8665224578018056,-1.5185383362365164,0.10899862180123349,0.144116768987018,0.18782387734877248,0.3094183109204467,0.23269938723882902,0.33056997130520344,0.02542328726690744,0.1489160778803575,-0.12357968492721347,0.3740378571499349,-0.11038460075103591,0.032183321262379466
-0.44054477156752936,-0.31333006319760454,-0.19360399321019753,0.3330138723764532,-0.19360399321019753,0.45576741168167123,0.615066478165288,-0.8640304019093121,-0.11193430840956141,-0.11922339425142875,-0.03994749012954545,0.23088008978672395,0.6346179008166187,-0.04728291318614131,-0.20036932451401646,-0.15621824299780177,-0.1115544643479328,-0.05533092138056475,0.5655047037269598,-0.15661557829700476
-0.10514784781646895,-0.16207713812088223,-0.19360399321019753,0.3144229018610086,-0.19360399321019753,-0.25142905714739844,0.028335859013413716,-2.170141943814143,-0.2795386002936127,-0.28242011513159293,-0.3246616994774429,-0.47596390041678055,-0.49876433599812364,-0.38428683719193524,-0.290686369226386,-0.2820192349387972,-0.08755610950539501,-0.4233613029781359,-0.3356810355770345,-0.2195485448167995
2.7864295142315085,1.7177806449755237,0.5018906066022317,-0.9016748972258728,0.5018906066022317,-0.3300064425728506,0.1121545188922529,-1.4501177292742098,2.0212112246601825,2.095059386781708,1.7727329760520683,-0.24034923701561237,-0.5745215270529033,2.689597439345761,3.3093510330086646,2.42404040021751,-0.054343949053718886,3.002826297132586,-0.560977470403033,1.7256522385223108
-0.4926452645774028,-0.35654518464809665,-0.5413512931164122,1.0851717153361795,-0.5413512931164122,0.2986126408307669,-0.8098507397749781,0.5000082804297079,-0.4814255882448563,-0.49383404899907835,-0.47650927779632146,-0.5545021215505033,0.10781828842252039,-0.5068337186485876,-0.48035216312236206,-0.5148849008721293,-0.01858026087918049,-0.5372754687107175,-0.11038460075103591,-0.47700158967050527
-0.3884442785576559,-0.3392591360678998,-0.07768822657479266,0.4219077367953977,-0.07768822657479266,0.37719002625621906,0.6988851380441272,0.7865455759120128,0.025196475859207836,0.02913726109417505,0.0976643777219383,0.9377240799902284,1.505500757345509,0.12632516887744952,-0.10463325711890473,-0.04647695215565676,-0.1066568948383348,0.0498206162187413,0.4528564863139605,-0.030749645257415272
0.3670128700855093,-0.27875796603721087,0.038227540060612214,-0.5156016011000726,0.038227540060612214,0.8486543388089322,-0.05548280086542547,0.6311590710322132,-0.13478943912102295,-0.16744060723874998,-0.08739985835419502,0.6235711954553376,1.2820440858725943,-0.19025427488556904,-0.2690102784954173,-0.19101426204531113,-0.1152946484133025,-0.1867703433796973,1.1287457907919562,-0.15089439952247796
-0.07909760131153222,0.006461835536036917,-0.5413512931164122,0.2817915660352938,-0.5413512931164122,-0.9586255259764681,-0.8098507397749781,-1.5609606882836804,-0.5918920533502537,-0.6384856879610421,-0.6188663824702701,-1.2613461117540077,-1.3948063432170468,-0.7315030013191168,-0.632084798239143,-0.6540689770621668,0.07156441525293894,-0.7475785439093295,-1.2368667748810287,-0.5742616288374608
-0.3721628744920705,-0.2441858688768172,-0.07768822657479266,-0.08097170484174111,-0.07768822657479266,0.45576741168167123,0.3636104985287705,-0.9823920293585753,0.3870693787906822,0.4111659486091048,0.5532071126785741,0.23088008978672395,0.43905819905617904,0.8003330168890374,0.28734271693277913,0.3121897057186708,-0.11406032351829981,0.8472197763468122,0.4528564863139605,0.18665514817460294
4.590409084698377,3.895822766080325,2.5883744060395193,-0.726691356975476,2.5883744060395193,0.14145786997986248,1.2017970973171623,-1.2963173246350748,2.146914443573221,2.0282970918761865,1.8628924756789023,0.7021094165890602,-0.25490792357047504,2.3015323147330284,3.0058857627751028,2.3705080632213416,-0.07031744096050924,2.5296443779357087,-0.11038460075103591,1.8400758140128466
-0.34285634717401664,0.3781118800102689,0.038227540060612214,0.8056984290821932,0.038227540060612214,-0.17285167172194624,-0.3907574403807822,-0.4701238337529802,0.23851102916618222,0.09589955599969677,-0.0019855955498258014,-0.6330403426842259,-0.7089482684744095,-0.01664619282197822,0.41198023863584915,0.320219556268096,-0.0751330851023856,0.12868426941822084,-0.3356810355770345,0.15804925430196895
-0.08235388212464931,-0.23986435673176798,0.5018906066022317,-0.5965746361575923,0.5018906066022317,0.2986126408307669,0.19597317877109208,-0.52841317127076,-0.3595315577837281,-0.40110863940807595,-0.3531331204122326,0.3094183109204467,1.091115464806463,-0.36386235694915986,-0.42616193629494037,-0.415850077429218,-0.09558562184353624,-0.3795481623117584,0.34020826890096123,-0.4197898019252373
-0.17678602570504495,-0.09725445594514409,0.038227540060612214,0.46493095466186884,0.038227540060612214,-0.17285167172194624,-0.22312012062310385,-0.8932537231560466,-0.1919272658996768,-0.2342029021442717,-0.2534831471404685,-0.08327279474816693,-0.07316190831412485,-0.2413154754925075,-0.20036932451401646,-0.1829844114958859,-0.09577395796895857,-0.1867703433796973,-0.11038460075103591,-0.2309909023658531
-0.2679618884723235,-0.18368469884612829,0.27005907333142193,-0.6508235026560852,0.27005907333142193,0.6914995679580278,0.5312478182864488,-0.8680716670128674,0.006150533599656552,-0.033916017427706564,-0.05892843741940528,1.2518769645251193,0.6787143601002218,-0.09834411379307978,0.014585241901423095,0.02579170278917043,-0.09230631134308143,-0.011517780714187232,0.6781529211399591,-0.0021437513847813
0.36375658927239224,0.23982349136869419,0.038227540060612214,-0.2637701116464742,0.038227540060612214,0.45576741168167123,1.034159777559484,-0.797949285521477,0.16613644857988732,0.24796922772894067,0.344416692490116,0.3879565320541694,0.7490439170976736,0.20802308984855106,0.115740331979277,0.13285637678150702,-0.09946295925121015,0.19878529448442486,0.34020826890096123,0.26675165101797804
0.03487222714756598,-0.33061611177780137,-0.5413512931164122,-0.47605555551468964,-0.5413512931164122,0.22003525540531468,-0.4745761002596214,-0.10945738961252345,-0.4052418192066512,-0.4122356885589963,-0.36736883087962746,-0.0047345736144442105,1.3377474766841895,-0.39449907731332295,-0.48035216312236206,-0.4559993301763442,-0.10472004181342752,-0.44088655924468695,0.34020826890096123,-0.4140686231507105
-0.3396000663608995,-0.10589748023524251,-0.07768822657479266,-0.846880091165676,-0.07768822657479266,-0.3300064425728506,-0.22312012062310385,-0.8330203493220497,-0.1309802506691127,-0.16373159085510988,-0.19179506844842406,0.07380364751927851,-0.25232942389505714,-0.15961755452140594,-0.14256641589809993,-0.10536252285144188,-0.1043046198727507,-0.1867703433796973,-0.2230328181640352,-0.16233675707153156
1.6597563528929946,2.2363621023814284,0.8496379065084463,-0.8735120913325352,0.8496379065084463,0.14145786997986248,0.7827037979229664,-0.28133094652554624,0.5813379898381054,0.496473325432827,0.45355713940681003,0.8591858588565057,0.3583013019972942,0.23865981021271415,0.56371287375263,0.630707110845872,-0.10545730424657414,0.5230025354156185,0.22756005148796196,0.6271859138131661
0.39631939740356315,-0.3522236725030474,-0.42543552648100724,0.34294548612434134,-0.42543552648100724,0.45576741168167123,0.44742915840760966,1.0161684458315885,-0.1843088889958563,-0.12293241063506885,-0.06367367424187025,1.1733387433913967,0.6834260490704367,0.0037782874207971696,-0.22204541524498514,-0.1803077946460775,-0.10524011681263575,-0.011517780714187232,0.5655047037269598,-0.1966638297186923
-0.3623940320527192,-0.2874009903273093,0.3859748399668268,0.07613378330697067,0.3859748399668268,0.37719002625621906,0.7827037979229664,0.6985980321338168,0.03281485276302835,0.03284627747781515,0.10715485136686821,0.780647637722783,1.2895353245856531,0.25908429045548953,-0.08295716638793603,-0.014357549957955785,-0.11056577416161535,0.23383580701752688,0.5655047037269598,-0.09368261177721002
-0.43403220994129516,-0.2960440146174077,-0.07768822657479266,-0.6627414851384533,-0.07768822657479266,-0.015696900871041877,-0.306938780501943,0.1775501452901309,-0.16907213518821526,-0.18598568915695046,-0.24873791031800355,0.07380364751927851,-0.45856056016373103,-0.20046651500695672,-0.22746443792772733,-0.17763117779626908,-0.10736571972302324,-0.3532602779119319,0.11491183407496267,-0.17377911462058515
