CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
-0.1765571808219505,-0.16291404982306604,-0.17448167228470077,-0.17822352992947516,-0.14873996751911153,-0.18279190704627554,-0.14705882994628147,-0.24237593326065474,-0.785713137893648,1.1496807259312465,-0.07768349927430354,1.120761755197207,-0.18089207397210275,-0.20804920662409382,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.20960436953198394,-0.6859925946094714
-0.165607385289077,-0.1522353193326643,-0.15550326890592403,-0.15882894511421958,-0.1304944806887015,-0.16352358777978893,-0.1302666147646817,-0.0860536378335708,-0.545315791264949,0.06105708764316733,-0.07768349927430354,0.12110054095120452,-0.15114969061105815,-0.16751683744971757,-0.130358559272754,-0.05876626177522048,-1.11295098171301,-0.1386977086729358,-0.1687094471434011,-0.6859925946094714
-0.175097208084234,-0.16113426140799908,-0.17041487156067717,-0.17434461296642403,-0.14691541883607054,-0.1779748272296539,-0.1453796084281215,-0.2483883292386195,-0.705580689017415,0.22737458793717946,-0.07768349927430354,0.00933162164820731,-0.17717427605197217,-0.19904201347423242,-0.14809613376369685,-0.05876626177522048,-1.11295098171301,-0.1651842408181075,-0.1973358928154091,-0.6859925946094714
-0.16414741255136056,-0.1522353193326643,-0.16047380312417509,-0.1627078620772707,-0.13961722410390653,-0.1654504197064376,-0.1369835008373216,-0.10409082576746509,1.5381278795171094,0.1618555726698413,-0.07767801802651496,1.0283217247472896,-0.15821350665930625,-0.18102762717450965,-0.1402127673232778,-0.05867175228260653,0.9847997483020748,-0.15194097474552165,-0.18506741609883423,-0.26283209528776813
-0.15153864738851505,-0.1451529581748269,-0.14465846697519447,-0.15605589856275312,-0.11619983366201139,-0.15770325975476027,-0.11711055096390006,-0.27432549511418824,0.4864668627208838,-0.31810275787938175,-0.07767842168854215,-0.3918547928847673,-0.15527913217087405,-0.17577922931184772,-0.13097730179906072,-0.058735431326491325,-0.5829422596378033,-0.14874478127842417,-0.15618735153842853,0.17640122151000012
-0.14863411939356086,-0.14500426888765364,-0.1458436117768682,-0.1613335995060989,-0.11019502337487165,-0.15954878239331463,-0.1115840299451091,-0.3024998930403024,0.6667469299082597,-0.3478105052123595,-0.07767496559851604,1.0226692171214582,-0.1599321609824031,-0.19453841689930174,-0.1402127673232778,-0.05871427900537525,-0.513593630280128,-0.16253558760359035,-0.16436284511054422,0.7633948847485706
-0.12253818952644141,-0.14155658884226255,-0.12477633010219029,-0.1374949018174384,-0.1304944806887015,-0.12980402906343735,-0.12354972869204181,-0.07402884587764126,0.17587624862114812,-0.21613874618018614,-0.07767801802651496,0.6150316415188279,-0.12252264662605275,-0.12022907341294531,-0.130358559272754,-0.0587190070289135,0.9847997483020748,-0.12015713617131557,-0.12781452475481828,0.24496050389827587
0.17275179246289052,0.1814081309282381,0.17207342237775158,0.1670377703371532,0.2198127171325713,0.1601337426200309,0.22900454509691429,-0.06310090114139959,0.35806910672722353,-0.39757601922819935,-0.07717810664527183,-1.407207952396075,0.14460397336897052,0.12326565064695179,0.19899006132687105,-0.05831247848184056,-0.25654006070317115,0.09865428834640368,0.09970494056377564,2.7742738023771016
0.8683678281433252,0.8892740993935988,0.748454015422034,0.827420804781409,0.47407523270460333,0.9777945354122616,0.4320674799730377,0.04928596097635837,0.9441802619278395,-0.4122628247674978,-0.07738356487204835,-0.8094399571034827,0.732364756589654,0.6322766310292925,0.4746818575356269,-0.058424048227237284,0.7777331470883906,0.8004150983371467,0.5509452015113271,1.0832164041751875
-0.16906567539975434,-0.15556622903380352,-0.16171329173013765,-0.16432227768622842,-0.13961722410390653,-0.1676140824550899,-0.1386627223554816,-0.16575973023269616,-0.565014275054899,0.06716757509193427,-0.07768224937446598,1.120761755197207,-0.16147020241107798,-0.17822228269338705,-0.1402127673232778,-0.05875360948199928,-0.5094096426036204,-0.14071000670000294,-0.18098930884723086,-0.5588088323403031
-0.170177512536379,-0.15813556940659085,-0.16584688183065752,-0.1708731649770337,-0.13711810801304328,-0.17376497172464844,-0.13636266341204856,-0.3024998930403024,-0.36755762403162434,-0.20025586354891928,-0.07768231845536754,0.9279366931019253,-0.17639013587805752,-0.19453841689930174,-0.1402127673232778,-0.05876499116414648,-0.513593630280128,-0.16253558760359035,-0.1945351684629744,-0.4854384343800428
-0.08798715838768383,-0.09471710668635108,-0.06263695972271571,-0.0773760912434136,-0.06270900785493032,-0.07793248240943736,-0.0597621808692206,-0.13805188992534606,-0.14465354688378393,-0.3563880376850889,-0.07766678772058427,-0.7699670562595204,-0.06761219332577023,-0.029350317859552836,-0.05713802442862022,-0.05871916230308401,0.6994378057565191,-0.06367658284475322,0.004176030197337821,0.34417821718071495
-0.07976209994075432,-0.07800323590184075,-0.08879466300848889,-0.08124568348028201,-0.08013971547490768,-0.07583072864783938,-0.08191270643978724,-0.17364234883743343,0.1291390693615358,-0.3491236728626111,-0.07767165350581798,-1.36160972992959,-0.09677397134132344,-0.08512159447314048,-0.07596633204810484,-0.058676926971274544,0.9168269016202217,-0.09631925724066101,-0.10736706356052685,0.211623177857179
-0.17290724897765933,-0.15846457878539863,-0.16860740457222226,-0.17175866832438996,-0.14509087015302954,-0.1750845793396809,-0.14370038690996154,-0.25440072521658424,-0.545315791264949,0.07113693614583473,-0.07768349927430354,1.120761755197207,-0.17643071646794606,-0.19679021518676706,-0.1461252921535921,-0.05876626177522048,-1.11295098171301,-0.1678328940326247,-0.1973358928154091,-0.6859925946094714
-0.17582719445309225,-0.16202415561553254,-0.16996300481356344,-0.173051640645407,-0.14873996751911153,-0.1750845793396809,-0.14705882994628147,-0.27243791315047855,-0.625448240141182,0.07113693614583473,-0.07768349927430354,1.120761755197207,-0.17791783563599828,-0.19228661861183638,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.16253558760359035,-0.19120165445712167,-0.6859925946094714
-0.16779734439565172,-0.1557948961627982,-0.16454060384819866,-0.1659402928798133,-0.14509087015302954,-0.16737725163308625,-0.14370038690996154,-0.2483883292386195,-0.625448240141182,-0.06998094289150887,-0.07768349927430354,1.120761755197207,-0.17234113875580243,-0.183279425461975,-0.1461252921535921,-0.05876626177522048,-1.11295098171301,-0.1651842408181075,-0.18711216221826338,-0.6859925946094714
-0.14151783511675542,-0.1326576467669278,-0.1193539291368255,-0.12585815092828503,-0.10859989649220948,-0.12884061310011302,-0.10675751351044203,-0.18826436945897182,-0.06452109800755092,-0.3118973069555264,-0.07761622941507994,-0.09484859341361793,-0.12140730725001357,-0.10221468711322254,-0.10670845995149687,-0.05861160987821583,-0.6713192490782547,-0.09367060402614384,-0.09509858684395199,0.1603284040339352
-0.165607385289077,-0.15846457878539863,-0.15911820288283388,-0.15882894511421958,-0.14691541883607054,-0.1558162600731943,-0.1453796084281215,-0.17623957750304228,-0.785713137893648,-0.029661548880839234,-0.07768300097905004,1.120761755197207,-0.16081596520339766,-0.15175424943746016,-0.14809613376369685,-0.05874907823110885,1.3344248699712558,-0.1466436683164873,-0.1543962243073971,-0.6013604947451308
0.05222742720849114,0.0030940019873764105,0.03832836143677063,0.01800453830646208,0.02105323248706848,0.02961222569296841,0.035146067890039566,0.1542271524585167,0.9542551577292088,-0.34078382491916603,-0.0776711422229266,-0.35838153335529793,0.035932904139681573,0.05537092232683043,0.010915912960607574,-0.05869340007283903,0.8000574504906678,-0.03882514777234073,0.04763570456452525,0.6510806336811812
-0.1502776715430542,-0.13799701201212863,-0.14285099998673956,-0.14589922190404916,-0.11954718859045549,-0.1529260121832213,-0.11851206413756188,-0.24237593326065474,-0.465183342388716,-0.28669768569885795,-0.07768250268379652,0.20801355537660138,-0.14891901185897982,-0.1585096442998562,-0.11853350961212544,-0.05875098751378792,0.28554950496371323,-0.1281030958148671,-0.16257520878511367,-0.4320962950164494
-0.1765571808219505,-0.1638039440305995,-0.174029805537587,-0.17757704376896666,-0.14873996751911153,-0.1818284910829512,-0.14705882994628147,-0.2483883292386195,-0.705580689017415,0.887604664861894,-0.07768349927430354,0.06750565067694432,-0.18089207397210275,-0.2035456100491631,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.20551487729312565,-0.6859925946094714
-0.1570759678029167,-0.14469781284662325,-0.14399417078542603,-0.14825137962747026,-0.12455897025892047,-0.15089466105886964,-0.12468242339564263,-0.16377993647685152,-0.3734596673127139,-0.1967080784613161,-0.07768294691992905,0.37376775546988034,-0.14542510351601248,-0.149746744538681,-0.12394713762039988,-0.05876099914355221,-0.4931233764742116,-0.13113487894697398,-0.14271929608643882,-0.586057864115369
0.047565916120036945,-0.021925313043207183,0.015083223089533684,0.006770370016186005,-0.07873473006137885,0.045566651055594286,-0.08262958110486716,-0.12863278835798764,0.26257105790084634,-0.382868985630523,-0.07767980717076943,-0.9717300250635538,0.018208017035804613,0.07954995798856816,-0.07444869443157506,-0.058746685212188274,-0.012895290822182034,0.08934912643437773,0.12202781370236059,-0.425165440552365
-0.1772871671908087,-0.1638039440305995,-0.17399306416820157,-0.17669754025157397,-0.14924924748458465,-0.1807867395881755,-0.14752754524269376,-0.31473629718651847,-0.6059014871035006,0.15317019669769497,-0.07768381796564591,0.9999487696064718,-0.18340384406375332,-0.20048218095312986,-0.15061708957819447,-0.058777251738903954,-1.11295098171301,-0.1644449314041261,-0.20461161700280417,-0.7401201772503749
-0.17582719445309225,-0.16202415561553254,-0.17312607204335956,-0.1762840714479496,-0.14691541883607054,-0.18086507511962688,-0.1453796084281215,-0.2123139533708309,3.4613066525467016,0.9279240588725637,-0.07768349927430354,1.120761755197207,-0.17754605584398522,-0.2035456100491631,-0.14809613376369685,-0.05876626177522048,0.005849407628368629,-0.1678328940326247,-0.2075596234125548,-0.6859925946094714
-0.006940365283953364,-0.0033641903961776744,-0.010262897083570451,0.002290885332143838,-0.028359483342399242,0.023251748230145638,-0.02529568684435748,0.15804218687771615,0.7189823855559897,-0.31257137908081806,-0.07765509567284579,-0.40536267309582763,-0.00604860387317159,0.016980037075755006,-0.021260373518869655,-0.05866227660311934,1.1505627448015023,-0.030280050899089504,-0.00431249272548144,0.31077090153314396
-0.1772871671908087,-0.1638039440305995,-0.1749335390318145,-0.17757704376896666,-0.14509087015302954,-0.18086507511962688,-0.14370038690996154,-0.16421478554711275,-0.785713137893648,2.5054203495400116,-0.07768349927430354,0.058728516472608724,-0.17643071646794606,-0.2035456100491631,-0.1461252921535921,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.2075596234125548,-0.6859925946094714
-0.16123966184634544,-0.14777098218787493,-0.15368070461846306,-0.15655004376301485,-0.1322580694600099,-0.1591962631063867,-0.131889731890299,-0.14352293942153976,-0.38505089351248295,-0.0656987676833234,-0.0776822576982997,0.7389972259763299,-0.15467849325581967,-0.17087572619878513,-0.13226355318490055,-0.05875513553044279,-0.22240236119640502,-0.14920382750085442,-0.17072003480377826,-0.5167283948807901
-0.1772871671908087,-0.1638039440305995,-0.1593000334785385,-0.15638981674898264,-0.15056451620215255,-0.14946002566985117,-0.14873805146444147,-0.338574268908091,-0.865845586769881,-0.3583208088829655,-0.07768399756955705,0.7748559548715924,-0.17211896267214913,-0.12974764741031597,-0.1520378169839064,-0.058783445319332106,-1.11295098171301,-0.16253558760359035,-0.13886105855077285,-0.7706246944738121
-0.08676885745238812,-0.07392462906971822,-0.06829298671297385,-0.07413925808760342,-0.04291614390273337,-0.08356006282386946,-0.04294709582036292,-0.21832634934879566,-0.14465354688378393,-0.37741632222286453,-0.07768050950278249,-1.2715628303072861,-0.07567839283240753,-0.0706895110887077,-0.03575816198772546,-0.0587512261741228,-0.0341077491338241,-0.04599484616483472,-0.07260637953023143,-0.008935795694746127
-0.16122746707592764,-0.14244648304979604,-0.15143646818190046,-0.15301056966964288,-0.1268453833226195,-0.15677967603651863,-0.12690817172836175,-0.22433874532676043,-0.545315791264949,-0.21613874618018614,-0.07768250268379652,1.120761755197207,-0.15598282790722792,-0.17202043402464826,-0.12641687605254448,-0.0587586246445042,-0.18061732392852745,-0.1360490554584186,-0.17075419326283026,-0.5167283948807901
-0.17144727623994285,-0.15757468457786517,-0.16273313685974375,-0.1659402928798133,-0.14144177278694753,-0.1683406675964106,-0.14034194387364157,-0.25440072521658424,-0.625448240141182,-0.12542010965617956,-0.07768300097905004,1.120761755197207,-0.1701104600037241,-0.1787758288870443,-0.14218360893338258,-0.058761965889192566,-0.513593630280128,-0.157238281174556,-0.17688843162111767,-0.6013604947451308
-0.1342179714281731,-0.12731828152172692,-0.12477633010219029,-0.12909058173082763,-0.1231962859565375,-0.12306011732016703,-0.12354972869204181,-0.11611561772339463,0.09574379974491509,-0.24637829168818834,-0.07767702143600794,-0.7553506809795151,-0.12772756371423555,-0.12698446827534135,-0.12247519283233496,-0.05861733772625304,2.8494670638710344,-0.1386977086729358,-0.11350130191881427,-0.26283209528776813
-0.13713791690360602,-0.13710711780459517,-0.14239913323962583,-0.1504246250276088,-0.1177226399074145,-0.14907234832992397,-0.1168328426194019,-0.10409082576746509,-0.22478599576001695,-0.14053988241018067,-0.07767801802651496,0.5457303893102226,-0.14259875539475783,-0.17652403059957897,-0.13232940088285877,-0.058734758611015826,0.46036206579830363,-0.1466436683164873,-0.17893317774054682,0.3295926037626165
-0.165607385289077,-0.15045553091759734,-0.15595513565303776,-0.15882894511421958,-0.1304944806887015,-0.16352358777978893,-0.1302666147646817,-0.20630155739286613,-0.38505089351248295,-0.14053988241018067,-0.07768300097905004,1.120761755197207,-0.15895706624333236,-0.17202043402464826,-0.130358559272754,-0.05876454342080931,-0.7633258600438292,-0.1386977086729358,-0.17688843162111767,-0.6013604947451308
0.07820806190957201,0.0871462224938413,0.07178570489228293,0.06808769722427101,0.11034594547271089,0.06673282745472617,0.11825816992299486,-0.043966865987817426,0.49640604412608014,-0.38245624647419824,-0.07762021577710801,0.6444559390419303,0.057790552500280055,0.017130622122440792,0.09037570105897925,-0.058638046099926025,-0.3755598160107382,0.038762056699714824,0.02349668808293824,2.02223460104943
-0.16633737165793525,-0.1522353193326643,-0.15821446938860642,-0.16206137591676217,-0.1304944806887015,-0.1683406675964106,-0.1302666147646817,-0.09206603381153555,0.7368033907547792,0.11649625440783808,-0.07768250268379652,-1.1769063093512075,-0.15449570873917567,-0.1787758288870443,-0.130358559272754,-0.05876244320986234,-0.7315417580739033,-0.14399501510197013,-0.18302266997940508,-0.5167283948807901
0.13735682320498369,0.12725605987113703,0.13186758159797984,0.15996734103140112,0.09057394134529183,0.19049942364291353,0.10789027987768116,0.37582054642160945,1.759619100049605,-0.3402526024040512,-0.07766011195505652,-0.7177125837338456,0.15308560789409512,0.2356654021821978,0.10843520319272418,-0.058660310916285194,0.8948023576046608,0.16700783778035327,0.22193726154587812,1.4012406939228328
0.05483690018094033,0.06343072765360738,0.06322311305429018,0.05794673455071817,0.08949518887525991,0.05093031520148992,0.09564056867338612,-0.0955057364166222,0.17587624862114812,-0.3901718704142348,-0.07763648970968508,0.629951705885038,0.0464586024085229,0.041818238808998334,0.08273593674762497,-0.058666145395074656,-0.11432777171890568,0.03108891517563338,0.020956104227519555,1.4660238245769546
-0.04734959353404366,-0.06769536961698389,-0.03259551369098905,-0.036643060778109256,-0.05021433863489738,-0.029608768877706932,-0.04630553885668287,-0.062004053921711724,0.17587624862114812,-0.352216700966196,-0.07765509644485358,-1.420278990083191,-0.031064817790840648,0.04415220157202494,-0.04364152842814451,-0.05868930938202493,0.035817275200011975,-0.01421100759062864,0.05621262599380451,0.3295926037626165
-0.1458977533299048,-0.14867574250253038,-0.14285099998673956,-0.14266679110150657,-0.14144177278694753,-0.13462110888005901,-0.14034194387364157,-0.20028916141490136,-0.465183342388716,-0.24133836743685463,-0.07768300097905004,1.120761755197207,-0.1474318926909276,-0.12022907341294531,-0.14218360893338258,-0.05875480607914606,0.005849407628368629,-0.1360490554584186,-0.10941180967995598,-0.6013604947451308
-0.1699873035022264,-0.1557948961627982,-0.15866633613572015,-0.1633543482377792,-0.1323190293717425,-0.16930408355973492,-0.13194583628284168,-0.12814040967932416,0.8970682885072452,0.06105708764316733,-0.07768349927430354,-0.26953630276954205,-0.15598282790722792,-0.1742722323121136,-0.13232940088285877,-0.05876626177522048,-1.11295098171301,-0.1360490554584186,-0.17279893938225938,-0.6859925946094714
0.013969261450047713,0.015954685891163053,-0.041632848633263685,-0.025006309888955896,-0.07210892283138942,-0.1847187389729242,-0.07653152618356246,0.2386157449765266,-0.865845586769881,-0.2614980644421895,-0.07767801802651496,1.120761755197207,-0.017308965486357526,-0.12698446827534135,-0.06729162774940164,-0.058744623238191025,-0.2324136382498875,0.004329564910991574,-0.13803825535196398,-0.7706246944738121
-0.17582719445309225,-0.16291404982306604,-0.17267420529624583,-0.17563758528744108,-0.14873996751911153,-0.1789382431929782,-0.14705882994628147,-0.27243791315047855,-0.865845586769881,0.3483327699691882,-0.07768349927430354,1.120761755197207,-0.18089207397210275,-0.19904201347423242,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.1678328940326247,-0.20142538505426738,-0.6859925946094714
-0.11304836673128442,-0.12642838731419342,-0.10534605997629984,-0.11292842771811464,-0.11224899385829148,-0.10571862998032908,-0.11179517806492197,-0.1221280137013594,-0.30491844463624995,-0.301817458452859,-0.07767403166448689,0.4523492273285771,-0.11099747307364798,-0.07294130937617305,-0.11065014317170639,-0.058677480130643736,1.0624942197841212,-0.13075174902938427,-0.05829315669422744,-0.008935795694746127
-0.15611756249392003,-0.14155658884226255,-0.1491771344463318,-0.14848516654608324,-0.1323190293717425,-0.1471455164032753,-0.13194583628284168,-0.2483883292386195,-0.545315791264949,-0.2665379886935232,-0.07767801802651496,1.120761755197207,-0.15672638749125403,-0.1585096442998562,-0.13232940088285877,-0.05868607190269955,1.4043498943050918,-0.14399501510197013,-0.16461995490454281,-0.34746419515210875
-0.1488176988053377,-0.14244648304979604,-0.13155433130889627,-0.13232301253337023,-0.1231962859565375,-0.1278771971367887,-0.12354972869204181,-0.1221280137013594,-0.38505089351248295,-0.22621859468285355,-0.07768349927430354,1.120761755197207,-0.13070180205034002,-0.0999628888257572,-0.12247519283233496,-0.05876626177522048,-1.11295098171301,-0.1175084829567984,-0.10736706356052685,-0.6859925946094714
-0.1765571808219505,-0.1638039440305995,-0.174029805537587,-0.17757704376896666,-0.14873996751911153,-0.1818284910829512,-0.14705882994628147,-0.2483883292386195,-0.785713137893648,0.887604664861894,-0.07768349927430354,1.120761755197207,-0.18089207397210275,-0.2035456100491631,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.20551487729312565,-0.6859925946094714
-0.1772871671908087,-0.1638039440305995,-0.17538540577892822,-0.17757704376896666,-0.14873996751911153,-0.18375532300959987,-0.14705882994628147,-0.338574268908091,-0.865845586769881,0.1719354211725087,-0.07768349927430354,0.8492191657505763,-0.18721233043632474,-0.2035456100491631,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.1678328940326247,-0.20960436953198394,-0.6859925946094714
-0.15465758975620356,-0.13888690621966213,-0.13471739853869238,-0.14202030494099804,-0.11407354254133248,-0.1471455164032753,-0.11179517806492197,-0.22433874532676043,-0.14465354688378393,-0.301817458452859,-0.07768300097905004,-1.7140658452669089,-0.14073985643469256,-0.14274705628759876,-0.11262098478181115,-0.058765357378161964,-0.9131651979020493,-0.12015713617131557,-0.12576977863538913,-0.4320962950164494
-0.0458896207963272,-0.06324589857931649,-0.033047380438102784,-0.03405711613607518,-0.04838978995185638,-0.021901441171112285,-0.0513432034111628,0.49113637605104676,0.09574379974491509,-0.20605889767751873,-0.07766556064517725,-0.5003880325438722,0.006113161410465086,0.0419004032845596,-0.041670686818039746,-0.05872367647024818,0.5822011233496818,0.01757283098357744,0.07461534106866678,0.1603284040339352
0.1329570395739393,0.04710098315483478,0.10386824393735787,0.07067364186630509,0.04831129024931678,0.08407431479456412,0.06620230286003558,0.7496694031035317,1.0573331862597113,-0.28165776144752425,-0.07698688250989913,-1.664412729752648,0.14553058341536157,0.12746873820824275,0.05687139368719832,-0.057507567169043775,1.3344248699712558,0.08643781456102395,0.15027094748754505,3.0378197994215177
0.024628398153520102,0.0033200815380266635,0.015475955247524537,0.010512052420538797,-0.0065440376423619205,0.024846084142813727,-0.008181851171439446,-0.14605862892813515,0.06495929979693006,-0.38846426511194376,-0.0776755561299015,-0.8955503313318106,0.00848146196656943,0.028701511574502663,-0.008216782667299779,-0.05873736755004169,-0.09775169601829381,0.03963769017782119,0.042818146738448755,0.324568698314471
-0.16852733076450993,-0.15490500195526472,-0.16408873710108493,-0.1665867790403218,-0.14144177278694753,-0.16930408355973492,-0.14034194387364157,-0.23636353728268997,-0.465183342388716,-0.044781321634840346,-0.07768300097905004,0.7813335183889186,-0.16936690041969799,-0.1877830220369057,-0.14218360893338258,-0.058761965889192566,-0.41370073837464844,-0.15194097474552165,-0.19120165445712167,-0.6013604947451308
-0.08238893923923873,-0.06502568699438345,-0.03259551369098905,-0.030824685333532578,-0.002776072875831303,-0.04020634447427457,-0.0026457793845234764,0.20855376508670276,0.17587624862114812,-0.28165776144752425,-0.07765509644485358,-1.2049206579457015,-0.0035531131818744045,0.05766299129681702,0.007600353434579285,-0.05875135252371186,-0.8931866195209537,0.07054589527392091,0.03985465703837138,0.7527531030843199
-0.12326817589529965,-0.10596082054092344,-0.13471739853869238,-0.12650463708879356,-0.09400350702788145,-0.1847187389729242,-0.09668218440148217,-0.2784503091284433,-0.865845586769881,-0.3471767767148623,-0.07767702143600794,1.120761755197207,-0.1463165533148884,-0.17202043402464826,-0.09094172707065878,-0.058735331395819546,0.5323437084948939,-0.14134636188745295,-0.17484368550168852,-0.7706246944738121
-0.06559925275549942,-0.05790653333411562,-0.006839109105506356,-0.019187934444379214,-0.011898816291036318,-0.01804777731781496,-0.01607955152980329,0.0582438656375836,0.17587624862114812,-0.3370969282121949,-0.07767602484550092,1.11256424306297,0.003882482658386742,0.08018097417147048,-0.002253854615944522,-0.05875385143780652,-0.7103523567606199,0.03346475027068048,0.12777874017382448,-0.09356789555908679
-0.08822883019010458,-0.09795177267312213,-0.08094525563215833,-0.0831900643347227,-0.07940711756355343,-0.07970639897057213,-0.07485230466540248,0.03419428172572454,-0.22478599576001695,-0.2715779129448569,-0.07766904871195181,0.24333423490060135,-0.07902441096052504,-0.0414161333516582,-0.0751749941898207,-0.05867862570025118,1.3613191100996553,-0.11485982974228122,-0.05215891833594001,0.4142247036269572
-0.08676885745238812,-0.07392462906971822,-0.06829298671297385,-0.07413925808760342,-0.04291614390273337,-0.08356006282386946,-0.04294709582036292,-0.21832634934879566,0.048624369944632574,-0.37741632222286453,-0.07768050950278249,-1.2715628303072861,-0.07567839283240753,-0.0706895110887077,-0.03575816198772546,-0.0587512261741228,-0.0341077491338241,-0.04599484616483472,-0.07260637953023143,-0.008935795694746127
-0.1510076579119124,-0.14155658884226255,-0.14239913323962583,-0.1433132772620151,-0.1268453833226195,-0.14329185254997798,-0.12690817172836175,-0.17022718152507751,-0.465183342388716,-0.21109882192885243,-0.07768150609328951,-0.32746538851815554,-0.14520121393884924,-0.14049525800013343,-0.12641687605254448,-0.058753374117136756,-0.41370073837464844,-0.1360490554584186,-0.1400830014713931,-0.4320962950164494
-0.16545299071725397,-0.15176596028200512,-0.15681048430711658,-0.16178790792283965,-0.13116617350083798,-0.1675784623846431,-0.1308848065587494,-0.17244059638194292,-0.05615321182117162,-0.05858535048251606,-0.07768250268379652,0.7294223913629954,-0.15831056506166355,-0.1790109744747362,-0.13108410864048062,-0.058760608693993,-0.19487986719887052,-0.14399501510197013,-0.17710195564350031,-0.5167283948807901
0.06287834816354916,0.0506605599849687,0.061392769708667104,0.05257202937206652,0.1212932375709569,0.033013268738374575,0.1350503851045946,-0.09206603381153555,-0.14465354688378393,-0.38749617072553194,-0.0424440589462062,-0.9468878415530401,0.05370097478813642,0.05541119300935168,0.14161758292170304,0.029791042086730123,1.3510736852888332,0.052005322772300695,0.06439161047152107,2.530027200235474
-0.1772871671908087,-0.1638039440305995,-0.17583727252604195,-0.17887001608998368,-0.15056451620215255,-0.18279190704627554,-0.14873805146444147,-0.2483883292386195,-0.865845586769881,2.213104742962657,-0.07768399756955705,1.120761755197207,-0.18237919314015497,-0.20804920662409382,-0.1520378169839064,-0.058783445319332106,-1.11295098171301,-0.17048154724714187,-0.2116491156514131,-0.7706246944738121
-0.17363723534651757,-0.1602443672004656,-0.1695111380664497,-0.17369812680591554,-0.14691541883607054,-0.17701141126632958,-0.14370038690996154,-0.23636353728268997,-0.625448240141182,0.21225481518317835,-0.07768300097905004,1.120761755197207,-0.176058936675933,-0.19904201347423242,-0.14809613376369685,-0.05874907823110885,0.28554950496371323,-0.1678328940326247,-0.19529114669597994,-0.5167283948807901
-0.16200130733646217,-0.15092720819458744,-0.15474643443650454,-0.1595999343686082,-0.13706736604088485,-0.16120186361440958,-0.13631596308976376,-0.19188666905885168,-0.3213410924521104,-0.12651530166041297,-0.07768207041733226,-0.47530333701898936,-0.15845982818614077,-0.17351235586711444,-0.1374584607831594,-0.05874581711202734,0.7034368728832905,-0.14859037880267878,-0.16501374093372564,-0.44331084110294733
-0.16268743981364409,-0.1638039440305995,-0.16860740457222226,-0.16787975136133884,-0.15056451620215255,-0.1654504197064376,-0.14873805146444147,-0.18826436945897182,-0.865845586769881,0.3483327699691882,-0.07768399756955705,1.120761755197207,-0.16936690041969799,-0.16976863573718293,-0.1520378169839064,-0.058783445319332106,-1.11295098171301,-0.15194097474552165,-0.17688843162111767,-0.7706246944738121
-0.1772871671908087,-0.1638039440305995,-0.17583727252604195,-0.17887001608998368,-0.14873996751911153,-0.18279190704627554,-0.14705882994628147,-0.20630155739286613,-0.785713137893648,3.0950914869460546,-0.07768349927430354,1.120761755197207,-0.17940495480405053,-0.20804920662409382,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.1678328940326247,-0.2116491156514131,-0.6859925946094714
-0.16122746707592764,-0.144226271464863,-0.14827340095210434,-0.1504246250276088,-0.1213717372734965,-0.1558162600731943,-0.12187050717388183,-0.20028916141490136,-0.22478599576001695,-0.20605889767751873,-0.07768349927430354,1.120761755197207,-0.14854723206696677,-0.1585096442998562,-0.1205043512222302,-0.05876626177522048,-1.11295098171301,-0.11221117652776405,-0.16461995490454281,-0.6859925946094714
-0.17071728987108464,-0.1557948961627982,-0.1609256698712888,-0.1627078620772707,-0.13961722410390653,-0.1654504197064376,-0.1386627223554816,-0.23636353728268997,-0.625448240141182,-0.12038018540484585,-0.07768349927430354,1.120761755197207,-0.16713622166761963,-0.17202043402464826,-0.1402127673232778,-0.05876626177522048,-1.11295098171301,-0.15458962796003883,-0.17688843162111767,-0.6859925946094714
-0.016690166041997974,0.1031643182294439,-0.017683911036235914,0.05903689097715172,0.04831129024931678,0.08889139461118577,0.03429709401499601,0.12438022139519604,0.015611350868682088,-0.3169372312068601,-0.07767452995974039,1.1114183542700096,-0.020283203822461984,-0.12698446827534135,0.0627839185175126,-0.05872063650292409,-0.506934104153097,-0.06188676545193776,-0.1196355402771017,0.4142247036269572
-0.175097208084234,-0.16113426140799908,-0.17357793879047329,-0.1762840714479496,-0.14873996751911153,-0.17990165915630255,-0.14705882994628147,-0.2664255171725138,-0.705580689017415,0.5751293612792047,-0.07768349927430354,1.120761755197207,-0.18163563355612886,-0.20579740833662846,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.20960436953198394,-0.6859925946094714
