CountLineCodeDecl,CountPath_Mean,CountStmtDecl,CountLineCode,CountStmt,Added_lines,CountSemicolon,CountLine,CountLineBlank,Del_lines,MaxNesting_Mean,OWN_COMMIT,CountOutput_Max,OWN_LINE,CountInput_Mean,CountLineCodeExe,CountOutput_Mean,CountClassCoupled,CountStmtExe,RatioCommentToCode
0.8995135598996549,-0.0034495628099326515,0.7475961182272929,0.5300949406774704,0.4858464027700915,0.4466051797756305,0.5003310941142706,0.5131756870892707,0.3047941616141999,-0.1592595840244286,0.32413805195263834,-0.28034344366008423,0.13638822561218314,0.7353059126748437,-0.17737880935827202,0.43640516271352253,0.01868488667322901,1.1125301847017481,0.30109061762093126,-0.5106008376576006
-0.24949161414019036,-0.06844351602338908,-0.21056174268731312,-0.2850407550116437,-0.28446695636595576,-0.12481800113628658,-0.3155464931056262,-0.14146386869329872,-0.18268939439383183,-0.03969299744709656,-0.1393338008892402,-0.15120299558200379,-0.5695860699574867,-0.35569742686471234,0.027057136218961955,-0.3714647591976115,-0.4769957177656434,-0.33251990865091197,-0.32780764301978127,0.14930396900954757
3.5023620153776713,-0.04693760788672704,3.5992564185683817,3.1476424852195324,3.2477016172334805,2.8897181723513112,3.313702084527707,3.080123322834201,3.344397510840751,0.8371286374533384,-0.0677202120244777,-0.408419850248802,0.9835573802957869,-0.04741622964043969,0.04638662286665292,2.9264151960012645,-0.26229881930670923,1.50663475561611,2.9581857688279416,-0.5933140273016442
-0.3198388696936503,-0.04547481358978135,-0.3474414371036854,-0.31035552816969075,-0.2562847603000028,-0.38264017386877847,-0.14674423368081999,-0.3968004589155458,-0.29739140757219223,-0.2887900528165383,0.07700850832417722,-0.793329793657084,1.6895316758654568,0.5260712213140527,-0.4088881466106775,-0.15013053401647888,3.388701278300884,0.8497938040921735,-0.18630553437562095,-0.7797176648421968
0.07879557844262255,-0.07125335023193616,0.06319764614543144,-0.09771143364209577,-0.059009387838332164,-0.0467276315105799,-0.0482762490163497,-0.02194461369565119,0.1614166451412494,-0.3386094638904267,-0.3294256241123109,-0.5737920938191989,0.2775830847261171,0.6241104063703043,-0.16496090172327196,-0.1833306677936488,-0.15395407395170976,0.32432104287302443,-0.1548606213435853,-0.3462662733057386
-0.17914435858673047,-0.05033037563300056,-0.2790015898954993,-0.27997780038003434,-0.2562847603000028,-0.316945101009057,-0.20301165348908873,-0.3153100577807861,-0.32606691086678236,-0.3186816994608713,0.7407406931141162,-0.5618158682675223,1.4071419576375888,0.37311038699678467,0.5799338250657717,-0.24973093534798857,1.831230991446556,0.7184256137873863,-0.24919536043969218,-0.5573697691421866
-0.10879710303327055,-0.06328899637777746,-0.1649351778818557,-0.13315211606336158,-0.2562847603000028,-0.17687824755342438,-0.21707850844115592,-0.16591098903372664,-0.24004040098301202,-0.3386094638904267,-0.35368193574806484,0.24120008104110843,-0.28719635172961877,-1.1498751135349319,-0.43522019918495614,0.07120369116465372,-0.3865851401141971,-0.20115171834612466,-0.31208518650376343,-0.43743489656469314
0.6181245376858152,-0.022584008798407405,0.7704094006300215,0.5554097138355174,0.7300921020083504,0.34744280564774904,0.9223367426762861,0.45613240629493895,1.0503572472735427,-0.2887900528165383,1.3060706715220567,-0.5510447940010087,0.701167662067919,-0.6576900467462776,0.18075592560956952,0.7352063667080516,0.561872430956045,2.1634757071400466,0.6941520305213765,-0.7039921341579536
0.4305318562099221,-0.057763601297992316,0.4738367293945483,0.22125470814929674,0.26978289959778556,0.27307102505183795,0.28932826983326276,0.24969005675354777,0.3621451682033801,0.10976523577456848,-0.02017377021145936,-0.7368519693009822,0.13638822561218314,-0.9912051603855712,0.07736916100318209,0.1376039587189935,-0.23467439053287897,0.06158466226344989,0.1281435959447353,-0.48782606458110583
-0.15569527340224382,-0.0068689099248461765,-0.18774846028458442,-0.138215070694971,-0.13416191068087335,-0.15456671337465103,-0.16081108863288718,-0.14689656210228272,-0.1540138910992417,-0.2887900528165383,2.8048498936790223,-1.1910448183897404,1.5483368167515228,-1.2093595931639245,-0.1949403727158954,-0.17226395653459214,1.2179003669488164,0.45568923317781174,-0.09197079527951407,-0.4913471953039014
-0.3198388696936503,-0.023780393882564865,-0.3474414371036854,-0.31541848280130014,-0.30325508707659105,-0.3367775758346333,-0.27334592824942466,-0.3506225649391819,-0.32606691086678236,-0.3186816994608713,1.154257806687629,0.24120008104110843,1.4071419576375888,0.03432439911274732,0.27892291622816595,-0.2829310691251585,2.478037906383545,0.45568923317781174,-0.2806402734717278,-0.5795381687480521
0.21949008954954238,-0.015478184358882017,0.29133047017271857,0.1908769803596403,0.20402444211056203,0.18754347736654012,0.24712770497706119,0.20351216277718395,0.3047941616141999,-0.07954852630620725,0.38980779596130005,-0.5943537061799848,0.2775830847261171,1.2919721407344862,-0.10260439553241425,0.22613764879144654,0.09270234134279019,-0.20115171834612466,0.14386605246075312,-0.4848116118365068
0.05534649325813592,-0.03214582651090099,0.2000773405618037,0.06936606920101458,0.07250752713611493,0.17514818060055495,0.10645915545638934,0.17634869573226405,0.4481716780871504,0.06990970691545781,-0.2977972681944186,-0.7595853843807746,0.2775830847261171,1.170144445857523,-0.2111961703878204,0.11547053620088024,0.01406769619105481,-0.20115171834612466,-0.029080969215442818,-0.3496054698532276
-0.29638978450916365,-0.06718463916171202,-0.301814872298228,-0.3356703013277378,-0.3502254138531793,-0.12853659016608213,-0.371813912913895,-0.11430040164837883,-0.29739140757219223,-0.2290067595278723,-0.1299246949237672,-0.3661395353141848,-0.8519757881853546,0.14925485851465858,-0.030784802357683938,-0.4046648929747814,-0.534200486088359,-0.20115171834612466,-0.37497501256783466,0.5889831882825737
-0.2025934437712171,-0.006667900397338347,-0.21056174268731312,-0.14834097995818982,-0.15295004139150867,-0.15580624305124954,-0.17487794358495437,-0.1496129088067747,-0.18268939439383183,-0.2887900528165383,2.808162972488518,-1.2596234385293819,1.5483368167515228,-1.3365836483486029,-0.17635131295686468,-0.1833306677936488,1.2151794453508065,0.45568923317781174,-0.10769325179553188,-0.4698702251315912
-0.29638978450916365,-0.045356144239758645,-0.3246281547009567,-0.3204814374329096,-0.30325508707659105,-0.34669381324742143,-0.2311453633932231,-0.3506225649391819,-0.2687159042776021,-0.3386094638904267,1.2910276920082193,0.24120008104110843,2.2543111123211927,0.2029723286708954,0.20527121483151525,-0.27186435786610186,3.638157685539976,0.8497938040921735,-0.2806402734717278,-0.57662569853906
-0.6246769770919766,-0.06296950473861435,-0.62120082593643,-0.5331255319605046,-0.5662889170254852,-0.4966769041158422,-0.6109504470990371,-0.5136033672087013,-0.5841464405180933,-0.3386094638904267,0.08568772841752564,-0.01559758968122645,-0.7107809290714207,-0.7497430638120296,-0.10340033218126495,-0.5595988506015742,-0.5242487012445981,-0.7266244795652738,-0.516477121211995,0.13402374642423456
-0.2025934437712171,0.018822821439474842,-0.23337502509004185,-0.17365575311623682,-0.20931443352341456,-0.1322551791958777,-0.2311453633932231,-0.14146386869329872,-0.18268939439383183,-0.14929570180965093,2.4172266884042144,-0.8424314864238285,0.842362521181853,-0.3513941909745416,-0.11873872704529782,-0.20546409031176205,0.8719203569216837,-0.06978352804133739,-0.18630553437562095,-0.3727549632601407
-0.272940699324677,-0.06862042850659422,-0.301814872298228,-0.3862998476438318,-0.37840760991913225,-0.38883782225177105,-0.38588076786596215,-0.4103821924380057,-0.32606691086678236,-0.24893452395742763,-0.19957007396904863,0.8476587768901912,-0.28719635172961877,1.469761762982197,-0.4496862371325519,-0.44893173801100794,-0.619496045081779,-0.33251990865091197,-0.4221423821158881,-0.556847889351676
3.056829396872425,0.09113961972611158,2.709538404861962,2.276814288582715,2.4398119966761627,2.4794338493972012,2.6103593369243483,2.1131038960350526,1.9392978494058357,3.148749311281758,1.120062982451315,-0.7064326487386399,1.8307265349793906,-1.6746190197040223,0.3123974639400919,2.516946879416169,0.9672483527518608,2.820316658663983,2.219230312575104,-0.6244755463826319
0.45398094139440875,-0.048550874370381594,0.38258359978363343,0.21619175351768732,0.2885710303084209,0.4106588191542735,0.37372939954566586,0.24697371004905577,0.3621451682033801,1.6940225079242182,0.1723002949160079,0.6816684403580141,0.9835573802957869,0.6587001965072645,0.11338707549366152,0.18187080375522002,0.21378179177057122,0.7184256137873863,0.22247833504084216,-0.47918994488367406
-0.41363521043159684,-0.07566855211946578,-0.41588128431187155,-0.4673071217495823,-0.4629541981169911,-0.4694072512306748,-0.47028189757836525,-0.4565600864143695,-0.4981199306343229,-0.3386094638904267,-0.8458119230871436,0.922451325545291,-0.4283912108435527,0.4733241478328168,-0.5294079399374942,-0.5153320055653478,-0.32768723617614975,-0.20115171834612466,-0.5007546646959772,-0.13916647650400302
-0.0853480178487839,0.13166517523965088,0.017571081339974006,-0.06227075122082993,-0.0026449957064262663,-0.24381285008974438,0.06425859060018778,-0.25011773687297834,-0.18268939439383183,-0.298753935031316,0.6043518871533273,-0.8798363966289721,0.13638822561218314,0.6470077009361955,0.5264987676046895,-0.028396710166855955,0.042846577075848956,-0.20115171834612466,-0.029080969215442818,-0.9141313790263291
-0.03844984747981063,-0.07123413438553215,-0.005242201062754706,-0.13315211606336158,-0.11537377997023807,-0.07771587342554287,-0.10454366882461844,-0.046391734036079095,0.1040656385520692,-0.3186816994608713,-0.22772614859338491,-0.5656326503523458,0.13638822561218314,0.41999049867903415,-0.1704477726232222,-0.1943973790527054,-0.04580758036181151,0.587057423482599,-0.18630553437562095,-0.29551799111128524
-0.22604252895570373,0.0249066822604123,-0.23337502509004185,-0.20909643553750265,-0.26567882565532047,-0.10498552631071029,-0.28741278320149183,-0.13874752198880674,-0.18268939439383183,0.0400180602711248,1.3028313118282764,-0.10787359732586793,-0.1460014926156848,0.5891187353896853,-0.028610600118567565,-0.24973093534798857,0.15300531632953518,-0.7266244795652738,-0.2806402734717278,-0.23800014201613864
3.1271766524258853,0.026429216471998505,3.3254970297356374,3.122327712061485,3.200731290456892,3.4313926410248636,3.1589666800549683,3.2186570047632923,3.487775027313701,4.204920826048191,0.22112159007680915,0.058726491026759524,1.9719213940933247,-0.11452620470054817,0.8002053451421077,3.003882174814661,0.10202503222673176,1.7693711362256845,3.068242964440066,-0.5395715583085421
-0.10879710303327055,-0.048935964098322175,-0.25618830749277055,-0.2546630272219873,-0.23749662958936751,-0.29587309650688215,-0.20301165348908873,-0.2908629374403582,-0.38341791745596254,-0.298753935031316,0.37357102301705025,-1.0563770211997052,0.701167662067919,0.44304924407672835,0.8258986590220654,-0.23866422408893195,0.47868000181574466,0.45568923317781174,-0.23347290392367437,-0.5461122036626259
-0.3901861252471102,-0.0580836716221467,-0.3930680019091428,-0.40655166617026944,-0.4159838713404029,-0.3256218087452466,-0.44214818767423086,-0.39408411221105377,-0.38341791745596254,0.3987178200031209,0.0716418504158279,-0.8951219326564308,-0.4283912108435527,-1.6821059081357574,0.44143506240409675,-0.42679831549289465,-0.103580449602653,0.06158466226344989,-0.4221423821158881,-0.3153046121508637
0.3601846006564622,-0.06815724951503364,0.38258359978363343,0.054177205306186374,0.16644818068929143,-0.013260330242419899,0.2611945599291284,-0.0002138400597152736,0.33346966490879,-0.26886228838698295,-0.4271727881066092,-0.5000772733900408,-0.1460014926156848,0.7399994746737731,-0.1389379789127148,0.07120369116465372,-0.24216919122230834,-0.06978352804133739,0.018086400332610615,-0.6636176245798093
0.3132864302874889,-0.06462556729485333,0.29133047017271857,0.033925386779748753,0.07250752713611493,0.03508132714492233,0.07832544555225497,0.06226213414360049,0.3047941616141999,-0.2788261706017606,-0.44127358090679925,0.09701973997266923,-0.1460014926156848,0.9879345477971023,-0.15521069984906996,-0.09479697772119575,-0.6514013763206907,-0.7266244795652738,-0.07624833876349625,-0.4941974445030381
-0.03844984747981063,0.12233156863484142,-0.07368204827094085,-0.01670415953634529,-0.030827191772379216,0.037560386498119366,-0.020142539112215325,-0.03552634721811114,-0.03931187792088132,0.3090428800701219,1.648197862926118,0.11345878659113255,1.9719213940933247,-0.6535456198584698,0.09988882208386084,0.03800355738748383,1.225297353436644,0.8497938040921735,-0.013358512699425007,-0.5444308369356923
-0.2025934437712171,-0.05741542838026113,-0.11930861307639827,-0.14834097995818982,-0.1623441067468263,-0.13473423854907474,-0.17487794358495437,-0.08713693460345893,-0.12533838780465162,-0.25889840617220533,0.5585507813196532,-0.045048445842017934,-0.004806633501750825,-0.2462985680529776,-0.17448505762636773,-0.1943973790527054,0.039343133539022,0.45568923317781174,-0.20202799089163875,-0.3161645798572725
-0.53088063635403,-0.07059921034567657,-0.5071344139227864,-0.42680348469670704,-0.47234826347230874,-0.2586872062089266,-0.526549317386634,-0.3098773643718021,-0.44076892404514273,-0.12936793738009558,-0.2814586821696624,0.6759534532241043,-0.5695860699574867,-0.2611164037180966,-0.22024173634172226,-0.4710651605291212,-0.1502384261761974,-0.5952562892604866,-0.45358729514792373,0.6036198890819569
-0.41363521043159684,-0.07160005624782985,-0.41588128431187155,-0.3964257569070506,-0.4065898059850852,-0.26116626556212363,-0.41401447777009653,-0.3533389116436739,-0.38341791745596254,0.44853723107700927,-0.07808255751527762,0.6344519367452831,-0.28719635172961877,1.4493706889026878,-0.2820371049410173,-0.43786502675195127,-0.2566896895001127,-0.4638880989556992,-0.4064199255998703,-0.12275812513194459
-0.3901861252471102,-0.05704191998682352,-0.3930680019091428,-0.4116146208018788,-0.4159838713404029,-0.32190321971545105,-0.44214818767423086,-0.3968004589155458,-0.38341791745596254,0.4684649955065646,0.07323381904963472,-0.9741128546372365,-0.28719635172961877,-1.6520495085964673,0.5294499765009614,-0.42679831549289465,-0.053721314543992316,0.06158466226344989,-0.43786483863190595,-0.3110331549342279
-0.0853480178487839,-0.05655500015324802,-0.142121895479127,-0.2496000725903779,-0.20931443352341456,-0.30331027456647325,-0.16081108863288718,-0.30172832425832613,-0.21136489768842193,-0.14929570180965093,0.8224732805500892,-1.5124840449548385,1.4071419576375888,-0.2756180203568422,0.4651550938411511,-0.2165308015708187,0.5744391189188902,0.32432104287302443,-0.24919536043969218,-0.6422199830927476
-0.41363521043159684,-0.06553144047049564,-0.37025471950641414,-0.45211825785475407,-0.45356013276167345,-0.5363418537669948,-0.4562150426262981,-0.49730528698174936,-0.5841464405180933,-0.21904287731309463,0.11011882463474863,0.24120008104110843,-0.1460014926156848,0.49022064729313286,-0.6937907977388628,-0.45999844927006456,-0.0021383072682493705,0.19295285256823716,-0.5007546646959772,-0.5003609895647846
-0.0853480178487839,-0.05088062967629811,-0.05086876586821213,-0.1280891614317522,-0.13416191068087335,-0.12109941210649103,-0.14674423368081999,-0.10615136153490287,-0.12533838780465162,-0.3186816994608713,0.4683935932800392,-0.30097685148041675,0.13638822561218314,0.12383237418838079,-0.21782006819645072,-0.12799711149836562,0.0723425326093426,0.06158466226344989,-0.20202799089163875,-0.42046144866448953
0.031897408073649276,0.03247428557209609,-0.005242201062754706,-0.011641204904735886,-0.021433126417061566,-0.0467276315105799,-0.034209394064282514,-0.08713693460345893,-0.18268939439383183,0.22933182235190053,1.9555713626361781,0.07251784819077985,0.41877794384005107,-0.03393293885516009,0.5539317128450303,-0.07266355520308247,0.860445804165022,0.06158466226344989,-0.029080969215442818,-0.6249351709833924
-0.3432879548781369,-0.07434890613115731,-0.37025471950641414,-0.34073325595934717,-0.39719574062976754,-0.30578933391967034,-0.44214818767423086,-0.3071610176673101,-0.2687159042776021,-0.328645581675649,-0.638386390398455,-0.34076023664622296,-0.5695860699574867,-0.13827240341780977,-0.5293515581297334,-0.3603980479385549,-0.2041157645395697,-0.33251990865091197,-0.4221423821158881,-0.21712617882342347
-0.53088063635403,-0.07566855211946578,-0.5071344139227864,-0.512873713434067,-0.5099245248935793,-0.54873715053298,-0.5124824624345669,-0.5244687540266693,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,1.413506412267709,-0.4283912108435527,0.2590669882500952,-0.469062760865215,-0.5153320055653478,-0.2939918250985027,-0.5952562892604866,-0.5007546646959772,-0.07123845983631845
-0.17914435858673047,-0.06485002154213321,-0.09649533067366955,-0.057207796589220525,-0.049615322483014514,-0.1917526036726066,-0.034209394064282514,-0.1794927225561866,-0.21136489768842193,-0.3386094638904267,-0.31981147182831293,0.07212149781514944,-0.28719635172961877,0.8866913314534204,0.37753477485843806,0.004803423610313937,-0.2124357132084868,-0.4638880989556992,-0.029080969215442818,-0.7515505317504745
3.1271766524258853,0.033650855921033125,2.8464180992783343,3.1071388481666573,2.881333068376092,2.3815110049459185,2.8635627260615575,2.479810701141471,2.025324359289606,1.8335168589311055,0.7066292024021722,-1.003594994233491,2.2543111123211927,-0.5324023712391761,0.30288016086080716,3.125615998664284,0.3685910927991776,1.7693711362256845,2.8638510297318347,-0.7441939016092625
-0.5543297215385167,-0.07566855211946578,-0.5299476963255151,-0.5229996226972857,-0.5287126556042147,-0.5474976208563814,-0.5406161723387012,-0.5353341408446373,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,1.1537940964915319,-0.5695860699574867,0.07070627473011953,-0.45277718936392813,-0.5263987168244043,-0.3785592124417194,-0.5952562892604866,-0.516477121211995,-0.0023311192048229025
0.9464117302686281,-0.0035118335218298317,0.7932226830327502,0.5149060767826422,0.5422107949019974,0.5569233209928987,0.6550664985870096,0.5104593403847788,0.39082067149797023,0.7175620508760063,0.5577104947223707,0.30409675403068204,1.4071419576375888,-0.4146040417253688,0.49404736074304645,0.5360055640450322,0.6379682681263354,1.50663475561611,0.34825798716898465,-0.5209895057696458
2.447153182075773,0.005907307092537767,2.6639118400565045,3.567867719643113,3.4074007282738803,3.214474947620123,3.2715015196715056,3.3816378070328117,3.2296954976623904,1.6143114502059968,0.6870179088184003,-0.970730341974376,2.1131162532072585,-1.422420150520356,3.0053730573703015,3.7010849841352287,0.26158720077160075,2.2948438974448337,3.8543657902409567,-0.6030662585721812
-0.015000762295323997,-0.06683869210005837,-0.005242201062754706,-0.07745961511565815,-0.059009387838332164,-0.2115850784981829,0.007991170791919045,-0.2039398428966145,-0.1540138910992417,-0.3386094638904267,-0.23605673907410676,-0.3117105051729621,-0.1460014926156848,0.21540733498925838,-0.008489262170507545,0.004803423610313937,-0.14898271694544282,-0.06978352804133739,-0.10769325179553188,-0.7658270271039406
-0.17914435858673047,0.05290065676210444,-0.301814872298228,-0.21415939016911206,-0.26567882565532047,-0.08515305148513398,-0.3155464931056262,-0.10071866812591888,-0.2687159042776021,-0.06958464409142957,1.021173804142161,-0.5089298765346709,0.559972802953985,-0.012677348529230302,1.0756878483806644,-0.2607976466070452,0.22999023775038668,-0.33251990865091197,-0.24919536043969218,-0.07701948945623964
0.5243281969478687,0.006791232825581539,0.4738367293945483,1.0617051769964578,0.8803971476934328,0.8977939820574914,0.767601338203547,1.0102671340113047,0.5341981879709207,-0.328645581675649,1.4174875834375107,0.7553737901786592,0.559972802953985,0.2553164329035174,0.5335387918321766,1.0672077044797506,0.354313663127107,-0.20115171834612466,1.1343808129698754,-0.5161891850752784
3.197523907979345,-0.018562081781703713,3.0517376409028927,3.4362308992212687,3.0880025061930803,2.3715947675331304,3.0323649854863635,2.7351472913637185,2.1687018757625567,1.0364062817488917,0.30307298510746944,-1.2487553327616014,2.395505971435126,0.4347961921300593,0.3475896289665696,3.358016935104473,-0.008902166498361962,2.032107516835259,3.068242964440066,-0.7522673499988096
2.2361114154153934,0.7710431717934937,2.0479532151828295,1.6135672318418828,1.6694986375401153,1.7729019337360457,1.681946910087914,1.9691375206969772,1.9392978494058357,-0.2788261706017606,-0.2469150966114238,-0.15651097229717395,2.677895689662994,1.0685661985802548,-0.15191996613589004,1.4656093098057892,-0.4415019403156089,1.50663475561611,1.3702176607101424,-0.3447678673036608
0.3132864302874889,-0.06268264164271653,0.40539688218636216,0.27694720909700016,0.2979650956637385,0.31397550437958904,0.27526141488119554,0.32574776447932347,0.906979730800592,-0.04965687966187424,-0.31648649204197415,-1.137640572361794,-0.28719635172961877,0.4516534172842398,0.0037802253565710577,0.19293751501427667,-0.43711411368527797,-0.33251990865091197,0.20675587852482435,-0.5322338174714641
0.3132864302874889,-0.060793304616667626,0.26851718776998984,0.033925386779748753,0.07250752713611493,0.011530263289550475,0.06425859060018778,0.03509866709868059,0.21876765173042959,-0.298753935031316,-0.17991827172349947,0.14746749844671267,-0.1460014926156848,0.7419940451083022,-0.02940923422634589,-0.11693040023930901,-0.6327360495449936,-0.7266244795652738,-0.07624833876349625,-0.5360290761413591
-0.15569527340224382,-0.06993518980625367,-0.07368204827094085,-0.1432780253265804,-0.15295004139150867,-0.11366223404689992,-0.16081108863288718,-0.06540616096752302,-0.03931187792088132,-0.26886228838698295,-0.05468068450401845,-0.014074075290337072,-0.1460014926156848,0.14631976146488654,-0.16911753645484048,-0.1943973790527054,-0.1770524279076123,0.45568923317781174,-0.21775044740765656,-0.28731198080184156
-0.4370842956160835,-0.06876891966697102,-0.3930680019091428,-0.4723700763811917,-0.4629541981169911,-0.4706467809072733,-0.4562150426262981,-0.4864399001637814,-0.4120934207505526,-0.3386094638904267,-0.529498569403016,0.24120008104110843,-0.4283912108435527,0.2673895862619521,-0.6787928211424101,-0.48213187178817785,-0.49210307745532367,-0.4638880989556992,-0.5007546646959772,-0.42709609405813576
-0.4605333808005701,-0.07393593453403009,-0.46150784911732895,-0.4774330310128011,-0.4911363941829441,-0.44213759834550737,-0.5124824624345669,-0.4538437397098775,-0.4981199306343229,-0.3386094638904267,-0.7663801442388237,0.24120008104110843,-0.7107809290714207,0.0909449800134227,-0.4803820556655656,-0.537465428083461,-0.5167874724669383,-0.33251990865091197,-0.5007546646959772,-0.0599438029817577
0.26638825991851567,-0.04301955781242825,0.2000773405618037,0.044051296042967564,0.08190159249143258,0.03632085682152085,0.10645915545638934,0.04868040062114054,0.1040656385520692,-0.20907899509831696,-0.08989345189642874,0.11548596831838541,1.5483368167515228,-0.6041243430003846,0.12275525815088431,-0.006263287648742694,0.23206011035337262,0.7184256137873863,0.002363943816592805,-0.5018214771989027
2.6112967783671794,0.023310586319312442,2.5726587104455896,2.9704390731132033,2.8437568069548216,3.104156806402855,2.75102788644502,3.1670464173779447,2.885589458127309,2.4712053206768765,0.4317782920722323,-0.48933463800614607,2.5367008305490604,-1.4203935542475226,0.4440563898338817,2.937481907260321,0.2879302285701835,2.95168484896877,2.9739082253439593,-0.48655607905953435
-0.6012278919074899,-0.05086421463567979,-0.5983875435337013,-0.5280625773288952,-0.54750078631485,-0.5053536118520319,-0.5828167371949028,-0.5271851007311612,-0.5554709372235032,-0.3386094638904267,0.29134186436893156,0.24120008104110843,-0.7107809290714207,-1.7716177874669912,-0.3955518897247975,-0.5153320055653478,-0.279998573353669,-0.8579926698700611,-0.516477121211995,-0.1444164364495037
-0.272940699324677,-0.07431539940140336,-0.2790015898954993,-0.3660480291173942,-0.3502254138531793,-0.37520299580918737,-0.35774705796182776,-0.3832187253930858,-0.3547424141613724,-0.3186816994608713,-0.7217414665101826,-0.8962367031270565,-0.1460014926156848,1.3062094038702616,-0.40594501608846717,-0.44893173801100794,-0.6649237512277761,-0.06978352804133739,-0.4064199255998703,-0.4790115999638903
-0.5074315511695434,-0.07566855211946578,-0.5071344139227864,-0.5381884865921139,-0.5287126556042147,-0.5921206892139281,-0.5124824624345669,-0.5624976078895572,-0.6414974471072734,-0.328645581675649,-0.8458119230871436,0.1036011522517523,-0.4283912108435527,1.617865758304845,-0.20093758896363142,-0.5153320055653478,1.1035144302350153,0.06158466226344989,-0.5321995777280129,-0.25030405393500693
0.5477772821323553,-0.06537493132040574,0.5194632942000057,0.3478285739395318,0.3731176185062797,0.4205750565670616,0.3455956896415315,0.4995939535668108,0.39082067149797023,-0.1891512306687616,-0.2753042597758385,-0.18087206782749002,-0.004806633501750825,-0.2880618357821799,-0.028083773573535517,0.18187080375522002,-0.611621407423416,-0.06978352804133739,0.2539232480728778,-0.3141773147366747
0.26638825991851567,-0.045767488408907604,0.29133047017271857,0.06430311456940518,0.16644818068929143,0.006572144583156399,0.28932826983326276,0.005218853349268706,0.1900921484358395,-0.1592595840244286,-0.12776781003373733,-0.599672271414662,1.265947098523655,-0.5914062813470181,0.08688356178171038,0.15973738123710676,0.5942963805914259,1.1125301847017481,0.08097622639668187,-0.6449505628315428
0.4305318562099221,0.023014769953096276,0.45102344699181957,0.35795448320275064,0.391905749216915,0.3871077552989016,0.3455956896415315,0.46699779311290696,0.620224697854691,-0.2788261706017606,1.141901763546426,-0.793329793657084,1.4071419576375888,0.8666379531634563,0.914741122254354,0.21507093753238993,-0.34154770087877295,-0.5952562892604866,0.34825798716898465,-0.40760437779264413
-0.272940699324677,-0.04307810707126616,-0.25618830749277055,-0.2496000725903779,-0.22810256423404987,-0.34793334292401995,-0.21707850844115592,-0.3533389116436739,-0.18268939439383183,-0.3186816994608713,1.6443673345840042,-1.310594731006177,0.41877794384005107,1.2596812244480569,-0.17652484793288967,-0.23866422408893195,0.5591295439676448,-0.33251990865091197,-0.20202799089163875,-0.8193371229482544
-0.3667370400626236,-0.03299631920131693,-0.37025471950641414,-0.31541848280130014,-0.3502254138531793,-0.32066369003885253,-0.3999476228180293,-0.33432448471223,-0.3547424141613724,-0.30871781724609365,0.23174759988360671,0.24120008104110843,-0.28719635172961877,0.190726400287706,-0.050153259208716675,-0.3603980479385549,0.37375305281466686,-0.20115171834612466,-0.32780764301978127,-0.49231779776320633
0.45398094139440875,-0.01531847637639708,0.40539688218636216,0.3782063017291883,0.4012998145722327,0.42553317527345574,0.3455956896415315,0.5104593403847788,0.5628736912655108,-0.328645581675649,1.7525849375165363,-0.793329793657084,0.842362521181853,-0.6169546523861253,0.6930159672310726,0.3146713388638996,0.30093964390526745,0.32432104287302443,0.37970290020102027,-0.3532183448387097
1.0636571561910613,-0.0430177250827421,0.9985422246573087,0.7326131259418466,1.0213081280231975,0.4304912939798498,1.3865429560945033,0.5376228074296987,0.8783042275060019,0.020090295841569458,-0.23919462692044416,-0.13410271970619958,0.13638822561218314,-0.09134536610869744,-0.09875414721988254,1.0893411269978637,0.19008868471591953,0.7184256137873863,1.0243236173577506,-0.7381205181417644
-0.29638978450916365,-0.06611074186726076,-0.1649351778818557,-0.19390757164267444,-0.22810256423404987,-0.10126693728091472,-0.2592790732973575,-0.070838854376507,-0.1540138910992417,-0.1891512306687616,-0.06390305197463765,-0.09286757667285635,-0.4283912108435527,-0.4196538580548346,-0.1367623082577398,-0.23866422408893195,-0.4421681442844494,-0.06978352804133739,-0.26491781695571,-0.07145170076302337
-0.6012278919074899,-0.07566855211946578,-0.62120082593643,-0.5533773504869421,-0.575682982380803,-0.5450185615031844,-0.6109504470990371,-0.5570649144805732,-0.5841464405180933,-0.328645581675649,-0.8458119230871436,-0.5604788078092828,-0.8519757881853546,1.256138989144848,-0.288544786978166,-0.5595988506015742,-0.496345995772605,-0.7266244795652738,-0.5479220342440306,0.04305037788084873
-0.4605333808005701,-0.06443668540206611,-0.4386945667146003,-0.4824959856444105,-0.4817423288276264,-0.4780839589668644,-0.4843487525304324,-0.49458894027725736,-0.44076892404514273,-0.3386094638904267,-0.3308874754480212,0.24120008104110843,-0.4283912108435527,-0.2176552635450455,-0.6122438536073235,-0.48213187178817785,-0.4402669569263065,-0.5952562892604866,-0.5007546646959772,-0.3626218714415833
-0.48398246598505673,-0.07085601545185534,-0.5071344139227864,-0.44199234859153524,-0.45356013276167345,-0.3045498042430718,-0.47028189757836525,-0.326175444598754,-0.38341791745596254,-0.25889840617220533,-0.24183302936887036,0.41449639653586884,-0.5695860699574867,-1.6355300080813686,0.48087179774178546,-0.45999844927006456,0.048110796783256825,-0.5952562892604866,-0.4221423821158881,0.43336602278862363
