CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
1,10,224,6,0,1,1,38,3,11,0,0,3,14,27,1,14,36,35,0,6,7,13,98,36,14,36,171,79,0.16,26,115,6,73,0,14,3,74,1,0,2,1,33,7.42857142857143,2,9,3.57142857142857,1,18,4.14285714285714,1,3,1.3125,0,4,4,1,51,41,0.709821428571429,1.0,0,2,1,2
1,6,243,4,0,1,0,38,1,7,0,0,1,25,34,3,25,37,50,3,10,4,20,91,37,25,57,169,70,0.20089575125906764,41,128,4,90,0,25,2,86,3,1,3,1,12,2.6555633157899603,0,15,2.65981757641736,0,7,1.6106429375197102,1,2,0.539284897257063,0,4,4,2,83,73,0.9981271911522543,0.7420677796430634,0,1,2,0
0,12,60,3,0,1,0,4,2,15,0,2,2,1,22,1,1,4,13,0,0,3,1,17,4,2,13,33,12,0.6504928490512482,5,26,3,20,0,1,2,0,1,0,6,1,5,3.0,0,17,9.498319832779837,1,4,2.5028002787002737,1,1,0.7514001393501368,0,2,2,1,17,12,0.8519812517821638,1.0,0,2,1,0
0,8,156,4,0,1,0,24,2,10,0,1,2,10,32,2,10,24,37,1,3,4,9,56,24,13,38,108,40,0.3002739459661181,16,79,4,55,0,10,2,58,1,0,17,1,6,2.9426542561416205,1,12,4.13115689905082,1,6,2.6684173058752885,1,1,1.028736491077885,0,3,3,1,117,119,0.6747532809222546,0.5440737955785176,0,1,1,0
0,9,108,4,0,1,2,10,1,10,0,1,1,6,24,2,6,9,35,0,0,4,5,39,9,6,37,71,21,0.3464807270822794,15,58,4,49,0,5,1,88,3,0,6,1,4,1.2636916333164703,0,12,4.26369163331647,1,6,1.8320777178770153,1,2,0.4764561041681724,0,4,4,1,23,29,0.5500965265252143,0.917596364588603,0,3,1,0
2,5,797,7,0,1,3,103,1,9,0,3,1,67,280,1,67,100,134,5,20,7,60,213,100,78,134,421,173,0.6960740283482236,96,308,7,208,0,66,1,89,2,2,14,4,81,6.664761256084651,0,29,2.9557616628500085,1,13,1.81095540135583,1,3,0.36667050906782217,0,8,8,2,256,205,0.6138885189190377,0.604049352232149,0,2,2,2
0,5,119,3,0,1,1,13,1,8,0,3,1,8,48,1,8,13,24,0,1,3,7,24,13,8,25,59,18,0.8232626137629537,12,43,3,29,0,8,1,65,1,0,4,1,5,2.357948917866244,0,6,3.1223707269607575,0,4,2.0436038845687756,1,2,0.8729499630028128,0,2,2,1,47,45,0.6266354527242068,1.0,0,2,1,0
3,8,609,9,0,1,2,107,2,10,0,0,2,47,73,3,47,98,149,1,17,11,42,270,98,50,158,465,195,0.15646944972120277,72,353,9,258,0,47,2,90,1,0,27,2,14,3.3947881930398682,0,26,5.041820261488133,0,33,2.7908406283406673,1,4,0.8082008617578976,0,14,14,2,381,347,0.5112403755077285,0.609571427251916,0,2,2,0
0,5,107,1,0,1,0,8,1,8,0,2,1,6,48,1,6,8,21,1,3,1,5,16,8,6,20,45,13,1.142188944194821,12,33,1,24,0,6,1,58,2,0,4,1,11,4.633002376005699,2,6,2.4274184114559842,1,1,1.2682953229936662,1,0,0.2981059144374072,0,3,3,1,12,14,0.7405495777643669,1.0,0,1,1,0
0,9,213,3,0,1,0,30,2,10,0,0,2,16,30,3,16,29,49,1,4,4,14,96,29,17,52,160,61,0.1903807342352146,23,113,3,83,0,16,2,80,1,0,8,2,8,4.1952937612047645,1,11,4.404006136203673,0,5,1.8863415373112034,1,1,0.7078873866924243,0,5,5,2,91,104,0.5025422996154739,0.8183224109805437,0,3,2,1
0,10,94,6,4,2,0,17,3,11,0,1,3,5,25,1,5,15,22,1,3,7,0,33,15,8,22,61,22,0.41,8,44,6,28,0,5,3,40,1,0,5,1,6,3.6,1,7,2.8,1,6,3.0,1,4,2.28571428571429,0,4,4,2,139,45,0.712765957446808,0.75,0,2,2,0
0,7,269,5,0,1,0,39,2,9,0,0,2,22,30,1,22,39,73,0,3,5,22,107,39,24,77,195,70,0.16282275245115752,43,147,5,110,0,22,2,61,1,1,15,2,7,2.6526161306078118,0,19,4.995358119648453,0,4,1.704177692316387,1,3,0.8559921447486561,0,5,5,2,98,96,0.5682362213545854,0.6423535167028465,0,3,2,1
8,10,304,6,7,2,1,49,2,11,0,0,2,21,32,1,21,48,81,0,4,7,4,155,48,35,84,241,103,0.13205077560149459,30,188,6,134,0,21,2,78,1,0,8,1,7,3.0948888320346524,0,13,4.642574977975557,0,14,3.099932784368213,1,4,1.25875710998802,0,7,7,2,228,220,0.5489976550230161,0.571428571428571,0,3,2,0
2,10,274,6,2,1,0,46,2,11,0,0,2,17,35,1,17,44,82,2,4,8,10,131,44,24,81,216,84,0.1602654321513974,23,165,6,124,0,17,2,65,1,0,12,1,9,4.020093880519697,0,13,6.148225313247272,0,10,2.837757202523289,1,5,1.6665837914822679,0,7,7,2,198,193,0.5363423718527183,0.571428571428571,0,2,2,0
0,23,65,3,0,1,2,3,3,28,0,5,3,1,24,1,1,3,24,0,0,3,1,21,3,1,26,36,10,0.67,5,36,3,32,0,1,3,0,3,0,0,1,4,4.0,4,17,17.0,17,4,4.0,4,1,1.0,1,3,3,2,12,11,0.707692307692308,0.666666666666667,0,2,2,1
0,3,173,2,0,1,0,21,1,5,0,1,1,19,57,1,19,21,38,0,9,2,19,38,21,19,38,92,31,0.62,24,69,2,47,0,19,1,88,1,0,6,2,3,1.63157894736842,0,17,2.10526315789474,1,2,1.10526315789474,1,1,0.19047619047619,0,6,6,2,88,48,0.751445086705202,0.5,0,2,2,0
5,12,1035,14,2,1,1,168,3,17,0,4,3,52,276,5,52,155,142,10,21,17,35,406,155,63,149,659,329,0.42,102,478,14,319,0,52,3,89,1,3,27,4,19,4.80769230769231,0,50,6.15384615384615,1,528,18.7115384615385,1,6,1.05172413793103,0,10,10,3,444,357,0.569082125603865,0.5,0,3,3,2
0,3,172,2,0,1,0,21,1,5,0,0,1,18,54,1,18,21,38,0,8,2,18,38,21,18,38,93,31,0.5918651206283757,24,69,2,47,0,18,1,85,1,0,6,2,3,1.651939715334727,0,16,2.1496866516394095,0,2,1.1356192119535975,1,1,0.2578870793966732,0,5,5,2,88,52,0.723817456053325,0.5112539517486497,0,2,2,0
0,14,535,14,0,1,1,75,3,18,0,1,3,26,45,4,26,71,142,14,17,14,12,260,71,30,147,388,172,0.12,102,319,14,248,3,26,3,89,1,0,44,2,17,6.26923076923077,2,27,8.15384615384615,1,36,4.69230769230769,1,2,0.774193548387097,0,7,7,2,338,305,0.865420560747664,0.857142857142857,0,2,2,2
0,15,66,5,0,3,0,7,4,18,0,0,4,2,20,1,2,7,10,0,0,5,2,23,7,6,10,37,20,0.54,9,30,5,23,2,2,4,0,2,0,0,1,2,1.0,0,7,5.0,3,5,3.0,1,1,0.75,0,4,4,2,40,43,1.0,0.75,0,1,2,0
0,13,530,10,1,1,1,74,2,16,0,1,2,28,62,4,28,71,127,9,16,10,17,249,71,34,133,392,175,0.1610891465529105,75,309,10,231,1,28,2,86,1,0,34,2,15,5.388184646028939,1,22,7.089084134999095,0,28,4.00979326278699,1,4,0.8564398136129392,0,7,7,2,317,290,0.7392344928023074,0.7617573383593148,0,2,2,1
0,7,134,2,0,1,0,9,1,8,0,0,1,8,33,1,8,9,45,2,1,2,6,41,9,8,45,80,24,0.4151932474140253,20,69,2,58,0,8,1,24,1,0,6,1,3,1.16051428143866,0,7,5.387127289052389,1,2,1.1293072359824483,1,1,0.30459110662944067,0,4,4,2,7,9,0.9394979657370892,0.7281116888947282,0,1,2,0
0,6,406,3,0,1,2,55,1,6,0,0,1,36,32,1,36,55,132,24,11,3,12,169,55,36,136,307,117,0.10841893664769015,68,253,3,201,0,36,2,85,3,8,12,1,29,7.028275792890176,0,12,4.499331713184592,0,3,1.4606873744581477,1,2,0.571897375679607,0,3,3,1,90,89,0.7225502015484658,1.0,0,2,1,0
1,8,254,6,0,1,1,43,2,10,3,1,2,24,44,5,24,42,40,0,5,6,22,103,42,31,51,172,74,0.2619568791955591,38,126,6,85,0,20,2,83,2,2,5,2,6,2.025613271874789,0,10,2.648590954742824,0,7,1.7360410821322982,1,2,0.5960254491794924,0,5,5,2,96,87,0.7842757977868224,0.8,0,1,2,0
0,3,102,1,0,1,0,8,1,6,0,3,1,8,48,1,8,8,19,0,2,1,8,10,8,8,18,38,9,1.2363333852670606,15,27,1,18,0,8,1,68,3,0,4,1,10,5.669481207798984,1,2,1.2918889160922693,1,1,1.0,1,0,0.0,0,3,3,2,16,11,0.7310982173826276,0.7035185473705892,0,2,2,0
0,5,176,5,0,1,1,32,2,5,0,0,2,18,26,1,18,32,49,2,3,5,15,51,32,20,52,125,40,0.2100292264224639,24,93,5,63,0,17,2,86,1,0,9,1,3,1.2333780214255585,0,7,2.2160253822895193,0,15,2.3037627920518484,1,2,0.6921400548805602,0,5,5,2,37,34,0.6285617540990341,0.7915448899064003,0,2,2,1
0,8,141,1,0,1,1,7,1,11,2,0,1,7,25,1,7,7,46,2,2,1,4,53,7,7,46,94,36,0.27117496079969566,23,82,1,73,1,4,1,85,6,0,12,1,5,1.9579760038080753,0,16,4.613330346643482,1,1,1.1008331466652153,1,0,0.23527734221884045,0,4,4,2,49,53,0.5050416573332608,0.7745139977786231,0,3,2,0
0,5,126,4,0,1,1,16,1,7,0,1,1,11,39,2,11,16,30,2,4,4,9,32,16,14,31,73,23,0.53,14,54,4,37,0,11,1,78,1,0,4,3,4,1.90909090909091,1,6,2.27272727272727,1,4,1.45454545454545,1,1,0.428571428571429,0,2,2,1,128,1,1.0,1.0,0,1,1,0
0,7,88,3,0,1,0,10,2,8,0,0,2,5,23,1,5,10,22,1,2,3,3,27,10,6,24,54,18,0.4332997566388843,10,43,3,33,0,5,2,47,1,0,2,1,4,2.5809193030787516,1,9,4.302581913726827,1,4,2.0938288717128803,1,2,1.0728117394965135,0,3,3,1,13,16,0.7616331223863023,0.8608313053240361,0,2,1,0
0,7,87,2,0,1,0,7,1,8,0,1,1,6,26,1,6,7,19,6,4,2,0,33,7,6,19,56,29,0.46,9,48,2,40,0,6,1,70,5,0,3,1,3,1.83333333333333,1,18,5.5,2,2,1.16666666666667,1,1,0.375,0,4,4,2,26,34,0.563218390804598,0.5,0,2,2,0
5,10,319,7,4,1,1,54,2,11,0,0,2,22,30,1,22,53,95,2,4,8,10,160,53,34,93,257,102,0.11964712763103183,31,196,7,142,0,22,2,77,1,0,11,1,9,3.674644822251837,0,13,5.26245327233625,0,12,2.6537793828490117,1,5,1.4990788460012572,0,11,11,2,266,235,0.645139864017286,0.6315122057127615,0,2,2,0
0,17,434,17,1,1,1,63,4,25,0,5,4,14,106,2,14,56,81,10,6,19,3,174,56,14,81,271,121,0.39,57,202,17,143,2,14,5,81,3,0,4,2,9,3.78571428571429,0,24,6.64285714285714,1,5634,431.928571428571,1,6,1.82352941176471,0,4,4,3,55,52,0.608294930875576,0.5,0,2,3,4
0,6,392,3,0,1,2,53,1,6,0,0,1,35,30,1,35,53,130,24,10,3,11,163,53,35,133,299,113,0.10386025513877292,64,246,3,195,0,35,2,86,3,15,14,1,32,7.499438681370064,0,12,4.380514260995044,0,3,1.4642278229739274,1,2,0.5629515759443663,0,3,3,1,83,84,0.7293419736979126,1.0,0,2,1,0
0,6,33,1,0,1,0,1,1,6,0,0,1,1,17,1,1,1,6,1,0,1,0,4,1,1,6,12,3,1.5074944070775382,3,10,1,8,0,1,1,0,4,0,1,1,1,1.297645680583152,1,3,3.648822840291576,3,1,1.0,1,1,0.486617130218682,0,2,2,2,22,11,0.68106939511082,0.6081371400485962,0,1,2,0
0,3,283,2,0,1,0,49,1,4,1,0,1,42,42,1,42,48,71,0,3,2,41,82,48,43,71,191,68,0.2161118851300155,49,139,2,90,0,40,1,71,1,0,17,2,11,2.145803552248183,0,15,3.0822425556350033,0,4,1.1991034432165506,1,4,0.250755727898972,0,7,7,2,96,53,0.4406167206959837,0.4831287187111337,0,2,2,1
0,7,195,5,0,1,0,29,2,8,0,0,2,17,29,1,17,28,51,1,2,5,15,70,28,19,49,143,54,0.20900846371240867,21,103,5,71,0,17,2,67,1,0,14,2,8,3.871013285552699,0,17,3.725204343055184,0,5,1.7389310763433552,1,2,0.638322361854285,0,7,7,2,134,141,0.6691887772525997,0.5774261532250257,0,2,2,0
0,8,256,8,0,1,1,48,2,9,0,0,2,20,30,1,20,41,60,5,5,10,15,107,41,20,64,202,88,0.15,24,152,8,107,0,20,2,78,3,0,18,2,10,3.7,0,24,5.05,0,45,4.15,1,3,0.954545454545455,0,12,12,2,181,180,0.56640625,0.666666666666667,0,3,2,1
0,15,66,5,0,3,0,7,4,18,0,0,4,2,20,1,2,7,10,0,0,5,2,23,7,6,10,37,20,0.54,9,30,5,23,2,2,4,0,2,0,0,1,2,1.0,0,7,5.0,3,5,3.0,1,1,0.75,0,4,4,2,40,43,1.0,0.75,0,1,2,0
0,7,88,2,0,1,0,9,2,8,0,0,2,5,27,2,5,9,21,1,3,2,4,23,9,6,23,51,16,0.5274118530665425,10,40,2,30,0,5,2,55,1,0,3,2,11,4.3438976436709575,1,10,3.763502541452875,1,3,1.935528881600745,1,1,0.8311216689140519,0,3,3,1,14,17,0.6210465597278108,1.0,0,2,1,0
0,17,392,10,0,1,12,59,3,20,0,0,3,16,24,1,16,49,122,8,17,11,6,202,52,26,122,319,131,0.07662082041469159,49,254,10,206,1,16,4,85,1,0,3,1,18,6.838552448525092,0,22,7.357848547205932,1,53,8.864525200794743,1,2,1.346893527910257,0,3,3,1,82,90,0.9493960922212499,0.7218401701224302,0,1,1,1
0,1,73,1,8,1,0,8,1,3,0,2,1,8,44,1,8,8,15,0,0,1,0,0,8,8,15,16,0,2.75,13,15,1,14,0,8,1,0,2,1,4,1,2,0.75,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,14,21,0.808219178082192,1.0,0,2,1,0
0,1,94,1,8,1,0,8,1,6,0,5,1,8,66,1,8,8,15,0,0,1,0,0,8,8,15,16,0,4.1866826633655,11,15,1,14,0,8,1,0,0,2,2,0,2,1.4030757389640738,1,1,0.5083875933376474,0,1,1.0,1,0,0.0,0,3,3,1,52,35,0.651255300876661,0.8583413316827498,0,2,1,0
0,6,224,6,0,1,0,40,2,6,0,0,2,20,31,2,20,37,55,4,10,7,15,84,37,24,57,166,65,0.19070495766934323,26,122,6,85,0,20,2,81,1,0,7,1,13,3.2188248227854634,0,16,2.956864671522202,0,8,1.994092913251745,1,4,0.889014318798363,0,6,6,2,105,103,0.5508096535486531,0.7914128327957358,0,2,2,1
0,13,153,7,0,2,0,15,3,21,0,5,3,5,48,1,5,15,20,1,5,7,2,51,15,9,21,87,38,0.55292844378653,18,60,7,41,1,5,3,55,1,0,1,1,5,2.859816641994876,0,8,4.909388030125062,1,12,3.882140729775502,1,2,1.6401833580051242,0,3,3,2,52,47,0.707381748878201,0.6719633283989752,0,1,2,0
0,4,223,4,0,1,0,43,1,5,0,0,1,26,33,1,26,35,54,1,13,5,25,68,35,28,54,154,61,0.21543142889427336,36,115,4,78,0,26,2,86,1,0,5,1,10,2.179850169214278,0,20,2.4370851645247344,0,4,1.3741703290494776,1,2,0.48785952407856104,0,3,3,2,71,72,0.6344790497754685,0.7348244050982015,0,1,2,1
0,6,164,5,0,1,3,31,2,8,5,1,2,13,43,2,13,25,32,0,1,6,13,51,25,16,33,97,39,0.44,24,72,5,46,0,8,2,90,2,1,2,2,6,1.92307692307692,0,8,3.69230769230769,1,8,2.15384615384615,1,2,0.6875,0,5,5,2,37,37,0.682926829268293,0.8,0,2,2,2
0,3,260,2,0,1,0,49,1,4,0,0,1,42,26,1,42,49,72,0,3,2,42,67,49,42,72,186,62,0.14495615923961044,46,134,2,83,0,42,1,25,1,6,20,2,10,2.691362384815362,0,6,2.18560094114923,0,3,1.2844942929210257,1,1,0.3252207206724572,0,7,7,2,210,191,0.4645808653002525,0.571428571428571,0,2,2,0
1,5,214,5,0,1,0,34,1,5,0,0,1,23,26,2,23,33,57,8,11,6,12,78,33,23,58,154,55,0.1720196256006914,33,113,5,79,0,22,1,87,1,0,2,2,5,1.6423836347208927,0,11,2.69389387049147,1,15,1.9218732894768402,1,1,0.33548163636024114,0,3,3,2,22,37,0.8524966168981214,0.666666666666667,0,2,2,1
0,4,75,1,4,1,0,7,1,10,0,5,1,5,45,1,5,6,13,0,0,1,0,9,6,5,13,22,6,2.1667568568368396,9,19,1,15,0,5,1,0,2,0,2,1,2,1.3678423126728392,0,2,1.9885477002765428,1,1,1.3295159000921826,1,0,0.39541908011061716,0,2,2,1,15,16,0.9030114233141892,0.7528630749308642,0,1,1,0
0,1,29,1,2,1,0,3,1,1,0,0,1,2,19,1,2,3,6,0,0,1,0,0,3,2,6,8,0,2.376007097895627,2,7,1,6,0,2,1,0,0,6,1,0,13,12.613252844656452,10,1,1.0052538185583848,1,1,1.0026269092791924,1,1,0.1697313941590582,0,1,1,1,2,4,0.3473267501188432,0.5026269092791924,0,3,1,0
0,15,260,17,3,1,0,39,3,17,0,1,3,12,34,2,12,38,48,5,1,18,4,146,38,12,56,201,120,0.17,30,176,17,142,1,12,3,72,3,1,0,2,4,2.33333333333333,1,18,5.0,1,84,9.75,1,3,1.06666666666667,0,4,4,2,110,111,1.0,0.75,0,1,2,0
1,12,220,3,0,1,7,17,2,12,0,0,2,11,23,4,11,17,78,0,5,3,10,108,17,11,79,180,79,0.13,18,158,3,138,0,11,2,85,2,0,14,2,8,3.27272727272727,0,23,7.45454545454545,0,3,1.45454545454545,1,2,0.6875,0,8,8,2,95,92,0.609090909090909,0.75,0,2,2,0
0,1,31,1,0,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,5,1,4.453199418392298,4,4,1,3,0,1,1,0,0,3,1,0,2,2.109752146226956,2,1,1.2195042924539123,1,1,1.1097521462269562,1,0,0.16462821934043426,0,1,1,1,1,2,0.7452926329597493,1.0,0,2,1,0
0,2,276,1,0,1,0,55,1,2,0,0,1,54,21,1,54,55,82,0,2,1,54,54,55,54,82,194,53,0.11478617087381897,60,136,1,78,0,54,1,94,1,2,25,2,45,2.6597666127324033,0,3,2.0670349412700233,0,1,1.0153001054776671,1,0,0.04426101941753391,0,6,6,2,83,61,0.5226597758801916,0.6501148281708541,0,2,2,0
0,6,126,4,0,1,1,14,1,7,0,0,1,10,28,1,10,14,37,0,3,4,10,43,14,10,38,84,28,0.33,14,66,4,50,0,10,1,77,2,1,6,1,9,4.0,1,8,4.2,1,4,1.4,1,3,0.833333333333333,0,5,5,2,65,61,0.595238095238095,0.8,0,3,2,1
1,10,300,9,0,1,1,47,2,12,2,0,2,18,31,1,18,44,81,5,4,10,11,138,44,21,85,228,94,0.14383914577147067,40,180,9,137,0,15,2,68,1,0,19,1,15,5.8557424001449165,3,21,6.971467940516227,1,76,6.634564093053623,1,3,1.2745551616878326,0,7,7,1,138,122,0.5710825328694837,0.8005026694641542,0,2,1,0
0,12,71,2,0,1,0,5,2,14,0,0,2,3,22,1,3,5,13,0,0,2,3,28,5,4,13,41,22,0.5513268933208723,9,35,2,29,1,3,2,0,2,0,1,1,0,0.4336553339563889,0,7,6.132689332087223,5,2,1.8673106679127778,1,0,0.32524150046729167,0,2,2,1,49,50,0.865865736989671,0.8915861665109028,0,1,1,0
4,7,461,8,0,1,2,76,2,9,0,1,2,36,99,2,36,65,90,0,13,12,30,179,65,47,93,318,140,0.3171012582647522,44,234,8,159,0,36,2,89,1,0,25,2,8,3.1605156538669243,0,18,4.552861582762065,0,21,2.2856500148884917,1,5,0.8319100402153112,0,8,8,2,231,204,0.48208873725307766,0.5115167336921855,0,2,2,0
0,1,31,1,0,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,1,1,1,3,6,1,4.341106922191172,4,5,1,3,0,1,1,0,0,2,1,0,2,2.1251918839957065,2,1,1.2503837679914125,1,1,1.1251918839957062,1,0,0.18778782599355948,0,1,1,1,1,2,0.7482686390018249,1.0,0,2,1,0
0,13,158,3,0,1,0,10,2,17,0,2,2,5,76,3,5,10,18,2,4,3,3,39,10,5,19,68,28,1.12,14,47,3,34,0,5,2,66,2,0,2,2,3,2.0,0,7,4.0,1,3,2.0,1,2,1.0,0,3,3,2,130,89,0.563291139240506,0.666666666666667,0,2,2,0
0,6,119,4,0,1,0,16,1,7,0,1,1,9,36,1,9,15,28,1,3,4,7,32,15,12,29,70,22,0.5053147339959755,12,51,4,35,0,9,1,70,1,0,4,2,4,2.256928748238528,1,6,2.3811928354722265,1,4,1.7724617591427363,1,1,0.8106053072051425,0,2,2,1,130,10,0.9409129271180263,0.9485723624916156,0,1,1,0
9,7,514,6,0,1,9,97,2,8,0,1,2,44,79,5,44,89,130,0,27,7,35,203,89,47,133,376,144,0.21,60,277,6,189,0,44,2,93,1,0,3,3,16,3.15909090909091,1,22,3.18181818181818,1,9,2.13636363636364,1,4,1.0,0,6,6,1,582,473,0.690661478599222,1.0,0,2,1,1
1,8,86,6,0,1,0,14,3,10,0,0,3,5,17,1,5,14,22,2,2,6,2,27,14,5,24,48,18,0.35,22,42,6,33,2,5,3,60,2,0,3,1,7,2.6,0,9,3.6,0,2,1.6,1,1,0.714285714285714,0,3,3,1,42,50,1.0,1.0,0,1,1,0
0,7,255,7,0,1,1,47,2,8,0,0,2,20,30,1,20,41,59,4,5,9,15,106,41,20,63,200,87,0.15440819825200444,24,150,7,106,0,20,2,78,2,0,17,2,9,3.588453418144931,0,23,4.9382617573513645,0,41,3.948947827549884,1,3,0.9514997902986155,0,11,11,2,186,183,0.5723530873318441,0.6582700985676108,0,2,2,0
0,18,226,2,0,1,0,9,1,24,0,2,1,7,41,1,7,9,58,1,2,2,6,119,9,7,58,150,78,0.27036731937426617,35,137,2,127,2,7,1,41,2,1,1,1,6,3.5003498873173307,0,23,12.779608375440318,1,3,1.3920937928069501,1,1,0.44789787445891194,0,5,5,2,53,50,0.7440877441276714,0.8,0,2,2,0
0,8,107,4,0,1,1,12,2,12,0,3,2,5,38,1,5,12,23,2,0,4,3,26,12,5,25,57,19,0.6724879251243525,12,45,4,33,0,5,2,71,2,0,6,1,5,3.257733350064348,0,11,6.1135460015652665,1,7,3.3081657892796246,1,2,1.2782582657947517,0,4,4,1,52,49,0.5479815642616127,1.0,0,2,1,0
0,8,879,8,0,1,1,138,2,10,0,0,2,57,226,1,57,123,180,11,2,9,46,388,124,73,180,583,281,0.3881805231210655,69,462,8,353,0,57,2,90,1,0,13,2,42,3.7766226138683,0,15,5.139384510442848,0,10,2.051082159118874,1,4,0.989776543092326,0,7,7,2,354,334,0.6201318483418149,0.7009268508904479,0,2,2,0
0,3,86,1,0,1,0,7,1,3,0,0,1,7,38,1,7,7,17,0,2,1,7,10,7,7,17,34,8,1.0960922132907722,14,25,1,16,0,7,1,73,1,0,4,1,2,1.5073758132995685,0,3,1.620215332049413,1,1,1.0,1,0,0.0,0,2,2,1,1,8,0.9231951399061451,0.5446569008721435,0,1,1,0
0,8,78,2,0,1,0,9,2,10,0,0,2,4,25,1,4,8,15,1,0,3,3,18,8,6,15,40,14,0.6141017348398187,12,29,2,20,1,4,2,0,2,0,10,1,5,3.5935607193936523,1,7,3.8884739774027204,1,2,1.8884739774027204,1,1,0.6882485543001513,0,5,5,2,41,41,0.5982436062901401,0.5647456629004535,0,3,2,0
0,1,73,1,7,1,0,7,1,4,0,2,1,7,44,1,7,7,14,0,0,1,0,1,7,7,14,17,1,2.6462926030426304,12,15,1,14,0,7,1,0,2,0,3,1,2,0.8598595306751798,0,1,1.1757752490802877,1,1,1.0585917496934296,1,0,0.0703100996321151,0,2,2,1,14,20,0.8250743389529045,0.9560561877299281,0,1,1,0
0,13,268,15,2,1,0,39,2,15,0,0,2,13,34,1,13,38,55,5,2,16,5,143,38,13,62,205,113,0.16798269537669766,32,176,15,141,0,13,2,74,2,0,4,1,5,3.0093073386855247,1,19,5.392843531906248,1,83,9.004128159015838,1,3,1.071557102117099,0,4,4,2,116,113,0.9098937268258279,0.75,0,1,2,0
0,3,83,1,0,1,0,8,1,3,0,0,1,7,34,1,7,8,17,0,3,1,7,12,8,7,17,35,8,0.992716758899261,13,26,1,16,0,7,1,73,1,0,4,2,3,1.7904624735062966,0,4,1.7586705349542,1,1,1.0433526059310918,1,0,0.0481695621456576,0,2,2,1,2,10,0.8810517392076684,0.5433526059310918,0,2,1,0
0,9,155,4,0,1,0,14,2,13,1,1,2,7,33,1,7,14,37,0,4,4,7,55,14,7,39,96,43,0.35876825144098073,24,83,4,68,1,6,2,71,3,0,4,1,6,3.322199254478539,0,13,5.779633457586908,1,4,1.9177188523634245,1,2,0.9741043337458025,0,4,4,1,22,25,0.6616855376852766,0.8491649440858905,0,3,1,0
0,3,65,1,0,1,0,7,1,4,0,0,1,6,19,1,6,6,21,2,1,2,4,8,6,6,19,36,6,0.53,10,25,1,18,0,6,1,66,4,0,9,1,6,2.66666666666667,0,5,2.16666666666667,0,1,1.0,1,0,0.0,0,4,4,2,18,20,0.507692307692308,0.5,0,4,2,0
0,8,193,5,0,1,1,26,2,9,0,0,2,15,32,2,15,26,49,1,2,5,14,71,26,17,47,141,55,0.23,20,102,5,72,0,15,2,64,2,0,15,2,9,4.4,1,20,4.06666666666667,1,4,1.73333333333333,1,2,0.611111111111111,0,7,7,2,133,147,0.61139896373057,0.571428571428571,0,2,2,0
1,10,573,15,1,1,1,114,2,12,0,0,2,43,45,2,43,105,114,6,18,19,34,262,105,55,121,450,209,0.09966902614390535,77,331,15,220,0,43,2,92,1,2,10,2,17,3.7875158674655918,0,21,3.3891509408366685,0,134,7.41372758211169,1,5,1.2355955735576372,0,8,8,2,258,242,0.5685435031815136,0.785976963377853,0,2,2,1
0,6,224,5,3,1,0,38,1,7,0,0,1,20,30,2,20,36,54,1,10,7,15,84,36,25,56,167,63,0.18582526238113628,26,120,5,80,0,20,1,80,1,0,5,1,10,2.6801652792403297,0,14,2.864244072710841,0,8,2.066400474186243,1,3,0.7768689341201556,0,7,7,2,106,104,0.5263124132294934,0.8100438619609038,0,3,2,1
0,5,168,4,0,1,0,24,1,5,0,0,1,16,39,1,16,22,41,0,3,4,16,40,22,16,43,105,32,0.37,24,75,4,48,0,16,2,70,1,1,7,2,4,1.8125,0,11,2.5,0,4,1.375,1,3,0.789473684210526,0,5,5,2,93,85,0.505952380952381,0.6,0,3,2,1
