OWN_COMMIT,Added_lines,Del_lines,MAJOR_COMMIT,DDEV,CountStmt,CountPath_Mean,CountStmtDecl,CountLineCodeDecl,CountLineCode,CountLineCodeExe,OWN_LINE,MaxNesting_Mean,SumCyclomaticStrict,CountLineComment,ADEV,CountSemicolon,CountLine,RatioCommentToCode,AvgLine
-1.8607609494299444,2.4702715149340113,2.1950758381932167,1.1733874121774877,1.1600984139416564,3.0368159862966224,-0.01711308158474533,2.2682761204296176,2.2334724915660114,3.1994854679648594,3.1758165301655272,-0.8325092231759365,0.7499048019435293,3.612811200412484,3.0514442980922407,1.9519340871043522,2.717690565927616,3.399474207174752,-0.49904560505018497,0.9298705981067579
-0.9572128079877392,0.8955278442019081,0.4540216043899272,1.1733874121774877,1.1600984139416564,0.9504166358550091,-0.028059560723970284,1.1615030243227409,1.2984297809330927,1.0506945982794913,0.7124543049483754,-0.8795628528580715,-0.16272618725322555,1.2204652108659806,1.1047839804332522,1.9519340871043522,0.8082678575561096,1.2204484894756709,-0.48066651494457563,-0.37645880557680317
-1.610605625207182,0.9764726123236517,1.069464031222718,1.1733874121774877,1.1600984139416564,0.46578056626424075,-0.028547996450316786,0.5767927093983531,0.646074401421754,0.4809863561727077,0.41802854097819786,-0.7904321682251891,1.511224940017733,0.49469732639681646,-0.1487472847259449,1.2244872335584096,0.4621152028220938,0.28840428600672796,-0.6733123942343083,-0.08616338253601183
0.8245027355378968,-0.24505752478629772,-0.12093118909860086,-0.7515814796953846,-0.7493094673655948,0.1700704221071617,-0.028697365272203422,0.18002499569966152,0.16768045644677235,0.22709463958164117,0.1137885848756811,0.1803333495980568,0.31066166691548,0.1721338221882991,0.45589720788025606,-0.5941299003064472,0.13829497742575642,0.301172014821371,-0.3810630681038527,0.05898432898438385
-1.0694704339304941,-0.3627953693270157,-0.32337935581991356,1.1733874121774877,1.1600984139416564,0.03864369137068213,-0.028571137891191336,0.13825997320506242,0.14593527712972773,0.0537051745926201,-0.003981720712389901,0.6995568180433099,0.8554649388954345,0.010852070084040415,-0.22248441797060356,-0.23040647353347585,0.02663283073736421,-0.03504484396422938,-0.6257827981415415,-0.08616338253601183
0.15912412953708,1.1015690721481646,-0.4124565491772912,-0.7515814796953846,-0.7493094673655948,-0.06814052735270752,-0.027641206361146167,-0.23762522924632964,-0.22373277126003085,-0.045374519686820505,0.0156466635522886,0.9606286588117575,1.1833912330961465,-0.31171143412447694,0.44114978123132437,-0.5941299003064472,0.015466616068524992,0.07986471536755808,-0.27141124455235277,1.9459045787495277
-0.7805655793544958,-0.3554367540432209,-0.2424000891313885,-0.7515814796953846,-0.7493094673655948,0.3589963475408511,-0.029040138401046627,0.347085085678058,0.3633870703001739,0.46860139438777765,0.1726737376697166,0.6917893268446484,-0.11881825168511784,1.005422874726969,0.24943323479521184,-0.23040647353347585,0.09363011875039953,0.4756643086214927,-0.5588789032951977,-0.6667542286175945
-0.2669719564949836,-0.4216642915973748,-0.32337935581991356,-0.7515814796953846,-0.7493094673655948,-0.12563972204991733,-0.028572383461352876,0.05472992821586417,0.08069973917859387,-0.1630316566436562,-0.15119460269747864,0.2206868511397566,0.9264147393913716,-0.2310705580723476,-0.32571640451312567,-0.5941299003064472,-0.08502931595102799,-0.22656077618387518,-0.6151748453957008,0.05898432898438385
-0.46823703624424096,0.14494908525483072,0.07341905095385934,-0.7515814796953846,-0.7493094673655948,0.2932829821726113,-0.029281697018010523,0.47238015316185533,0.5156033255194863,0.29521192939875657,0.16285954553737736,-1.1400157424126094,-0.21644393919125923,0.3602958663099342,0.6328663276674369,0.4970403800124669,0.27228955345182704,0.43736112217756357,-0.3861117453916342,-0.37645880557680317
-1.1984462254099004,-0.5541193667056825,-0.48533788919696375,1.1733874121774877,1.1600984139416564,-0.5856332796275958,-0.029440041746872467,-0.5717454092031226,-0.5716556403327447,-0.5841203573312788,-0.5732048643880664,-0.4470865993074486,-0.2163815965424327,-0.553634062280865,-0.2962215512152622,-0.23040647353347585,-0.5875089760487929,-0.5500099061548325,-0.043399652544994956,-0.8119019401379902
-1.567206226917734,1.0500587651616005,1.1261495179046856,1.1733874121774877,1.1600984139416564,1.1393425612886985,-0.028659063258543453,0.8900303781078466,0.8417810152751556,1.2055066205911171,1.1639071430359809,-1.3180242422839386,0.32786145466005934,1.5161484230571214,0.6623611809653003,1.2244872335584096,0.931096218913341,1.1183066589585264,-0.5814676318070917,0.05898432898438385
-0.13491456050226097,1.1677966097023185,1.0451702512161605,1.1733874121774877,1.1600984139416564,2.3796823326142245,-0.028643782914649852,1.8088608729890272,2.3421983881512345,2.6917020347827263,2.675292731416225,1.35077294637805,1.2217831310306122,2.645120687786932,-0.32571640451312567,0.4970403800124669,2.159379832485655,1.9311853934908008,-0.7926880193436632,0.05898432898438385
-0.6312199514429471,-0.0684507579752207,0.008635637603039276,1.1733874121774877,1.1600984139416564,0.15364208076510175,-0.029415254126478548,0.22179001819426064,0.25466117371495084,0.18993975422685094,-0.043238489241746905,-0.9006457614507581,-0.20522050013071977,0.49469732639681646,-0.1929895646727401,0.13331695323949552,0.04896526007504265,0.13519154023101132,-0.6397184109196113,-0.8119019401379902
-0.13610964678895252,1.3444033765133956,1.0208764712096028,-0.7515814796953846,-0.7493094673655948,1.7882620443000665,-0.026426051983267994,1.6626832942579304,1.559371932737628,1.3788960855801382,1.7822012473733535,-0.7977066733974177,0.3596553736474798,0.5484579104315693,0.45589720788025606,0.4970403800124669,2.204044691161012,1.267263495129362,-0.6400117705846851,2.381347713310715
-1.8556046532256254,0.21853523809277947,0.3163568510194346,1.1733874121774877,1.1600984139416564,0.7614907104213198,-0.02177877410344636,0.681205265634851,0.6895647600558432,0.7968028816884246,0.8105962262717679,-0.6510775940990197,1.9348839837154048,1.059183458761722,0.11670639495482626,0.13331695323949552,0.6519408521923605,0.6373888736069714,-0.6481433265886178,0.4944274635455709
-1.610605625207182,0.7704313843773952,0.8022324511505851,1.1733874121774877,1.1600984139416564,0.72041985706617,-0.025990345395492827,0.8273828443659479,0.820035835958111,0.691530706516519,0.7222684970807146,-0.4707606305619311,1.9357691408118485,0.6559790785010752,-0.2077369913216718,1.2244872335584096,0.7524367842119135,0.4458729413873256,-0.7084763838304973,0.7847228865863622
-0.3118811661431385,0.5275970800121643,0.5835884310915673,1.1733874121774877,1.1600984139416564,2.0839721884571456,-0.028899363482885167,2.0385684967093223,2.03776587771261,2.3820779901594746,2.125697972005227,-0.2239077216016015,0.3157659489182203,3.182726528134461,-0.07501015148128624,0.4970403800124669,1.6680663870567296,1.8545790206029424,-0.7576839016725894,-0.5216065170971989
-1.0104434905722497,-0.348078138759426,-0.22620423579368348,1.1733874121774877,1.1600984139416564,-0.39670735419390646,-0.02901879578693548,-0.34203778548282743,-0.3542038471622986,-0.42311585412718783,-0.40636359813829914,1.2221836153352887,0.07401573385957813,-0.5267537702634886,-0.3994535377577843,-0.23040647353347585,-0.3530184680031693,-0.4138207987986399,-0.5235589801820805,0.2041320405047795
-0.012901197171699694,0.16702493110621533,0.259671364337467,1.1733874121774877,1.1600984139416564,0.21114127546231157,-0.028793329151382854,0.26355504068885977,0.25466117371495084,0.2828269676138265,0.20211631406673436,-1.1520132774658802,0.4743907613509288,0.30653528227518134,-0.2667266979173987,0.8607638067854383,0.13829497742575642,0.12242381141636827,-0.6822178400985305,-0.2313110940564075
-1.540201968205879,0.049287086565497316,-0.12093118909860086,1.1733874121774877,1.1600984139416564,-0.26528062345742687,-0.02933090393136855,-0.23762522924632964,-0.1802424126259416,-0.21876398467584157,-0.3376642532119244,0.5280374656735894,-0.024328125128766382,-0.042908513950712476,-0.3109689778641939,0.8607638067854383,-0.34185225333433006,-0.25209623381316126,-0.5826300144899677,-0.8119019401379902
-0.8416434814373693,-0.3039264470566567,-0.21000838245597844,1.1733874121774877,1.1600984139416564,-0.39670735419390646,-0.028779944565116587,-0.34203778548282743,-0.3542038471622986,-0.4045384114497927,-0.38673521387362064,0.24248870182245819,0.7054006837746746,-0.4461128942113592,-0.3847061111088526,-0.23040647353347585,-0.3641846826720085,-0.4138207987986399,-0.517608821369327,0.05898432898438385
-1.0694704339304941,-0.4216642915973748,-0.32337935581991356,1.1733874121774877,1.1600984139416564,-0.4131356955359664,-0.029138332189336483,-0.4255678304720257,-0.41943938511343243,-0.4169233732347228,-0.38673521387362064,0.907983935939608,0.37682439735644635,-0.47299318622873565,-0.36995868445992086,-0.23040647353347585,-0.39768332667852613,-0.422332618008402,-0.5009679260716715,-0.08616338253601183
0.8245027355378968,-0.4143056763135799,-0.3800648425018811,-0.7515814796953846,-0.7493094673655948,-0.7006316690220155,-0.029650492917549426,-0.738805499181519,-0.7456170748691018,-0.6893925325031844,-0.6517184014467804,-1.180673966150094,-1.0323052549611755,-0.6611552303503707,-0.22248441797060356,-0.5941299003064472,-0.6991711227371851,-0.6266162790426908,1.7609618650487986,0.05898432898438385
-1.523135462027219,2.072906289609088,2.2922509582194466,1.1733874121774877,1.1600984139416564,2.182542236509505,-0.028424481377375806,2.7276913678702077,2.6248857192728146,2.0600689837512927,1.9392283214907815,-1.066204996211895,0.3169493437887361,2.080634555422027,0.2789280880930753,3.0431043674232665,2.293374408511726,1.6588071787784155,-0.707407408054406,-0.2313110940564075
-0.3118811661431385,-0.23769890950250286,-0.1695187491117159,1.1733874121774877,1.1600984139416564,0.30971132351467123,-0.02948939098505093,0.38885010817265714,0.4068774289342632,0.14039990708713063,0.39840015671351936,0.13587406383595269,-0.39027957943812425,-0.41923260219398273,-0.1045050047791497,0.4970403800124669,0.573777349510486,0.10965608260172521,-0.6007470149612233,1.6556091557087362
-1.5039226884047276,0.06400431713308707,-0.13712704243630588,1.1733874121774877,1.1600984139416564,-0.26528062345742687,-0.029249915173657215,-0.23762522924632964,-0.2019875919429862,-0.21876398467584157,-0.32785006107958514,0.4289607679645533,0.13003082717237768,-0.042908513950712476,-0.3109689778641939,0.8607638067854383,-0.34185225333433006,-0.25209623381316126,-0.5775945989541743,-0.6667542286175945
-0.5981703733861669,0.22589385337657436,0.34065063102599213,1.1733874121774877,1.1600984139416564,0.6711348330399901,-0.023282633811645116,0.2844375519361593,0.14593527712972773,0.48717883706517273,0.7615252656100716,1.5545567823823847,0.8556575298218554,0.3602958663099342,-0.1929895646727401,0.13331695323949552,0.8082678575561096,0.28840428600672796,-0.6843542473271234,0.9298705981067579
0.19286425231493765,-0.24505752478629772,-0.13712704243630588,-0.7515814796953846,-0.7493094673655948,-0.4459923782200863,-0.028870697575932427,-0.4255678304720257,-0.44118456443047704,-0.454078258589513,-0.4161777902706384,0.7398344368799772,0.7952683430352948,-0.36547201815922986,-0.3847061111088526,0.13331695323949552,-0.4311819706850438,-0.4563798948474501,-0.4811053111096315,0.05898432898438385
-2.1398227862608663,4.891255943302526,5.296581752363727,1.1733874121774877,3.0695062952489076,4.794648509897037,-0.027661772023775517,5.150062672556957,4.929874726879545,4.815722980898235,4.206306704061149,-0.5471104926231465,-0.02056344344141794,5.360030181541953,10.675863875589947,4.13427464774218,4.470786268935374,7.0084855521138545,0.01353737807793035,0.4944274635455709
-1.2482358827241686,1.962527060352165,1.8873546247768214,1.1733874121774877,1.1600984139416564,1.8375470683262463,-0.028183934109354134,1.6626832942579304,1.624607470688762,1.954796808579387,1.8312722080350496,-1.1245871389439501,0.619824825979492,1.7580710512135096,0.6033714743695734,3.0431043674232665,1.6792326017255688,1.6673189979881777,-0.6579155381058978,0.6395751750659665
-1.0087539090513686,-0.23769890950250286,-0.22620423579368348,1.1733874121774877,1.1600984139416564,0.12899956875201185,-0.0036651161128910107,0.15914248445236195,0.14593527712972773,0.07228261727001521,0.10397439274334185,1.3784471907609022,1.8515968145542716,-0.09666909798546537,-0.3994535377577843,-0.23040647353347585,0.20529226543879173,-0.047812572778872436,-0.7058912797249184,1.2201660211475491
-1.0357940496848859,2.911788431961704,1.2638142712751783,1.1733874121774877,1.1600984139416564,0.983273318539129,-0.02881696794628136,1.2659155805592386,1.341920139567182,1.013539712924701,0.8105962262717679,-0.46200574962065405,0.12171689780593323,0.9247819986748397,0.11670639495482626,3.406827794196238,0.9087637895756626,0.8033693481973311,-0.6665317569614364,-0.37645880557680317
-0.6571860625918988,0.23325246866036922,0.3001609976817296,1.1733874121774877,1.1600984139416564,0.2604262994884914,-0.029184359202357176,0.18002499569966152,0.21117081508086158,0.23947960136657123,0.16285954553737736,-0.9776552032765214,0.5775881632498262,0.2527746982404284,-0.2814741245663305,1.2244872335584096,0.27228955345182704,0.0841206249724391,-0.6831766733334289,-0.5216065170971989
-1.7171411094426978,0.02721124071411269,-0.11283326242974835,1.1733874121774877,1.1600984139416564,-0.24885228211536692,-0.02951051068415949,-0.17497769550443099,-0.13675205399185236,-0.21257150378337653,-0.34747844534426364,0.575579471598716,-0.42128583289403004,-0.09666909798546537,-0.2077369913216718,0.8607638067854383,-0.31951982399665163,-0.2095371377643511,-0.5179206530769277,-0.8119019401379902
0.8245027355378968,-0.4510987527325543,-0.4043586225084387,-0.7515814796953846,-0.7493094673655948,-0.5774191089565659,-0.02832839027629057,-0.5717454092031226,-0.5934008196497894,-0.5841203573312788,-0.5535764801233879,-1.2422947838385028,0.5695135012481404,-0.5805143542982414,-0.36995868445992086,-0.5941299003064472,-0.5651765467111144,-0.5840571829938807,-0.14500482239837545,0.2041320405047795
-0.9150237728495415,0.14494908525483072,0.21108380432435198,1.1733874121774877,1.1600984139416564,0.5150655902904205,-0.029322530065449857,0.7647353106240492,0.7765454773240218,0.3447517765384769,0.3689575803165016,-0.7204516587969221,0.07562004274182964,-0.2310705580723476,-0.3404638311620574,1.2244872335584096,0.7524367842119135,0.10965608260172521,-0.7157062839199154,0.2041320405047795
0.8245027355378968,-0.348078138759426,-0.48533788919696375,-0.7515814796953846,-0.7493094673655948,-0.6677749863378956,-0.0292502814837961,-0.6970404766869199,-0.7021267162350125,-0.6584301280408592,-0.6124616329174234,0.29439143843634274,-0.06253761207212105,-0.6611552303503707,-0.3552112578109891,-0.9578533270794186,-0.6656724787306674,-0.6393840078573338,0.680149607032541,0.2041320405047795
-1.0694704339304941,-0.3627953693270157,-0.32337935581991356,1.1733874121774877,1.1600984139416564,0.03864369137068213,-0.028585030031174963,0.15914248445236195,0.14593527712972773,0.0537051745926201,-0.003981720712389901,0.6870724151093598,0.8474500398229401,-0.016028221933336032,-0.22248441797060356,-0.23040647353347585,0.03779904540620343,-0.039300753569110405,-0.6257827981415415,-0.08616338253601183
-1.7157920207671389,1.0427001498778057,0.5997842844292725,1.1733874121774877,1.1600984139416564,1.9196887750365461,-0.02940751935591715,2.351806165418816,2.4509242847364576,2.0600689837512927,1.2129781036976772,-0.3493481077765548,-0.5275239191073819,2.6720009798043085,1.2227633936247062,1.9519340871043522,1.5675704550371765,2.1312131449202085,-0.586003339400583,-0.6667542286175945
-0.5913400496065472,-0.4143056763135799,-0.3395752091576186,-0.7515814796953846,-0.7493094673655948,-0.4542065488911163,-0.026825715333539075,-0.4255678304720257,-0.41943938511343243,-0.4416932968045829,-0.4358061745353169,1.1491243455609228,1.4752643998169463,-0.4461128942113592,-0.030767871534491047,-0.23040647353347585,-0.45351440002272225,-0.36274988354006776,-0.015243847219147897,0.7847228865863622
-0.5192006298808494,0.02721124071411269,0.14630039097353192,1.1733874121774877,1.1600984139416564,1.352910998735478,-0.026293043857908458,1.5791532492687321,1.6680978293228512,1.4470133753972536,1.3405626014180871,0.6128926733568658,0.5951755319334945,1.3548666709528627,-0.06026272483235451,0.13331695323949552,1.3107475176538745,1.1097948397487643,-0.7288584856091983,0.4944274635455709
0.6632231568906213,-0.406947061029785,-0.3476731358264711,-0.7515814796953846,-0.7493094673655948,-0.0434980153396176,-0.028675759411554022,-0.028800116773334068,-0.006280978089584626,-0.05775948147175058,-0.11193783416812166,0.07955223580586042,1.0675417213165115,-0.15042968202021828,-0.2962215512152622,-0.23040647353347585,0.004300401399685771,-0.1329307648764928,-0.6346563552165808,-0.08616338253601183
-0.05796567808402508,0.542314310579754,0.6402739177735349,-0.7515814796953846,-0.7493094673655948,0.6629206623689601,-0.025423609075970095,0.7020877768821505,0.6678195807387987,0.6605683020541938,0.7026401128160361,-0.6568696850616015,2.402862843613021,0.8710214146400868,-0.3109689778641939,1.2244872335584096,0.6407746375235213,0.40331384533851544,-0.7320885298507765,0.6395751750659665
0.030148324002036098,-0.348078138759426,-0.32337935581991356,-0.7515814796953846,-0.7493094673655948,0.1700704221071617,-0.028107073793285604,-0.17497769550443099,-0.15849723330889698,0.2766344867213615,0.2904440432577876,0.3631456101224013,0.756220500545245,0.2527746982404284,-0.3404638311620574,-0.23040647353347585,0.0824639040815603,0.10965608260172521,-0.7065452854567082,-0.08616338253601183
-0.22021962266574818,-0.5026090597191184,-0.47723996252811124,-0.7515814796953846,-0.7493094673655948,-0.528134084930386,-0.028778125752839896,-0.5299803867085234,-0.5281652816986555,-0.5345805101915585,-0.4750629430646739,1.2147104171948588,0.3285611038370776,-0.5805143542982414,-0.22248441797060356,-0.5941299003064472,-0.5093454733669184,-0.5074508101060223,-0.04878054185615869,1.365313732667945
-1.0818707086540302,-0.00958183570486169,-0.4205544758461437,1.1733874121774877,1.1600984139416564,-0.5034915729172961,-0.029164822009713993,-0.44645034171932524,-0.48467492306456633,-0.5283880292990935,-0.5143197115940309,0.11737220072157069,1.604972920928973,-0.553634062280865,-0.36995868445992086,-0.23040647353347585,-0.4870130440292399,-0.5500099061548325,-0.34138826214591544,-0.37645880557680317
-0.5030565231218911,-0.053733527407630946,0.008635637603039276,1.1733874121774877,1.1600984139416564,-0.2817089647994868,-0.029368672737963255,-0.19586020675173055,-0.2019875919429862,-0.2744963127080269,-0.30822167681490664,-0.5961846288063218,0.170465721733014,-0.28483114210710053,-0.2667266979173987,0.8607638067854383,-0.29718739465897315,-0.3074230586766145,-0.5197888954581978,-0.6667542286175945
-1.7129812086581864,-0.4216642915973748,-0.4367503291838487,1.1733874121774877,1.1600984139416564,-0.519919914259356,-0.02941192800150855,-0.509097875461224,-0.5281652816986555,-0.4974256248367683,-0.5339480958587094,-0.7643878087029823,-0.7169911937248049,-0.41923260219398273,-0.23723184461953528,0.13331695323949552,-0.5651765467111144,-0.4521239852425691,-0.17431918243568198,-0.8119019401379902
-0.3505903476027452,1.2413827625402674,1.3852831713079659,1.1733874121774877,1.1600984139416564,1.4596952174588675,-0.028146449923372927,1.725330827999829,1.7115881879569406,1.6018253977088797,1.3503767935504265,-1.0515304298771906,2.561650919520648,2.645120687786932,0.11670639495482626,0.4970403800124669,1.08742322427709,1.2417280375000759,-0.7076110169240801,-0.08616338253601183
-0.1429432355445107,-0.21562306365111822,-0.1695187491117159,-0.7515814796953846,-0.7493094673655948,0.34256800619879113,-0.029282559074333022,0.32620257443075845,0.3416418909831293,0.1837472733343859,0.47691369377223336,0.05262014741837891,-0.042470219808687516,-0.3923523101766063,-0.07501015148128624,0.13331695323949552,0.5961097788481644,0.14370335944077336,-0.599506385688216,1.9459045787495277
-0.12182067407769924,0.12287323940344608,0.2758672176751721,1.1733874121774877,1.1600984139416564,0.18649876344922164,-0.028910332949616712,0.22179001819426064,0.21117081508086158,0.25805704404396634,0.24137308259609136,-1.1949276736724852,0.33299512340673665,0.19901411420567555,-0.25197927126846703,0.8607638067854383,0.14946119209459563,0.10540017299684419,-0.6738191858993249,-0.08616338253601183
-0.9028206834547171,1.9183753686493956,2.073606938160429,1.1733874121774877,1.1600984139416564,0.8600607584736795,0.017118403179577177,0.5141451756564545,0.537348504836531,0.9206524995377254,0.9872516846538744,1.280362325973541,1.1314649476563108,0.6559790785010752,0.45589720788025606,1.2244872335584096,0.8194340722249488,0.8842316306900704,-0.5854810233640305,1.6556091557087362
-0.1254438907654466,0.7189210773908311,0.8589179378325527,1.1733874121774877,1.1600984139416564,1.278983462696208,-0.028878476262863086,0.9735604230970448,1.0592328084456017,1.211699101483582,1.2031639115653379,-0.7230168238208752,0.6910883345845138,1.0323031667443454,0.21993838149734837,0.4970403800124669,1.3330799469915529,0.9480702747632856,-0.6595029497785642,-0.08616338253601183
-0.45330556025215607,-0.26713337063768233,-0.250498015800241,1.1733874121774877,1.1600984139416564,-0.15849640473403723,-0.028580133347040328,-0.15409518425713142,-0.13675205399185236,-0.1444542139662611,-0.1610087948298179,-0.3238070516549264,0.8615684721578241,0.03773236210141686,-0.13399985807701317,0.13331695323949552,-0.1966914626394202,-0.15421031290089787,-0.5087293280891302,-0.2313110940564075
-1.1756575151456632,0.034569855997907566,0.04102734427844931,1.1733874121774877,1.1600984139416564,-0.33920815949669664,-0.02942935798912837,-0.3211552742355279,-0.28896830921116473,-0.3054587171703521,-0.40636359813829914,0.06806240449142385,-0.35023918182818536,-0.15042968202021828,-0.2962215512152622,1.5882106603313808,-0.40884954134736534,-0.31167896828149555,-0.5129034594881324,-0.8119019401379902
-1.9211762323075905,-0.17147137194834897,-0.12093118909860086,1.1733874121774877,1.1600984139416564,0.9668449771970691,0.2833385675463155,0.7856178218713488,0.8417810152751556,0.9825773084623758,1.1442787587713024,-0.553846363386843,2.0478081518520392,0.9516622906922161,0.7950880208056859,0.13331695323949552,0.9422624335821802,1.0417002860706681,-0.5179567743987108,2.091052290269923
-0.8090828137301024,-0.0684507579752207,0.016733564271891786,1.1733874121774877,1.1600984139416564,0.11257122740995189,-0.0292920546028177,0.13825997320506242,0.14593527712972773,0.15278486887206072,0.005832471419949349,-0.9066482154406126,-0.008383853392241278,0.3602958663099342,-0.07501015148128624,0.13331695323949552,0.03779904540620343,0.11391199220660624,-0.5882218659046181,-0.37645880557680317
0.42694717409350785,0.21853523809277947,-0.5258275225412263,-0.7515814796953846,-0.7493094673655948,-0.528134084930386,-0.029497073120393312,-0.5299803867085234,-0.48467492306456633,-0.49123314394430323,-0.5241339037263701,1.3558742907194157,-0.5012232799544131,-0.41923260219398273,-0.08975757813021797,-0.9578533270794186,-0.5540103320422752,-0.3712617027498298,0.006272364913191747,-0.6667542286175945
-0.6442477516988171,0.4613695424580104,0.47021745772763224,1.1733874121774877,1.1600984139416564,0.67934900371102,-0.02431154195088154,0.8482653556132475,0.820035835958111,0.6048359740220085,0.6535691521543399,-0.687853399633015,1.0438480975690587,0.41405645034468713,-0.1929895646727401,1.2244872335584096,0.7636029988807527,0.4160815741531585,-0.6942464137595407,0.3492797520251752
-1.8221925311310347,-0.23034029421870797,-0.21000838245597844,1.1733874121774877,1.1600984139416564,-0.27349479412845684,-0.027248489236234963,-0.3211552742355279,-0.31071348852820935,-0.18160909932105135,-0.0824952577711039,1.5167689538405253,3.359036705434937,-0.3385917261418534,0.05771668835909934,-0.5941299003064472,-0.24135632131477708,-0.12441894566673076,-0.36151495730168254,2.5264954248311104
-0.708313007246426,-0.2229816789349131,-0.17761667578056842,-0.7515814796953846,-0.7493094673655948,-0.21599559943124705,-0.023441899621332377,-0.15409518425713142,-0.24547795057707547,-0.286881274492957,-0.2395223318885319,0.9748570894507913,3.0156286982737166,-0.36547201815922986,0.013474408412304146,-0.5941299003064472,-0.16319281863290253,-0.21804895697411314,-0.3055172710050888,2.8167908478719017
-2.4578105548409113,5.251828092208474,5.968709665878485,1.1733874121774877,3.0695062952489076,3.7432346640052,-0.027489664354840886,3.897111997718983,3.6903995058080015,3.7320388247168528,3.3328436042829552,-0.2769268673556693,-0.17276708637731836,4.150417040760013,14.171003991386767,3.0431043674232665,3.5886553100970753,7.19574557472862,0.35756716792821364,0.7847228865863622
0.15394113936446185,-0.23034029421870797,-0.1452249691051584,-0.7515814796953846,-0.7493094673655948,-0.4788490609042062,-0.02896042636053393,-0.6135104316977217,-0.6151459989668341,-0.4974256248367683,-0.3965494060059599,0.8626025399018508,-0.40525774769972117,-0.553634062280865,-0.3552112578109891,-0.5941299003064472,-0.44234818535388304,-0.5159626293157844,-0.36661348800772625,0.6395751750659665
-1.8552045629579113,5.744855316222731,5.750065645819467,1.1733874121774877,1.1600984139416564,4.1950140509118485,-0.014483798755170548,3.688286885245988,3.6903995058080015,4.332709471285962,4.225935088325826,-0.42415769114942764,0.6316011057266702,4.419219960933777,2.638516351922152,4.13427464774218,3.9013093208245735,4.105955201585001,-0.5699874720437599,0.6395751750659665
-1.1316956339702806,0.7262796926746259,0.8589179378325527,1.1733874121774877,1.1600984139416564,0.4739947369352707,-0.027424272305924167,0.4097326194199567,0.3851322496172186,0.4933713179576378,0.37877177244884086,-0.8238047108734359,0.6682057699708902,0.6022184944663223,-0.23723184461953528,2.679380940650295,0.40628412947789766,0.27138064758720387,-0.6976000131828924,-0.2313110940564075
-0.64432576266422,0.2774041603631385,-0.3800648425018811,-0.7515814796953846,-0.7493094673655948,-0.2817089647994868,-0.028513106430556927,-0.362920296730127,-0.3759490264793432,-0.23734142735323668,-0.2198939476238534,-0.2362180295248405,1.4730485180137618,0.09149294613616976,-0.1929895646727401,0.4970403800124669,-0.33068603866549084,-0.26060805302292334,-0.4873219141287331,0.05898432898438385
-1.5726900421921046,3.4710431935301145,3.0048685050784676,1.1733874121774877,1.1600984139416564,2.527537404692764,-0.027150655039335676,2.7276913678702077,2.8423375124432613,2.6545471494279362,2.547708233695815,-0.7761315701797769,0.19860863237935775,2.6988812718216852,-0.030767871534491047,3.7705512209692094,2.416202769868957,2.1184454161055655,-0.757747707629441,-0.2313110940564075
0.8245027355378968,-0.3995884457459901,-0.3395752091576186,-0.7515814796953846,-0.7493094673655948,-0.0434980153396176,-0.02874924883163038,0.05472992821586417,0.05895455986154924,-0.039182038794355466,-0.1413804105651394,-0.4473070399565454,0.5325976073477237,-0.016028221933336032,-0.17824213802380837,-0.23040647353347585,-0.05153067194451033,-0.06909212080327752,-0.5789679224187443,-0.37645880557680317
0.8245027355378968,-0.4143056763135799,-0.3800648425018811,-0.7515814796953846,-0.7493094673655948,-0.7088458396930455,-0.029650492917549426,-0.7596880104288186,-0.7456170748691018,-0.6893925325031844,-0.6517184014467804,-1.07066588147919,-1.0323052549611755,-0.6611552303503707,-0.22248441797060356,-0.5941299003064472,-0.7103373374060243,-0.6266162790426908,1.7977446669364885,0.05898432898438385
0.255226872078975,0.005135394862728062,0.11390868429812188,-0.7515814796953846,-0.7493094673655948,1.270769292025178,-0.028967571791172295,1.8088608729890272,1.8420592638592082,1.1559667734513968,0.9676233003891959,0.26552181851922263,-0.24084314607427998,0.8979017066574632,-0.1929895646727401,-0.23040647353347585,1.3665785909980706,0.9267907267388806,-0.7309267195566689,-0.5216065170971989
0.8245027355378968,-0.24505752478629772,-0.13712704243630588,-0.7515814796953846,-0.7493094673655948,0.40006720089600095,-0.028830076696863837,0.3679675969253576,0.3198967116660847,0.37571418100080206,0.31988661965480536,0.1911756531416981,0.2665351560757979,0.19901411420567555,0.05771668835909934,-0.5941299003064472,0.41745034414673693,0.29691610521649,-0.5947744453474837,-0.08616338253601183
-1.8274436082696925,2.5732921289071395,2.3084468115571517,1.1733874121774877,1.1600984139416564,3.1436002050200123,-0.018595348392519206,2.310041142924217,2.32045320883419,3.2552177959970447,3.303401027885937,-0.7970946916269219,0.8208101533193205,3.6934520764646135,3.30215055112408,1.9519340871043522,2.862851356622526,3.4888483088772535,-0.47686361943895883,0.9298705981067579
-1.9130869192858155,0.06400431713308707,-0.11283326242974835,1.1733874121774877,1.1600984139416564,-0.19135308741815713,-0.02953768897249586,-0.09144765051523275,-0.07151651604071849,-0.16922413753612126,-0.28859329255022814,-0.08184321221401258,-0.5019572966951408,-0.12354939000284182,0.10195896830589453,0.4970403800124669,-0.24135632131477708,-0.0861157592228016,-0.34661882143651246,-0.6667542286175945
