Del_lines,Added_lines,ADEV,COMM,MaxNesting_Mean,CountClassCoupled,CountInput_Mean,CountOutput_Mean,MaxInheritanceTree,CountLineBlank,OWN_COMMIT,CountPath_Mean,CountStmt,CountDeclMethodPrivate,CountLineCodeDecl,PercentLackOfCohesion,CountStmtExe,CountLineComment,CountLineCode,OWN_LINE
-0.19504256336377696,11.424767946059397,-0.1365706567303844,-0.1365706567303844,0.016563318083805626,0.07154253630475459,0.05246362558186733,-0.1612083460574833,-0.9196269961084661,9.550368237214832,1.4918690510078485,25.592231582075936,8.320233306134188,23.744945985967618,7.507152190636275,1.622224920743199,8.96910776085309,-0.2338687321914691,10.057236421731504,1.0491113302945705
1.2484484410165115,0.5102688634033088,0.30694593146333915,0.30694593146333915,0.8228591490134245,-0.2636853480946667,0.13942566648380295,-0.017112592147604463,-0.9196269961084661,-0.3833551742476024,1.4918690510078485,-0.03943278449118249,-0.29987572548005204,-0.1288363945897535,-0.355735406139613,-0.13228796753809466,-0.2751618323934639,-0.097341244494644,-0.3081578979758442,1.0491113302945705
-0.007778865498226005,-0.09452537229942592,0.6026236569258215,0.6026236569258215,0.4310584664321172,1.747681958301861,0.3805460860567895,0.4889925669646773,-0.17299913788179078,0.8359466163290142,0.34172109576111775,-0.039404743442710256,0.21627205174557038,-0.04170580195998207,0.4015250365675351,1.2443298371133817,0.14124670784286733,0.2586054198577928,0.24936967682700176,-1.5556846949590983
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.16447857109146988,-0.2636853480946667,-0.10362371644576729,-0.17554551152188363,0.5736287203448845,0.029055725506253228,-0.8084268594856129,-0.03942343747502508,0.039811273206896064,-0.1288363945897535,0.03551582259241348,0.7314722236157729,0.009384003434695774,-0.07783731768081185,0.051430892873328644,-1.0230185414802602
-0.18723990928604564,-0.20420308343722757,-0.1365706567303844,-0.1365706567303844,0.16463400227682815,-0.37542797622780716,0.13942566648380295,-0.41319489058330244,-0.17299913788179078,-0.3116315395078014,1.4918690510078485,-0.0394421315073399,-0.2910526865531183,-0.1288363945897535,-0.3304933913827081,-1.0230406646655206,-0.26822169005619173,-0.13147311641885026,-0.2949619790455993,1.0491113302945705
1.5761599122812258,1.136998641333604,0.6026236569258215,0.6026236569258215,4.936766316117151,0.29502779257103545,2.5699194957795055,6.716286481259261,-0.9196269961084661,-0.09646063528839849,0.7251037475100287,-0.03472188834784774,0.31773699940530814,-0.1288363945897535,-0.01496820692139639,-1.0230406646655206,0.502134109381021,-0.20461284197072085,0.23287477816419566,1.0491113302945705
-0.19504256336377696,3.722258975296071,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.4871706043609476,21.232639970728652,-0.8092771890190005,-0.9196269961084661,4.063510179620058,1.4918690510078485,-0.0394468050154186,1.8617688116187083,-0.1288363945897535,2.7490324089596943,-1.0230406646655206,1.4251730402382219,-0.2338687321914691,2.957832037259762,1.0491113302945705
0.507196303632039,0.5196698100722632,0.011268206000856791,0.011268206000856791,1.1220523975300563,0.7419983051035972,-0.0689023760272573,0.6166190853495122,-0.17299913788179078,0.011124816821302983,1.4918690510078485,-0.03939142394468595,0.39714434974771157,0.39394716118887513,0.42676705132444,1.2713223430869403,0.3841516896473939,-0.04370544575660558,0.3516380485363995,-1.5439054539556687
-0.19504256336377696,-0.013050501168487568,-0.1365706567303844,-0.1365706567303844,0.2743381933995947,-0.37542797622780716,0.0960239909606654,-0.21515374136545345,-0.17299913788179078,-0.2757697221379009,1.4918690510078485,-0.039436289622241515,-0.2645835697723172,-0.04170580195998207,-0.30525137662580315,-1.0230406646655206,-0.24046112070710296,-0.14122507982576635,-0.23558034385949736,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.41146843230305175,-0.37542797622780716,0.13942566648380295,-0.21515374136545345,-0.17299913788179078,-0.32956244819275166,-0.8084268594856129,-0.03943979475330055,-0.29546420601658513,-0.1288363945897535,-0.3304933913827081,-1.0230406646655206,-0.2751618323934639,-0.10709320790156007,-0.2916629993130381,0.6608596280041291
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.15194271996152628,-0.14991883700378128,-0.41319489058330244,0.5736287203448845,-0.2757697221379009,-0.8084268594856129,-0.0394468050154186,-0.268995089235784,-0.1288363945897535,-0.28000936186889824,-0.5911605690885868,-0.26128154771891954,-0.1363490981223083,-0.26527116145254837,-0.7156691346619835
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,2.8066559077238984,-0.4492023722592746,-0.9196269961084661,-0.1861151787131497,-0.8084268594856129,-0.0394468050154186,-0.2160568556741817,-0.1288363945897535,-0.21690432497663586,0.9204197654306815,-0.21270055135801422,-0.097341244494644,-0.20918850599900762,-2.262447306888609
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.16463400227682815,-0.37542797622780716,-0.22707737126713615,-0.28116745777140445,-0.17299913788179078,-0.024737000548597506,-0.8084268594856129,-0.0394374579992612,-0.0484191160624411,-0.1288363945897535,-0.06545223643520626,-0.8880781347977288,-0.03225685058893735,-0.019325537239315387,-0.03104360044070182,0.9899266195795619
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,3.455759735959809,-0.37542797622780716,1.1231969783415878,1.0391068703475914,-0.9196269961084661,-0.2578388134529507,-0.8084268594856129,-0.03164672003205978,-0.0792997523067091,-0.1288363945897535,-0.24214633973354083,-1.0230406646655206,0.009384003434695774,-0.0339534823496895,-0.1531058505454669,0.8244286322098259
1.474725409270719,1.5475066458779472,1.1939791078507864,1.1939791078507864,-0.21323598936825539,-0.4871706043609476,-0.31195175895682753,-0.4765680583330141,0.5736287203448845,0.11871026893100445,0.11169150471177168,-0.039438392700876936,0.057457351060763495,0.21968597592933226,0.11124186686312829,1.487262390875407,0.037144572783784524,-0.10709320790156007,0.09431762939662448,0.4138827597931933
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,0.00922063991439031,-0.9082977636279249,-1.6662548543351414,-0.41921699161750287,-0.8084268594856129,-0.0394468050154186,-0.32634484226085314,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.30986254407982483,-0.13147311641885026,-0.3279517763712115,-1.628486616536058
-0.07800275219780761,-0.1760002434303643,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.37542797622780716,-0.32352553909633147,-0.5452223233952005,-0.17299913788179078,-0.23990790476800045,1.4918690510078485,-0.0394468050154186,-0.25134901138191656,-0.1288363945897535,-0.22952533235508835,0.7584647295893313,-0.26128154771891954,-0.07296133597735381,-0.25207524252230346,-0.45929899955005093
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.5876233082792816,-0.15194271996152628,0.15945720903294236,-0.38272702147286286,-0.17299913788179078,1.768353867946427,-0.8084268594856129,-0.03944572651355429,0.004519117499161199,-0.04170580195998207,0.09862085948467582,1.406284872954732,-0.03919699292620953,0.4390167428857402,0.10091558886174692,-1.3218914317844628
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.15194271996152628,-0.2821906100266763,-0.4697780760741153,0.5736287203448845,-0.23990790476800045,-0.8084268594856129,-0.0394468050154186,-0.26017205030885027,-0.1288363945897535,-0.26738835449044573,-0.26725049740588647,-0.25434140538164735,-0.1461010615292244,-0.2586732019874259,-1.9631863598898902
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8228591490134245,0.07154253630475459,0.4171963898318832,0.5374026256623728,-0.17299913788179078,-0.16818427002819947,-0.8084268594856129,-0.039435588596029705,-0.11900342747791083,-0.1288363945897535,0.022894815213961014,1.2443298371133817,-0.18493998200892547,0.009930352981432846,-0.12011605321985472,-0.41048153545896837
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,0.13942566648380295,-0.14914002495950246,0.5736287203448845,-0.32956244819275166,-0.8084268594856129,-0.0394468050154186,-0.3042872449435189,-0.1288363945897535,-0.3304933913827081,-1.0230406646655206,-0.28904211706800825,-0.13147311641885026,-0.30155993851072177,-1.6085640127650012
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,1.6456405824341698,-0.4871706043609476,-0.17885328735253847,0.5109971390999917,-0.17299913788179078,-0.2219769960830502,-0.8084268594856129,-0.03942343747502508,-0.14547254425871198,-0.1288363945897535,-0.14117828070592106,0.7584647295893313,-0.1571794126598367,0.044062224905639116,-0.14650789108034448,0.3822668034598416
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8228591490134245,-0.4871706043609476,-0.03418103560874723,-0.8092771890190005,-0.17299913788179078,-0.3474933568777019,-0.8084268594856129,-0.0394468050154186,-0.3219333227973863,-0.1288363945897535,-0.3683564135180655,-1.0230406646655206,-0.29598225940528045,-0.12172115301193419,-0.31805483717352784,-1.1220330575138213
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,0.5155735210176622,-0.4792086069892535,-0.9196269961084661,-0.29370063082285114,-0.8084268594856129,-0.0394468050154186,-0.26017205030885027,-0.1288363945897535,-0.2547673471119933,-0.13228796753809466,-0.26128154771891954,-0.15585302493614048,-0.2586732019874259,0.8587918683874903
-0.16383194705285178,-0.16659929676140986,-0.1365706567303844,-0.1365706567303844,0.2743381933995947,-0.4871706043609476,0.08982375160021643,-0.017112592147604463,0.5736287203448845,-0.23990790476800045,1.4918690510078485,-0.03944279915135114,-0.2160568556741817,-0.1288363945897535,-0.26738835449044573,0.1106445862239306,-0.18493998200892547,-0.08271329938426988,-0.21578646546413005,-1.1728110623314507
-0.18723990928604564,-0.08825807452012298,0.011268206000856791,0.011268206000856791,0.6400188304754811,0.07154253630475459,0.13942566648380295,0.26580333530646383,-0.17299913788179078,-0.20404608739809996,1.4918690510078485,-0.03943278449118249,-0.17635318050298,-0.04170580195998207,-0.19166231021973093,0.7044797176422146,-0.1710596973343811,-0.14122507982576635,-0.14650789108034448,0.7909652516440113
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,1.1754797633365939,-0.2636853480946667,0.2551634678788369,0.21393541527321802,-0.9196269961084661,0.08284845156110396,-0.8084268594856129,-0.039414090458867665,0.16333381818396808,-0.04170580195998207,-0.11593626594901614,1.1363598132191484,0.314750266274672,-0.10709320790156007,0.11081252805943058,1.0491113302945705
-0.17943725520831436,-0.2010694345475761,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.15194271996152628,-0.03418103560874723,0.18092855707024452,-0.9196269961084661,-0.3474933568777019,1.4918690510078485,-0.0394468050154186,-0.31752180333391944,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.29598225940528045,-0.13147311641885026,-0.3147558574409666,-1.3118787512013599
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,7.771559267913915e-05,-0.37542797622780716,-0.16438606217815988,-0.21515374136545345,-0.9196269961084661,-0.29370063082285114,-0.8084268594856129,-0.03944329988435957,-0.268995089235784,-0.1288363945897535,-0.30525137662580315,-0.02431794364386121,-0.24740126304437515,-0.13147311641885026,-0.2619721817199871,0.7024580246781071
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,7.771559267913915e-05,-0.4871706043609476,-0.2077877377012974,-0.41319489058330244,-0.9196269961084661,-0.2757697221379009,-0.8084268594856129,-0.03944446826137925,-0.25134901138191656,-0.04170580195998207,-0.28000936186889824,0.3265846340123975,-0.23352097836983077,-0.14122507982576635,-0.25207524252230346,-1.2937868731822308
0.3355379139219507,0.07155801885210226,0.6026236569258215,0.6026236569258215,1.30684822749621,-0.37542797622780716,-0.022607255469243314,0.24694227347619555,-0.9196269961084661,0.20836481235575566,0.34172109576111775,-0.039321554998909304,0.2736218047706395,0.39394716118887513,0.30055697753991534,1.3522998610076153,0.2592291275764945,0.3317451454096634,0.20318396057114468,-1.0134758381234001
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8447999872379723,-0.37542797622780716,-0.03809109646668709,0.38075386078554996,-0.9196269961084661,3.597306553811352,-0.8084268594856129,-0.039432847646697064,3.617553558078518,-0.04170580195998207,5.260612877271735,1.622224920743199,2.8062613653553874,-0.07783731768081185,2.6312330437362013,0.9989496116523968
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.2945910887475725,-0.8092771890190005,-0.9196269961084661,-0.29370063082285114,-0.8084268594856129,-0.0394468050154186,-0.2734066086992509,-0.1288363945897535,-0.28000936186889824,0.7584647295893313,-0.26822169005619173,-0.2143648053776369,-0.2685701411851096,0.2621146364625955
-0.13262133074192664,-0.20733673232687905,0.011268206000856791,0.011268206000856791,0.5485986712065088,-0.2636853480946667,0.37090126927386935,0.24694227347619555,0.5736287203448845,-0.11439154397334872,0.34172109576111775,-0.0394468050154186,-0.2866411670896514,-0.1288363945897535,-0.3304933913827081,-0.5911605690885868,-0.26128154771891954,-0.0339534823496895,-0.28836401958047686,-1.2497474332672553
-0.1482266388973892,-0.19480213676827315,0.011268206000856791,0.011268206000856791,-0.27418276221423654,-0.4871706043609476,-0.5550011418863978,-0.86208816214376,-1.6662548543351414,-0.09646063528839849,0.34172109576111775,-0.0394468050154186,-0.2645835697723172,-0.1288363945897535,-0.17904130284127848,1.6762099326903157,-0.30986254407982483,0.3756289807407857,-0.28176606011535443,0.9902853147960194
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,2.8798127325652874,-0.040200091828385846,0.05262231543752786,2.953504646120131,0.5736287203448845,-0.024737000548597506,-0.8084268594856129,-0.039201445841286583,-0.11018038855097712,-0.1288363945897535,-0.10331525857056367,-1.0230406646655206,-0.12247870097347578,-0.13147311641885026,-0.13990993161522203,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.15194271996152628,-0.5550011418863978,-0.8092771890190005,-1.6662548543351414,-0.3833551742476024,-0.8084268594856129,-0.0394468050154186,-0.33957940065125375,-0.1288363945897535,-0.39359842827497044,-1.0230406646655206,-0.30986254407982483,-0.1363490981223083,-0.3378487155688952,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.1451190079521582,1.188968817636159,1.007459176946554,0.683648397392477,0.5736287203448845,0.24422662972565615,-0.8084268594856129,-0.03944356950982565,0.06628038998769721,-0.1288363945897535,0.36366201443217766,1.406284872954732,-0.08777798928711485,0.019682316388348924,0.0448329334082062,0.05537185419403436
-0.13262133074192664,-0.12899551008559215,0.45478479419458034,0.45478479419458034,-0.8227037178280661,-0.040200091828385846,0.21754868242545056,-0.5518236950357968,0.5736287203448845,-0.006806091863647262,1.0318098689091564,-0.0394468050154186,-0.11900342747791083,-0.1288363945897535,-0.01496820692139639,1.1363598132191484,-0.15023927032256454,-0.13147311641885026,-0.09372421535936497,-1.6733853625957227
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,1.3007114457692994,0.8338524748540037,7.904533376566355,1.3202565785715599,0.029055725506253228,-0.8084268594856129,-0.0394468050154186,-0.21164533621071485,-0.1288363945897535,-0.1285572733274686,-1.0230406646655206,-0.23352097836983077,-0.03882946405314754,-0.19599258706876274,0.31899197864219253
-0.12481867666419534,0.21883951666572163,0.011268206000856791,0.011268206000856791,0.5877787394646398,0.07154253630475459,-0.22514840791055243,0.18092855707024452,-0.17299913788179078,-0.16818427002819947,1.4918690510078485,-0.039429980386335266,-0.06165367445284167,-0.1288363945897535,-0.06545223643520626,0.6504947056950978,-0.0600174199380261,-0.12659713471539225,-0.05413645856863035,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.2077877377012974,-0.41319489058330244,-0.17299913788179078,-0.3474933568777019,-0.8084268594856129,-0.0394468050154186,-0.3219333227973863,-0.1288363945897535,-0.3683564135180655,-1.0230406646655206,-0.29598225940528045,-0.10709320790156007,-0.31805483717352784,1.0491113302945705
0.10145829159001205,0.14989924109338915,0.30694593146333915,0.30694593146333915,-0.8227037178280661,0.07154253630475459,0.05262231543752786,0.5770108555059426,-0.17299913788179078,-0.29370063082285114,1.4918690510078485,-0.0394468050154186,-0.268995089235784,-0.1288363945897535,-0.2547673471119933,-1.0230406646655206,-0.2751618323934639,-0.20461284197072085,-0.2718691209176708,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-1.0073183382368494,0.5736287203448845,-0.32956244819275166,-0.8084268594856129,-0.0394468050154186,-0.3219333227973863,-0.1288363945897535,-0.355735406139613,1.6762099326903157,-0.30292240174255264,-0.13147311641885026,-0.31805483717352784,-0.6560481730080424
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.15194271996152628,0.7296884535984737,-0.3339784308961628,0.5736287203448845,-0.29370063082285114,-0.8084268594856129,-0.0394468050154186,-0.2734066086992509,-0.1288363945897535,-0.2926303692473507,-0.5101830511679117,-0.26128154771891954,-0.12659713471539225,-0.275168100650232,-0.817483392255631
-0.06239744404234503,-0.1854011900993187,0.011268206000856791,0.011268206000856791,-0.528853205892085,0.07154253630475459,-0.14991883700378128,-0.03361602124909323,0.5736287203448845,0.38767389920525813,1.4918690510078485,-0.039445052449889086,0.07951494837809779,0.30681656855910366,0.2248309332692005,1.2443298371133817,0.009384003434695774,0.14158185897479988,0.07782273073381839,-1.3582032920419964
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,0.07154253630475459,-0.3813944397938476,-0.8092771890190005,-1.6662548543351414,-0.3474933568777019,-0.8084268594856129,-0.0394468050154186,-0.31752180333391944,-0.1288363945897535,-0.3304933913827081,-1.0230406646655206,-0.30986254407982483,-0.1363490981223083,-0.32135381690608905,0.19267375171271456
-0.031186827731419873,0.17810208110025244,0.45478479419458034,0.45478479419458034,0.47023853469024834,0.6302556769704568,-0.08701785798474139,0.22398098081325396,-0.17299913788179078,0.29801935578050687,1.0318098689091564,-0.039431565315161954,0.3618521940399767,0.04542479066978937,0.41414604394598753,0.9204197654306815,0.3425108356237608,-0.12172115301193419,0.3450400890712771,-0.6752666514898983
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.5484432400211504,-0.4871706043609476,-0.1318348055358067,-0.5369706088444581,-0.9196269961084661,0.08284845156110396,-0.8084268594856129,-0.039445928732653845,-0.14988406372217883,-0.1288363945897535,-0.07807324381365872,1.028389789324915,-0.18493998200892547,-0.019325537239315387,-0.13990993161522203,0.694867076379934
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.074876027721837,-0.15194271996152628,0.23587383431299822,-0.14914002495950246,0.5736287203448845,-0.20404608739809996,-0.8084268594856129,-0.03944368934336613,-0.1851762194299137,-0.1288363945897535,-0.17904130284127848,-0.13228796753809466,-0.19188012434619764,-0.12172115301193419,-0.1827966681385179,-0.1223377714438324
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8228591490134245,-0.2636853480946667,-0.1276615675047361,0.683648397392477,0.5736287203448845,-0.024737000548597506,-0.8084268594856129,-0.03943278449118249,0.035399753743429206,-0.1288363945897535,0.1869679111338431,1.028389789324915,-0.046137135263481725,-0.12172115301193419,0.028338034745400115,-0.6992270806406475
-0.10921336850873277,-0.14153010564419807,-0.1365706567303844,-0.1365706567303844,1.371380104627249,0.07154253630475459,0.13942566648380295,1.270154877768414,0.5736287203448845,-0.2578388134529507,1.4918690510078485,-0.03943278449118249,-0.12341494694137768,0.04542479066978937,-0.17904130284127848,0.3265846340123975,-0.10165827396165922,-0.08758928108772793,-0.15970381001058934,0.019656059069915358
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.4681977908401227,-0.41319489058330244,-0.17299913788179078,-0.16818427002819947,-0.8084268594856129,-0.0394468050154186,-0.31752180333391944,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.29598225940528045,-0.029077500646231463,-0.3147558574409666,0.9063717338642626
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,0.7750520047237915,1.3202565785715599,-0.16818427002819947,-0.8084268594856129,-0.0394468050154186,-0.30869876440698574,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.28210197473073606,-0.029077500646231463,-0.3114568777084054,0.9787758769810865
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,1.9199010602410904,-0.15194271996152628,-0.10858390793412616,1.2277174886503022,-0.9196269961084661,-0.1861151787131497,-0.8084268594856129,-0.03941475810287891,-0.035184557672040526,-0.1288363945897535,-0.14117828070592106,-0.26725049740588647,0.01632414577196796,-0.12659713471539225,-0.007950742312773292,0.42513538018493024
-0.13262133074192664,-0.14466375453384953,0.011268206000856791,0.011268206000856791,3.8397244048894845,-0.37542797622780716,0.37090126927386935,0.24694227347619555,-0.17299913788179078,-0.2578388134529507,0.34172109576111775,-0.039404743442710256,-0.26017205030885027,-0.1288363945897535,-0.2926303692473507,0.3265846340123975,-0.24046112070710296,-0.10221722619810204,-0.24877626278974224,-0.09280544114790532
-0.19504256336377696,-0.10079267007872889,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.37542797622780716,-0.2077877377012974,-0.6112360398011515,-0.17299913788179078,-0.3833551742476024,1.4918690510078485,-0.0394468050154186,-0.31752180333391944,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.29598225940528045,-0.1461010615292244,-0.3081578979758442,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.33799276427071007,-0.8092771890190005,-0.17299913788179078,-0.3116315395078014,-0.8084268594856129,-0.0394468050154186,-0.30869876440698574,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.28210197473073606,-0.06808535427389577,-0.30155993851072177,-0.2508385657671764
0.062445021201355595,0.4569968322792337,0.45478479419458034,0.45478479419458034,0.7680070534520419,0.07154253630475459,-0.002031646332348217,0.23227255871931674,-0.9196269961084661,0.28008844709555664,1.0318098689091564,-0.039414090458867665,0.476551700090115,0.04542479066978937,0.2626939554045579,0.8664347534835648,0.5923559597655594,0.044062224905639116,0.47370029864116464,-1.4055146776832919
-0.16383194705285178,-0.19166848787862167,0.011268206000856791,0.011268206000856791,0.2743381933995947,-0.2636853480946667,-0.16438606217815988,0.3789697062880935,-0.9196269961084661,-0.2757697221379009,1.4918690510078485,-0.03943979475330055,-0.22487989460111543,-0.1288363945897535,-0.21690432497663586,0.3265846340123975,-0.24046112070710296,-0.08758928108772793,-0.2388793235920586,-0.8788508899833081
-0.19504256336377696,-0.1885348389889702,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.37542797622780716,-0.5053992270028119,-0.8092771890190005,-1.6662548543351414,-0.40128608293255263,1.4918690510078485,-0.0394468050154186,-0.3131102838704526,-0.1288363945897535,-0.3178723840042556,-1.0230406646655206,-0.30986254407982483,-0.1363490981223083,-0.31805483717352784,-1.0741401666062815
-0.09360806035327018,-0.20733673232687905,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.15194271996152628,-0.5550011418863978,1.3691754523773385,0.5736287203448845,-0.2757697221379009,1.4918690510078485,-0.0394468050154186,-0.17194166103951314,-0.1288363945897535,-0.1285572733274686,-1.0230406646655206,-0.19188012434619764,-0.04370544575660558,-0.19269360733620153,0.24025361718948257
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.2743381933995947,0.29502779257103545,0.3378333260181455,1.0013847466870471,-0.9196269961084661,-0.16818427002819947,-0.8084268594856129,-0.03943879328728368,-0.1322379858683114,-0.1288363945897535,-0.02758921429984886,0.029667068303255516,-0.18493998200892547,-0.11196918960501812,-0.14650789108034448,0.6079162140554317
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.2636853480946667,-0.03418103560874723,-0.6112360398011515,0.5736287203448845,-0.2578388134529507,-0.8084268594856129,-0.0394468050154186,-0.268995089235784,-0.1288363945897535,-0.28000936186889824,0.08365208025037224,-0.26128154771891954,-0.13147311641885026,-0.26527116145254837,-0.483461178746648
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-0.41319489058330244,-0.17299913788179078,-0.3474933568777019,-0.8084268594856129,-0.0394468050154186,-0.32634484226085314,-0.1288363945897535,-0.3683564135180655,-1.0230406646655206,-0.30292240174255264,-0.16560498834305654,-0.32465279663865027,1.0491113302945705
0.7568812341194403,0.7202233390099576,1.9331734215069922,1.9331734215069922,0.7112955648207802,2.6416229833669846,1.616660877016774,0.5518056183327632,-0.9196269961084661,0.8718084336989148,0.11169150471177168,-0.03941876396694637,1.6147237216645642,-0.1288363945897535,1.4995526784928999,1.4332773789282904,1.6611378797054763,0.4877765599203206,1.6811268807585704,-2.529353154671545
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.15194271996152628,0.20886834732082307,-0.8092771890190005,-0.9196269961084661,-0.2578388134529507,-0.8084268594856129,-0.0394468050154186,-0.2734066086992509,-0.04170580195998207,-0.26738835449044573,1.1363598132191484,-0.26822169005619173,-0.09246526279118596,-0.26527116145254837,-2.012104014687758
-0.19504256336377696,-0.08199077674082003,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.15194271996152628,-0.5550011418863978,1.9632989000308856,-0.17299913788179078,-0.29370063082285114,0.34172109576111775,-0.0394468050154186,-0.26017205030885027,-0.1288363945897535,-0.166420295462826,-1.0230406646655206,-0.28210197473073606,-0.1461010615292244,-0.21248748573156884,-1.2803988834480784
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.2636853480946667,0.0005403048097628317,-0.6508442696447213,0.5736287203448845,-0.2578388134529507,-0.8084268594856129,-0.0394468050154186,-0.268995089235784,-0.1288363945897535,-0.26738835449044573,0.5965096937479811,-0.26822169005619173,-0.12659713471539225,-0.2685701411851096,-0.568604095915601
-0.18723990928604564,-0.1227282123062892,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.2636853480946667,-0.3813944397938476,-0.9853137661015328,-1.6662548543351414,-0.23990790476800045,1.4918690510078485,-0.0394468050154186,-0.29546420601658513,-0.1288363945897535,-0.2547673471119933,-1.0230406646655206,-0.30986254407982483,0.07331811512638735,-0.30155993851072177,-0.6958401406737069
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8228591490134245,-0.2636853480946667,1.7018859853167547,3.5476280937736777,0.5736287203448845,-0.3474933568777019,-0.8084268594856129,-0.03943278449118249,-0.25134901138191656,-0.1288363945897535,-0.2547673471119933,-1.0230406646655206,-0.24740126304437515,-0.22899275048801104,-0.2586732019874259,1.0491113302945705
