COMM,RatioCommentToCode,Added_lines,OWN_LINE,CountLineCodeDecl,ADEV,CountClassCoupled,CountLine,CountSemicolon,DDEV,CountOutput_Max,Del_lines,CountLineCodeExe,CountStmtDecl,CountLineCode,CountLineComment,CountStmt,CountOutput_Mean,CountLineBlank,CountStmtExe
-0.38146792417643655,1.068953960735416,-0.10972689943729573,-0.7114890126665326,-0.1357017062383988,-0.38146792417643655,-0.5572259560216256,-0.11050729975811976,-0.36730662523399343,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.3399060450684323,-0.2535989094407901,-0.3581418035902018,0.23269167886992445,-0.37476251627505147,-0.957626564293289,-0.19374177982533905,-0.44713256216822467
-0.38146792417643655,0.10887485909435825,-0.31399110982830647,-0.8325049943007992,-0.4799061140267819,-0.38146792417643655,-0.7547344019719756,-0.3316286728361291,-0.4823091436822615,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.39744346435849864,-0.47898464049122436,-0.3760190982785646,-0.22351893357710648,-0.4223774937130555,-0.8714991510268311,-0.4369972647351592,-0.36757629322014734
-0.38146792417643655,-0.2194102530796809,-0.44871856774578167,0.8287143899514186,-0.4799061140267819,-0.38146792417643655,0.035299381829424256,-0.47747468486630557,-0.4363081363029543,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.4358017438852096,-0.47898464049122436,-0.4385896296878345,-0.4744347704229735,-0.43824915285905686,-0.010225018362250466,-0.5342994586990872,-0.39409504953617314
-0.04613764170213761,-0.5043369542118658,-0.32051018037270046,0.12656283875794466,-0.21219157463581728,-0.04613764170213761,0.2328078277797742,-0.34103809296710824,-0.2523041067857253,0.373452503059708,0.5578455642808757,-0.19401470517960306,-0.32072690530507686,-0.21603462093238437,-0.31344856686929473,-0.3717873826223915,-0.2795325613990435,0.42041204797003984,-0.24239287680730306,-0.3145387805880958
6.325137725309543,-0.8945626535885539,6.115985470458936,-1.4605737874909934,4.530180266004128,6.325137725309543,3.195434517035024,6.32083135976611,6.624846496420709,4.761519414011275,2.900950329007835,1.9363254153678477,8.022198891754547,5.1932229242780386,7.552561096010344,4.224534537781445,7.021430645761573,0.7025535741877457,6.228203021793913,8.06538821527605
-0.38146792417643655,0.29469662070230485,-0.44871856774578167,-1.3532404304240104,-0.5563959824242004,-0.38146792417643655,-0.5572259560216256,-0.47747468486630557,-0.5283101510615688,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.45498088364856504,-0.5541132175080358,-0.4743442190645601,-0.45162423980062194,-0.5017357894430622,-0.010225018362250466,-0.4369972647351592,-0.44713256216822467
-0.38146792417643655,-0.7273230681414019,-0.2574924984435588,0.9957243974642108,-0.020966903642271117,-0.38146792417643655,0.2328078277797742,-0.27046744198476486,-0.09130058095814987,-0.5041608791306055,0.1973679081690358,-0.20967897077186373,-0.22483120648829955,0.04691539862645562,-0.20618479873911785,-0.3831926479335673,-0.15255928823103274,-0.3332028181114682,-0.04778848887944695,-0.28802002427207
-0.38146792417643655,0.20178573989833154,-0.4400264736865897,-0.842969790938792,-0.5563959824242004,-0.38146792417643655,-0.35971751007127567,-0.46806526473532645,-0.4823091436822615,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.4358017438852096,-0.5541132175080358,-0.4564669243761973,-0.41740844386709464,-0.4699924711510595,0.8510491143023301,-0.5829505556810513,-0.39409504953617314
-0.38146792417643655,1.7007479502024345,-0.5356395083377011,0.9035853886897914,-0.5946409166229096,-0.38146792417643655,-0.5572259560216256,-0.49158881506277424,-0.5513106547512224,-0.5041608791306055,-1.0643038882224038,-0.1783504395873424,-0.49333916317527593,-0.5916775060164415,-0.5100988084412857,-0.40600317855591883,-0.5334791077350649,-1.3021362173591213,-0.5829505556810513,-0.47365131848425046
-0.04613764170213761,0.3566372079049538,-0.4465455442309837,0.3153132557454378,-0.5563959824242004,-0.04613764170213761,-0.5572259560216256,-0.47747468486630557,-0.5283101510615688,0.373452503059708,-0.523587404054644,-0.19401470517960306,-0.45498088364856504,-0.5541132175080358,-0.4743442190645601,-0.4402189744894462,-0.5017357894430622,-0.010225018362250466,-0.4856483617171232,-0.44713256216822467
-0.38146792417643655,0.022158037010649723,-0.24880040438436687,0.06767270865784625,-0.2504365088345265,-0.38146792417643655,0.2328078277797742,-0.26105802185378574,-0.34430612154433976,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.3782643245951432,-0.2535989094407901,-0.32238721421347616,-0.12087154577652452,-0.32714753883704745,-0.11788428494532305,-0.4369972647351592,-0.36757629322014734
-0.38146792417643655,0.41857779510760273,-0.19230179299961922,0.5261744358657521,-0.40341624562936346,-0.38146792417643655,-0.5572259560216256,-0.20460150106791097,-0.4363081363029543,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.3782643245951432,-0.40385606347441294,-0.34026450890183896,0.015991637957584754,-0.37476251627505147,-0.5269894979609988,-0.3396950707712311,-0.34105753690412155
0.28919264077216134,-0.5972478350158392,-0.11624596998168969,0.4132647879294719,-0.21219157463581728,0.28919264077216134,-0.1622090641209257,-0.129326140020078,-0.22930360309607165,1.2510658852500214,-0.523587404054644,-0.16268617399508173,-0.16729378719823318,-0.21603462093238437,-0.09892103060894095,-0.15508734171005184,-0.15255928823103274,-0.5023816655991524,-0.145090682843375,-0.10238873005988958
-0.38146792417643655,0.0469342718917093,-0.3444134390354783,0.009717342527591218,-0.4416611798280727,-0.38146792417643655,-0.35971751007127567,-0.3645616432945561,-0.4593086399926079,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.39744346435849864,-0.44142035198281865,-0.3938963929669274,-0.2919505254441611,-0.39063417542105283,-0.2686072581616247,-0.3883461677531952,-0.34105753690412155
-0.38146792417643655,0.33186097302389417,-0.4096041444794179,-1.216868254150545,-0.5563959824242004,-0.38146792417643655,-0.5572259560216256,-0.4351322942768995,-0.5283101510615688,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.45498088364856504,-0.5541132175080358,-0.44752827703201586,-0.3603821173112158,-0.4858641302970609,-0.44086208469454075,-0.5342994586990872,-0.42061380585219893
-0.38146792417643655,2.152914236781772,-0.46610275586416555,-1.547599431230562,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.5009982351937533,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5916775060164415,-0.5190374557854671,-0.41740844386709464,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
0.28919264077216134,3.682846740687199,0.025000558480179447,-0.38259141106582084,-0.21219157463581728,0.28919264077216134,-0.35971751007127567,0.011815161944608837,-0.32130561785468614,0.373452503059708,-0.8840650601664839,0.04094927870430696,-0.49333916317527593,-0.21603462093238437,-0.42965098234365307,0.6204706994499007,-0.37476251627505147,-1.1585905285816913,-0.19374177982533905,-0.47365131848425046
-0.38146792417643655,-0.26896272284180006,-0.1792636519108313,-1.622648946393488,-0.09745677203968958,-0.38146792417643655,0.2328078277797742,-0.18578266080595274,-0.2523041067857253,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.3399060450684323,-0.10334175540716724,-0.23300074077166208,-0.09806101515417298,-0.23191758396103943,-0.010225018362250466,-0.24239287680730306,-0.3145387805880958
-0.38146792417643655,0.6663401439181983,-0.4530646147753776,-1.6943819735477204,-0.5946409166229096,-0.38146792417643655,-0.35971751007127567,-0.4821793949317951,-0.5513106547512224,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.4741600234119205,-0.5916775060164415,-0.4832828664087415,-0.41740844386709464,-0.5176074485890636,-0.010225018362250466,-0.5829505556810513,-0.44713256216822467
-0.04613764170213761,-0.7149349507008721,-0.1488413227036595,1.2245610588485552,0.09376789895385658,-0.04613764170213761,0.6278247196804742,-0.15755440041301538,0.0007014338004646369,0.373452503059708,0.7380843923367957,-0.1783504395873424,-0.18647292696158865,0.12204397564326705,-0.08998238326475955,-0.2577347295106338,-0.041457674209023354,-0.1537707071396791,-0.04778848887944695,-0.15542624269194114
-0.38146792417643655,-0.2441864879607405,-0.1488413227036595,0.44009825364272126,-0.09745677203968958,-0.38146792417643655,0.6278247196804742,-0.15755440041301538,-0.13730158833745712,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.24401034625165502,-0.10334175540716724,-0.22406209342748068,-0.06384521922064566,-0.16843094737703407,0.20509351480389468,-0.145090682843375,-0.2084637553239927
-0.04613764170213761,-0.11411125483517782,-0.1814366754256293,-0.3033351109727737,-0.28868144303323573,-0.04613764170213761,-0.5572259560216256,-0.1904873708714423,-0.34430612154433976,0.373452503059708,-0.34334857599872404,-0.19401470517960306,-0.32072690530507686,-0.3287274864576015,-0.25981668280420633,-0.052439953909469886,-0.31127587969104614,-0.010225018362250466,-0.3396950707712311,-0.28802002427207
-0.04613764170213761,2.029033062376474,-0.48131392046775145,-0.904014437993774,-0.6328858508216189,-0.04613764170213761,-0.35971751007127567,-0.5104076553247324,-0.5743111584408761,0.373452503059708,-0.8840650601664839,-0.19401470517960306,-0.49333916317527593,-0.6292417945248472,-0.5190374557854671,-0.4288137091782704,-0.5493507668810662,-0.8714991510268311,-0.6316016526630154,-0.47365131848425046
0.6245229232464603,-1.061802239035706,0.8377113530146265,1.146497320913253,1.776545003697063,0.6245229232464603,1.6153669494322238,0.901005364322136,1.771740217903794,2.1286792674403348,1.4590397045604753,-0.11569337721829973,1.6739036300838908,1.9626941125551471,1.5904833174413453,-0.14368207639887606,1.7202964909971252,0.9173009706611422,1.557697711525366,1.4887366489016571
-0.7167982066507355,0.0035758608498550363,-0.5095632261601253,-0.6036747744832736,-0.4416611798280727,-0.7167982066507355,0.035299381829424256,-0.42572287414592036,-0.4823091436822615,-1.381774261320919,-0.34334857599872404,-0.20967897077186373,-0.45498088364856504,-0.44142035198281865,-0.42965098234365307,-0.3945979132447431,-0.45412081200505816,-0.2255435515283956,-0.3883461677531952,-0.44713256216822467
-0.38146792417643655,0.5300708520723706,-0.4530646147753776,-0.24537482503215102,-0.5563959824242004,-0.38146792417643655,-0.7547344019719756,-0.4821793949317951,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5541132175080358,-0.4832828664087415,-0.4402189744894462,-0.5176074485890636,-0.8714991510268311,-0.4856483617171232,-0.47365131848425046
-0.04613764170213761,-0.29373895772285963,0.11844056961649288,0.826130156054407,-0.1357017062383988,-0.04613764170213761,0.035299381829424256,0.04004342233754621,-0.18330259571676438,0.373452503059708,-0.34334857599872404,0.04094927870430696,-0.2056520667249441,-0.06577746689876152,-0.10785967795312236,0.1186390257581667,-0.1366876290850314,-0.3977983780613117,0.4873735779221574,-0.1819449990079669
2.301174335617955,-0.609635952456369,1.9894138158575594,0.6759286816756903,0.9351564513254598,2.301174335617955,1.417858503481874,1.6866919452588927,0.8517200703176488,3.883906031820962,0.3776067362249557,2.8135242885344454,1.060171157656516,0.9484583228281928,1.4832195493111684,1.7381866999451263,1.2600183757630863,0.05923257298166937,1.9469064873810784,1.4356991362696054
-0.38146792417643655,-0.6220240698968986,-0.014113864786184312,-0.05773361155531347,-0.020966903642271117,-0.38146792417643655,0.2328078277797742,-0.007003678317349408,-0.09130058095814987,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.14811464743487773,0.04691539862645562,0.008342737521235951,-0.052439953909469886,0.0061573032289806645,-0.3451649588429216,0.09816480206644514,-0.022832461111812242
-0.04613764170213761,-0.04597660891226399,-0.4421994972013877,-0.4034483321429405,-0.5181510482254912,-0.04613764170213761,-0.35971751007127567,-0.472769974800816,-0.4593086399926079,0.373452503059708,-0.1631097479428041,-0.19401470517960306,-0.4358017438852096,-0.5165489289996301,-0.44752827703201586,-0.45162423980062194,-0.45412081200505816,0.8510491143023301,-0.5342994586990872,-0.39409504953617314
-0.38146792417643655,-0.4176201321281574,-0.3183371568579024,0.3655372797438469,-0.36517131143065423,-0.38146792417643655,-0.5572259560216256,-0.3363333829016187,-0.39030712892364705,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.35908518483178775,-0.40385606347441294,-0.31344856686929473,-0.3261663213776884,-0.3430191979830488,-0.44086208469454075,-0.3883461677531952,-0.28802002427207
-0.38146792417643655,-0.12030531355544273,-0.32268320388749844,-1.3456904137445094,-0.326926377231945,-0.38146792417643655,0.2328078277797742,-0.3457428030325978,-0.36730662523399343,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.30154776554172136,-0.36629177496600723,-0.3670804509343832,-0.2919505254441611,-0.37476251627505147,0.42041204797003984,-0.2910439737892671,-0.36757629322014734
1.2951834881950581,-0.6777705983792829,1.9959328864019534,0.688695898804332,2.464953819273829,1.2951834881950581,1.022841611581174,2.133639401480401,2.024745758489984,2.1286792674403348,3.0811891570637546,0.49521298087986637,1.6547244903205354,2.7139798827232617,1.9480292112086017,1.9206709449239387,1.990114696479148,-0.040269464850551946,3.2604861058941075,1.4091803799535798
0.28919264077216134,-0.4176201321281574,-0.042363170478558136,-0.25367264692772873,-0.020966903642271117,0.28919264077216134,-0.35971751007127567,-0.06346019910322415,-0.1143010846478035,1.2510658852500214,0.01712908011311584,-0.03737204925699639,-0.2056520667249441,-0.06577746689876152,-0.09892103060894095,0.015991637957584754,-0.10494431079302871,-0.17171391823685933,-0.145090682843375,-0.12890748637591534
-0.04613764170213761,0.29469662070230485,-0.35093250957987226,1.51397437840432,-0.4416611798280727,-0.04613764170213761,-0.7547344019719756,-0.3880851936220039,-0.4363081363029543,0.373452503059708,-0.523587404054644,-0.1313576428105604,-0.41662260412185415,-0.44142035198281865,-0.42965098234365307,-0.31476105606651267,-0.4065058345670542,-0.5844077734719694,-0.3396950707712311,-0.36757629322014734
0.28919264077216134,-0.5476953652537201,0.12495964016088684,-1.0076819747084456,0.17025776735127504,0.28919264077216134,-0.35971751007127567,0.13413762364733745,-0.045299573578842615,0.373452503059708,-0.1631097479428041,-0.14702190840282106,-0.013860669091389532,0.08447968713486134,0.10666785830723145,0.16426008700286981,-0.009714355917020676,-0.17171391823685933,0.09816480206644514,-0.0758699737438638
0.28919264077216134,-0.2256043117999458,-0.387873909331438,-0.577558282004099,-0.4416611798280727,0.28919264077216134,0.035299381829424256,-0.4445417144078786,-0.39030712892364705,1.2510658852500214,0.01712908011311584,-0.10002911162603906,-0.3782643245951432,-0.44142035198281865,-0.42071233499947164,-0.4402189744894462,-0.4065058345670542,1.2816861806346205,-0.4369972647351592,-0.36757629322014734
-0.04613764170213761,-0.8821745361480241,-0.16187946379244741,0.876845746283231,0.05552296475514735,-0.04613764170213761,-0.1622090641209257,-0.17166853060948406,0.2997079817659618,0.373452503059708,-0.1631097479428041,-0.1783504395873424,0.1971098683055205,0.12204397564326705,-0.009534557167126865,-0.3717873826223915,0.13313057639699138,-0.010225018362250466,-0.09643958586141098,0.13628007678434242
0.28919264077216134,0.0469342718917093,-0.38352786230184205,-1.3290233957916493,-0.4799061140267819,0.28919264077216134,-0.5572259560216256,-0.4116087439494517,-0.4593086399926079,1.2510658852500214,-0.34334857599872404,-0.14702190840282106,-0.41662260412185415,-0.47898464049122436,-0.42071233499947164,-0.3603821173112158,-0.43824915285905686,-0.010225018362250466,-0.4369972647351592,-0.39409504953617314
-0.7167982066507355,0.8459678468058801,-0.4791408969529535,1.598816091260394,-0.2504365088345265,-0.7167982066507355,0.035299381829424256,-0.3645616432945561,-0.39030712892364705,-1.381774261320919,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.3287274864576015,-0.4385896296878345,-0.20070840295475492,-0.4223774937130555,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.04613764170213761,-0.39284389724709784,-0.20099388705881116,0.333016743131848,-0.36517131143065423,-0.04613764170213761,-0.35971751007127567,-0.2516486017228066,-0.41330763261330067,0.373452503059708,-0.523587404054644,-0.20967897077186373,-0.3399060450684323,-0.36629177496600723,-0.25981668280420633,-0.22351893357710648,-0.32714753883704745,-0.25630334198070137,-0.24239287680730306,-0.28802002427207
-0.04613764170213761,-0.8573983012669645,0.2270917453563922,0.32132967528691386,0.6674419119344951,-0.04613764170213761,1.022841611581174,0.23764124508810777,0.39170999652457633,0.373452503059708,0.9183232203927156,-0.1313576428105604,0.44643868522914143,0.6479440147609471,0.4642137520744878,-0.018224157975942564,0.4664354184630195,1.012538014176939,0.049513705084481115,0.3219113709965229
-0.04613764170213761,-0.8821745361480241,0.15320894585326067,0.2336358025763008,0.5909520435370766,-0.04613764170213761,0.035299381829424256,0.1623658840402748,0.5757140260418053,-0.5041608791306055,1.0985620484486356,-0.16268617399508173,0.3697221261757196,0.5352511492357299,0.34801133660012945,-0.14368207639887606,0.4505637593170182,0.8510491143023301,0.3900713839582293,0.3749488836285744
0.6245229232464603,-0.2379924292404756,-0.30529901576911456,-1.8833829059627938,-0.2504365088345265,0.6245229232464603,0.2328078277797742,-0.34103809296710824,-0.39030712892364705,0.373452503059708,-0.7038262321105639,-0.11569337721829973,-0.4358017438852096,-0.2535989094407901,-0.3492031562460204,-0.30335579075533686,-0.35889085712905017,-0.8714991510268311,-0.3396950707712311,-0.42061380585219893
-0.38146792417643655,0.3566372079049538,-0.387873909331438,-1.612362700990236,-0.5181510482254912,-0.38146792417643655,-0.7547344019719756,-0.4116087439494517,-0.5053096473719152,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.4358017438852096,-0.5165489289996301,-0.4385896296878345,-0.3261663213776884,-0.4699924711510595,-0.44086208469454075,-0.4856483617171232,-0.42061380585219893
-0.04613764170213761,4.277476377832628,-0.07713154671532593,0.629978467032975,-0.36517131143065423,-0.04613764170213761,0.035299381829424256,-0.07757432929969282,-0.41330763261330067,0.373452503059708,-0.8840650601664839,-0.19401470517960306,-0.49333916317527593,-0.36629177496600723,-0.4564669243761973,0.48360751571579147,-0.43824915285905686,-1.1298813908262053,-0.3883461677531952,-0.47365131848425046
-0.38146792417643655,0.5424589695129003,-0.5247743907637112,-0.6537313850683569,-0.5181510482254912,-0.38146792417643655,-0.7547344019719756,-0.472769974800816,-0.5513106547512224,-1.381774261320919,-0.8840650601664839,-0.16268617399508173,-0.49333916317527593,-0.5541132175080358,-0.4743442190645601,-0.40600317855591883,-0.5176074485890636,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.38146792417643655,-0.05217066763252888,0.589986672327656,1.5808101162297896,0.13201283315256582,-0.38146792417643655,0.6278247196804742,0.6469510207856997,0.2767074780763082,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,0.17793072854216505,0.08447968713486134,0.24074756846995257,1.1679234343863378,0.22836053127299943,-0.6064917255915735,0.3900713839582293,0.3219113709965229
-0.38146792417643655,-0.6282181286171636,2.610898541089784,1.039637265074404,3.1533626348505956,-0.38146792417643655,-0.5572259560216256,2.8299364911728557,2.7837623802485534,-0.5041608791306055,1.2788008765045555,-0.20967897077186373,2.2876361025112653,3.1271870563157242,2.5647958779571187,2.912929026996231,2.736082676341211,-0.5269894979609988,2.871277330038395,2.3638556073305077
-0.38146792417643655,-0.553889423973985,-0.2574924984435588,1.236961074982683,-0.21219157463581728,-0.38146792417643655,-0.1622090641209257,-0.27046744198476486,-0.2983051141650325,-0.5041608791306055,0.3776067362249557,-0.20967897077186373,-0.26318948601501047,-0.2535989094407901,-0.23300074077166208,-0.2919505254441611,-0.2795325613990435,0.20509351480389468,-0.2910439737892671,-0.28802002427207
-0.38146792417643655,-0.2503805466810054,-0.31399110982830647,0.16862721740086783,-0.4416611798280727,-0.38146792417643655,-0.35971751007127567,-0.3316286728361291,-0.4593086399926079,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.39744346435849864,-0.44142035198281865,-0.34026450890183896,-0.2919505254441611,-0.39063417542105283,-0.2686072581616247,-0.3396950707712311,-0.34105753690412155
-0.04613764170213761,0.15223327013621238,-0.43350740314219577,1.598816091260394,-0.4799061140267819,-0.04613764170213761,-0.1622090641209257,-0.4633605546698369,-0.4823091436822615,-0.5041608791306055,-0.1631097479428041,-0.19401470517960306,-0.45498088364856504,-0.47898464049122436,-0.4564669243761973,-0.4288137091782704,-0.4699924711510595,0.8510491143023301,-0.4856483617171232,-0.44713256216822467
5.989807442835244,-0.8573983012669645,4.242839200703072,-1.1575845103759976,4.606670134401546,5.989807442835244,2.997926071084674,4.354262552391473,5.1758147639725305,3.883906031820962,2.3602338448400753,1.4507331820077671,4.991894809144384,4.554630019635142,4.808396361346652,2.9585500882409344,5.037473252511405,0.18116923334098783,6.422807409721769,5.201362533145266
-0.04613764170213761,0.37521938406574834,-0.33789436849108434,0.34740082663330996,-0.5181510482254912,-0.04613764170213761,-0.1622090641209257,-0.35985693322906653,-0.5053096473719152,0.373452503059708,-0.523587404054644,-0.19401470517960306,-0.41662260412185415,-0.5165489289996301,-0.41177368765529027,-0.23492419888828225,-0.45412081200505816,-0.010225018362250466,-0.4856483617171232,-0.39409504953617314
0.28919264077216134,-0.2008280769188862,-0.23576226329557895,0.27787775637624945,-0.21219157463581728,0.28919264077216134,0.4303162737301242,-0.32221925270515,-0.34430612154433976,1.2510658852500214,-0.34334857599872404,0.16626340344239232,-0.39744346435849864,-0.2535989094407901,-0.34026450890183896,-0.26913999482180956,-0.3430191979830488,-0.010225018362250466,-0.3396950707712311,-0.39409504953617314
-0.38146792417643655,2.3697062919910428,-0.36614367418345817,0.6494665801639857,-0.5181510482254912,-0.38146792417643655,-0.5572259560216256,-0.3880851936220039,-0.5053096473719152,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5165489289996301,-0.49222151375292295,-0.20070840295475492,-0.5017357894430622,-0.9791584176099036,-0.4856483617171232,-0.47365131848425046
-0.38146792417643655,-0.8821745361480241,-0.24010831032517493,-0.7026372689733248,-0.05921183784098035,-0.38146792417643655,0.2328078277797742,-0.2516486017228066,0.11570395224873277,-0.5041608791306055,0.9183232203927156,-0.20967897077186373,0.024497610435321383,0.009351110118049908,-0.09892103060894095,-0.4288137091782704,0.03790062152098334,3.4348715122960716,-0.24239287680730306,0.05672380783626509
0.9598532057207592,-0.6963527745400774,0.1466898753088667,0.7154641397589233,0.17025776735127504,0.9598532057207592,0.4303162737301242,0.138842333712827,0.06970294486942552,1.2510658852500214,0.5578455642808757,-0.053036314849257055,0.13957244901545413,0.12204397564326705,0.18711568440486412,0.0388021685799363,0.11725891725099004,0.23585330525620044,0.24411809301233722,0.10976132046831664
0.28919264077216134,-0.31851519260391925,-0.5008711321009334,1.598816091260394,-0.36517131143065423,0.28919264077216134,-0.1622090641209257,-0.44924642447336816,-0.39030712892364705,0.373452503059708,0.3776067362249557,0.6361913712102124,-0.39744346435849864,-0.36629177496600723,-0.41177368765529027,-0.45162423980062194,-0.4065058345670542,2.142960313299201,-0.4856483617171232,-0.42061380585219893
0.28919264077216134,-0.4300082495686872,-0.17491760488123534,1.4996940901018119,-0.020966903642271117,0.28919264077216134,-0.5572259560216256,-0.1904873708714423,-0.13730158833745712,0.373452503059708,0.3776067362249557,-0.1783504395873424,-0.16729378719823318,-0.06577746689876152,-0.20618479873911785,-0.16649260702122762,-0.12081596993903006,-0.010225018362250466,-0.145090682843375,-0.15542624269194114
-0.38146792417643655,-0.2441864879607405,-0.14014922864446755,0.6431898891815292,-0.17394664043710806,-0.38146792417643655,-0.7547344019719756,-0.14344027021654668,-0.2983051141650325,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.2823686257783659,-0.17847033242397867,-0.22406209342748068,-0.06384521922064566,-0.24778924310704079,-0.44086208469454075,0.0008626081025170805,-0.28802002427207
0.6245229232464603,-0.9317270059101432,1.102820221819981,-2.1348181570858213,1.8530348720944814,0.6245229232464603,6.355569652240624,1.338543400412665,2.714760869179593,1.2510658852500214,1.0985620484486356,-0.10002911162603906,2.1342029844044217,2.2256441321139873,1.6619924961947965,0.47220225040461566,2.1488312879391613,0.6191676170464808,2.8226262330564307,2.0191117752221728
-0.38146792417643655,-0.05217066763252888,0.29880152134472576,1.0531753123708592,-0.09745677203968958,-0.38146792417643655,0.4303162737301242,0.33173544639789904,-0.18330259571676438,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.09057722814481135,-0.10334175540716724,0.05303597424214299,0.7231180872504827,-0.05732933335502469,-0.37461022833572843,0.049513705084481115,-0.022832461111812242
-0.04613764170213761,-0.1388874897162374,-0.31399110982830647,-1.810837093520646,-0.36517131143065423,-0.04613764170213761,-0.35971751007127567,-0.34103809296710824,-0.41330763261330067,0.373452503059708,-0.7038262321105639,-0.1783504395873424,-0.39744346435849864,-0.36629177496600723,-0.3581418035902018,-0.28054526013298536,-0.37476251627505147,-0.5485213512776134,-0.3883461677531952,-0.36757629322014734
-0.04613764170213761,-0.23179837052021068,-0.36831669769825615,0.6328113255833459,-0.40341624562936346,-0.04613764170213761,-0.5572259560216256,-0.39278990368749345,-0.4363081363029543,0.373452503059708,-0.34334857599872404,-0.19401470517960306,-0.39744346435849864,-0.40385606347441294,-0.38495774562274604,-0.3717873826223915,-0.4065058345670542,0.20509351480389468,-0.3883461677531952,-0.39409504953617314
-0.38146792417643655,-0.20702213563915112,-0.3487594860650743,0.064823186233645,-0.4799061140267819,-0.38146792417643655,-0.1622090641209257,-0.36926635336004565,-0.4823091436822615,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.39744346435849864,-0.47898464049122436,-0.3670804509343832,-0.3261663213776884,-0.4223774937130555,0.20509351480389468,-0.4369972647351592,-0.36757629322014734
-0.38146792417643655,2.1714964129425662,-0.4096041444794179,-1.0082990433793626,-0.5563959824242004,-0.38146792417643655,-0.5572259560216256,-0.4351322942768995,-0.5283101510615688,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5541132175080358,-0.5011601610971044,-0.2919505254441611,-0.5176074485890636,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,0.5300708520723706,-0.4574106618049736,-1.6480991899342041,-0.4799061140267819,-0.38146792417643655,-0.5572259560216256,-0.4868841049972847,-0.5053096473719152,-0.5041608791306055,-1.0643038882224038,-0.20967897077186373,-0.45498088364856504,-0.5165489289996301,-0.4832828664087415,-0.4402189744894462,-0.5017357894430622,-1.3021362173591213,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,-0.02739443275146944,1.2897002440926078,1.1997314966184986,1.2411159249151336,-0.38146792417643655,1.022841611581174,1.4044093413295191,0.8057190629383416,-0.5041608791306055,1.2788008765045555,-0.20967897077186373,0.5806926635726296,1.1362797653702212,0.6787412883348417,2.262828904259212,0.7203819647990409,0.18116923334098783,1.1684889356696537,0.4014676399446002
-0.04613764170213761,2.0600033559777984,-0.49652508507133736,-0.904014437993774,-0.6711307850203281,-0.04613764170213761,-0.7547344019719756,-0.5386359157176699,-0.5973116621305297,0.373452503059708,-1.0643038882224038,-0.16268617399508173,-0.49333916317527593,-0.666806083033253,-0.5279761031296486,-0.48584003573414924,-0.5652224260270675,-1.3021362173591213,-0.6316016526630154,-0.47365131848425046
-0.38146792417643655,-0.1574696658770321,-0.41829623853860987,0.5106289046281471,-0.5181510482254912,-0.38146792417643655,0.035299381829424256,-0.4445417144078786,-0.41330763261330067,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.3782643245951432,-0.5165489289996301,-0.42965098234365307,-0.4402189744894462,-0.4223774937130555,-0.44086208469454075,-0.3883461677531952,-0.34105753690412155
