CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
8,21,716,11,0,1,1,80,3,31,0,7,3,24,207,4,24,71,107,6,6,15,8,207,71,39,101,443,128,0.4717532061861508,67,229,11,160,1,24,4,78,1,2,22,2,14,4.963128310856772,1,20,7.1876251026919356,0,50,11.160570203913053,1,3,1.5388661168290856,0,11,11,5,1464,61,0.457346679321603,0.3399800651119579,0,4,5,2
7,25,495,14,0,2,2,54,4,34,0,7,4,12,138,1,12,49,56,0,4,15,5,173,53,29,54,327,112,0.4631501991281538,29,167,14,118,0,12,4,79,1,0,9,1,12,4.681888446381881,1,17,6.212883375762878,1,31,6.308818861377546,1,5,2.0585315970223603,0,3,3,2,1003,16,0.5572960566583394,0.6454592297587922,0,3,2,2
0,17,226,7,0,1,1,25,3,25,0,6,3,6,71,1,6,23,34,3,0,8,2,53,23,7,33,133,38,0.5353800665232255,21,72,7,49,1,6,4,74,1,3,5,2,8,5.487331115892484,3,10,6.0036196811735785,1,22,6.936451714792019,1,4,2.52136120350448,0,9,9,5,526,68,0.3683869344156274,0.32563344420537577,0,5,5,0
0,6,740,9,0,1,0,84,2,13,9,6,2,46,362,1,46,78,68,2,2,13,43,106,78,54,67,313,86,1.1702470431805407,64,154,9,88,0,36,2,73,1,1,5,2,7,2.8763094314589575,1,10,2.647867988558339,0,9,1.4037139145037831,1,1,0.2746842622328586,0,2,2,2,1482,2,0.9207400526021151,0.49423870191022334,0,1,2,2
0,8,73,2,0,1,0,4,1,12,0,3,1,3,34,1,3,4,13,2,0,2,1,10,4,3,13,33,6,1.1836940069853417,5,20,2,14,0,3,1,0,3,3,5,1,3,1.4942833467666805,0,6,3.032541655472207,1,2,1.526825002238892,1,1,0.7041085729638111,0,2,2,2,122,6,0.5941879877147302,0.5,0,3,2,1
0,12,383,5,0,1,2,22,2,23,0,9,2,11,187,1,11,22,44,2,4,5,9,72,22,13,38,161,52,1.16,35,90,5,67,1,11,2,87,5,17,10,2,18,4.45454545454545,1,14,4.09090909090909,1,8,2.36363636363636,1,4,0.714285714285714,0,7,7,6,970,233,0.475195822454308,0.285714285714286,0,5,6,3
2,11,677,9,0,1,4,60,2,18,0,6,2,33,297,8,33,57,63,10,8,10,20,141,57,36,81,312,90,0.9866630225579627,67,171,9,115,0,33,2,96,4,28,7,2,17,3.316151838124588,0,15,3.2034429246939378,0,15,1.9420532623419584,1,5,0.6644396360572343,0,6,6,4,1524,145,0.435976417324482,0.30643347918637365,0,4,4,4
0,9,149,3,0,1,0,10,2,16,0,5,2,6,57,1,6,10,31,0,1,3,5,35,10,6,25,79,23,0.7172574986770643,13,49,3,38,0,6,2,34,2,0,10,1,9,4.570132565735339,0,15,4.859535446443263,0,4,1.9751769454748007,1,3,0.8080251294029283,0,6,6,6,296,5,0.7522338059819689,0.2788189927906195,0,3,6,2
0,5,84,1,0,1,1,4,1,9,0,2,1,4,34,1,4,4,18,1,1,1,3,11,4,4,19,38,6,0.9385319435869429,11,26,1,20,0,4,1,94,5,0,5,2,1,0.6969736724042688,0,6,2.292208644086629,0,1,1.0,1,0,0.0,0,2,2,2,168,0,0.8302823593074923,0.5,0,2,2,0
0,16,127,3,0,1,0,7,2,26,0,7,2,3,45,1,3,7,22,0,0,4,2,31,7,3,21,65,20,0.6876476441519801,15,41,3,34,2,2,2,0,6,0,12,1,5,3.1176177924009925,1,23,11.549463481918256,3,4,2.529280065804466,1,2,1.3451116968795376,0,2,2,2,258,1,0.7040347131273874,0.5,0,3,2,3
0,11,368,6,0,1,2,24,2,20,0,7,2,12,153,1,12,24,55,5,2,6,6,88,24,13,53,185,62,0.8558857090619876,30,116,6,91,0,12,2,95,3,6,14,2,9,2.931152902536857,0,18,4.211813261703426,0,9,2.270943166027371,1,4,0.8551035132108783,0,12,12,6,1008,223,0.7422948940468759,0.5350791379775977,0,3,6,2
0,4,104,1,0,1,1,8,1,7,0,1,1,6,37,1,6,8,23,0,2,1,6,15,8,6,22,52,11,0.7097002689614067,14,33,1,24,0,6,1,80,2,0,4,1,4,1.3552225210682267,0,7,2.1447774789317733,1,1,1.2895549578635377,1,0,0.43433243679531097,0,8,8,4,221,9,0.9646819954391498,0.6119436973294261,0,1,4,1
0,19,181,7,0,1,0,16,3,26,0,5,3,4,69,1,4,15,31,1,1,8,2,43,15,5,29,98,30,0.7167748617809842,13,59,7,44,1,4,3,9,2,0,6,1,14,8.253097867478042,3,13,6.791150355420326,2,29,9.894396208849852,1,3,1.841035723688367,0,5,5,5,392,19,0.8143555959516224,0.2566125691095079,0,2,5,1
0,11,398,5,0,1,2,26,2,20,0,7,2,13,174,1,13,26,61,5,4,6,6,82,26,16,55,189,55,0.9561561863608748,34,111,5,83,0,13,2,90,4,124,14,2,15,3.8699284565544545,0,16,4.35012606171642,1,9,2.3691516183343904,1,4,1.0573096756548126,0,10,10,6,1023,243,0.44337809967030073,0.285714285714286,0,4,6,2
6,9,719,9,0,1,0,80,2,15,4,5,2,39,286,4,39,73,91,6,5,12,26,145,73,47,87,371,102,0.8259204300236651,61,189,9,121,0,34,2,75,1,1,12,2,12,3.6478502030510924,1,10,3.2836330280354304,0,9,1.7676057463097505,1,2,0.5326831047836088,0,3,3,3,1449,27,0.6888670424085084,0.4443362942063283,0,3,3,2
0,7,154,2,0,1,0,13,1,12,0,3,1,8,56,1,8,12,22,6,1,3,2,34,12,8,22,79,25,0.7505343062154817,18,48,2,36,0,8,1,83,4,0,8,1,2,1.3115411881906276,0,7,3.3440750797651395,0,2,1.4426027113259599,1,2,0.7969052994098329,0,5,5,2,198,6,0.7586602192760885,0.6393052289857823,0,2,2,0
0,15,211,6,0,1,1,15,3,22,0,4,3,5,94,1,5,15,28,0,1,6,4,39,15,6,27,97,24,0.9864417040137379,19,52,6,36,1,5,3,59,1,0,3,1,4,2.3811939461670555,0,10,4.896020179443148,0,17,5.6435818385011665,1,3,1.5188191330078937,0,7,7,3,459,42,0.9273910877207701,0.49080317105535215,0,1,3,1
3,6,399,4,0,1,1,40,1,10,0,2,1,27,146,3,27,38,48,6,9,5,18,76,38,29,54,193,55,0.7541353249355596,59,109,4,72,0,27,1,85,5,0,2,2,9,2.184750715080257,0,6,2.1474674334441968,0,6,1.5310670399922972,1,2,0.2834501097252362,0,7,7,5,814,19,0.922508691321384,0.31151741469949956,0,1,5,3
0,12,187,5,0,1,0,15,2,20,0,7,1,9,72,4,9,14,28,2,3,5,7,65,15,11,29,101,29,0.7062556274177697,19,58,4,44,0,9,2,52,3,0,4,2,5,2.232330911922186,0,7,3.157236872677844,1,4,1.4801691710605391,1,1,0.2949302103915489,0,2,2,2,375,0,0.7028237342560777,0.5,0,2,2,2
0,6,209,4,0,1,0,15,1,15,0,6,1,11,107,2,11,15,27,4,1,5,6,27,15,11,27,82,20,1.3031150420607287,19,47,4,31,0,11,1,35,3,2,4,1,10,3.8883799540060635,0,9,2.8605309633572062,0,12,2.62368066234131,1,2,0.4781041593640964,0,5,5,3,451,33,0.4318233676838502,0.4508975990187005,0,5,3,0
0,7,201,3,0,1,1,14,1,13,0,4,1,11,97,2,11,14,25,4,2,3,6,28,14,11,28,82,19,1.1803053381408226,21,48,3,32,0,11,1,51,4,2,2,2,5,2.289684885903521,0,6,2.8475241035276673,0,5,2.214327946263388,1,2,0.6404231687505184,0,6,6,3,442,39,0.5197580524388176,0.48436931598478006,0,5,3,0
0,14,127,5,0,1,0,11,3,19,0,4,3,4,47,1,4,11,19,2,0,5,2,29,11,4,19,69,21,0.68,11,40,5,28,0,4,3,0,3,0,6,1,4,3.5,3,10,5.75,2,8,4.25,1,2,1.16666666666667,0,4,4,3,274,6,0.637795275590551,0.5,0,3,3,3
1,7,178,6,0,1,0,21,2,10,0,2,2,13,57,5,13,21,25,2,5,6,10,62,21,16,30,98,39,0.5887486760723116,21,69,6,49,0,13,2,55,1,0,2,2,8,3.085746514874729,0,7,3.457527807924074,1,4,1.46153846153846,1,1,0.315789473684211,0,2,2,2,356,0,0.9545573219215653,0.5,0,1,2,2
0,5,103,1,0,1,2,7,1,7,0,1,1,6,36,1,6,7,22,0,2,1,5,15,7,6,22,52,11,0.6925840489434331,14,33,1,24,0,6,1,83,2,0,4,1,4,1.344100203930968,0,7,2.182816972563127,1,1,1.3225664627356921,1,0,0.4838496941035432,0,8,8,3,218,10,0.9693995819134529,0.6558997960690292,0,1,3,0
0,4,56,1,0,1,0,4,1,5,0,2,1,4,29,1,4,4,14,0,0,1,3,11,4,4,10,28,3,2.570739459255842,4,14,1,9,0,4,1,0,1,1,0,0,2,2.2601721719207926,2,1,1.2466092760264025,1,1,1.0,1,0,0.0,0,2,2,2,69,0,0.7113248654900021,0.6038841063355337,0,2,2,0
0,8,71,1,0,1,0,5,1,8,0,0,1,4,28,1,4,5,20,0,0,1,4,18,5,4,17,42,6,0.6761277514307517,6,24,1,17,0,4,1,0,3,0,4,1,0,0.1330671845192672,0,5,2.798403107115604,1,1,1.133067184519266,1,0,0.22811517346160093,0,3,3,2,78,6,0.8180306019546796,0.6001330744070332,0,2,2,0
2,10,702,19,2,1,7,85,2,13,3,2,2,38,183,5,38,78,100,2,8,23,31,180,78,48,104,441,131,0.512060501834795,77,235,19,163,0,34,2,91,2,1,5,2,19,2.3175568240310715,0,22,2.452699917341389,0,366,14.031107206511347,1,2,0.41482817397187954,0,3,3,2,1409,4,0.9780315340465522,0.5,0,1,2,1
0,11,379,5,0,1,2,22,2,22,0,8,2,11,179,1,11,22,46,2,3,5,8,75,22,13,41,166,54,1.0947589479527324,33,95,5,72,0,11,2,88,4,14,10,2,16,4.127734989744667,0,15,4.116846429385343,0,8,2.3437510708045663,1,4,0.7444950849815847,0,8,8,6,978,230,0.5324960709161584,0.33921004632155705,0,4,6,2
0,6,83,1,0,1,2,4,1,10,0,2,1,4,30,2,4,4,19,1,1,1,3,14,4,4,21,40,7,0.75,13,28,1,23,1,4,1,100,5,0,5,2,1,0.5,0,7,2.25,0,1,1.0,1,0,0.0,0,2,2,2,166,0,0.879518072289157,0.5,0,2,2,0
1,10,195,6,0,1,0,21,2,15,0,3,2,11,61,4,11,20,25,1,4,7,8,53,20,15,29,115,37,0.5500398885235248,18,66,6,46,0,11,2,58,1,0,3,1,6,3.5070691864681636,1,10,3.8823140549976323,1,5,1.9674038692547084,1,1,0.7728349659644483,0,2,2,2,392,1,0.7977075643309395,0.4459189942408616,0,2,2,1
0,11,445,10,0,1,3,40,2,19,0,5,2,20,134,3,20,38,64,1,4,10,18,122,38,26,71,251,87,0.5330028632747391,59,159,10,120,1,20,2,88,2,1,22,1,4,2.0890331968648272,0,15,4.88674571082183,0,29,3.744448178679455,1,2,0.5668819979565465,0,11,11,4,806,53,0.38804696649555176,0.4594751911972311,0,4,4,1
0,26,94,3,0,1,0,4,3,34,0,3,3,2,29,1,2,4,17,0,0,3,2,31,4,2,18,52,24,0.553661925178438,12,42,3,36,3,2,3,0,4,0,7,1,2,2.5690153285749844,1,13,10.642253832143728,6,7,7.950711223234299,7,1,1.3901422446468596,1,2,2,2,189,0,0.7072554516479204,0.41056345803593647,0,3,2,0
0,4,48,1,0,1,1,2,1,7,0,3,1,2,27,1,2,2,8,0,0,1,1,3,2,2,8,16,2,1.6211293317096482,4,10,1,7,0,2,1,59,4,0,0,1,2,1.9027208384073495,1,3,2.4027208384073493,1,1,1.0,1,0,0.0,0,2,2,2,98,0,0.8655679778830823,0.36575972053088324,0,2,2,0
2,5,351,3,0,1,2,35,1,10,0,3,1,26,140,3,26,35,53,2,3,3,20,65,35,26,56,169,44,0.831387616326507,41,101,3,71,0,25,1,91,1,1,7,2,13,2.7118409150033114,0,9,2.8923184099573023,0,3,1.3266206234582285,1,2,0.39461726020406696,0,6,6,5,767,49,0.44259171376018175,0.3282069144800634,0,2,5,2
0,12,221,7,0,1,0,15,2,24,0,9,2,5,118,1,5,14,27,0,0,8,5,32,14,6,22,86,22,1.3720721393184294,16,45,7,29,0,5,3,23,1,0,4,1,13,5.6908133845588,0,13,4.202190750774512,0,27,6.085088356921566,1,2,1.137228001376912,0,4,4,3,468,25,0.6425970399535443,0.3718458572903832,0,3,3,1
0,10,149,2,0,1,0,8,1,18,0,7,1,5,63,1,5,8,29,0,2,2,5,34,8,5,24,75,21,0.8689617457480313,13,45,2,35,0,5,1,27,2,0,10,1,8,4.045293006817749,0,13,4.48028011751008,1,3,1.8305344564048398,1,2,0.6459712438704313,0,6,6,5,298,3,0.7067888412630436,0.2796619448716016,0,3,5,1
0,6,735,9,0,1,1,82,2,13,8,7,2,45,365,1,45,76,64,2,2,13,42,105,76,52,66,305,85,1.1977420564410954,65,151,9,87,0,36,2,75,1,4,5,2,8,2.8182543059114753,0,10,2.62412685065234,0,9,1.4176176342225943,1,1,0.2855493026188158,0,2,2,2,1492,17,0.8941967371389756,0.4781108150733847,0,1,2,3
0,11,188,3,0,1,1,11,1,21,0,9,1,7,87,2,7,10,28,1,2,3,6,44,11,7,27,89,18,1.0028623558036371,18,45,2,33,0,7,1,65,3,0,5,2,3,1.6132057189201727,0,7,2.322977806674974,0,3,1.450610755484675,1,1,0.46729096324218933,0,2,2,2,381,2,0.5189038075287634,0.5,0,4,2,1
0,7,429,12,0,1,0,40,1,13,0,5,1,24,185,1,24,38,53,0,10,14,24,71,38,25,55,196,59,0.9451940676286563,47,114,12,76,0,24,1,88,1,0,1,1,12,4.859866381000765,1,19,2.356238205172968,1,87,4.7259533906080735,1,6,0.9861491831349651,0,5,5,4,847,7,0.8273694381931235,0.333333333333333,0,1,4,4
0,18,206,6,0,1,1,14,3,26,0,5,3,4,92,1,4,14,24,0,1,7,3,40,14,5,24,93,23,1.0084060580808067,20,47,6,32,2,4,3,67,2,0,1,1,4,2.391921338383837,0,10,5.040393308080816,0,23,7.999455239899017,1,3,1.8828239898989962,0,6,6,3,473,53,0.8852138270159973,0.44401123737373793,0,2,3,2
0,18,136,5,0,1,0,9,2,27,0,4,2,3,35,1,3,8,24,0,0,6,3,38,8,3,26,80,26,0.44602938589071156,21,52,5,42,3,3,3,92,2,0,8,1,2,1.2798546504330397,0,22,8.520429729154472,1,9,3.840195905938079,1,2,1.3999052068041562,0,4,4,4,276,3,0.6602579697797166,0.21999526034020783,0,2,4,2
3,8,440,6,0,1,2,36,1,14,0,5,1,25,183,2,25,34,66,0,11,7,21,89,34,25,65,217,56,0.850976416836229,39,121,6,86,0,25,1,94,1,0,9,2,12,2.6258547445973233,1,11,3.234296215794399,1,26,2.729020296296227,1,2,0.42707948399641305,0,4,4,3,899,35,0.7720235038461027,0.5460157221091806,0,2,3,2
0,12,161,10,0,1,1,22,3,14,0,1,3,8,31,1,8,22,30,4,2,10,4,49,22,8,31,113,40,0.27,20,71,10,52,0,8,3,75,1,6,3,2,13,5.125,0,10,3.5,1,82,12.25,1,3,1.2,0,4,4,4,337,6,0.801242236024845,0.25,0,2,4,2
0,13,170,2,0,1,4,10,1,15,0,1,1,8,37,6,8,10,40,1,1,2,6,59,10,8,44,115,26,0.33122680449679276,21,71,2,59,1,8,1,85,5,0,10,2,3,0.987715558740524,0,10,3.9035145250145784,2,2,1.229824273749271,1,1,0.3761796197084548,0,2,2,2,344,0,0.6574768600004526,0.4005857541690962,0,3,2,1
0,4,48,1,0,1,1,2,1,7,0,3,1,2,27,1,2,2,8,0,0,1,1,3,2,2,8,16,2,1.6477680983465182,4,10,1,7,0,2,1,68,4,0,0,1,2,1.8194746926671308,1,3,2.319474692667131,1,1,1.0,1,0,0.0,0,2,2,2,97,0,0.802921005961234,0.3935084357776228,0,2,2,0
0,8,157,2,0,1,1,13,1,13,0,3,1,7,53,1,7,10,24,5,1,4,2,37,10,7,24,83,28,0.6568495437828605,19,52,2,41,0,7,1,94,4,0,9,1,2,1.2288821634455918,0,9,3.643262866159836,0,2,1.4041087722040697,1,1,0.7347432221892175,0,3,3,2,184,4,0.9856611248155618,0.6700906435033913,0,1,2,0
0,15,171,2,0,1,8,11,1,17,0,1,1,9,26,8,9,11,37,1,1,2,7,64,11,9,49,126,28,0.2084335380899411,19,78,2,66,1,9,1,99,5,0,10,2,3,0.6249172716293714,0,10,4.4616657359548135,2,2,1.2019167132022592,1,1,0.258109171240328,0,2,2,2,344,0,0.7984569139265711,0.49361095599246885,0,3,2,1
0,11,135,5,0,1,0,12,2,14,0,1,2,6,32,1,6,12,27,3,1,5,2,38,12,6,28,82,24,0.39258859843206406,21,52,5,40,1,6,2,67,4,1,6,1,5,2.624283514982605,0,18,5.527246311796899,0,4,2.0544926235937933,1,3,1.6287519243902207,0,5,5,5,272,17,0.7074036701061764,0.2058038005226455,0,3,5,2
0,7,73,2,0,1,0,4,1,12,0,4,1,3,38,1,3,4,10,2,0,2,1,8,4,3,10,29,6,1.414215780452691,5,16,2,10,0,3,1,0,2,4,3,1,4,1.9375944495885056,0,5,2.663115736454018,1,2,1.6007101860425312,1,1,0.7547726990005914,0,2,2,2,135,3,0.49014145490631994,0.5,0,3,2,1
2,10,243,2,0,1,4,15,1,14,0,2,1,12,69,4,12,15,47,1,2,2,8,70,15,12,52,136,41,0.5258967273476065,37,93,2,75,0,11,1,97,6,0,11,1,5,2.152785833510482,0,8,4.022852560295655,1,2,1.305571667020954,1,1,0.2894034615696552,0,6,6,4,504,11,0.7859736840362521,0.2930796257563448,0,3,4,1
0,9,149,3,0,1,3,10,1,15,0,3,1,6,48,2,6,9,27,3,0,3,3,37,9,6,27,79,23,0.6123582486572976,20,51,3,41,1,6,1,97,5,0,7,1,3,1.7571627564468353,0,11,4.418953999733323,0,3,1.558805837809008,1,0,0.37449238355447334,0,4,4,2,219,6,0.7212167689054441,0.6617912432864881,0,2,2,1
0,18,136,5,0,1,0,9,2,27,0,4,2,3,35,1,3,8,24,0,0,6,3,38,8,3,26,79,26,0.4562603996408087,21,52,5,42,3,3,3,92,2,0,9,1,2,1.2292496361852474,0,22,8.670044553887074,1,9,3.90840266427206,1,2,1.3669019366425523,0,4,4,4,277,3,0.6458698803892815,0.21834509683212763,0,2,4,2
0,16,190,7,0,1,0,18,3,22,0,4,3,7,71,2,7,17,28,2,2,8,4,47,17,8,30,104,33,0.7034455419916812,14,64,7,47,0,7,3,19,2,0,3,1,13,7.863717482338208,2,10,5.296650986886713,2,27,8.943767371528244,1,2,1.2998557203840342,0,3,3,3,388,3,0.9021937873169178,0.30546204834026564,0,2,3,1
1,4,273,4,1,1,8,23,1,8,2,3,1,20,103,2,20,23,50,0,7,4,18,45,23,22,49,135,33,0.76,35,82,4,57,0,18,1,91,3,0,1,2,5,2.15,1,8,1.8,1,6,1.25,1,2,0.260869565217391,0,2,2,2,546,0,0.864468864468865,0.5,0,2,2,3
0,5,200,3,0,1,1,15,1,11,0,4,1,12,96,2,12,15,26,5,2,3,6,26,15,12,29,81,19,1.1995547952866126,21,49,3,33,0,12,1,50,4,2,3,1,5,2.230483843132443,0,6,2.390075801399234,0,3,1.157118598747972,1,2,0.355508066391379,0,5,5,3,439,39,0.4149826742390142,0.49969083006014764,0,6,3,0
0,8,102,3,0,1,1,7,1,17,0,7,1,3,49,1,3,6,17,1,0,4,2,15,6,5,17,41,8,1.1962199618099787,11,26,3,19,1,3,1,100,2,6,5,1,9,4.318623836429581,1,8,3.764106054582447,1,3,1.703011854564756,1,1,0.6954604753184712,0,6,6,4,310,121,0.6189304132085182,0.26347057575489474,0,4,4,0
2,11,243,3,0,1,4,16,1,15,0,2,1,11,62,4,11,16,49,1,1,3,7,74,16,11,54,142,43,0.4339400028415946,38,97,3,79,1,10,1,98,5,0,10,2,5,2.3344816025123682,0,8,4.160986828491744,1,3,1.5251218314427,1,1,0.3750617985578928,0,7,7,5,508,16,0.7654366577995131,0.28633968299072954,0,3,5,1
0,7,234,2,0,1,2,15,1,14,0,5,1,12,107,2,12,15,29,2,3,2,10,38,15,12,33,101,25,1.0621791447388365,25,58,2,41,0,12,1,94,4,0,10,1,5,2.0808266489547544,0,8,3.3214683492982444,1,2,1.212399734321328,1,1,0.4805535386238383,0,3,3,3,451,5,0.7202366638447554,0.43482620615697076,0,3,3,1
0,41,87,7,0,1,0,7,7,50,0,5,7,1,26,1,1,7,18,0,1,7,1,27,7,1,20,52,20,0.5,9,40,7,32,4,1,7,0,6,0,5,1,4,4.0,4,11,11.0,11,16,16.0,16,3,3.0,3,2,2,2,174,0,0.540229885057471,0.5,0,3,2,1
0,9,156,3,0,1,2,12,1,15,0,3,1,6,51,1,6,10,26,4,0,4,2,39,10,6,26,83,26,0.6187947095088484,20,53,3,42,1,6,1,95,4,0,8,1,3,1.5265229092662667,0,10,4.220496456810508,0,3,1.5373509683038389,1,1,0.5695366517832838,0,4,4,2,204,5,0.8229287428558756,0.6939735475442419,0,2,2,0
0,11,457,3,0,1,0,34,1,17,0,3,1,23,110,1,23,33,85,4,1,3,19,167,33,26,83,290,111,0.3785234474829111,57,195,3,160,1,23,1,60,1,0,15,2,3,1.7298033146882301,0,8,4.330459219773432,0,17,2.654335926120779,1,2,0.540280898850233,0,12,12,5,872,25,0.6775268098139751,0.34138849107697683,0,2,5,3
0,14,128,4,0,1,0,12,2,17,0,1,2,4,22,1,4,11,23,1,1,5,3,39,11,4,24,85,28,0.2596136525336711,20,52,4,39,1,4,2,80,2,0,4,1,3,2.1980682626683556,0,13,5.857469185616426,1,4,2.596619459669622,1,3,1.9939633208386107,0,3,3,3,259,2,0.9205598663255545,0.2524146716645557,0,2,3,1
0,4,101,1,0,1,2,5,1,7,0,3,1,5,50,1,5,5,18,0,1,1,4,9,5,5,18,40,7,1.3067291016514164,10,25,1,17,0,5,1,96,5,0,4,1,2,1.230545149724763,0,6,2.809092814220226,1,1,1.0763628743119091,1,0,0.11454431146786476,0,3,3,2,205,2,0.49719643158754007,0.538181437155955,0,3,2,1
2,8,337,7,0,1,3,29,2,15,0,5,2,15,119,2,15,29,59,2,6,7,10,77,29,17,59,181,55,0.662137240432429,37,115,7,88,0,14,2,87,6,0,13,1,5,2.0491422472973184,0,18,4.257633001544391,0,10,1.9966557619690175,1,3,0.697747381808949,0,11,11,3,865,197,0.9442904353529602,0.6973284494594636,0,1,3,1
0,11,369,6,0,1,2,24,2,20,0,7,2,12,156,1,12,24,54,5,2,6,6,86,24,13,52,183,61,0.8791403577608835,30,114,6,89,0,12,2,94,3,7,14,2,10,3.047641866334665,0,18,4.202568105846457,0,9,2.278031118851047,1,4,0.8443356258009969,0,12,12,6,1005,223,0.7218706809705083,0.5160110040225993,0,3,6,2
1,7,242,2,0,1,3,15,1,13,0,3,1,12,91,3,12,15,40,1,3,2,9,51,15,12,42,116,32,0.8331037572748015,33,75,2,58,0,12,1,91,6,0,11,1,5,2.108318314703816,0,10,3.8291012283523247,1,2,1.216636629407622,1,1,0.32664656555619026,0,4,4,3,493,5,0.7830534778831755,0.3166746357353917,0,3,3,1
1,7,458,5,0,1,2,38,2,15,0,7,2,23,217,2,23,36,59,6,3,6,15,79,36,23,56,199,59,1.104043571942821,42,115,5,79,0,23,2,83,5,1,13,1,9,3.904558979444908,0,15,3.8297821402858956,1,16,2.1807175347910612,1,4,0.636921164575658,0,3,3,3,907,9,0.359278384371529,0.3879088432109071,0,4,3,3
0,8,116,3,0,1,1,8,1,16,0,7,1,4,55,1,4,7,19,1,0,3,3,17,7,6,19,48,11,1.14187748441654,12,30,3,22,1,4,1,88,4,4,6,1,8,3.4622369136011804,1,8,3.7628771078052354,2,3,1.58927151761977,1,1,0.4722178054817065,0,9,9,4,311,98,0.6559574291637733,0.43519254641937777,0,4,4,0
1,6,446,5,0,1,1,34,1,14,0,6,1,21,235,2,21,32,49,6,4,5,13,64,32,21,46,167,51,1.4387324469899452,43,98,5,65,0,21,2,81,6,1,9,1,7,3.138224569198875,0,13,3.0904662881902913,1,15,2.0200814660274613,1,3,0.4540511685190517,0,3,3,3,895,14,0.28456580066896614,0.3664976595986592,0,5,3,3
0,5,340,3,0,1,4,25,1,11,0,5,1,22,153,4,22,25,53,5,1,3,17,52,25,24,56,152,36,1.010216027211994,34,93,3,66,0,22,1,100,6,1,5,2,31,2.8915190277904492,0,7,2.759167741402347,1,3,1.1618213449310224,1,1,0.2502842463315711,0,3,3,3,690,9,0.4039152800450942,0.333333333333333,0,3,3,2
1,7,219,2,0,1,4,18,1,11,0,2,1,13,76,3,13,18,37,4,3,2,7,52,18,16,40,117,30,0.6916986508445526,25,71,2,50,0,13,1,93,7,0,5,1,4,2.034800599624641,0,7,3.42085682073032,1,3,1.646853822607101,1,1,0.5707533728886185,0,2,2,2,440,1,0.8913570407389961,0.5,0,1,2,2
0,10,148,3,0,1,0,10,2,17,0,5,2,5,57,1,5,10,30,0,1,3,5,34,10,5,24,78,23,0.7277330015016653,12,48,3,37,0,5,2,31,2,0,10,1,9,4.613770035038861,1,14,4.874894972469465,1,4,2.102014932425058,1,2,0.7954099883203808,0,6,6,5,295,4,0.76082364166571,0.2954299935642915,0,3,5,2
0,7,79,1,0,1,2,3,1,10,0,2,1,3,31,2,3,3,18,1,0,1,2,17,3,3,19,40,10,0.8943842835971225,7,30,1,25,0,3,1,100,4,0,5,1,1,1.1001795717743563,1,10,3.999102141128218,1,1,1.0,1,0,0.0,0,1,1,1,89,0,0.9123428746974382,0.8998204282256437,0,1,1,0
0,35,89,5,0,1,0,6,5,44,0,4,5,1,27,1,1,6,17,0,0,5,1,28,6,1,19,52,21,0.5192569748183239,10,40,5,33,3,1,5,0,5,0,5,1,3,3.4864806715113628,3,11,10.871620167877834,9,13,13.111453777251418,13,2,2.4222907554502835,2,2,2,2,179,0,0.6001682327621664,0.46790504196946014,0,3,2,0
3,33,737,15,1,3,4,85,6,48,0,11,6,13,192,1,13,74,102,3,4,21,6,241,74,37,96,471,144,0.41,79,240,15,173,4,13,7,79,1,2,28,2,11,5.76923076923077,2,33,11.4615384615385,1,103,22.7692307692308,1,5,2.53333333333333,0,19,19,8,1521,76,0.424694708276798,0.263157894736842,0,3,8,3
0,5,109,1,0,1,1,6,1,8,0,2,1,6,42,2,6,6,22,0,4,1,5,15,6,6,23,53,12,0.7861172317899509,13,35,1,27,0,6,1,92,5,0,7,1,2,1.6282923052620244,1,9,2.513169221048089,1,1,1.0,1,0,0.0,0,3,3,3,220,1,0.9248871632187446,0.3141461526310106,0,2,3,0
0,6,453,5,0,1,1,36,1,14,0,6,1,23,230,2,23,35,52,7,3,5,15,68,35,23,50,179,55,1.3001206126059845,42,105,5,70,0,23,2,80,6,1,10,1,8,3.551595861961708,0,13,3.262961015423664,1,11,1.7859814790678843,1,4,0.5469142693871238,0,3,3,3,896,6,0.2813900709613851,0.3480160816807977,0,5,3,3
